no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.005296319254278287,-0.021185277017113036,0.021185277017113036,0.0,0.005296319254278287,0.005296319254278287,0.00749012652005811
1,0.005296319254278203,-0.021185277017113036,0.013240798135695564,-0.010592638508556629,-0.005296319254278425,0.01776439482466086,0.018537117389974038
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.021185277017112925,2.7755575615628914e-17,0.2167416802520022,0.09777820161744458,0.1189634786345575,0.22987699331880357,0.25883535559526655
4,0.26027626049596186,-0.20579983388052625,0.5144995847013147,-0.37528205001742876,-0.1150057895214669,0.7065620299870722,0.7158604849011491
5,-0.0008951525500188184,-0.019693356100414894,0.13367611413614966,0.01730628263369796,0.016411130083679143,0.11542686590295996,0.11658767757702071
6,0.004345697849664321,-0.01738279139865684,0.03748164395335374,-0.06518546774496303,-0.06083976989529871,0.0723778064254709,0.09455170259638813
7,0.012105872581207544,-0.010592638508556407,0.12408519395737605,0.010592638508556462,0.022698511089764006,0.11350264322764485,0.11575004287409216
8,0.010439122008432472,-0.015351650012400742,0.12035693609722167,-0.03991429003224187,-0.029475168023809395,0.11645418073170674,0.12012644063620971
9,0.004345697849664154,-0.01738279139865684,0.028247036022817355,-0.07061759005704332,-0.06627189220737917,0.07574646094067707,0.10064536771150474
10,0.009415678674272433,-0.019772925215972126,0.10357246541699683,0.036721146829662654,0.04613682550393509,0.08813598316855713,0.09948144649465417
11,0.003478179808779745,-0.0012647926577380895,-0.0695635961755949,0.02529585315476178,0.028774032963541526,0.0741125599001801,0.07950230504799694
12,0.1150930914872004,0.16092662349537756,-0.18414894637952056,-0.17274148952415208,-0.05764839803695168,0.2887698431382963,0.29446792711998887
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.016948221613690417,0.016948221613690417,0.008474110806845347,0.008474110806845236,0.025422332420535654,0.026797491294278167,0.03693779264340429
15,0.0,0.052963192542782506,0.0,0.047666873288504275,0.047666873288504275,0.07125468808033739,0.08572841642377688
16,1.1228196819069884,0.6355583105133893,-2.542233242053559,-1.454722355175095,-0.3319026732681065,3.206108583234349,3.223242409750077
17,0.009321521887529716,-0.005084466484107153,0.04237055403422601,0.10592638508556498,0.1152479069730947,0.10355072147651236,0.15493492821176677
18,-0.05790642384677569,0.06214347925019803,0.5720024794620511,-0.42370554034226005,-0.48161196418903574,0.7320861223790234,0.8762991353584547
19,0.05119775279135663,-0.010592638508556518,-0.063555831051339,0.0,0.05119775279135663,0.09010663365679364,0.10363597502722924
20,-0.026280470223760455,0.06596934362290896,-0.054169948828567384,0.15500114070748494,0.1287206704837245,0.18166520905044026,0.22264604013797268
21,0.03389644322738081,-0.0042370554034225905,0.08304628590708293,-0.005084466484107108,0.0288119767432737,0.08792272820217899,0.09252316541477158
22,-0.05314272878869003,-0.03375281423065454,0.14793786662797564,0.05960603364136885,0.0064633048526788195,0.16046965326967222,0.1605997631695249
23,0.021185277017113036,-0.06355583105133888,0.04052835603273788,-0.03868615803124986,-0.017500881014136827,0.06414712262044674,0.06649160982224452
24,-0.10615665983575097,-0.12066396909746967,-0.340806630275296,-0.37212399630059356,-0.4782806561363445,0.5326290812109891,0.715853423674061
25,-0.035852007259729785,-0.035852007259729674,-0.189037856460393,-0.189037856460393,-0.2248898637201228,0.2721054119259367,0.3530110564889421
26,-0.14046128871620123,-0.10679701290818605,-0.05804185484140545,-0.04062929838898388,-0.1810905871051851,0.19271294355507346,0.26444674199498386
27,0.008035794730629067,-0.0043831607621613086,0.003652633968467739,-0.0058442143495485155,0.002191580381080551,0.01389922017460391,0.014070939770635562
28,0.009415678674272447,0.0011769598342840637,0.10357246541699683,0.11887294326268971,0.12828862193696217,0.15150358035918643,0.19852280821139234
29,0.0048148356857074985,0.0009629671371414997,-0.09629671371414995,-0.01925934274283001,-0.014444507057122514,0.09832644254430407,0.09938175429897378
30,0.05649407204563466,0.011298814409126931,0.014123518011408653,0.002824703602281764,0.059318775647916426,0.05938599241242482,0.08393695991145034
31,0.06532127080276509,-0.05472863229420858,0.01941983726568708,-0.03001247577424343,0.03530879502852166,0.10166235410797562,0.10761944642647808
32,0.01679553493248597,-0.03855338700411554,-0.059166088966711966,-0.003817167030110452,0.012978367902375519,0.0998698125872476,0.10070957004982878
33,0.00470783933713622,0.0,-0.004707839337136255,0.0,0.00470783933713622,0.006657890240051628,0.008154216925791337
34,-0.054476426615433414,-0.013619106653858348,-0.030264681453018583,0.0030264681453018305,-0.05144995847013158,0.0723351212377049,0.08876636745441221
35,-0.03672114682966254,0.0254223324205356,-0.016948221613690695,0.008474110806845236,-0.028247036022817307,0.045982843178700904,0.05396588654762691
36,-0.008987693279987344,0.010271649462842668,0.008987693279987163,-0.010271649462842647,-0.01925934274282999,0.019302093833708414,0.027267070052557584
37,-0.021185277017113036,0.02118527701711298,-0.02912975589852973,0.023833436644252526,0.0026481596271394903,0.04571432296798564,0.045790960612681085
38,-0.010592638508556518,0.0,-0.010592638508556518,0.0,-0.010592638508556518,0.014980253040116142,0.018346988083030504
39,0.0,1.3877787807814457e-17,-0.002230029159696112,-0.008920116638784392,-0.008920116638784392,0.009194645773634406,0.012810542211480794
40,-0.0026481596271391433,0.015888957762834742,-0.011916718322126041,0.007944478881417374,0.005296319254278231,0.011312942886237702,0.01249134397855229
41,-0.004539702217952787,0.015132340726509291,-0.01664557479916022,0.006052936290603744,0.0015132340726509569,0.010700180742940114,0.010806652825469052
42,-0.003738578297137609,0.016200505954262867,-0.024923855314250613,-0.004984771062850113,-0.008723349359987722,0.008811913553009516,0.012399461460971237
43,0.030264681453018555,-0.015132340726509319,0.08595169532657272,0.0036317617743622244,0.03389644322738078,0.07566170363254637,0.08290755249099041
