no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,6.958762886597938,0.695876288659794,13.917525773195905,1.3917525773195898,8.350515463917528,15.637874651149362,17.727781364800997
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.02840311382284888,0.05680622764569748,-1.334946349673892,-0.11361245529139496,-0.14201556911424384,1.2809772845026375,1.2888255216601638
3,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,3.1401849173675503e-16
4,-97.42268041237111,-11.134020618556697,147.52577319587635,16.70103092783505,-80.72164948453606,177.83962342845726,195.30211559704054
5,2.7835051546391743,0.0,-2.7835051546391725,0.0,2.7835051546391743,3.936470740626138,4.821172350964914
6,0.2783505154639174,0.13917525773195874,1.8788659793814428,-0.10438144329896903,0.1739690721649484,2.0540141642522,2.061368338026612
7,0.6958762886597936,-0.5219072164948453,-0.6958762886597936,1.2177835051546388,1.9136597938144324,1.3249089810459116,2.3275475536534183
8,0.6958762886597936,-0.5219072164948453,-0.6958762886597936,0.5219072164948453,1.2177835051546388,1.2301471064456688,1.7309704124921863
9,1.249737008205344,0.056806227645697496,-1.2497370082053472,-0.056806227645697316,1.1929307805596467,1.7692199055953346,2.1338282315035135
10,-0.08186779866585811,0.3274711946634322,-3.3306690738754696e-16,0.0,-0.08186779866585811,0.33754958123613304,0.347335653584659
11,2.277413308341142,0.25304592314901575,-3.552713678800501e-15,0.0,2.277413308341142,2.29142829174986,3.2306740772230533
12,-2.220446049250313e-16,0.0,0.8564631245043617,-1.927042030134813,-1.9270420301348132,2.108795881431362,2.856660822612299
13,0.0,1.7763568394002505e-15,0.8564631245043612,-1.927042030134814,-1.927042030134814,2.108795881431363,2.8566608226123007
14,-0.7850911974623315,2.3195876288659787,0.0,-8.881784197001252e-16,-0.7850911974623324,2.448847679281202,2.5716187790288374
15,0.0,0.0,-3.552713678800501e-15,0.0,0.0,3.552713678800501e-15,3.552713678800501e-15
16,0.3194186243028563,-0.8213621767787727,4.440892098500626e-16,0.0,0.3194186243028563,0.8812854719069708,0.9373859080153816
17,1.3917525773195876,-4.175257731958763,0.0,-1.7763568394002505e-15,1.3917525773195858,4.401108083739498,4.615921099979165
18,0.0,0.0,5.551115123125783e-17,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17
19,0.0,0.0,0.2715614785013827,-0.203671108876037,-0.203671108876037,0.33945184812672835,0.3958654794086572
20,0.0,0.0,0.3479381443298968,0.0,0.0,0.3479381443298968,0.3479381443298968
21,0.0,0.0,0.26095360824742264,0.3479381443298968,0.3479381443298968,0.434922680412371,0.5569727912715428
22,-5.798969072164949,-0.6958762886597936,4.871134020618555,0.6958762886597949,-5.103092783505154,7.721126432672122,9.255125571615466
23,5.56701030927835,0.9278350515463918,0.0,0.0,5.56701030927835,5.643800285843709,7.927426155449256
24,-5.551115123125783e-17,0.0,0.2930005425935973,0.073250135648399,0.07325013564839894,0.30201804636917196,0.31077400583890563
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.04970544918998554,0.39764359351988254,0.39764359351988254,0.400738142864619,0.5645453804735181
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-1.1102230246251565e-16,-4.440892098500626e-16,-1.0121836925960634,2.2774133083411425,2.2774133083411425,2.4922133144188825,3.3760536994508987
29,0.0,3.552713678800501e-15,0.0,7.105427357601002e-15,7.105427357601002e-15,7.944109290391274e-15,1.0658141036401503e-14
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,1.1102230246251565e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,2.482534153247273e-16,3.3306690738754696e-16
32,0.0,2.220446049250313e-16,0.0,4.440892098500626e-16,4.440892098500626e-16,4.965068306494546e-16,6.661338147750939e-16
33,0.0,0.0,2.220446049250313e-16,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16
34,0.0,0.0,-2.220446049250313e-16,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,-1.1102230246251565e-16,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16
38,-0.23195876288659795,0.4639175257731958,-2.7755575615628914e-17,0.0,-0.23195876288659795,0.5186755617911882,0.5681806104393968
39,-0.1030927835051546,0.7216494845360825,0.0,5.551115123125783e-17,-0.10309278350515455,0.728976063078915,0.7362297349013247
40,0.4639175257731958,-0.9278350515463916,0.0,0.0,0.4639175257731958,1.0373511235823765,1.1363612208787937
41,-0.6511123168746609,1.8068366793271835,-1.6440586001085185,4.492674986435159,3.8415626695604983,5.146362261322597,6.422043932341651
42,-2.0412371134020617,5.381443298969071,-4.082474226804123,10.762886597938142,8.72164948453608,12.869844780172972,15.546706223404813
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.6836679327183939,-1.7580032555615843,-2.9788388497015728,8.057514921323923,8.741182854042318,8.764205185957294,12.378189295263025
45,3.552713678800501e-15,0.0,-13.917525773195862,36.185567010309256,36.185567010309256,38.76974056535783,53.03289586061404
46,0.0,0.0,-4.440892098500626e-16,1.1102230246251565e-16,1.1102230246251565e-16,4.577566798522237e-16,4.710277376051325e-16
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,-1.1102230246251565e-16,0.0,-4.440892098500626e-16,-4.440892098500626e-16,4.577566798522237e-16,6.377745716588144e-16
50,1.1102230246251565e-16,0.0,0.39764359351988166,0.3976435935198819,0.397643593519882,0.5623529629465909,0.6887389072807016
51,-2.220446049250313e-16,0.0,0.5060918462980317,0.3795688847235237,0.37956888472352346,0.6326148078725398,0.7377493025343161
52,0.0,-5.551115123125783e-17,0.5266090833101142,0.3009194761772078,0.3009194761772078,0.6065225946059092,0.677068821398718
53,0.0,0.0,0.3274711946634321,-0.16373559733171605,-0.16373559733171605,0.3661239259702503,0.4010686661925152
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,1.1102230246251565e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,2.482534153247273e-16,3.3306690738754696e-16
56,-3.552713678800501e-15,0.0,-7.105427357601002e-15,0.0,-3.552713678800501e-15,7.944109290391274e-15,8.702335715267318e-15
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,-1.1134020618556697,-0.18556701030927858,1.1134020618556733,0.1855670103092777,-0.927835051546392,1.5963077815130655,1.8463684399916667
59,3.1811487481590577,0.39764359351988215,0.0,0.0,3.1811487481590577,3.2059051429169494,4.516363043788141
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.5060918462980318,0.25304592314901586,0.0,2.220446049250313e-16,0.506091846298032,0.565827885590387,0.7591377694470477
63,0.3479381443298969,0.3479381443298969,0.0,0.0,0.3479381443298969,0.4920588425782676,0.6026465438706144
64,-1.391752577319588,0.0,-3.552713678800501e-15,0.0,-1.391752577319588,1.391752577319588,1.968235370313071
65,0.6958762886597936,0.1739690721649484,0.0,0.0,0.6958762886597936,0.7172928601267835,0.9993762336116412
66,1.3917525773195871,0.0,0.0,0.0,1.3917525773195871,1.3917525773195871,1.9682353703130697
67,-2.220446049250313e-16,0.0,-4.440892098500626e-16,0.0,-2.220446049250313e-16,4.965068306494546e-16,5.438959822042074e-16
68,0.463917525773196,0.4639175257731959,0.0,0.0,0.463917525773196,0.6560784567710236,0.8035287251608195
69,0.0,0.0,-0.4489524442966412,0.5387429331559692,0.5387429331559692,0.7012861365130683,0.8843337567292809
70,0.0,0.0,0.695876288659794,0.347938144329897,0.347938144329897,0.7780133426867827,0.8522709156590957
71,0.0,0.0,-0.3976435935198821,0.7952871870397642,0.7952871870397642,0.8891581059277514,1.1929307805596463
72,0.0,0.0,0.6958762886597936,-1.3917525773195862,-1.3917525773195862,1.5560266853735638,2.0876288659793794
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,2.220446049250313e-16,4.440892098500626e-16,4.440892098500626e-16,8.881784197001252e-16,1.1102230246251565e-15,1.1102230246251565e-15,1.5700924586837751e-15
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,2.220446049250313e-16,0.0,4.440892098500626e-16,0.0,2.220446049250313e-16,4.965068306494546e-16,5.438959822042074e-16
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,1.1102230246251565e-16,0.0,2.220446049250313e-16,0.0,1.1102230246251565e-16,2.482534153247273e-16,2.719479911021037e-16
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0
