no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,-0.0020829174730739586,0.0,0.0020829174730739586,0.0020829174730739586,0.002945690139725088,0.003607718891337075
4,0.0,-0.0020829174730739447,0.0,0.0020829174730739447,0.0020829174730739447,0.0029456901397250687,0.0036077188913370513
5,0.00017552675334892866,0.000175526753348928,-0.00017552675334892866,-0.000175526753348928,6.505213034913027e-19,0.0003510535066978567,0.0003510535066978567
6,2.168404344971009e-19,0.0,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,3.0665868333667484e-19
7,6.03691169958198e-05,0.0005158815452370057,-0.00030733368652417363,0.00021403596025790662,0.00027440507725372645,0.0002590476946275379,0.0003773643524691564
8,0.0,0.0,-0.00024888817389359495,0.0007134794318283055,0.0007134794318283055,0.0007556442435075715,0.001039255080520741
9,0.00017711883274438363,-0.0004605089651353979,0.0,0.0,0.00017711883274438363,0.000493395974733082,0.000524223872782937
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0007383058712292205,0.00010067807334943914,0.0,0.0,0.0007383058712292205,0.0007451386675947593,0.0010489648199231618
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-8.673617379884035e-19,0.0,8.673617379884035e-19,0.0,-8.673617379884035e-19,1.2266347333466993e-18,1.5023145987371594e-18
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-0.0018378683585946643,-0.005513605075783992,0.0,0.0,-0.0018378683585946643,0.005811850052714234,0.00609551975952485
18,-0.002740680885623622,0.007125770302621417,0.0,0.0,-0.002740680885623622,0.007634653503764529,0.008111674663062287
19,0.007810940524027322,0.0,0.0,0.0,0.007810940524027322,0.007810940524027322,0.011046338023969048
20,0.005513605075783992,0.00918934179297332,0.0,0.0,0.005513605075783992,0.010716521988023779,0.012051708777244334
21,0.00029199777659915196,0.0008759933297974566,0.0,0.0,0.00029199777659915196,0.0009233780457583361,0.0009684470645974059
