no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.005883131590945861,-0.004412348693209395,-0.004412348693209395,0.007353914488682326,0.008576064324462503
3,0.0071904941667116085,-0.005392870625033727,0.007190494166711607,-0.005392870625033705,0.0017976235416779038,0.012711117963410224,0.01283759986435645
4,-0.0006976403477969681,-0.0004983145341406914,0.00019932581365627667,0.00707606638479782,0.006378426037000852,0.0077794543908532845,0.010060031278721595
5,-0.012133958906325841,-0.09707167125060673,-0.012133958906325841,-0.09707167125060673,-0.10920563015693258,0.13834841754155536,0.17625593406811949
6,0.0,0.0,-0.009182455388570904,0.005247117364897663,0.005247117364897663,0.010575903157844508,0.011806014071019737
7,0.0,-1.3877787807814457e-17,-0.02773476321445905,0.014637791696520061,0.014637791696520061,0.031360517156335664,0.03460848136026103
8,0.0,0.0,-0.004736980954421498,-0.0005830130405441844,-0.0005830130405441844,0.0047727238311048945,0.004808201012170888
9,-0.0035688114430370114,-0.005710098308859218,0.0,0.0,-0.0035688114430370114,0.006733619963495773,0.0076208958088101915
10,0.012133958906325838,0.0,0.0,0.0,0.012133958906325838,0.012133958906325838,0.017160009250603805
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-1.734723475976807e-18,0.0,-1.734723475976807e-18,0.0,-1.734723475976807e-18,2.4532694666933987e-18,3.004629197474319e-18
13,0.0,4.336808689942018e-19,0.0,4.336808689942018e-19,4.336808689942018e-19,6.133173666733497e-19,7.511572993685797e-19
14,0.0,0.0,-0.013482176562584262,-0.0026964353125168514,-0.0026964353125168514,0.01374917627566409,0.014011088881806157
15,0.0,0.0,-0.00970716712506067,0.004853583562530335,0.004853583562530335,0.01085294278029343,0.01188880315215909
16,-4.336808689942018e-19,-4.336808689942018e-19,-0.0031201608616266445,-0.0017334227009036913,-0.0017334227009036917,0.003569335801299028,0.003967985927702267
17,-0.0006944714159423372,-0.0003858174533012985,0.0,0.0,-0.0006944714159423372,0.0007944467602255385,0.001055194864654775
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
