no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.01296145168258845,0.024071267410521412,0.0,0.0,-0.01296145168258845,0.027339077242454712,0.030255980800314178
1,-8.881784197001252e-16,0.0,2.073832269214152,-2.8515193701694592,-2.85151937016946,3.525896056222524,4.534656074912096
2,0.0,0.0,0.06480725841294224,-0.06480725841294224,-0.06480725841294224,0.09165130378780079,0.11224946427046154
3,0.0,0.0,0.0768086025634871,-0.08640967788392298,-0.08640967788392298,0.11561225652913727,0.14433581084319433
4,0.0,-0.03703271909310985,0.0,0.0,0.0,0.03703271909310985,0.03703271909310985
5,0.0,-0.03703271909310986,0.0,0.0,0.0,0.03703271909310986,0.03703271909310986
6,-0.03812191671349544,0.02287315002809727,0.0,0.0,-0.03812191671349544,0.0444574124991382,0.058563999692893345
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,-1.3877787807814457e-17,0.0,0.0,0.0,1.3877787807814457e-17,1.3877787807814457e-17
10,0.0,-2.7755575615628914e-17,0.0,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17
11,0.0,1.3877787807814457e-17,0.0,0.0,0.0,1.3877787807814457e-17,1.3877787807814457e-17
12,-2.7755575615628914e-17,0.0,0.0,0.0,-2.7755575615628914e-17,2.7755575615628914e-17,3.925231146709438e-17
13,-1.3877787807814457e-17,-2.7755575615628914e-17,0.0,0.0,-1.3877787807814457e-17,3.1031676915590914e-17,3.399349888776296e-17
14,2.7755575615628914e-17,0.0,0.086409677883923,-0.08640967788392298,-0.08640967788392295,0.1222017383837344,0.14966595236061536
15,0.0,0.0,0.11521290384523064,-0.15841774278719212,-0.15841774278719212,0.1958831142345846,0.25192533749511636
16,0.0,0.0,-0.01440161298065383,-0.02880322596130766,-0.02880322596130766,0.03220298561038533,0.04320483894196149
17,0.0,0.0,0.018516359546554922,-0.11109815727932956,-0.11109815727932956,0.11263061804731404,0.15820384531541132
18,0.0,2.7755575615628914e-17,-0.050173361351955284,0.10870894959590313,0.10870894959590313,0.11972886833006685,0.1617177715461201
