no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.0005509484219988516,0.0013523279449062712,0.0005509484219988511,-0.001352327944906271,-0.0019032763669051226,0.0020651077619714873,0.0028084036386129482
1,-0.0029396630884797217,-0.0064672587946553875,0.0,0.0,-0.0029396630884797217,0.0071040168489958965,0.007688216598443863
2,0.031452715239253914,-0.3145271523925386,0.06189082676111257,-0.6189082676111246,-0.5874555523718707,0.6977066153066475,0.9120847258096135
3,0.0913143345655758,-0.7634892973399533,0.1758646443485164,-1.473711899516654,-1.3823975649510782,1.6717086606729394,2.169247075312442
4,0.001889300081794698,-0.002853228694955259,0.0011181571912662498,-0.0009639286131605605,0.0009253714686341375,0.003339369268084877,0.0034652127587771328
5,0.0,0.0,0.004097438089480959,-0.0054632507859746215,-0.0054632507859746215,0.006829063482468273,0.008745468380712036
6,-0.04107311434274895,-0.06845519057124827,-0.08043484892121672,-0.12813955985055536,-0.16921267419330432,0.17247843283562037,0.24162313403538363
7,-0.13368896040973188,0.03342224010243294,-0.2444001307490412,0.05222225016005155,-0.08146671024968033,0.2812021489199799,0.2927652189658463
8,0.0,1.734723475976807e-18,-0.007719810893225008,-0.006947829803902506,-0.006947829803902506,0.010385943347195352,0.012495605555360145
9,-0.0012570311542950457,-0.0003142577885737619,0.0,0.0,-0.0012570311542950457,0.0012957180559626412,0.0018052735536244753
10,-0.00215218970356576,-0.00053804742589144,0.00215218970356576,0.00053804742589144,-0.00161414227767432,0.0031373286575183284,0.0035282129184420544
11,0.0018304706241667546,0.00402703537316686,0.0,0.0,0.0018304706241667546,0.0044235321410242496,0.004787301881917622
12,0.0005195648807272302,-0.0008132319872252299,0.00029366710649799966,0.0010843093163003066,0.0016038741970275368,0.000767387739539702,0.0017780034821919162
13,-0.0017553030091819596,0.006076048877937556,0.0009451631587902864,-0.0005400932335944486,-0.0022953962427764082,0.007125598449490077,0.0074861870918864586
14,-4.336808689942018e-19,0.0,0.0006262985909847448,0.0005636687318862701,0.0005636687318862697,0.0008425985784320747,0.001013752831651793
15,-0.0295926084240292,0.0295926084240292,0.0,0.0,-0.0295926084240292,0.041850268179258396,0.051255901318909336
16,0.00887778252720876,-0.00887778252720876,0.0,0.0,0.00887778252720876,0.012555080453777519,0.0153767703956728
17,-0.007102226021767008,-0.002029207434790574,0.0,0.0,-0.007102226021767008,0.007386426556710205,0.010246995254314223
18,-0.00991008282107024,0.03633697034392421,0.0,0.0,-0.00991008282107024,0.037664109644271415,0.03894605110683457
19,-0.007102226021767001,0.03409068490448163,0.0,0.0,-0.007102226021767001,0.03482264222773619,0.035539527658442226
20,-0.029786749247804445,0.08210492781489788,0.007787820473727645,-0.022498148035213203,-0.05228489728301765,0.09018774807321875,0.10424749582802495
21,-0.14046894128375362,-0.4067418179018784,0.03866228841200812,0.10980574702595408,-0.030663194257799536,0.44510668343443865,0.446161619954134
22,-0.0843389340084832,0.03107223884523065,0.023596211453896964,-0.007709653247312865,-0.09204858725579607,0.09413121760650107,0.13165723885859965
23,0.11794768214720208,0.06214447769046131,-0.030501524254195805,-0.01731167592805708,0.10063600621914501,0.1389113762407559,0.17153418375601007
24,0.1697605244227236,-0.30054541823818925,-0.0450385064794981,0.08444719964905895,0.25420772407178255,0.35595872289805874,0.4374107673400056
25,0.0,6.938893903907228e-18,0.0,0.0,0.0,6.938893903907228e-18,6.938893903907228e-18
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.16233659478324586,-0.3246731895664918,-0.0439661610871291,0.08793232217425817,0.25026891695750403,0.3760730868232874,0.4517360926778797
28,4.336808689942018e-19,8.673617379884035e-19,0.0,0.0,4.336808689942018e-19,9.69739903612216e-19,1.0622968402425926e-18
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-4.336808689942018e-19,0.0,0.0,0.0,-4.336808689942018e-19,4.336808689942018e-19,6.133173666733497e-19
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.08433893400848322,0.0,-0.023082234570742776,-0.023082234570742776,0.08744052460081699,0.09043580538285084
35,-0.017038168486562255,0.08519084243281133,0.004663077691059142,-0.02331538845529573,-0.040353556941857986,0.09007291741784965,0.09869924016942855
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,-8.673617379884035e-19,0.0,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19
38,8.673617379884035e-19,0.0,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
39,0.0,-4.336808689942018e-19,0.0,0.0,0.0,4.336808689942018e-19,4.336808689942018e-19
40,0.0,-1.734723475976807e-18,0.0,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.08971232869600432,-0.5382739721760258,-0.0242970890218345,0.14578253413100697,0.2354948628270113,0.5653583525825103,0.6124441992971466
43,0.0,-0.5681780817413605,0.0,0.15388156380495183,0.15388156380495183,0.5886474906515355,0.6084286350340581
44,0.0,-8.673617379884035e-19,0.0,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,-3.469446951953614e-18,0.0,0.0,0.0,-3.469446951953614e-18,3.469446951953614e-18,4.9065389333867974e-18
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,-0.01365812696493654,-0.0027316253929873108,0.013658126964936554,0.0027316253929873108,-0.01092650157194923,0.019698030839550427,0.02252556004981205
49,-0.004438891263604375,0.0,0.004438891263604378,0.0,-0.004438891263604375,0.006277540226888755,0.007688385197836394
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-1.734723475976807e-18,0.0,0.0,0.0,-1.734723475976807e-18,1.734723475976807e-18,2.4532694666933987e-18
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
