no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,-0.03200739726514579,0.0,0.0,0.0,0.03200739726514579,0.03200739726514579
2,-0.032007397265145565,-0.032007397265145565,0.0,0.0,-0.032007397265145565,0.04526529530863237,0.05543843828127325
3,0.0,4.440892098500626e-16,0.0,-2.220446049250313e-16,-2.220446049250313e-16,4.965068306494546e-16,5.438959822042074e-16
4,0.0,0.0,0.04801109589771846,-0.02400554794885923,-0.02400554794885923,0.053678037050779885,0.058801343470620444
5,-1.1522663015452395,1.7283994523178308,-2.7846435620676857,4.224976438999249,3.07271013745401,5.4799991888794715,6.28266971111265
6,-0.03200739726514579,-0.05601294521400507,0.032007397265145565,0.00800184931628628,-0.024005547948859507,0.046658398433066975,0.0524716349722764
7,0.032007397265146675,0.005334566210858149,0.048011095897718015,0.02400554794885812,0.056012945214004795,0.05394246247885766,0.07776399738844493
8,-0.0480110958977189,-0.04801109589771846,0.058299187875801906,0.030864275934247898,-0.017146819963471005,0.07954350456310387,0.08137064921112656
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-0.028451019791240623,-0.007112754947810274,-5.551115123125783e-17,0.0,-0.028451019791240623,0.029326639938955946,0.04085966638716879
11,-0.007112754947810163,-0.04978928463467103,0.0,0.0,-0.007112754947810163,0.05029477256514723,0.0507952303895502
12,0.0,0.0,-5.551115123125783e-17,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17
13,0.12364501409275519,0.08155309440160519,0.042091919691150004,0.023676704826271155,0.14732171891902635,0.1590023659182373,0.21676125399354387
14,-0.06401479453029157,-0.06401479453029157,-0.03200739726514268,-0.03200739726514357,-0.09602219179543514,0.10121627733170276,0.13951701012452744
15,-0.08449952877998523,-0.07681775343635033,-0.026886213702722372,-0.02880665753863143,-0.11330618631861666,0.11771239827430195,0.16338451752096023
16,-0.016003698632572783,-0.032007397265145565,0.0,0.0,-0.016003698632572783,0.035785358033853173,0.03920089564708021
17,0.058448290658092095,0.008349755808298998,0.0,0.0,0.058448290658092095,0.05904168953299896,0.0830790213216541
18,0.09602219179543736,0.024005547948858896,0.0,-4.440892098500626e-16,0.09602219179543692,0.09897740979397676,0.13790137405669486
19,0.02793372852230891,-0.06634260524048363,0.017458580326443096,-0.017458580326442874,0.010475148195866035,0.06670914176045893,0.067526574947515
20,-0.0500985348497931,-0.05844829065809176,0.0,2.220446049250313e-16,-0.050098534849792875,0.07698094488215075,0.09184731389128722
21,0.0,-2.7755575615628914e-17,-0.01646094716493207,-0.043895859106485385,-0.043895859106485385,0.046880798076217756,0.06422348227058011
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,1.7763568394002505e-15,0.0,-1.7763568394002505e-15,0.0,1.7763568394002505e-15,2.5121479338940403e-15,3.0767402982137025e-15
24,-3.552713678800501e-15,0.0,0.0,0.0,-3.552713678800501e-15,3.552713678800501e-15,5.0242958677880805e-15
25,0.0,0.0,0.032007397265145565,0.0,0.0,0.032007397265145565,0.032007397265145565
26,0.0,0.0,0.032007397265145565,0.0,0.0,0.032007397265145565,0.032007397265145565
27,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-0.015677092538030735,-0.043112004479584076,0.03919273134507639,0.011757819403523051,-0.003919273134507684,0.02771344610732639,0.027989208581997417
30,-0.01622910283866552,-0.0432776075697745,0.0,0.0,-0.01622910283866552,0.046220505145566984,0.04898692555018497
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-0.026187870489664478,-0.008729290163221659,-1.3877787807814457e-16,0.0,-0.026187870489664478,0.027604439272283007,0.038050093670326225
33,0.006858727985388446,-0.041152367912330345,0.034293639926941566,-0.013717455970776782,-0.006858727985388335,0.02168920228536556,0.022747827266643636
34,0.0,0.0,0.030727101374539822,0.007681775343635122,0.007681775343635122,0.03167277113407237,0.03259101262221547
35,-3.552713678800501e-15,-0.03840887671817517,-0.38408876718174945,-0.038408876718174945,-0.0384088767181785,0.4242399096168808,0.42597504941309816
36,-0.010107599136361833,-0.04043039654544711,0.010107599136361778,0.040430396545447334,0.0303227974090855,0.058936924336505665,0.06627995996498064
37,0.5761331507726197,0.0,-0.9122108220566574,-0.04801109589771846,0.5281220548749013,1.105298432338057,1.224988787448381
38,-0.016699511616597773,-0.041748779041494544,0.041748779041494766,0.008349755808298776,-0.008349755808298998,0.02504926742489655,0.02640424626044467
39,0.010107599136361833,-0.0303227974090855,0.0,0.0,0.010107599136361833,0.03196303494685423,0.03352311386663249
40,0.0,4.440892098500626e-16,0.017458580326443207,-0.052375740979329954,-0.052375740979329954,0.055208878544566985,0.07610018734065384
41,-2.220446049250313e-16,0.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,3.1401849173675503e-16
42,0.0,0.0,0.036008321923288955,-0.04801109589771868,-0.04801109589771868,0.060013869872148316,0.0768552529520988
43,0.0,-0.032007397265145565,0.027434911941553564,-0.004572485323592224,-0.004572485323592224,0.006466470758375895,0.00791977689732462
44,-0.02327810710192446,-0.055285504367069804,0.011639053550962175,-0.020368343714183612,-0.04364645081610807,0.043743335398841496,0.06179394841453717
45,0.0,-0.04801109589771868,0.0,0.0,0.0,0.04801109589771868,0.04801109589771868
46,-0.015211436324029881,0.013310006783525452,-0.009507147702518814,0.032324302188563525,0.017112865864533644,0.04768761026857658,0.05066515914536509
47,0.3840887671817512,-0.5761331507726339,0.3840887671817512,-0.548698238831065,-0.16460947164931383,0.9523511137470024,0.9664724114074971
48,0.3840887671817512,-0.5761331507726197,0.0,0.0,0.3840887671817512,0.6924258722017713,0.7918192783518101
49,0.0,-4.440892098500626e-16,-0.11818115913284544,-0.07386322445802884,-0.07386322445802884,0.13936485317798097,0.1577286854971452
50,-0.1920443835908756,-0.0960221917954378,0.0,0.0,-0.1920443835908756,0.2147121482031215,0.2880665753863134
51,0.0,-2.220446049250313e-16,0.0,-2.220446049250313e-16,-2.220446049250313e-16,3.1401849173675503e-16,3.845925372767128e-16
