no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,-0.22148779642015065,-0.05369401125336985,-0.05369401125336985,0.227903248786697,0.23414298548538265
1,-0.013423502813342536,0.05235166097203603,0.020135254220013832,-0.08792394342739351,-0.10134744624073605,0.10394550748227249,0.14517566388780886
2,-0.005421029982311393,0.0126490699587265,-0.00903504997051885,0.0054210299823114205,2.7755575615628914e-17,0.011428534672110911,0.011428534672110911
3,-0.0126490699587265,-0.0018070099941037698,-0.012649069958726722,-0.001807009994103853,-0.014456079952830353,0.018070099941037983,0.023141018981058817
4,3.469446951953614e-18,0.0,0.0,0.0,3.469446951953614e-18,3.469446951953614e-18,4.9065389333867974e-18
5,-2.6020852139652106e-18,-3.469446951953614e-18,0.0,0.0,-2.6020852139652106e-18,4.336808689942018e-18,5.057544569639795e-18
6,0.0,-2.220446049250313e-16,1.1102230246251565e-16,-0.009396451969339914,-0.009396451969339914,0.009396451969339914,0.013288589813227884
7,0.1118177784351427,-0.4799237843340264,0.27907462348938983,-1.1884162628222414,-1.0765984843870988,1.3156553300376597,1.7000038953017436
8,-0.049302371444066434,-0.037701813457227284,-0.08932429649866158,-0.06554315262564137,-0.1148455240697078,0.12806012487856383,0.17201421447880172
9,-0.007228039976415135,-0.010842059964622758,-0.010842059964622619,0.007228039976415135,0.0,0.02606106875606827,0.02606106875606827
10,-0.008542229063036116,-0.004271114531518072,-0.0085422290630362,-0.004271114531518183,-0.0128133435945543,0.01350645006704014,0.018617356619175407
11,0.007228039976415135,0.0036140199882075397,0.0,5.551115123125783e-17,0.00722803997641519,0.008081194365675047,0.010842059964622694
12,0.00399849019971904,0.013994715699016579,-0.0049981127496487865,0.0059977352995785604,0.0099962254992976,0.009216064539589853,0.013596336632736522
13,0.005872782480837252,0.01174556496167467,0.0,0.0,0.005872782480837252,0.0131319408442221,0.01438532044840773
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2.220446049250313e-16,0.0,0.6107693780070822,0.14094677954009585,0.14094677954009607,0.6268215278481446,0.6424727406175352
16,0.0,0.0,0.009891002072989184,0.007418251554741888,0.007418251554741888,0.012363752591236479,0.014418489319853768
17,0.0,4.336808689942018e-19,0.0067117514066712325,0.008054101688005478,0.008054101688005478,0.010484090849744006,0.01322061704106199
18,-5.421010862427522e-20,0.0,0.0,0.0,-5.421010862427522e-20,5.421010862427522e-20,7.666467083416871e-20
19,8.673617379884035e-19,0.0,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
20,-8.673617379884035e-19,0.0,0.0,0.0,-8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
21,0.0,1.734723475976807e-18,0.0,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18
22,0.0,0.0,0.006711751406671018,-0.04027050844002744,-0.04027050844002744,0.04082598996917615,0.057345229156239255
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0013818311719617244,0.005527324687846898,0.005527324687846898,0.005697435878769231,0.007938015734273189
25,-0.014896814097733718,-0.0011459087767487497,-0.07562997926541737,-0.050992940565319334,-0.06588975466305305,0.08483788853234833,0.10741939815594055
26,0.016108203376010988,0.025504655345350707,0.0026847005626686737,0.012081152532008255,0.028189355908019242,0.028475549599773668,0.04006864998372355
27,0.0,0.0,5.551115123125783e-17,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17
28,0.0,0.0,0.004271114531518057,0.0014237048438393522,0.0014237048438393522,0.004502150022346696,0.00472189477922666
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,8.673617379884035e-19,0.0,8.673617379884035e-19,0.0,8.673617379884035e-19,1.2266347333466993e-18,1.5023145987371594e-18
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,1.1102230246251565e-16,0.0,0.18792903938679456,0.046982259846698626,0.04698225984669874,0.19371281987815386,0.19932884719841432
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,3.469446951953614e-18,0.004271114531518057,-0.003203335898638542,-0.003203335898638542,0.005338893164397574,0.00622616584266413
37,0.0,-1.5178830414797062e-18,0.003835286518097847,-0.008629394665720155,-0.008629394665720155,0.009443297886472848,0.012792276078533562
38,-2.0816681711721685e-17,1.734723475976807e-18,0.07047338977004794,0.01708445812607223,0.01708445812607221,0.0725146700684945,0.07450004083625812
39,0.0,0.0,0.09396451969339725,0.023491129923349313,0.023491129923349313,0.09685640993907692,0.09966442359920713
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,-0.011186252344452141,0.0033558757033355646,0.0033558757033355646,0.011678790316209936,0.012151380373695696
45,-0.14667632342383963,0.055003621283939874,-0.4308617000575289,0.16157313752157332,0.01489681409773369,0.4860936386669868,0.4863218488025945
46,-0.10385552176638643,-0.004945501036494604,-0.28807543537581,-0.03832763303283315,-0.14218315479921959,0.30025851091654465,0.33222164722738884
47,-0.013423502813342467,-0.10067627110006848,-0.026847005626684906,-0.29531706189353424,-0.3087405647068767,0.3093964524005175,0.43708912255230836
48,-0.10608897384738397,0.015155567692483413,-0.2970491267726752,0.0424355895389536,-0.06365338430843037,0.318627564061868,0.32492349547842264
49,-0.009396451969339692,-0.11275742363207686,0.03758580787735891,-0.4886155024056653,-0.498011954375005,0.48507903491726845,0.6952104550542092
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-0.23491129923349313,0.7047338977004793,-0.5637871181603835,1.6913613544811499,1.4564500552476567,1.9314223595867315,2.419016141852402
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.48200318435316725,-1.9227924863185923,0.6594917215518072,-2.6640681416776157,-2.1820649573244486,3.390235037682997,4.031761536687999
54,-0.09060864399006174,0.31713025396521566,-0.20470841790347238,0.7164794626621536,0.6258708186720918,0.8148802863752143,1.0274941181282868
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.006577516378537808,-0.005637871181603835,-0.000939645196933972,0.00751716157547178,0.014094677954009588,0.006644294906613809,0.015582252771447975
58,0.004583635106994988,0.010313178990738723,0.0,0.0,0.004583635106994988,0.011285892596028527,0.012181177384931578
59,-0.0052937757573744935,-0.009594968560241269,0.007278941666389928,0.010256690529913081,0.0049629147725385875,0.015721990405960375,0.016486706929056263
60,0.005827257035249442,0.010561903376389613,0.0018210178235154506,0.0003642035647030903,0.006191460599952532,0.01353446307265666,0.014883409388506094
61,0.0,1.734723475976807e-18,0.0,1.734723475976807e-18,1.734723475976807e-18,2.4532694666933987e-18,3.004629197474319e-18
62,1.734723475976807e-18,0.0,1.734723475976807e-18,0.0,1.734723475976807e-18,2.4532694666933987e-18,3.004629197474319e-18
63,0.0,-1.734723475976807e-18,0.0,-1.734723475976807e-18,-1.734723475976807e-18,2.4532694666933987e-18,3.004629197474319e-18
