no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,-0.001159646617020906,-0.0015461954893612093,-0.0015461954893612093,0.001932744361701511,0.0024751204534345255
2,-0.015655229329782236,0.020873639106376317,-0.015655229329782236,0.020873639106376317,0.005218409776594081,0.0368997294003985,0.037266899930354896
3,-8.673617379884035e-19,0.0,0.0,0.0,-8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
4,0.0,-4.336808689942018e-19,-0.0009939828145893483,-0.003975931258357394,-0.003975931258357394,0.004098296134600618,0.005709996547990706
5,-0.004575044187698919,-0.00042891039259677357,0.0,0.0,-0.004575044187698919,0.004595105379017458,0.006484290459539336
6,-0.007092984162360927,0.007903610923773563,-0.017428475370372454,0.017631132060725613,0.010538147898364686,0.02649537630868402,0.028514163618570024
7,-0.011460037156441838,0.006343949140173277,-0.027831518808501772,0.013915759404250883,0.0024557222478090446,0.033251266161470235,0.03334182468161153
8,0.0,0.0,0.0002528744825662329,0.0009425321622923229,0.0009425321622923229,0.0009758649398808124,0.0013567163512849779
9,0.0014699745849560786,-0.0002939949169912157,0.0,0.0,0.0014699745849560786,0.0014990858186353,0.0020995436580481634
10,0.00048082908510622946,2.828406382977819e-05,0.0,0.0,0.00048082908510622946,0.000481660250955817,0.0006805829901157641
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0041747278212752635,0.0010436819553188157,0.0041747278212752635,0.001043681955318816,0.005218409776594079,0.006085659274982097,0.008016673213224317
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,-8.673617379884035e-19,-8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
16,-0.01552267614026982,0.051751555779110794,0.006229999907083573,-0.02032947338100955,-0.03585214952127937,0.058180461492711125,0.06833990580035222
17,0.00028704933890997045,0.00016192526810306025,0.0,0.0,0.00028704933890997045,0.0003295711082890899,0.0004370519859096285
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-0.08640101250360788,0.187070082117903,0.22168333177531296,-0.3968633663009775,-0.4832643788045854,0.5132896126893294,0.7049898483780767
20,-0.06644775115529789,0.14889862562548428,0.02296100301701394,-0.016698911285101037,-0.08314666244039892,0.17891528449399696,0.19729178011398626
21,-0.051296368286704086,0.0031670348988984826,0.005022469486131925,-0.002015385844753576,-0.05331175413145766,0.049956813474402735,0.07306042937931079
22,-0.050744833632677025,0.002206297114464212,0.0039644401275528915,-0.00017236696206751785,-0.05091720059474454,0.05094754540956735,0.07202925585944492
23,0.0018310209742435366,0.00036620419484870723,0.0,0.0,0.0018310209742435366,0.001867282335493093,0.0026152210477442036
24,0.0004289103925967737,-0.0002859402617311824,0.0,0.0,0.0004289103925967737,0.0005154861376956859,0.0006705893549959872
25,-0.05488313116520403,-0.031068130583469647,0.005331217674086505,0.012316951178061926,-0.04256617998714211,0.0719599871668061,0.08360693411281553
26,-0.06972683701491658,-0.009770639581708151,0.009659609586461372,0.00610664973856756,-0.06362018727634902,0.07583356803454984,0.09898615190989303
27,-0.0053294397718407615,0.003108839866907111,-0.0053294397718407615,0.003108839866907111,-0.0022205999049336503,0.008725573173121538,0.009003704300858043
28,-0.06262091731912893,-0.041747278212752675,0.02481206157927751,0.017722901128055357,-0.04489801619107357,0.08210926089727542,0.09358291822224155
29,-0.005798233085104533,-0.0011596466170209064,0.0,0.0,-0.005798233085104533,0.005913060729061461,0.008281533317856644
30,0.0014478824813671431,-0.0008445981141308336,0.0,0.0,0.0014478824813671431,0.0016762188563082198,0.0022149657636390484
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,-0.06691645719954079,-0.032619255966877425,0.027182713305731215,0.01268526620934124,-0.054231190990199546,0.07978715664673494,0.09647285857683559
33,0.0,-8.673617379884035e-19,0.0,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,-0.02166774494194501,0.04492370155502734,0.029835690679222676,0.005899071921367238,-0.015768673020577773,0.07967996058740139,0.08122528650635673
37,-0.04440392318992778,0.022201961594963918,0.01556034915202599,-0.007780174576012988,-0.05218409776594077,0.05260504800385088,0.07409771342715454
38,-0.04317048087909647,0.024668846216626572,0.01512811723113637,-0.0086446384177922,-0.05181511929688867,0.05268616609059138,0.07389613443933442
