no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-0.12100433598870626,1.5125541998588288,0.12100433598870625,-1.5125541998588279,-1.6335585358475342,2.145908785031949,2.696931219686115
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,-0.21063717746182198,2.4749868351764075,2.4749868351764075,2.483933947355608,3.5064922200287487
7,-34.12322274881518,-5.687203791469194,-2.842170943040401e-14,0.0,-34.12322274881518,34.59391012491881,48.591490494696885
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,1.3877787807814457e-17,0.0,-2.7755575615628914e-17,0.0,1.3877787807814457e-17,3.1031676915590914e-17,3.399349888776296e-17
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-34.12322274881518,-5.687203791469194,0.0,0.0,-34.12322274881518,34.5939101249188,48.59149049469688
13,-34.12322274881515,-5.687203791469194,2.842170943040401e-14,0.0,-34.12322274881515,34.593910124918764,48.591490494696835
14,10.236966824644549,1.1374407582938386,-3.552713678800501e-15,0.0,10.236966824644549,10.29996413816578,14.521871470866772
15,-0.24726973006387787,-1.483618380383268,2.220446049250313e-16,-5.551115123125783e-17,-0.24726973006387792,1.504083048909512,1.5242729865161282
16,-0.7338327472863475,-0.9172909341079344,0.0,2.220446049250313e-16,-0.7338327472863473,1.1747055625927867,1.385078936297951
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,-1.0340370529943994,-0.5170185264971996,-4.440892098500626e-16,0.0,-1.0340370529943994,1.156088570874515,1.5510555794915992
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-0.39222095113580646,-0.9805523778395162,2.220446049250313e-16,1.1102230246251565e-16,-0.39222095113580635,1.0560872313386833,1.1265689125421854
23,0.10936930368209985,-0.7655851257746993,0.0,1.1102230246251565e-16,0.10936930368209996,0.7733577628726368,0.7810530545252844
