no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0361207708597453,-0.024434639111004186,-0.010623756135218931,-0.007436629294653496,0.028684141565091803,0.0559136672509577,0.06284200953802359
1,0.04971917871282505,-0.038670472332197114,-0.016573059570942128,-0.005524353190313747,0.044194825522511305,0.07812615205080996,0.0897601149577667
2,0.0,0.0,0.0,-0.010358162231838688,-0.010358162231838688,0.010358162231838688,0.01464865350952704
3,-2.3022141447460602,-2.030199797440383,-1.0214048670352223,-0.9529509253291584,-3.2551650700752184,3.3365854197848037,4.6614270236654285
4,0.0,0.0,0.004603627658594789,-0.023018138292974832,-0.023018138292974832,0.023473987264491163,0.03287647743551623
5,5.551115123125783e-17,0.0,-0.006905441487892516,0.0,5.551115123125783e-17,0.006905441487892516,0.006905441487892516
6,-0.0023675799387059687,-0.005327054862088398,2.7755575615628914e-17,0.0,-0.0023675799387059687,0.005829489537675002,0.006291929992937402
7,0.045538587109344865,0.046658388431705805,-0.08846430446651418,-0.12765735074914705,-0.0821187636398022,0.17817005221470875,0.19618373747057052
8,0.0,0.027621765951569836,0.0,-0.07250713562287081,-0.07250713562287081,0.07759024855300235,0.10619572207367897
9,-0.00436133146603734,0.023987323063205387,0.011448495098348013,-0.06296672304091412,-0.06732805450695147,0.06848568558774393,0.09603830513974278
10,-0.007278708595346128,0.004479205289443733,-0.006438857603575432,-0.026315331075482118,-0.033594039670828246,0.019137221131697794,0.038662549502699414
11,-0.02531995212227242,0.006617714759230203,0.02071632446367741,0.018126783905717758,-0.007193168216554663,0.051329996802311526,0.05183155641804483
12,-0.20389224603724565,-0.1384722740466856,-0.33037085855232906,-0.26713155229478747,-0.4710237983320331,0.47308888471532745,0.6675900773950495
13,-0.7903277782892935,-0.5924868796611742,0.13776355768345727,0.09529509253291746,-0.695032685756376,0.9955406414977869,1.2141546866621018
14,-0.005918949846764887,0.005918949846765054,-0.026306443763399967,-0.04735159877411976,-0.05327054862088465,0.04617698891589042,0.0704986925815529
15,-0.002437214642785346,-0.009748858571142272,-0.004874429285571136,-0.019497717142283655,-0.021934931785069,0.02247000875112624,0.03140131407586823
16,-0.012317814545970251,-0.009518311240067912,-0.005599006611804569,-0.0005599006611803903,-0.012877715207150642,0.019151549231241752,0.023078504867368586
17,-0.041432648927354876,-0.04143264892735399,-0.04143264892735665,-0.041432648927354876,-0.08286529785470975,0.08286529785471064,0.1171892280762173
18,0.006591557783897528,-0.0018833022239705954,0.022599626687647145,0.011299813343823573,0.0178913711277211,0.021244617428937098,0.02777471746988167
19,0.10358162231838719,0.07595985636681668,-0.0828652978547062,-0.06905441487892361,0.03452720743946358,0.1727740908276873,0.1761902792860653
