no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.6813784594677954,0.37854358859322,0.0,0.0,-0.6813784594677954,0.7794689560795472,1.0353011438796178
1,2.842170943040401e-14,1.4210854715202004e-14,1.4210854715202004e-14,7.105427357601002e-15,3.552713678800501e-14,3.552713678800501e-14,5.0242958677880804e-14
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,3.552713678800501e-15,-9.938489853247452,-19.353901293166075,-19.353901293166075,21.75654098952124,29.119075725275575
4,2.1771371798010053,4.820803755273655,2.1771371798010035,4.820803755273653,6.997940935074658,7.480651729165372,10.243599349050042
5,-0.7671816728822587,-0.9589770911028239,0.0,0.0,-0.7671816728822587,1.228089891036668,1.4480236530087747
6,-0.4426048112782264,-1.7704192451129055,0.0,-4.440892098500626e-16,-0.4426048112782268,1.824906387306698,1.877813180643756
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,-2.220446049250313e-16,0.0,-1.1102230246251565e-16,0.0,-2.220446049250313e-16,2.482534153247273e-16,3.3306690738754696e-16
9,0.0,-1.1102230246251565e-16,0.4794885455514116,-0.26638252530633966,-0.26638252530633966,0.5485151913152367,0.6097774716174528
10,0.0,0.0,0.07283370312173343,-0.5826696249738679,-0.5826696249738679,0.587204087330472,0.8272318490271034
11,0.0,0.0,-2.0923136533152515,-1.5692352399864387,-1.5692352399864387,2.6153920666440644,3.050045065352315
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.6056697417491517,0.454252306311864,0.0,0.0,-0.6056697417491517,0.7570871771864397,0.9695446508184219
16,-1.1136508154742466,0.6496296423599773,0.0,0.0,-1.1136508154742466,1.289277631481756,1.703659282205706
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.9920452666580934,0.19840905333161862,0.0,0.0,0.9920452666580934,1.0116916346113953,1.4169240539426962
19,-8.881784197001252e-16,3.3306690738754696e-16,0.0,0.0,-8.881784197001252e-16,9.485749680535094e-16,1.2994827337208943e-15
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,-0.6613635111053959,0.3637499311079677,0.0,0.0,-0.6613635111053959,0.7547951418780519,1.003552390273854
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.5023213334348123,0.09133115153360222,0.09133115153360222,0.5105566582311719,0.5186612386757231
