no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,-0.0007256574605371443,-0.0012612617766478938,-0.0012612617766478938,0.0014551151223412596,0.0019256534705131192
2,0.0009226027458195327,0.06464809240349767,0.04685503944840656,0.06583429593383708,0.06675689867965662,0.12902122432111107,0.1452685783183838
3,-0.0036274667326210356,0.013459810771041213,0.03446093395989984,-0.07359939081186365,-0.07722685754448468,0.08480841900966736,0.11470159310626614
4,-0.0030884689478958838,0.057798490310623174,-0.0022060492484970717,-0.056916070611224334,-0.06000453955912022,0.0773817175053121,0.09792075863561285
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.00011475527232666409,0.0015961415150890549,0.0015961415150890549,0.001600261387623144,0.0022602000453296905
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0013399706546426632,-0.006253196388332428,-0.006253196388332428,0.006395153354404975,0.00894429714943611
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.010640943433927033,-0.0063845660603562195,0.039903537877226364,-0.02394212272633582,-0.013301179292408788,0.048161290853809685,0.049964300328074814
12,0.012584072234905014,-0.006292036117452507,0.047190270880893795,-0.023595135440446897,-0.011011063205541884,0.054604035334229646,0.055703179332047444
13,0.022850025900222268,-0.007616675300074085,0.08568759712583351,-0.028562532375277824,-0.0057125064750555565,0.09347898150469727,0.0936533646666423
14,0.01936351960089254,0.04025573811764516,-0.04637053378108483,-0.03261224353834541,-0.01324872393745287,0.052334220925812844,0.05398517727934793
15,0.026312151036619547,0.046046264314084255,-0.03289018879577449,-0.02137862271725342,0.004933528319366127,0.04947213583712117,0.049717521317585375
16,0.0,0.048238943567135865,-0.04522400959418987,-0.020350804317385465,-0.020350804317385465,0.020572920629452172,0.028937869644986892
17,0.0269240615258432,0.037020584598034534,-0.069834284582656,-0.010096523072191249,0.016827538453651952,0.04946981494468089,0.05225350362482987
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0020382652211465868,-0.0035669641370065265,-0.0035669641370065265,0.004108254893069131,0.005440679316144003
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.002009955981963995,-0.007034845936873982,0.002009955981963995,-0.007034845936873982,-0.005024889954909987,0.010346881694982815,0.011502498853246008
26,0.004174523962540605,-0.004870277956297373,0.004174523962540605,-0.004870277956297373,-0.0006957539937567682,0.009071522219056936,0.009098164045051737
27,0.0,0.0,0.004307048532779989,-0.011198326185227972,-0.011198326185227972,0.011998048858647171,0.01641205915676784
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
