no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-1.2261426418885009,-2.521973882471123,-0.03201908588649616,-0.06592164741336148,-1.2920642893018623,2.805172514916158,3.08843373996111
1,-0.0828729281767906,0.031077348066299137,0.0,0.0,-0.0828729281767906,0.08850832609099214,0.12125034437899504
2,1.781767955801115,-0.6422651933701502,0.8701657458562977,-0.3107734806629878,1.4709944751381272,2.1049152774263247,2.567974507472696
3,0.0276243093922659,0.059852670349909154,0.06906077348066297,0.1611418047882136,0.1887661141804795,0.1855952520326557,0.26472295601224843
4,-0.04520341536916095,-0.09794073329984898,-0.05399296835760925,-0.10547463586137606,-0.150678051230537,0.1634517351359683,0.22230687088255072
5,0.0,0.0,0.053867403314917794,0.14502762430938532,0.14502762430938532,0.15470846438613572,0.2120559378219352
6,-0.1174033149171283,-0.3107734806629807,-0.14963167587476178,-0.3936464088397713,-0.5110497237568996,0.5369200639820582,0.7412523020257683
7,0.003766951280763431,-0.008789552988447857,-0.007533902561526862,0.003766951280763431,0.007533902561526862,0.01632345554997472,0.01797817813068336
8,0.0339025615268711,0.07157207433450541,0.013184329482671231,0.03013561024610567,0.06403817177297677,0.08484007254813007,0.1062954625277921
9,-4.440892098500626e-16,0.0,-0.020718232044199425,-0.04143646408839885,-0.041436464088399294,0.04632737522444395,0.062154696132598275
10,-0.00621546961325975,-0.01035911602209949,-0.008287292817680036,0.0,-0.00621546961325975,0.019655040705466968,0.02061438060303823
11,-2.220446049250313e-16,0.0,0.0,0.0,-2.220446049250313e-16,2.220446049250313e-16,3.1401849173675503e-16
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.06733425414364547,0.025897790055248393,0.0,-8.881784197001252e-16,-0.06733425414364635,0.07214289508209827,0.09868383399477239
14,-0.03766951280763209,0.007533902561526862,0.0,0.0,-0.03766951280763209,0.038415516174729956,0.05380282593075662
15,-0.00207182320442012,-0.008287292817679592,4.440892098500626e-16,0.0,-0.00207182320442012,0.008542345909428513,0.008790001423589402
16,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16
17,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,3.1401849173675503e-16
18,-0.06906077348066297,0.02071823204419898,-0.0552486187845318,0.020718232044199425,-0.04834254143646355,0.09619052677613439,0.10765509163066289
19,-0.020037351178896545,-0.08073301688584544,-0.010115944284491807,-0.025873472881488446,-0.04591082406038499,0.09103622390157069,0.10195782377120716
20,0.008287292817679648,0.008287292817680036,-0.012430939226519166,-0.033149171270717925,-0.024861878453038277,0.04164313102674374,0.04850013775160021
21,0.03501673021554774,0.06536456306902139,0.02276087464010601,0.05077425881254172,0.08579098902808946,0.08952313934905531,0.12399389612931816
22,-0.06758898650484557,-0.15725477764695217,-0.0027171451861249807,-0.00611357666877943,-0.073702563173625,0.17137748425456678,0.1865537722153762
23,-0.15760992961477338,-0.33868160145311454,-0.04465299326420902,-0.09063043971845808,-0.24824036933323146,0.3891422151011958,0.46157875226288797
24,0.003526507581991245,0.00969789585047609,0.0,0.0,0.003526507581991245,0.010319178245021408,0.010905122437568724
25,0.0,0.0,0.009208103130755152,0.02532228360957678,0.02532228360957678,0.026944520973111837,0.036976009217792885
26,-0.004203699255344695,-0.0036031707902953736,0.0,2.220446049250313e-16,-0.004203699255344473,0.0055365988813914635,0.006951619566892947
27,0.0,-0.006906077348066475,0.010359116022098824,0.006906077348065587,0.006906077348065587,0.007721229204072865,0.010359116022098231
28,0.0,0.0,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16,3.1401849173675503e-16
29,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.5700924586837752e-16
30,-0.005179558011049523,-0.0014798737174427923,0.0,5.551115123125783e-17,-0.005179558011049468,0.005386821642620611,0.0074729959587325175
31,0.0,-0.005919494869771003,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,0.005919494869771003,0.005919494869771003
32,0.0007023129506508186,-0.005618503605206326,0.0,0.0,0.0007023129506508186,0.005662228028114758,0.005705617383160231
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16,3.1401849173675503e-16
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,-0.01035911602209949,-0.01035911602209949,0.0,0.0,-0.01035911602209949,0.014650002372649526,0.017942515271777117
38,0.0,0.0,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16,3.1401849173675503e-16
39,-1.1102230246251565e-16,2.220446049250313e-16,2.220446049250313e-16,0.0,-1.1102230246251565e-16,4.577566798522237e-16,4.710277376051325e-16
40,5.551115123125783e-17,0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,7.850462293418876e-17,9.61481343191782e-17
