no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.06459523311103799,-0.006459523311103776,0.64595233111038,0.613654714554861,0.549059481443823,0.9321877722518123,1.0818689185382655
1,0.9087881072173623,0.9182546500008765,-0.946654278351419,-0.8993215644338481,0.00946654278351411,1.8083326916275935,1.8083574699271627
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.013072844796281485,-0.04575495678698524,-0.04575495678698524,0.047585873341219144,0.06601463028924298
4,0.0,0.0,0.020335536349771255,-0.0406710726995424,-0.0406710726995424,0.045471641637006364,0.06100660904931361
5,0.0,0.0,-0.3277967053395958,0.24584752900469686,0.24584752900469686,0.40974588167449477,0.4778417050309907
6,0.9150991357397049,0.9150991357397049,-8.881784197001252e-16,0.0,0.9150991357397049,1.294145608678988,1.584998197063537
7,0.0,0.0,2.013218098627352,1.4641586171835268,1.4641586171835268,2.489338781466578,2.888004159482165
8,0.0,-2.220446049250313e-16,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16
9,-0.6863243518047788,2.745297407219115,-0.22877478393492628,1.8301982714794103,1.1438739196746315,3.558900423867219,3.7382107713602877
10,1.0981189628876462,-0.8235892221657346,1.098118962887646,-0.8235892221657346,0.2745297407219116,1.9412184130184833,1.9605344948719567
11,0.0,0.0,0.011608022863505818,-0.04643209145402316,-0.04643209145402316,0.047861104370819155,0.06668301454185477
12,0.0,0.0,0.21861776392935872,0.04062808002227021,0.04062808002227021,0.22236089492482444,0.226042050243013
13,0.0,0.0,-0.07625826131164212,0.3050330452465683,0.3050330452465683,0.31442086621385307,0.4380703594207952
14,0.0,0.0,-0.3277967053395958,0.24584752900469686,0.24584752900469686,0.40974588167449477,0.4778417050309907
15,0.0,0.0,0.02565698511419734,0.43616874694135466,0.43616874694135466,0.43692271249448866,0.6173691217593678
16,0.0,0.0,0.4744958481613285,0.3050330452465683,0.3050330452465683,0.5640846289474067,0.6412773403973733
17,1.0981189628876462,-3.8434163701067616,0.0,0.0,1.0981189628876462,3.9972133606624096,4.145308180016476
18,-0.915099135739705,0.6863243518047786,0.0,0.0,-0.915099135739705,1.1438739196746313,1.4648733639271894
19,1.0981189628876462,0.5490594814438232,0.0,1.3726487036095576,2.4707676664972036,0.6138671620995865,2.5458840811223586
20,-0.915099135739705,2.058973055414336,0.0,1.3726487036095574,0.45754956786985235,3.077849934511016,3.1116734768332224
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,1.5700924586837752e-16,1.922962686383564e-16
24,0.0,1.6653345369377348e-16,0.0,1.6653345369377348e-16,1.6653345369377348e-16,2.3551386880256624e-16,2.8844440295753455e-16
25,-2.220446049250313e-16,2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16,0.0,4.440892098500626e-16,4.440892098500626e-16
26,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16,2.220446049250313e-16,3.1401849173675503e-16,3.845925372767128e-16
27,-1.3726487036095576,-0.3167650854483594,0.0,1.1102230246251565e-16,-1.3726487036095576,1.408724452432095,1.966893247332225
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,-0.19097721093698192,-0.14323290820273638,-0.14323290820273638,0.23872151367122738,0.2783947324963163
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.5490594814438232,0.0,0.0,0.0,0.5490594814438232,0.5490594814438232
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,1.83019827147941,1.83019827147941,1.83019827147941,2.5882912173579773
34,-0.4469088802449722,0.3830647544956905,0.0,0.0,-0.4469088802449722,0.5886137556825006,0.7390491868749153
35,0.0,0.0,1.601423487544484,-1.3726487036095576,-1.3726487036095576,2.1091992911956274,2.516522623284189
36,-2.220446049250313e-16,2.220446049250313e-16,0.0,0.0,-2.220446049250313e-16,3.1401849173675503e-16,3.845925372767128e-16
37,-1.3177427554651753,-0.7686832740213521,0.0,0.0,-1.3177427554651753,1.525555618566933,2.0158784474571103
38,19.21708185053381,15.099135739705133,0.0,0.0,19.21708185053381,24.439315353261367,31.089811350123576
39,-1.1102230246251565e-16,2.220446049250313e-16,0.0,0.0,-1.1102230246251565e-16,2.482534153247273e-16,2.719479911021037e-16
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,-0.7487174746961224,-0.9982899662614965,-0.9982899662614965,1.2478624578268707,1.5980436697387523
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,-4.440892098500626e-16,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16
44,0.0,4.440892098500626e-16,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16
45,-0.12201321809862739,0.4880528723945094,0.12201321809862731,-0.4880528723945094,-0.6100660904931368,0.7114532052683641,0.9372013113820366
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,-1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16
48,-0.6199058661462516,0.4427899043901798,0.6199058661462518,-0.4427899043901799,-1.0626957705364315,1.0773543356875666,1.5132794405993948
