no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9.215718466126788e-19,-6.505213034913027e-19,0.0,0.0,9.215718466126788e-19,1.1280392877755306e-18,1.4566287458492054e-18
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,8.673617379884035e-19,1.734723475976807e-18,0.0,0.0,8.673617379884035e-19,1.939479807224432e-18,2.124593680485185e-18
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0029991171646378064,0.006549092584005005,0.006549092584005005,0.007203146357050818,0.009735293067749107
7,0.0,0.0,-6.120647274771018e-05,-0.0009793035639633655,-0.0009793035639633655,0.0009812144020027252,0.0013862962068363727
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,3.469446951953614e-18,0.0,0.0,0.0,3.469446951953614e-18,3.469446951953614e-18
10,0.0,0.09471264468617119,0.0,-0.01479885073221425,-0.01479885073221425,0.0958618331060035,0.09699740733358614
11,-0.037622298961089436,-0.08611326206649358,0.005878484212670225,0.013455197197889627,-0.02416710176319981,0.09511324929326567,0.0981355134431759
12,-0.008499852728246132,0.059498969097722954,0.0013281019887884556,-0.009296713921519206,-0.01779656664976534,0.06083229047738427,0.06338205857531291
13,0.0007764004964298243,-0.025707483104010193,-0.038273668916596865,-0.012652452534412162,-0.011876052037982338,0.06537523925469019,0.06644518432224301
14,-0.08287356410039977,-0.024862069230119938,0.24033333589115938,0.07210000076734782,-0.010773563333051947,0.26541415290886566,0.2656327205583341
15,-0.08287356410039978,0.011839080585771405,0.24033333589115938,-0.034333333698737034,-0.11720689779913682,0.2568016386226169,0.28228449920418663
16,0.0,-4.336808689942018e-19,0.0,0.0,0.0,4.336808689942018e-19,4.336808689942018e-19
17,-0.07533960372763618,0.0,0.2184848508101449,0.0,-0.07533960372763618,0.23110968375074317,0.2430797025940376
18,-0.0753396037276362,0.0,0.2184848508101449,0.0,-0.0753396037276362,0.2311096837507432,0.24307970259403766
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,6.938893903907228e-18,0.0,0.0,0.0,6.938893903907228e-18,6.938893903907228e-18,9.813077866773595e-18
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
