no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.0005537643125924231,-0.0006202160301035139,-0.0005537643125924233,-0.0006202160301035141,-0.0011739803426959372,0.0011758595476487165,0.0016615882524961215
2,-0.0016738244900414722,-0.0015282745343856916,-0.0009460747117625713,-0.0026926741796319334,-0.004366498669673405,0.0026759033767856898,0.005121207817903183
3,-0.0014912642767128284,-0.001234149746245099,0.0014912642767128284,0.0012341497462450995,-0.0002571145304677289,0.002737515201476214,0.002749563121677878
4,0.2085104843232682,0.2636911331029617,-0.12031190635572524,-0.1524252347439075,0.0560852495793607,0.38837120897560706,0.3923999887634476
5,-0.00028230830325181536,-0.0025407747292663357,0.0,0.0,-0.00028230830325181536,0.002556410413639277,0.002571951045616588
6,0.0,0.0,2.168404344971009e-19,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.007010656197420078,0.0,0.0,0.0,0.007010656197420078,0.007010656197420078,0.009914565075526465
11,8.673617379884035e-19,4.336808689942018e-19,0.0,0.0,8.673617379884035e-19,9.69739903612216e-19,1.3010426069826053e-18
12,0.0,0.0,-0.003538088174398918,-0.003931209082665465,-0.003931209082665465,0.0052889009048622685,0.006589907255271835
13,-0.1261918115535613,-0.16825574873808158,-0.36054803301017546,-0.462703309029725,-0.5888951205832863,0.6267961610642717,0.860041214461093
14,0.07661645701466227,0.09464385866517107,-0.1983014181555965,-0.2523836231071228,-0.17576716609246054,0.3449433900796652,0.38714343470582924
15,-0.018402972518227714,-0.026289960740325274,0.0,0.0,-0.018402972518227714,0.032090986791223616,0.03699325385446829
16,0.014722378014582165,0.015423443634324175,0.0,0.0,0.014722378014582165,0.021322078415234928,0.025910990763567485
17,0.005098659052669147,-0.0038239942895018607,0.0,0.0,0.005098659052669147,0.006373323815836434,0.008161836839638056
18,0.0,0.0,-0.002662274505349397,-0.004259639208559035,-0.004259639208559035,0.005023169490364307,0.006586103393966743
19,-0.009013700825254387,-0.003004566941751462,0.0,0.0,-0.009013700825254387,0.009501274918381078,0.013096603668197683
20,-0.00036577336682191725,0.0021946402009315018,0.0,0.0,-0.00036577336682191725,0.0022249125302853823,0.002254778464350133
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,-1.734723475976807e-18,-1.734723475976807e-18,1.734723475976807e-18,2.4532694666933987e-18
24,0.0,0.0,-0.0014021312394840151,0.0,0.0,0.0014021312394840151,0.0014021312394840151
25,0.0,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,1.734723475976807e-18,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18
28,-0.018695083193120188,-0.004673770798280054,0.0,0.0,-0.018695083193120188,0.019270450671236006,0.02684876914627978
29,0.004562490541178147,0.00022256051420381203,0.0,0.0,0.004562490541178147,0.004567915621027026,0.006456173251947533
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.010905465195986789,-0.007789617997133419,0.0,0.0,0.010905465195986789,0.01340176554347016,0.017278208553638402
34,0.004206393718452047,0.0,0.0,0.0,0.004206393718452047,0.004206393718452047,0.005948739045315879
35,-0.01201826776700585,-0.01352055123788158,0.0,0.0,-0.01201826776700585,0.018089888498706477,0.021718260197701948
36,-4.336808689942018e-19,1.0842021724855044e-19,0.0,0.0,-4.336808689942018e-19,4.4702800766818725e-19,6.22826730135561e-19
37,-8.673617379884035e-19,0.0,0.0,0.0,-8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
38,-2.168404344971009e-19,0.0,0.0,0.0,-2.168404344971009e-19,2.168404344971009e-19,3.0665868333667484e-19
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,-1.734723475976807e-18,0.0,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,-8.673617379884035e-19,0.0,0.0,0.0,-8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
44,0.0,-3.469446951953614e-18,0.0,0.0,0.0,3.469446951953614e-18,3.469446951953614e-18
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0021031968592260253,0.0,0.0,0.0,0.0021031968592260253,0.0021031968592260253
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.021031968592260235,-0.005257992148065059,0.010515984296130118,-0.00262899607403253,0.018402972518227707,0.024238146182591368,0.030432829771076378
51,0.021031968592260235,0.0030045669417514626,0.010515984296130118,-0.0015022834708757313,0.019529685121384505,0.026279227953292857,0.032741509170494204
52,0.0,0.0,-0.009144334170547929,0.005486600502328757,0.005486600502328757,0.010664034531771014,0.011992681833808432
53,0.0,0.0,-0.010515984296130118,0.0,0.0,0.010515984296130118,0.010515984296130118
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.002485596288176209,0.0011471982868505584,0.0,0.0,0.002485596288176209,0.0027375632992039114,0.003697626498842677
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,-0.0010259496874273286,0.006155698124563971,0.006155698124563971,0.006240608316654125,0.008765717971886446
58,0.0,0.0,-0.0014673466459716442,-0.005380271035229362,-0.005380271035229362,0.005576775286128379,0.007749047619191683
59,0.0,0.0,-0.008412787436904094,-0.008412787436904096,-0.008412787436904096,0.01189747809063176,0.014571375273995045
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,-0.009814918676388113,-0.001402131239484016,0.0,0.0,-0.009814918676388113,0.009914565075526469,0.013951029684613295
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,-0.0019841479804019093,-0.0013889035862813355,0.0,0.0,-0.0019841479804019093,0.0024219612672621606,0.0031309327026065423
66,-0.0029518552410189797,-0.0036898190512737253,0.0,0.0,-0.0029518552410189797,0.004725273959790453,0.005571504586644883
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,1.734723475976807e-18,3.469446951953614e-18,3.469446951953614e-18,3.878959614448864e-18,5.204170427930421e-18
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18,1.5023145987371594e-18
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,-0.0841278743690409,-0.09814918676388118,0.042063937184520395,0.056085249579360674,-0.028042624789680226,0.1510141561170641,0.15359578168961474
73,0.003943494111048793,0.02760445877734156,-0.0032862450925406628,-0.023003715647784632,-0.01906022153673584,0.03629776343807157,0.04099780086340795
74,0.0,-2.6020852139652106e-18,0.0,0.0,0.0,2.6020852139652106e-18,2.6020852139652106e-18
75,-4.43244859689362e-05,-0.001817303924726385,0.0,0.0,-4.43244859689362e-05,0.0018178443868720813,0.0018183846883810762
76,2.168404344971009e-19,0.0,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,3.0665868333667484e-19
77,-1.734723475976807e-18,-4.336808689942018e-19,0.0,0.0,-1.734723475976807e-18,1.788112030672749e-18,2.491306920542244e-18
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,-0.005257992148065059,-0.005257992148065059,0.005257992148065059,0.007435923806644849
80,0.0,0.0,-0.0011267126031567981,-0.004131279544908261,-0.004131279544908261,0.004282166737562864,0.005950161564736472
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,-0.003392252998751651,-0.004749154198252311,-0.004749154198252311,0.005836252736672489,0.0075243811443264
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.004673770798280052,-0.009347541596560104,-0.009347541596560104,0.010450869216207654,0.014021312394840156
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.008702883555418027,0.0101533641479877,0.007252402962848356,0.0014504805925696727,0.0101533641479877,0.01885624770340573,0.021416089301593694
91,0.0,0.0,-0.0032356874757323434,0.0008089218689330893,0.0008089218689330893,0.0033352703084831587,0.003431964833836085
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.0,0.0,-0.0010095344924284913,-0.0004711160964666291,-0.0004711160964666291,0.0011140512859616498,0.0012095704378426086
94,0.0,0.0,-0.001106945715382117,-0.00044277828615284665,-0.00044277828615284665,0.0011922170219768207,0.001271783801665885
95,0.0,0.0,-0.0009278809673055985,-0.000824783082049421,-0.000824783082049421,0.0012414629361857386,0.0014904688370971923
96,0.0,0.0,-0.001168442699570013,-0.0005842213497850059,-0.0005842213497850059,0.0013063586520259565,0.0014310442038133163
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,-0.000283258836259397,-0.0026909589444642727,-0.0026909589444642727,0.002705826234093997,0.0038161178768355117
103,0.0,-8.673617379884035e-19,0.0,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0014021312394840156,0.008412787436904094,0.0,0.0,0.0014021312394840156,0.00852883136609397,0.008643317446675514
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.008412787436904094,0.0,0.0,0.0,0.008412787436904094,0.008412787436904094
109,-0.0017899547738093819,0.006264841708332835,0.0,0.0,-0.0017899547738093819,0.006515533725087276,0.006756931094441668
110,0.0,-2.168404344971009e-19,0.0,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,-3.469446951953614e-18,0.0,0.0,0.0,3.469446951953614e-18,3.469446951953614e-18
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,4.336808689942018e-19,-1.734723475976807e-18,-0.0005462848985002657,-0.0054628489850026595,-0.005462848985002659,0.005490095283624324,0.007744925129155132
115,0.0,8.673617379884035e-19,0.0,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,4.336808689942018e-19,0.0,0.0,0.0,4.336808689942018e-19,4.336808689942018e-19,6.133173666733497e-19
118,0.0,1.734723475976807e-18,0.0,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,1.734723475976807e-18,0.0,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18,2.4532694666933987e-18
121,-3.469446951953614e-18,0.0,0.0,0.0,-3.469446951953614e-18,3.469446951953614e-18,4.9065389333867974e-18
122,0.0,4.336808689942018e-19,0.0,0.0,0.0,4.336808689942018e-19,4.336808689942018e-19
123,1.734723475976807e-18,2.6020852139652106e-18,0.0,0.0,1.734723475976807e-18,3.1273172206927508e-18,3.576224061345498e-18
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,-3.469446951953614e-18,0.0,0.0,0.0,-3.469446951953614e-18,3.469446951953614e-18,4.9065389333867974e-18
126,-3.469446951953614e-18,8.673617379884035e-19,0.0,0.0,-3.469446951953614e-18,3.576224061345498e-18,4.982613841084488e-18
127,-0.0017526640493550202,0.0035053280987100395,0.0,0.0,-0.0017526640493550202,0.003919075956077871,0.004293132611439951
128,-1.734723475976807e-18,0.0,0.0,0.0,-1.734723475976807e-18,1.734723475976807e-18,2.4532694666933987e-18
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,-8.673617379884035e-19,8.673617379884035e-19,0.0,0.0,-8.673617379884035e-19,1.2266347333466993e-18,1.5023145987371594e-18
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,0.0011684426995700126,0.003505328098710039,0.0,0.0,0.0011684426995700126,0.003694940246037085,0.0038752860235036915
135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,8.673617379884035e-19,0.0,0.013144980370162648,0.010515984296130118,0.01051598429613012,0.016833788481753494,0.019848485089922402
137,-0.000581529085500283,-0.0007753721140003784,-0.000581529085500283,-0.000775372114000375,-0.001356901199500658,0.0013706771993815398,0.0019287137812829423
138,-0.00028614923254775837,0.0011445969301910333,-0.000650339164881269,-0.0012226376299767855,-0.0015087868625245438,0.0010589151321461932,0.0018432957043336392
139,-0.0015579235994266829,-0.0012463388795413474,0.0,0.0,-0.0015579235994266829,0.0019951156719115242,0.002531326230646213
140,0.0,-0.008412787436904094,0.0,0.008412787436904094,0.008412787436904094,0.011897478090631759,0.014571375273995041
