no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.898203019121506,-1.5610543376991495,0.7773050379705517,-1.3778920809704513,-0.47968906184894533,2.4072540101716906,2.454582136646726
1,0.12525466515639438,0.09133152667653743,-0.15656833144549331,-0.07110811719816179,0.054146547958232594,0.20691588385255894,0.21388321964632673
2,0.0,0.0,4.336808689942018e-18,0.0,0.0,4.336808689942018e-18,4.336808689942018e-18
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.013330315769656431,-0.18662442077519,-0.05432732464614676,0.050806109159822505,0.06413642492947894,0.24384867994682913,0.2521421418853774
5,0.02190923185903927,-0.19718308673135349,-0.06779460424306491,0.06738122250987533,0.0892904543689146,0.2688510343068891,0.28329077621640153
6,-0.15865590919809947,0.16700622020852762,-0.008350311010424605,0.0,-0.15865590919809947,0.22437333853858904,0.2748000956521447
7,0.0,-0.0059645078645900185,-0.006958592508688355,0.02087577752606551,0.02087577752606551,0.024552079557047902,0.03222735946200668
8,0.0712831427719316,-0.05702651421754537,-0.08044811827118004,0.05600818360651788,0.12729132637844948,0.13832063821214524,0.18797787297073057
9,0.12061560348393541,0.08814217177672212,-0.08350311010426292,-0.020875777526065953,0.09973982595786945,0.14156741077422533,0.17317437649786513
10,0.0,0.05010186606255762,-0.02505093303127892,0.008350311010426381,0.008350311010426381,0.02640600196372897,0.02769484850435738
11,0.04453499205560685,0.05010186606255773,-0.02505093303127892,0.008350311010426381,0.05288530306603323,0.0440100032728817,0.06880214871982736
12,-0.03372240984979835,-0.008029145202332888,0.09915994324881261,0.08872205448577963,0.05499964463598128,0.1526350850853594,0.1622418876526624
13,-0.22062160511153617,0.2359076935732455,0.1419096570624358,-0.30709067267851875,-0.5277122777900549,0.38758592606965075,0.6547542273385005
14,-0.16536890432412849,0.16864353609292315,0.06934032770422616,-0.21874540215548088,-0.38411430647960937,0.2438962278276572,0.4550045828240324
15,-0.3737567091685996,0.533938155955143,-0.3649246494460341,0.5034274041862776,0.12967069501767803,0.8933182714490322,0.9026804657524469
16,0.048073093317066884,-0.17141659574220158,0.018964614794806073,-0.1384857917574217,-0.09041269844035482,0.2409270098910068,0.25733301407764964
17,-0.027834370034754308,0.0,-0.23195308362295255,0.0,-0.027834370034754308,0.23361717650341562,0.23526949932504995
