no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.10180828080144422,-0.016573441060700217,0.06589915850326045,0.011048960707133494,-0.09075932009431073,0.12316567444766714,0.15299358661764317
1,-0.28950672873251226,-0.04545012535778761,0.1356104903117244,0.021773780985358718,-0.26773294774715356,0.3240747554791095,0.4203633885678255
2,-0.23451827313724816,-0.03531041014163966,0.08062203471646051,0.01163406576921075,-0.2228842073680374,0.25028806857445224,0.33514397975319205
3,-0.13311646809392208,-0.01807210328427411,0.09256443145603854,0.013664273214939016,-0.11945219487898306,0.164601618994555,0.2033777761630685
4,-0.011838172186214357,0.0,-0.01014700473104091,-0.002959543046553617,-0.014797715232767975,0.013483017481684114,0.020019094298231697
5,0.0,2.6020852139652106e-18,0.0,-2.6020852139652106e-18,-2.6020852139652106e-18,3.6799042000400975e-18,4.506943796211477e-18
6,-1.734723475976807e-18,0.0,1.734723475976807e-18,0.0,-1.734723475976807e-18,2.4532694666933987e-18,3.004629197474319e-18
7,-0.04143360265174989,0.0,0.0,0.0,-0.04143360265174989,0.04143360265174989,0.05859596280808253
8,0.0010624000679936296,0.0042496002719744075,0.010624000679936045,0.0010624000679936045,0.002124800135987234,0.014873600951910452,0.015024605848226532
9,0.0,0.0,0.003551451655864332,-0.0029595430465536032,-0.0029595430465536032,0.004622954024035421,0.005489134626947044
10,-1.734723475976807e-18,-8.673617379884035e-19,1.734723475976807e-18,8.673617379884035e-19,-8.673617379884035e-19,2.742838647325548e-18,2.8767134424180845e-18
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,1.734723475976807e-18,0.0,-1.734723475976807e-18,-1.734723475976807e-18,2.4532694666933987e-18,3.004629197474319e-18
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.49720323182100756,-0.15882881016504413,0.331468821214004,0.11048960707133482,-0.38671362474967275,0.6317397880900169,0.7407041159755021
16,-0.49540177083614845,-0.12610226894011045,0.2666162257590905,0.06485259545491395,-0.4305491753812345,0.5776063772233874,0.7204177395307441
17,0.0,0.0,0.010358400662937643,-0.002071680132587529,-0.002071680132587529,0.010563537421986296,0.010764765740017883
18,0.0,0.0,0.010358400662937643,-0.020716801325875285,-0.020716801325875285,0.023162088020507454,0.031075201988812928
19,-0.05031223179141145,-0.026635887418982485,0.026635887418982505,0.03847405960519695,-0.011838172186214496,0.0887862913966084,0.08957202610566495
20,-0.047083639376989284,-0.028250183626193637,0.054617021677307566,0.024483492476034433,-0.02260014690095485,0.07626968277423049,0.07954766590181317
21,-0.010358400662937639,0.0,-1.734723475976807e-18,0.0,-0.010358400662937639,0.010358400662937639,0.014648990702020867
22,-0.007052528110936318,-0.0026446980416011123,0.0,8.673617379884035e-19,-0.007052528110936317,0.0075321033242246324,0.010318465643802994
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,-5.551115123125783e-17,-1.3877787807814457e-17,0.0,-1.734723475976807e-18,-5.724587470723463e-17,5.553824967135427e-17,7.975955959980026e-17
25,-0.21159802108944326,-0.03726418351698321,0.15609262885785277,0.03101005481483219,-0.18058796627461107,0.27014603072431526,0.32494752111579916
26,-0.020002428866362387,-0.08000971546544938,0.02571740854246586,0.061436031518112916,0.04143360265175053,0.09787684823702282,0.106285562752033
27,-0.22698408409219872,-0.05044090757604415,0.17834463750101331,0.03963214166689184,-0.1873519424253069,0.29570859975107555,0.35006331755452086
28,-0.0372902423865753,-0.008286720530350067,0.0,0.0,-0.0372902423865753,0.03819989416736207,0.053383462716905125
29,-0.0027622401767833926,0.005524480353566785,-0.00276224017678337,0.005524480353566743,0.00276224017678335,0.008734970403061645,0.009161314247235439
30,-0.01744572743231565,0.004361431858078912,-1.1102230246251565e-16,0.0,-0.01744572743231565,0.01798264422979322,0.025054518537341048
31,-0.0021807159290396783,0.010903579645197448,0.0,0.0,-0.0021807159290396783,0.011119513075775014,0.011331332357913561
32,0.0,-1.734723475976807e-18,-0.00920746725594457,0.003452800220979214,0.003452800220979214,0.00983357933995987,0.010422145268670921
33,0.0,0.0,0.0005556230240656205,-0.0014287449190258817,-0.0014287449190258817,0.0015329804266572024,0.0020955526794037825
34,0.13656308911386938,0.1018414719384149,-0.056277416685866805,-0.042595292445724894,0.09396779666814449,0.1848615936697248,0.2073734689510116
35,-0.0892744634455244,-0.012814516284046566,0.029473387453307107,0.0009397311941634133,-0.08833473225136099,0.09173940757995712,0.12735440245645666
36,0.019498165953764912,0.01584225983743405,-0.007311812232661835,-0.00853044760477218,0.010967718348992732,0.0292979814040417,0.03128358291715329
37,-0.0016573441060699912,0.008286720530350122,0.016573441060700245,0.0,-0.0016573441060699912,0.02491534514750018,0.02497040675089186
38,-0.00285748983805173,0.02143117378538817,0.004286234757077637,-0.011429959352207059,-0.014287449190258789,0.027108528837087704,0.030643164655032647
39,-0.004735268874485776,0.008286720530350122,0.005919086093107234,0.0,-0.004735268874485776,0.014974234976677062,0.015705110138117862
40,-0.018060801155891273,0.04302720275374098,0.015936001019904063,-0.01115520071393284,-0.029216001869824114,0.059366208542540135,0.06616586341894082
41,-0.007672889379953807,0.004603733627972284,0.0,0.0,-0.007672889379953807,0.008948049773796006,0.011787316326939678
