no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.027197844502475366,0.032548240142306575,0.024175861779978092,-0.028931769015383624,-0.05612961351785899,0.05675059676431784,0.07981956994854345
1,-0.0010618225610576353,0.00021893248681600726,0.00014230611643040474,-0.0004597582223136153,-0.0015215807833712505,0.0007021216393636451,0.0016757633713586654
2,-0.009912810461016957,-0.0020991833917447674,0.00011662129954137512,-0.00046648519816550396,-0.01037929565918246,0.009652129993997565,0.014173686598826408
3,-0.01002442292854698,-0.017229476908440122,-0.0024196882930975472,-0.00415883925376141,-0.01418326218230839,0.020505969008150524,0.024933104321269925
4,-0.06344320492752722,0.02823331628218135,0.02638016424821578,-0.028669352054879138,-0.09211255698240636,0.06474452177020572,0.1125903026600857
5,-0.04619280699455504,0.040243086995010086,0.04117024221482445,-0.01837246233129082,-0.06456526932584586,0.08603546797810606,0.1075675404261468
6,0.0,0.0,-0.0008700976902577956,0.001041264448997034,0.001041264448997034,0.0013569457039016143,0.0017104190410779881
7,0.0,0.0,-0.00020875212617906327,0.0007306324416267202,0.0007306324416267202,0.0007598692091022654,0.001054146564619515
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0018152358798179382,-0.009076179399089692,0.0,0.0,0.0018152358798179382,0.009255923172965435,0.009432242314699983
10,0.0,0.0,0.0009614103206434757,0.00040978144814312093,0.00040978144814312093,0.0010450983876564273,0.0011225646863875316
11,0.0,0.0,-0.0004379415234525795,0.004671376250160848,0.004671376250160848,0.004691859849625817,0.006620823583142631
12,0.0,0.0,0.00010241314448686646,-0.0010924068745265763,-0.0010924068745265763,0.0010971969885470024,0.001548287444626977
13,0.0,0.0,0.0025150858575790705,0.008299783330010935,0.008299783330010935,0.008672488696799879,0.012004101945637127
14,0.0,0.0,0.013916808411937528,-0.04870882944178135,-0.04870882944178135,0.050657947273484355,0.070276437641301
15,0.0,0.0,2.168404344971009e-19,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19
16,0.0,0.0,0.0015274545817980214,-0.023930121781502334,-0.023930121781502334,0.023978820779533512,0.03387675566600971
17,-0.0027983721074851253,-0.015857441942415722,-0.000675469129392962,-0.0038276583998934507,-0.006626030507378576,0.016564920125979293,0.017840988175120386
18,0.0017598289706955844,-0.014078631765564707,0.00042478630327135065,-0.003398290426170793,-0.0016384614554752087,0.014595673729585696,0.014687349916223688
19,0.0,0.0,0.0012780742419126303,0.00724242070417157,0.00724242070417157,0.007354327394402126,0.010321762886264468
20,0.01702466963501968,0.006970730874181286,0.003873655485785092,0.0012573201576772618,0.01828198979269694,0.019136614775473612,0.026465849237180167
21,0.0,0.0,-0.00298217323112947,0.0,0.0,0.00298217323112947,0.00298217323112947
22,0.0,0.0,-0.0010986954009424362,0.008789563207539491,0.008789563207539491,0.008857965509268139,0.012478780963808759
23,0.0,0.0,-9.215718466126788e-19,-2.168404344971009e-19,-2.168404344971009e-19,9.467388459876325e-19,9.712539402931067e-19
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.006139768417031262,-0.004911814733625011,-0.004911814733625011,0.007862739992663518,0.00927084700389808
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0036034593209481117,-0.012972453555413196,-0.0011183149616735485,-0.0043241511851377324,-0.0007206918641896208,0.016167769349490536,0.016183824100052334
28,0.008222494613504685,-0.008907702497963407,0.002587250460283803,-0.0010632536138152626,0.007159240999689422,0.011232685970051143,0.013320208924540852
29,0.0,0.0,-0.000723145010982039,-0.0006527503638952918,-0.0006527503638952918,0.0009741774707278183,0.001172648618316282
30,0.0,0.0,7.455433077823738e-05,-0.0002982173231129465,-0.0002982173231129465,0.0003073953806459075,0.0004282820237262987
31,0.002933813665219263,-0.01038118681539124,-0.0013540678454858136,0.0015797458197334482,0.004513559484952711,0.011813115663778765,0.012646023917027113
32,0.0,0.0,-4.336808689942018e-19,0.0,0.0,4.336808689942018e-19,4.336808689942018e-19
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,4.336808689942018e-19,0.0,0.0,4.336808689942018e-19,4.336808689942018e-19
35,0.0,0.0,0.005770383975681415,-0.007128121381724102,-0.007128121381724102,0.009171011157958165,0.011615401848063006
36,0.0,0.0,0.004394781603769745,0.006592172405654618,0.006592172405654618,0.00792280520842884,0.010306676447651849
37,0.0,0.0,-0.0008028927929963972,0.0032115711719855836,0.0032115711719855836,0.003310411791571316,0.0046122679478216855
38,0.000808195432713293,0.0001711472681039914,0.00020917999434932292,-0.0004468845333826444,0.0003613108993306486,0.001311439875808499,0.001360301479024313
39,0.0011838494868377859,-0.0006313863929801526,-0.0017363125806954193,0.003709395058758396,0.004893244545596182,0.003461846164374171,0.0059940154361495385
40,0.0,0.0,-0.0006627051624732158,0.005301641299785725,0.005301641299785725,0.005342899830987132,0.007526883755948141
41,0.0,0.0,0.00032364670725436133,-0.002589173658034889,-0.002589173658034889,0.002609323173272785,0.0036759199738351385
42,0.0,0.0,-0.00463893613731251,0.008350085047162517,0.008350085047162517,0.009552154143485696,0.012687299518642964
43,0.0,0.0,-0.004638936137312509,-0.006958404205968764,-0.006958404205968764,0.008362961053341555,0.01087926958363251
44,-0.0016191300645467532,0.012953040516373988,0.006707824553122244,-0.011912171189165363,-0.013531301253712116,0.02219225790391836,0.02599216082769453
45,0.006964387356618782,-0.05625358241145169,-0.0060669147591163606,0.0518021183278397,0.05876650568445849,0.0767741264114048,0.09668385944197642
46,0.0,0.0,0.0035136496485584853,-0.002066852734446168,-0.002066852734446168,0.0040764707871764234,0.004570502631504589
47,0.0,0.0,-0.009857739291789082,0.005798670171640636,0.005798670171640636,0.011436765264022741,0.012822799049498982
48,0.0,0.0,0.0,-0.010437606308953145,-0.010437606308953145,0.010437606308953145,0.014761004400832518
49,0.0,0.0,-0.00446388194345166,0.0057767883974080315,0.0057767883974080315,0.007300515474506017,0.009309608497779585
50,0.0,0.0,0.0006328818605144494,0.00108776569775921,0.00108776569775921,0.0012584806961530289,0.0016634325582395558
51,0.0,0.0,-0.005418672211456527,-0.002309597991768356,-0.002309597991768356,0.005890352401918886,0.006326965647320365
52,-0.04898094580737789,0.003265396387158526,0.04898094580737789,-0.003265396387158526,-0.052246342194536416,0.06942327946374412,0.08688654673889228
53,0.0,0.0,-0.008133199721262191,-0.0010844266295016258,-0.0010844266295016258,0.00820517634306001,0.0082765270455357
54,0.0,0.0,-0.002996442002570281,0.00019976280017135206,0.00019976280017135206,0.0030030933803496178,0.00300973005889764
55,-0.005627980293135666,0.01286395495573868,0.002641705035553471,-0.012002529400666893,-0.01763050969380256,0.016764855146701545,0.024328897224353416
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,0.0,0.0029128203652892502,-0.012622221582920083,-0.012622221582920083,0.012953956930944975,0.01808661045793575
58,0.0062941991203763915,0.009424864740302507,-0.005439634226748265,-0.009671373844233699,-0.0033771747238573076,0.016455442331777422,0.01679841931402812
59,0.0,0.0,0.007260943519271754,-0.005445707639453816,-0.005445707639453816,0.009076179399089692,0.010584553093015585
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.004513559484952712,-0.019182627811049027,-0.019182627811049027,0.01970648190219244,0.027501247948023555
62,0.0,0.0,0.0010986954009424366,-0.010986954009424362,-0.010986954009424362,0.011041752124969032,0.01557669568279692
63,-0.08350085047162517,0.0417504252358126,0.07818715998706723,-0.0394731293138592,-0.12297397978548437,0.1277633146855605,0.17733038172778595
64,-0.04592546775939385,-0.03340034018865007,0.0467604762641101,0.02338023813205506,-0.022545229627338792,0.07058168392059533,0.07409494911271794
65,0.0018977466016278453,-0.009488733008139225,-0.007590986406511379,-0.003795493203255689,-0.0018977466016278435,0.018003605048964585,0.018103348776485888
66,0.0,0.0,0.006733939554163321,-0.009427515375828647,-0.009427515375828647,0.011585507674703378,0.014936600491480531
67,0.0,0.0,0.0032115711719855836,0.006423142343971167,0.006423142343971167,0.007181291455138433,0.009634713515956751
68,0.0002845003423224022,-0.000355625427903003,0.003911879706933036,0.005547756675286851,0.005832257017609253,0.006352071451393615,0.008623458334279941
69,0.0002494424211250937,-0.00040534393432827736,-0.0017149166452350207,-0.002432063605969665,-0.002182621184844571,0.003418476195411577,0.00405583711890997
70,0.0,0.0,-0.023194680686562545,0.03247255296118756,0.03247255296118756,0.03990563754620052,0.05144829058176627
71,0.0,0.00596434646225894,0.0,-0.00596434646225894,-0.00596434646225894,0.008434859657618582,0.010330551106576174
72,0.005964346462258941,0.0,-0.00596434646225894,0.0,0.005964346462258941,0.008434859657618582,0.010330551106576174
