no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.020278719736827266,0.0,0.0,0.020278719736827266,0.020278719736827266
1,0.060836159210482244,0.0,0.0,0.0,0.060836159210482244,0.060836159210482244,0.08603532143815287
2,-0.4953801535710678,-0.1390540781953873,-1.4600678210515667,-0.3650169552628908,-0.8603971088339586,1.6044268173164902,1.8205682071853713
3,0.0,1.4210854715202004e-14,0.060836159210481355,-0.3041807960524068,-0.3041807960524068,0.31020476294628463,0.43445707686909246
4,0.0,-1.7763568394002505e-15,-0.030418079605240678,0.1749039577301339,0.1749039577301339,0.1775293046134506,0.24921486397524487
5,-2.7755575615628914e-17,-2.220446049250313e-16,0.004506382163739359,-0.03154467514617587,-0.0315446751461759,0.031864933865982374,0.04483793639722058
6,0.1081531719297466,0.013519146491218326,-0.09463402543852517,-0.027038292982436207,0.0811148789473104,0.1576589856993194,0.17730194403439298
7,0.0,0.0,0.011061119856451251,-0.014748159808601669,-0.014748159808601669,0.018435199760752086,0.023608574881997586
8,0.02433446368419273,0.05678041526311617,0.10950508657886732,0.21495442921036956,0.2392888928945623,0.2529562005170878,0.3482039828071276
9,5.551115123125783e-17,0.0,0.023658506359631848,-0.010139359868413744,-0.010139359868413689,0.025739688065513557,0.02766474580131072
10,-4.9885650552594925,-0.9733785473677052,-11.27496817367598,-2.1901017315773483,-7.178666786836841,12.56397207784607,14.470198727361351
11,0.008295839892338341,-0.011061119856451196,0.0,0.0,0.008295839892338341,0.013826399820563962,0.016124214446521214
12,0.0,0.0,0.01520903980262045,0.0,0.0,0.01520903980262045,0.01520903980262045
13,0.0,-1.1102230246251565e-16,0.01140677985196531,-0.015209039802620339,-0.015209039802620339,0.01901129975327539,0.024346342847059773
14,-0.006083615921048224,-0.0304180796052409,0.0,0.0,-0.006083615921048224,0.03102047629462842,0.031611395606971154
15,-0.019467570947354407,-0.04380203463154686,0.0,4.440892098500626e-16,-0.019467570947353963,0.047933334501717335,0.051735779447533076
16,1.249000902703301e-16,0.0,5.551115123125783e-17,-2.220446049250313e-16,-9.71445146547012e-17,3.5135752366389115e-16,3.6453966336013327e-16
17,-0.008295839892338286,-0.022122239712902614,0.01106111985645164,-0.011061119856451418,-0.019356959748789704,0.011401541376441148,0.022465240628022756
18,-0.0036870399521502506,-0.014748159808601669,0.0,0.0,-0.0036870399521502506,0.015202055168588415,0.015642785716027625
19,-0.017381759774423355,-0.013036319830817544,0.0,0.0,-0.017381759774423355,0.02172719971802921,0.02782439182521139
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,-0.012167231842096338,-0.0304180796052409,0.024334463684192897,0.0,-0.012167231842096338,0.013603378748463625,0.01825084776314445
22,0.0,0.0,0.002703829298243643,-0.01892680508770539,-0.01892680508770539,0.01911896031958933,0.026902761838332175
23,0.012167231842096338,0.024334463684192453,0.02995010914977568,-0.3519137825098637,-0.3397465506677674,0.3681056911531232,0.5009286561477236
24,0.0,-0.16222975789461835,0.00640380623268233,-0.7129570939052954,-0.7129570939052954,0.7297873285836307,1.0202437761197647
25,0.0,0.0,0.0,0.04055743947365542,0.04055743947365542,0.04055743947365542,0.05735688095876942
26,-5.551115123125783e-17,0.0,0.03244595157892355,0.00811148789473104,0.008111487894730984,0.03344452137089453,0.03441412857526089
27,4.440892098500626e-16,0.0,0.022122239712902392,0.011061119856451196,0.01106111985645164,0.02473341590629739,0.02709409963207254
28,0.012586791560789345,-0.0167823887477192,0.02097798593464839,0.012586791560789123,0.02517358312157847,0.00419559718692919,0.025520821360880776
29,0.1216723184209636,0.015209039802620561,0.0,-4.440892098500626e-16,0.12167231842096315,0.12261919899285822,0.17274148613341966
30,0.0,0.0,0.024334463684192897,-0.024334463684192897,-0.024334463684192897,0.03441412857526115,0.04214852747596183
31,7.138109347363198,1.3383955026306005,12.370019039464637,2.311774049998313,9.44988339736151,14.533208237017673,17.33535225728762
32,5.231909692101453,0.9733785473677123,14.276218694726396,2.676791005261201,7.908700697362654,15.462174735460872,17.367394573464065
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-0.009182816484601009,-0.016069928848051918,0.009182816484601175,0.016069928848051918,0.006887112363450909,0.02617505422234346,0.027065952417186775
35,0.0,0.0,0.012586791560789568,-0.029369180308508547,-0.029369180308508547,0.031952716219258256,0.043399594765183416
36,-0.006083615921048224,-0.024334463684192675,4.440892098500626e-16,0.0,-0.006083615921048224,0.025083391028170452,0.025810596431445232
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-0.006083615921048224,-0.024334463684192897,0.0,0.0,-0.006083615921048224,0.0250833910281711,0.025810596431445863
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
