no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-2.8857077936832596,4.635310156782552,-1.3633265167007451,2.181322426721181,-0.7043853669620788,6.031639262709174,6.072629656141165
1,-0.13633265167007513,-0.06816632583503601,-0.1090661213360602,0.0,-0.13633265167007513,0.22360217405394217,0.2618864718786434
2,0.30902067711885195,-0.5453306066803094,-0.6907521017950522,1.0906612133606046,1.3996818904794566,1.462485005081447,2.0243447790888354
3,4.440892098500626e-16,-1.1102230246251565e-16,-4.440892098500626e-16,1.1102230246251565e-16,5.551115123125783e-16,6.473657049138938e-16,8.527784864785346e-16
4,-0.016039135490596657,-0.06415654196238751,-0.0160391354905971,-0.06415654196238796,-0.08019567745298462,0.0935234274805769,0.12319893737308724
5,-0.01995111975659647,-0.07980447902638543,-0.01330074650439761,-0.05320298601759044,-0.0731541057741869,0.09886490596251535,0.12298696200247378
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,-2.38582140422632,3.817314246762109,-1.3633265167007451,2.181322426721195,-0.2044989775051249,5.184675356457111,5.188706812265877
8,0.04414581101697701,-0.15321193235303587,0.09088843444671663,-0.09088843444671646,-0.04674262342973945,0.14872278184336118,0.1558952811483479
9,0.03348521269089577,-0.1985194752388817,0.09088843444671657,-0.09088843444671668,-0.05740322175582091,0.16447870696329067,0.17420784974352904
10,-0.012118457926228843,-0.06059228963114416,-0.006059228963114394,-0.0302961448155723,-0.042414602741801144,0.06908583958791992,0.0810669584807066
11,-0.03635537377868836,-0.04544421722335734,-0.054533060668029876,0.0,-0.03635537377868836,0.10638218505539264,0.11242278461125195
12,-0.10906612133606064,0.0,-0.10906612133605975,0.0,-0.10906612133606064,0.1542427879888859,0.18890806353852846
13,-0.18177686889343314,0.0,-0.09088843444671668,0.0,-0.18177686889343314,0.2032327177913918,0.2726653033401497
14,-0.42414602741801843,-0.24236915852458196,0.42414602741801133,0.24236915852457486,-0.18177686889344358,0.6908583958792053,0.7143725591184847
15,-0.2726653033401476,0.38952186191450267,3.552713678800501e-15,-0.01947609309573295,-0.29214139643588055,0.46457728861141506,0.5487974604579
16,0.817995910020386,-1.3633265167006812,2.4539877300613284,-4.089979550102271,-3.271983640081885,5.027699772211496,5.99863667348332
17,-2.317655078391283,3.8173142467621233,0.8861622358554797,-1.4996591683708118,-3.817314246762095,4.774076699357383,6.112585082424615
18,-0.03735141141645859,-0.029881129133166873,-0.018675705708229462,-0.014940564566583436,-0.05229197598304203,0.05347908251216732,0.07479614307271629
19,-0.03325186626099441,-0.02660149300879544,-0.033251866260993745,-0.02660149300879522,-0.05985335926978963,0.06022169111102764,0.08490628184151357
20,0.0,0.0,1.3877787807814457e-17,-2.7755575615628914e-17,-2.7755575615628914e-17,3.1031676915590914e-17,4.163336342344337e-17
21,-0.011602778865538288,-1.1573771918374447,0.04641111546215326,-0.6874646477831443,-0.6990674266486826,1.3003979732041682,1.4763909223897036
22,-0.05243563525772116,-0.15730690577316345,-0.020974254103088463,-0.06292276230926538,-0.11535839756698654,0.17858933842930524,0.2126069417724639
23,0.7709846508238722,-1.2552006205486212,0.4889170956444068,-0.7427778953059259,0.02820675551794638,1.6966636339018402,1.6968980840527361
24,-0.12118457926228898,-0.1969249413012194,-0.15148072407786106,-0.07574036203893048,-0.19692494130121946,0.351356919025773,0.4027792410909136
25,0.2254732316082011,-0.33558806564941523,0.02621781762886033,-0.1468197787216191,0.07865345288658199,0.48405788486578677,0.4904063636941522
26,-0.1211845792622892,0.09088843444671557,-0.060592289631143714,0.04544421722335845,-0.07574036203893075,0.16936059815949367,0.1855252399290452
27,-0.07271074755737406,0.018177686889346845,-0.09088843444671557,0.09088843444671824,0.01817768688934418,0.17902945333871606,0.17994991932036686
28,0.1635991820040843,-0.3817314246762038,0.02726653033401405,-0.1090661213360633,0.054533060668020994,0.4472043481078806,0.4505170181829057
29,0.08480535025146418,-0.12667128265408578,0.0837318648052428,-0.10090763194477975,-0.016102281693315568,0.19061244807572236,0.19129137157004975
30,-0.054533060668030764,0.0,-0.02726653033401516,0.0,-0.054533060668030764,0.06096981533741834,0.08179959100204608
31,-0.06816632583503779,-0.1476937059759149,0.06816632583503734,-0.07952738014087735,-0.14769370597591513,0.08033478541087842,0.1681282502493616
32,-0.09543285616905245,-0.10224948875255624,-0.081799591002045,-0.0681663258350375,-0.16359918200408996,0.18605786044930034,0.24775435372033056
33,-0.05453306066803001,0.0,-0.054533060668029994,0.0,-0.05453306066803001,0.07712139399444282,0.09445403176926394
34,-0.25751723093236384,-0.40899795501022496,-0.10603650685450275,-0.13633265167007497,-0.3938498826024388,0.5290994227546157,0.6595937607233883
35,0.03408316291751873,-0.4089979550102249,0.03408316291751875,-0.136332651670075,-0.10224948875255627,0.4118284244578927,0.4243319563050011
36,0.17938506798694076,-0.2152620815843289,0.0717540271947763,-0.08610483263373157,0.09328023535320919,0.3017937192955633,0.31588075489620976
37,-0.010906612133605442,-0.021813224267211773,-0.021813224267211773,-0.04362644853442399,-0.05453306066802943,0.054533060668029966,0.0771213939944424
38,-0.014350805438954506,-0.028701610877910344,-0.014350805438955172,-0.028701610877910566,-0.04305241631686507,0.045381231445031096,0.06255371066681935
39,-0.029926679634894704,-0.016625933130497206,-0.02327630638269551,-0.0432274261392922,-0.0731541057741869,0.04206065353441908,0.08438377668345597
40,-0.20153522420793668,-0.36750540884976757,-0.05927506594351084,-0.1481876648587772,-0.3497228890667139,0.4301017737155803,0.554340720938357
41,-0.18177686889343314,-0.3749147920927065,-0.09088843444671657,-0.1363326516700749,-0.31810952056350805,0.4680147676447623,0.5658899979737456
42,0.3749147920927056,-1.209952283571912,0.0,-0.2726653033401494,0.10224948875255624,1.3723499949071702,1.3761538672953215
43,0.0,-0.06816632583503779,0.0,-0.06816632583503779,-0.06816632583503779,0.09640174249305393,0.11806753971158042
44,-0.0403948597540964,-0.010098714938524544,0.0,0.0,-0.0403948597540964,0.04163806837453793,0.05801270061388121
45,-8.881784197001252e-16,2.220446049250313e-16,-4.440892098500626e-16,1.1102230246251565e-16,-7.771561172376096e-16,1.0235750533041806e-15,1.2851760658783268e-15
46,0.0,-2.220446049250313e-16,-4.440892098500626e-16,0.0,0.0,6.661338147750939e-16,6.661338147750939e-16
47,-4.440892098500626e-16,0.0,-2.220446049250313e-16,0.0,-4.440892098500626e-16,4.965068306494546e-16,6.661338147750939e-16
48,1.1102230246251565e-16,0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,1.5700924586837752e-16,1.922962686383564e-16
