no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-4.451287696613927e-05,-0.0006142777021327229,0.0,0.0,-4.451287696613927e-05,0.0006158883758874338,0.0006174948483745137
1,0.0009643639349159894,0.00042860619329599704,0.0,0.0,0.0009643639349159894,0.0010553203626853488,0.0014295799616897919
2,0.001470571489348312,0.0009854345031715494,0.0,0.0,0.001470571489348312,0.0017702151466206222,0.00230135659353547
3,-0.0552912832298539,-0.026640345556202337,0.035185362055361574,0.01695294717212876,-0.038338336057725145,0.07274782562623888,0.0822318317017244
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-0.2603412275232365,-0.2738935056817453,-0.09103595545606957,-0.080920849294284,-0.3412620768175205,0.40665118188707666,0.530871913745645
6,-0.03369327615862355,-0.026641195102167475,-0.0730139705340151,-0.06126050210658823,-0.09495377826521179,0.1033977948722366,0.1403827766903053
7,-0.10690441768934283,-0.026689756504916562,-0.037199497198681375,0.005815666787063467,-0.10108875090227937,0.1295671801930214,0.16433681797501729
8,-0.007225075829846828,-0.022113110873167446,-0.03973791706415736,-0.012808088971092035,-0.020033164800938863,0.06210249344945056,0.06525371548487202
9,0.03930725571550327,-0.017882898914499235,-0.007024379279017709,-0.009834130990624801,0.029473124724878466,0.055093088445016994,0.062481305007647744
10,-0.04117032546733712,0.10575953379315474,-0.05321510678678004,-0.026454591338209876,-0.067624916805547,0.054566195033073354,0.0868941828510088
11,0.007105653088857586,-0.004179795934622109,0.014211306177715172,-0.008359591869244218,-0.0012539387803866316,0.01843380045924807,0.018476400131961092
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0006928154905332532,0.004156892943199521,0.0013856309810665064,0.008313785886399042,0.009006601376932294,0.009423309462483128,0.013035245666602633
14,0.05057553080892753,-0.02528776540446376,0.05057553080892752,-0.037931648106695644,0.012643882702231886,0.09204885549942121,0.09291318296421194
15,-0.016036143915025797,0.02467099063850123,0.0,0.0,-0.016036143915025797,0.029424746230824732,0.033510798295651706
16,0.00981316269426952,-0.015097173375799262,0.01962632538853904,-0.030194346751598523,-0.020381184057329003,0.04026306036574624,0.045127671041107896
17,-0.014688563944273125,0.026702175872909083,0.014759580369467028,-0.03465601549462667,-0.0493445794388998,0.0460193041246598,0.06747343086074564
18,-0.01543681169658475,0.11050592413181207,0.014921392274328166,-0.05277894883907442,-0.06821576053565917,0.1308680515145485,0.1475799339092985
19,-0.002739507918816775,0.11231982467149312,-0.09208961234792218,-0.06806623521368159,-0.07080574313249836,0.06838744614119172,0.09843930134991682
20,0.061150414523521435,0.1365539331841043,-0.1882022782829182,-0.10452276367178354,-0.0433723491482621,0.1735371819662272,0.1788751357663166
