no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.05077376058512606,-0.059733835982501315,0.049280414685563656,-0.0492804146855636,0.0014933458995624593,0.10059876741744482,0.10060985084913354
3,0.5005852649638827,-0.3864621993762618,1.1775425403813609,-1.0893565351545633,-0.5887712701906807,1.775872471121907,1.8709288180715415
4,0.14211096327929973,-0.0962687170601707,-0.26015474729355637,0.07449365010608444,0.21660461338538417,0.36278063203908395,0.4225249643778566
5,-0.0663390197690279,-0.04975426482677092,0.10235163050078587,0.10140393021837113,0.035064910449343234,0.1757958479211642,0.17925882988333253
6,-0.07342583874836983,-0.10113370242699996,0.08312359103589037,-0.03799935590212135,-0.11142519465049118,0.03974166326634698,0.11830035419251948
7,0.0,0.0,1.734723475976807e-18,4.336808689942018e-19,4.336808689942018e-19,1.788112030672749e-18,1.8399521000200487e-18
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,-1.734723475976807e-18,3.469446951953614e-18,3.469446951953614e-18,3.878959614448864e-18,5.204170427930421e-18
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0023466864135982647,0.004693372827196531,-1.734723475976807e-18,-7.589415207398531e-19,0.002346686413598264,0.005247350342680907,0.005748184299637592
14,0.0,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,2.168404344971009e-19,3.0665868333667484e-19
15,-0.008989261310721695,0.00176574775746319,0.02215210822999275,-0.009631351404344674,-0.01862061271506637,0.023926473094148474,0.030318366258911482
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-0.012320103671390893,-0.012320103671390893,0.0,0.0,-0.012320103671390893,0.017423257701923562,0.021339045513364886
21,0.003438168466434667,0.0045842246219128914,-0.004584224621912891,0.010314505399304005,0.013752673865738672,0.006876336932869338,0.015375956818088244
