no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.018693749987018338,-0.005608124996105468,0.0,0.0,-0.018693749987018338,0.019516847966541396,0.027025240852326167
1,0.2017144641456321,-0.023500714269394263,0.6854374995240015,-0.08225249994288018,0.11946196420275192,0.7202760195694776,0.7301155424027282
2,0.0,0.0,0.0,0.00822524999428803,0.00822524999428803,0.00822524999428803,0.011632260095831355
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,6.938893903907228e-18,6.938893903907228e-18,6.938893903907228e-18,9.813077866773595e-18
5,-0.0039167857115657845,0.0022031919627557434,-0.007833571423131458,0.004406383925511442,0.0004895982139456571,0.010048697710419245,0.010060617877967722
6,-0.23098304778480028,0.02760529107672005,-0.14929392112920037,0.016337825331120034,-0.21464522245368023,0.2756369658860556,0.34935413048232367
7,0.0,1.1102230246251565e-16,0.0,-0.020563124985720077,-0.020563124985720077,0.020563124985720077,0.02908065023957839
8,-0.004112624997144015,0.024675749982863815,-0.00822524999428803,0.028788374980008136,0.02467574998286412,0.03678443623831549,0.04429432679912312
9,0.1645049998857604,-1.3571662490575243,0.12337874991432041,-0.9870299993145633,-0.8225249994288029,1.6876801970235151,1.877448220886713
10,-2.7755575615628914e-17,2.7755575615628914e-17,-0.004963512927587607,0.004254439652217945,0.004254439652217917,0.006537332585748839,0.007799806029066218
11,1.3877787807814457e-17,0.0,-6.938893903907228e-18,0.0,1.3877787807814457e-17,1.5515838457795457e-17,2.0816681711721685e-17
12,-0.0025703906232149992,0.010281562492859997,-0.002570390623215008,0.010281562492860025,0.0077111718696450254,0.014987824074928113,0.016855178495174695
13,-0.002570390623215013,0.010281562492860052,-0.010281562492860025,0.0,-0.002570390623215013,0.002570390623215013,0.0036350812799473037
14,5.551115123125783e-17,-1.3877787807814457e-17,6.938893903907228e-18,-1.734723475976807e-18,5.377642775528102e-17,5.76648802964689e-17,7.884885922906587e-17
15,0.0034271874976200545,0.003427187497619999,0.006168937495716013,-0.0020563124985720042,0.0013708749990480502,0.011052347583023543,0.011137041140221283
16,-0.01645049998857595,0.003525107140409142,-0.005483499996192007,0.00019583928557828471,-0.016254660702997664,0.016761142974386658,0.023348445523790395
17,-0.011677824065964473,0.002538657405644462,-0.007108240735804464,-0.0020309259245155573,-0.01370874999048003,0.010674443103167805,0.017374508967572377
18,-0.00316355769011073,-0.0094906730703323,-6.938893903907228e-18,0.0,-0.00316355769011073,0.010004047810091152,0.010492333860740818
19,-0.004112624997143988,-0.00822524999428803,6.938893903907228e-18,0.0,-0.004112624997143988,0.009196109059578877,0.010073832746417934
20,-0.0031635576901107854,-0.009490673070332356,0.0,0.0,-0.0031635576901107854,0.010004047810091217,0.010492333860740896
21,-0.004112624997144029,-0.008225249994287975,3.469446951953614e-18,0.0,-0.004112624997144029,0.00919610905957885,0.010073832746417925
22,0.0,0.0,-0.00822524999428803,0.008225249994288017,0.008225249994288017,0.011632260095831345,0.01424655089506247
23,1.3877787807814457e-17,0.0,-0.0077111718696450116,0.010281562492860025,0.010281562492860039,0.012851953116075015,0.01645853049917813
24,0.002056312498571966,-0.00822524999428803,0.0,0.0,0.002056312498571966,0.008478393630890143,0.008724195071873497
25,0.024675749982864037,-0.09870299993145615,0.024675749982864065,-0.09870299993145626,-0.07402724994859222,0.14388311111931004,0.1618097135536772
26,-0.004569583330159999,0.029702291646040102,-0.01370874999048003,0.08910687493812025,0.08453729160796025,0.09503195361759637,0.12719129640343435
27,0.0,2.220446049250313e-16,0.0,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16
28,0.0,0.0,-0.00822524999428803,-0.004112624997144012,-0.004112624997144012,0.009196109059578895,0.01007383274641796
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,-6.938893903907228e-18,0.0,-3.469446951953614e-18,-3.469446951953614e-18,7.757919228897728e-18,8.49837472194074e-18
31,-0.005608124996105468,0.006542812495456352,-0.005608124996105468,0.006542812495456379,0.0009346874993509113,0.012186833987762618,0.012222625060384082
32,-0.004569583330159999,0.009139166660319997,-0.009139166660320025,-0.002284791665080013,-0.006854374995240012,0.0022847916650799854,0.0072251456406214045
33,0.0,0.006854374995240026,0.0,0.0,0.0,0.006854374995240026,0.006854374995240026
34,-0.004569583330160054,0.009139166660319997,6.938893903907228e-18,0.0,-0.004569583330160054,0.010217898955087653,0.011193147496019965
35,0.004745336535166178,0.006327115380221571,0.0,0.0,0.004745336535166178,0.007908894225276963,0.009223276353801952
36,0.0034271874976200545,0.006854374995239998,1.3877787807814457e-17,0.0,0.0034271874976200545,0.007663424216315754,0.008394860622014992
37,0.0,-2.7755575615628914e-17,0.0,0.0,0.0,2.7755575615628914e-17,2.7755575615628914e-17
38,-0.011904967096995844,-0.003787944076316885,-0.006493618416543168,0.005411348680452642,-0.006493618416543202,0.02013865237295927,0.021159688077534773
39,-0.011216249992210936,0.0,-0.007477499994807291,0.0,-0.011216249992210936,0.0134802548217797,0.017536291909861865
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
