no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0008674386656633004,0.005638351326796354,-0.10929727187327032,-0.051178881273991284,-0.05031144260832798,0.11599134117735292,0.12643271920453253
1,-0.024288282638501357,-0.0052046319939647034,-0.02544486752605124,-0.015035603538121833,-0.03932388617662319,0.032015681959971704,0.050708696644600065
2,-0.16310812516700057,-0.06820885234256391,0.004863587732252483,-0.0002372481820609451,-0.16334537334906152,0.17475567263580805,0.23920964887089735
3,-0.006245558392758033,0.011103214920458848,0.0006939509325286641,-0.0027758037301148786,-0.009021362122872911,0.01229684185398139,0.015251140748607447
4,-0.0034697546626434317,0.0,0.0,0.0,-0.0034697546626434317,0.0034697546626434317,0.004906974102017624
5,-0.002692943917275592,0.00414299064196233,-0.0905243455268776,-0.04329425220850647,-0.04598719612578206,0.09544739235156321,0.10594822751808732
6,-0.024288282638503134,0.10062288521665863,0.06453743672516854,-0.2796622258090622,-0.3039505084475653,0.3041279053201267,0.4299763881656078
7,-0.012710259185262363,0.005332465060483682,0.04470504954816423,-0.0024836138637868953,-0.015193873049049258,0.051071882114740105,0.05328405878846445
8,0.018110426775749033,0.015740838225651088,-0.05136929463962392,-0.03342812418888219,-0.015317697413133158,0.0626546817243233,0.06449993020164098
9,-0.0016994716714988645,0.005948150850245859,0.005240037653787999,-0.0009913584750409488,-0.0026908301465398132,0.01121057475336538,0.011528987517484816
10,-0.0020818527975859924,0.006245558392758421,-0.004510681061436539,0.006592533859022476,0.004510681061436483,0.008846173366099127,0.009929804975984337
11,-0.00252345793646791,0.007570373809403896,-0.0018925934523510435,-0.0012617289682340105,-0.0037851869047019204,0.0058162831578436585,0.006939509325286817
12,0.02901976626938141,-0.05753484095146977,-0.020187663491743946,0.05173088769759415,0.08075065396697556,0.08097272833153395,0.11435580811461492
13,-0.004337193328304359,0.032528949962282505,0.017927065756991323,-0.051178881273991395,-0.055516074602295754,0.06884731840721707,0.08844200241464685
14,-0.031227791963790885,0.07286484791551229,0.04024915408666385,-0.08466201376850035,-0.11588980573229124,0.12509993408800502,0.17052988178466377
15,0.0024492385853954746,0.02204314726855844,-0.006064781259074281,-0.010963258429865008,-0.008514019844469534,0.02086152574759119,0.022532017007570165
16,-0.0017348773313217158,0.00433719332830429,-0.0034697546626432096,0.0017348773313217436,2.7755575615628914e-17,0.003576541242264641,0.003576541242264641
17,-0.01087814975315271,0.0052515205704875,0.0063768464070203534,0.0007502172243554206,-0.01012793252879729,0.016444994287843236,0.019313540701670084
18,-0.005948150850245915,0.0017844452550738188,0.007930867800327923,0.003172347120131147,-0.0027758037301147676,0.01332556906822788,0.013611608183467181
19,-0.002313169775095769,0.005782924437738979,-0.0015421131833972535,-0.003084226366794285,-0.005397396141890054,0.004310337383842844,0.006907307252109378
20,-0.0039034739954739717,0.0026023159969825738,0.0,0.0,-0.0039034739954739717,0.004691391881040523,0.006102971982143984
21,-0.0011761880212346476,0.004704752084940422,0.0625732027297059,0.013408543442079757,0.012232355420845109,0.06884066818312112,0.06991901111314763
22,-0.0034697546626435427,0.014572969583102391,0.028914622188695616,-0.018274041223255433,-0.021743795885898975,0.04593841027592561,0.050824503915010366
23,0.0,0.02241995320477308,-0.005948150850245915,-0.041332022574785854,-0.041332022574785854,0.04449332942059084,0.06072884366634871
24,0.0,-0.012144141319252122,-0.005948150850245915,0.067164536684027,0.067164536684027,0.06955865168278126,0.0966927143682837
25,-0.0034697546626435427,0.00578292443773909,0.02891462218869556,0.004754848982141069,0.0012850943194975262,0.03565899391468316,0.03568214279464472
26,0.07580079416851682,0.05124560732519523,-0.009608551373473162,-0.007473317734924656,0.06832747643359216,0.09310328749101036,0.11548535048834904
27,-0.011393224265396462,0.009943177540709613,0.0031072429814713587,-0.0014500467246868487,-0.01284327099008331,0.016406713729806902,0.020835783285889444
28,-0.002798189244067356,0.011864322394845472,-0.002798189244067384,-0.0020146962557283654,-0.0048128854997957216,0.009099924811250574,0.010294294458803756
29,-0.0038129172116959653,0.012048818388959798,-0.00045755006540371124,-0.0024402670154856365,-0.006253184227181602,0.01167226070261588,0.013241751503819415
30,0.0019547913592357635,0.00938299852433161,-0.007819165436943054,-0.009773956796178818,-0.007819165436943054,0.011832544410157611,0.014182681528844854
31,0.0005338084096374596,0.003736658867462106,0.004270467277099649,0.0021352336385498383,0.002669042048187298,0.008165698491783875,0.008590833330574706
32,-0.001632825723596909,0.00734771575618598,0.007755922187085318,-0.0036738578780930453,-0.005306683601689954,0.015240921605241318,0.016138357482270514
33,0.00040820643089911623,0.008572335048883883,-0.0020410321544963583,-0.0012246192926977373,-0.000816412861798621,0.006732312926615521,0.006781634559808178
34,-0.0032028504578245354,0.006405700915649626,0.008007126144561783,0.004804275686737164,0.0016014252289126285,0.0164876818553272,0.01656527137496647
35,-0.0032028504578247574,0.006405700915649515,0.011209976602386651,-0.0016014252289123787,-0.004804275686737136,0.017688319795368973,0.018329149518115
36,0.0010676168192749191,0.003202850457824813,0.0016014252289123787,-0.0021352336385497828,-0.0010676168192748636,0.005774020776665253,0.0058718925060120605
37,0.0010033025530535866,0.007023117871374718,0.0031771247513362466,-0.005518164041794449,-0.004514861488740862,0.012106794625741707,0.012921240279957788
38,0.0004869831105465128,0.007304746658196581,-0.0029218986632788546,-0.0021914239974590854,-0.0017044408869125727,0.005136459985512323,0.0054118702792794815
39,-0.0026862616743046352,0.004924813069558498,0.0,0.0,-0.0026862616743046352,0.005609793717502644,0.0062197899752138
40,0.0,0.008327411190344192,-0.0019827169500822306,0.0011896301700496936,0.0011896301700496936,0.006455258704645831,0.00656396106671865
41,-0.003265651447193818,0.008980541479782556,0.0,0.0,-0.003265651447193818,0.009555867550602306,0.010098469389923068
42,-0.008327411190344414,0.02498223357103324,0.0027758037301146565,-0.008327411190343526,-0.01665482238068794,0.027758037301147898,0.032371156039662556
43,0.01714467009776799,-0.030207275886543705,0.044902707398915664,-0.09960236913941323,-0.08245769904164524,0.11766829172713754,0.14368402489221022
44,-0.024427072825009777,0.06717445026877833,-0.01110321492045907,0.030533841031262554,0.006106768206252777,0.07851551111343029,0.0787526387070814
45,0.0019827169500818975,0.0035688905101477486,0.0,-0.0027758037301146565,-0.000793086780032759,0.005948150850245892,0.006000790379437001
46,0.0019827169500818975,-0.014870377125614453,0.0,0.0832741119034428,0.0852568288535247,0.08264029894259403,0.11873561334107181
47,-0.007517801769060917,-0.0034697546626434317,0.008096094212834637,0.006939509325286863,-0.0005782924437740533,0.015179488190068029,0.015190499789767976
48,-0.0072170896982985955,-0.0016654822380688383,0.006661928952275464,-0.0016654822380688383,-0.008882571936367434,0.007468923962685983,0.011605382775467908
49,-0.009608551373474106,0.003914595004007815,0.007473317734924323,-0.003558722730916397,-0.013167274104390503,0.012895153475389292,0.018429923778843938
50,-0.0026436226001091967,0.003304528250136607,0.009913584750410154,-0.0019827169500820363,-0.004626339550191233,0.013234625328034834,0.014019926005764965
51,-0.037010716401523425,-0.013879018650571062,0.1526692051563181,0.06939509325287219,0.03238437685134876,0.17488542591796355,0.17785853947043895
52,-0.007710565916985601,-0.0015421131833969204,0.003084226366794507,-0.0007710565916985157,-0.008481622508684117,0.007108790526253749,0.01106674401646537
53,-0.6523138765769794,-0.3053384103126291,0.19034082720787282,0.08723954580360527,-0.5650743307733741,0.7484408518211514,0.9378020622571414
54,-0.009830971544156464,-0.0011565848875476625,0.009830971544156575,0.0011565848875476625,-0.008674386656608801,0.0139989778272643,0.01646864791282485
55,-0.008674386656608801,-0.0034697546626434317,0.006939509325286974,0.006939509325287085,-0.0017348773313217158,0.01599477868407066,0.016088590507161746
56,-0.0034697546626435427,0.0034697546626434317,0.004337193328304345,-0.0008674386656609689,-0.004337193328304512,0.00822924574195685,0.009302243355696738
57,0.0292666262849057,0.026852883910893022,-0.026551166114141433,-0.02293055255312204,0.006336073731783659,0.052198050847497436,0.05258119761485589
58,-0.007930867800327812,0.0026436226001093077,0.009913584750409932,0.0013218113000546539,-0.006609056500273158,0.015597933420122966,0.016940341047404914
59,0.0001217457776366837,0.005843797326557487,0.0030436444409152053,-0.006574271992377145,-0.006452526214740462,0.011127590716168487,0.012863062220889393
60,-0.0013218113000548204,0.005122018787711749,0.006609056500272992,-0.00479156596269803,-0.00611337726275285,0.012233451059750088,0.01367591702183236
61,0.0029740754251229573,0.005390511708035395,0.015861735600655846,-0.004213273518924199,-0.0012391980938012415,0.022434705269142045,0.022468903231554285
62,0.001435760550059395,0.004307281650177908,0.002153640825089065,-0.00047858685001977985,0.0009571737000396152,0.0067385640309786925,0.006806205013930107
63,-0.0032028504578245354,0.005338084096374485,-1.1102230246251565e-16,0.0,-0.0032028504578245354,0.006225222315319498,0.007000831659905749
64,0.010794792283779664,0.015421131833971036,0.007824796523163036,-0.00930979440347135,0.0014849978803083141,0.030733818361053034,0.030769673539943854
65,-0.018649931311708556,-0.00043371933283031794,0.027396604523789003,0.0012288714430196412,-0.017421059868688915,0.03349871604677123,0.037757877373213816
66,0.01502367998258003,0.01631142398108687,-0.022034730641117273,-0.015596010648583014,-0.0005723306660029848,0.03114998705413667,0.031155244435955395
67,0.016522641250683145,0.015861735600655957,-0.02445350905101129,-0.014870377125614787,0.001652264125068359,0.03254750641442153,0.03258941776920537
68,-0.010409263987930295,0.006939509325286863,0.0,0.0,-0.010409263987930295,0.012510378349441149,0.01627459195238358
69,-0.006939509325286863,0.0,0.0,0.0,-0.006939509325286863,0.006939509325286863,0.009813948204035248
70,-0.00867438665660869,0.0026023159969826015,0.0052046319939651475,0.00399021786203993,-0.0046841687945687605,0.014877521451745184,0.01559750242324552
71,-0.0034697546626432096,0.00520463199396537,0.0,0.0013879018650575503,-0.0020818527975856593,0.007119341341284441,0.007417488267906932
72,0.001028075455598021,0.005654415005789518,-0.008738641372583622,0.0005140377277989688,0.0015421131833969898,0.003126769429815504,0.003486373493708838
73,-0.00867438665660869,0.009108105989439064,0.0052046319939652586,-0.0013011579984914257,-0.009975544655100116,0.016100278551207322,0.0189401811129768
74,-0.014746457316234807,0.0034697546626434317,0.006939509325287085,0.0,-0.014746457316234807,0.018050229365577663,0.023308126984584097
75,-0.022385513952538627,-0.00671565418576181,-0.013879018650573727,-0.027758037301147898,-0.050143551253686525,0.021283903691922883,0.054473666011185036
76,-0.013062605788775106,0.008164128617984545,0.008164128617984656,-0.001632825723597131,-0.014695431512372237,0.019931178005886164,0.02476302816775734
77,-0.011951377171327437,0.0003855282958493689,0.007325037621136232,0.004240811254341947,-0.00771056591698549,0.017934318854435527,0.01952159367297506
78,-0.0008812075333699543,0.007269962150300735,-0.00352483013347904,0.0013218113000547094,0.0004406037666847551,0.004345032313325955,0.004367314676441749
79,0.0005782924437739423,0.0028914622188698225,-0.0037589008845304583,0.0020240235532087425,0.002602315996982685,0.0016859977103990038,0.0031007477852322443
80,0.0010676168192750302,0.0053380840963746234,-0.004003563072280891,0.0008007126144563004,0.0018683294337313305,0.0013609497486307502,0.0023114582174992774
81,-0.00624555839275831,0.0034697546626436537,0.0034697546626434317,-0.0034697546626434317,-0.009715313055401742,0.007474080279463561,0.012257617378117397
82,-0.009608551373474272,-0.0032028504578247574,0.006049828642557764,0.012811401831298475,0.0032028504578242023,0.02259999085151464,0.022825815156171974
83,-0.008604991563355785,0.005829187833240823,0.004163705595172124,-0.004163705595172207,-0.012768697158527992,0.010935398489438005,0.016811382074327016
84,-0.012617289682339994,-0.0009462967261755217,0.010093831745871862,0.009778399503813207,-0.0028388901785267873,0.0241918228139045,0.02435782396900606
85,-0.010280754555981098,0.0005140377277990105,-0.02364573547875537,-0.011308830011578674,-0.021589584567559772,0.023154532601285686,0.03165821444402411
86,-0.026023159969825738,-0.00578292443773909,0.01908365064453843,0.00578292443773909,-0.020240235532086648,0.034475155155116816,0.03997753690966616
87,-0.002157360412006315,0.004746192906413926,-0.005177664988815112,0.00028764805493419754,-0.0018697123570721175,0.002482787659326188,0.0031080635224349238
88,0.005338084096374707,0.01281140183129903,-0.01975091115658595,-0.008540934554199131,-0.0032028504578244243,0.015517214581835252,0.01584431126410696
89,-0.034137908777621906,-0.00951384342982875,-0.09289988290303519,-0.04454717276555187,-0.07868508154317377,0.1029413625232985,0.12956954185150565
90,-0.25830395821900254,-0.111803205796285,0.18890886496615167,0.08404516849514287,-0.17425878972385966,0.35092478857720727,0.39180905175095426
91,0.0,0.00832741119034397,0.06939509325286952,0.05829187833241023,0.05829187833241023,0.09715313055401693,0.11329904613881961
92,-0.001261728968234066,0.006308644841169997,0.01829507003939279,0.012617289682339883,0.011355560714105817,0.02824836180430657,0.030445339606559648
93,-0.001206871187006353,0.006155043053732601,0.028361472894650908,-0.015568638312382754,-0.016775509499389107,0.03738516053434244,0.040976431605773696
94,-0.0018103067805095296,0.0030171779675158827,-0.0024137423740128727,-0.0006034355935033986,-0.0024137423740129282,0.0013493230071157602,0.0027652892842589694
95,0.0023792603400984436,0.004361977290180286,-0.0035688905101477486,0.0003965433900163795,0.002775803730114823,0.0021354515084180906,0.003502176393747817
