no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.013019326466844228,-0.004339775488948261,0.019962967249160968,0.03037842842263626,0.043397754889480486,0.023354283150804712,0.0492827319751593
1,0.0012858594041327276,-0.023466934125422723,-0.025717188082654996,0.009322480679962449,0.010608340084095176,0.049836383886777365,0.05095293944661155
2,0.0028288906890920895,-0.024688500559348903,0.021345266108603683,0.003086062569918613,0.005914953259010702,0.003353111088069935,0.006799266579949551
3,-0.004585423158133817,-0.012446148572077376,0.01572145082788723,-0.0019651813534859175,-0.006550604511619734,0.004194433451818922,0.007778411884786663
4,-0.002670631070121887,-0.024035679631096984,0.017359101955792156,0.0,-0.002670631070121887,0.007190894225830277,0.007670803744053135
5,-0.009136369450416917,-0.02375456057108405,0.01918637584587554,0.008222732505375238,-0.0009136369450416792,0.017950117893629984,0.01797335430192596
6,0.0,-0.014879230247821701,0.0,0.009919486831881215,0.009919486831881215,0.01788260919931868,0.020449545979884784
7,0.0,-0.018937202133591513,0.0,0.0063124007111971525,0.0063124007111971525,0.019961563751049797,0.020935864685413582
8,-0.00852727815372245,-0.026800017054556258,0.020100012790917228,0.0036545477801667742,-0.0048727303735556764,0.013902767358204527,0.01473195307858837
9,0.013019326466844339,-0.004339775488948039,0.005545268680322485,0.00265208502102382,0.01567141148786816,0.010437092939625903,0.018828862075347914
10,-0.012593858281653159,-0.009326262619386405,-0.0017018727407639364,0.02688958930407019,0.014295731022417033,0.04099466310114478,0.043415784321392356
11,0.0041661844693900996,0.002777456312926807,0.0,1.3877787807814457e-17,0.0041661844693901134,0.0050071305758092755,0.006513712431186344
12,-0.002571718808265566,-0.02250253957232312,0.009001015828929315,0.0006429297020663638,-0.0019287891061992024,0.01387894478836219,0.014012327995540167
13,0.003857578212398405,-0.02314546927438954,0.015430312849592953,-0.005786367318597496,-0.0019287891061990914,0.012350276274800329,0.012499982059190652
14,-0.0017359101955792822,-0.02083092234695061,0.01041546117347528,0.0034718203911584256,0.0017359101955791434,0.011644839600450301,0.01177351576748981
15,-0.004084494577833442,-0.022464720178083875,0.004084494577833497,0.00510561822229183,0.0010211236444583882,0.020549716941970896,0.020575071321684346
16,-0.016505375630097574,-0.029026695073619713,-0.013659621211115192,0.013090470327318637,-0.0034149053027789367,0.05194261926294759,0.052054752656433605
17,-0.013956487286716834,-0.029989146235920004,0.023991316988736022,0.003921657584697237,-0.010034829702019597,0.01885741285865176,0.021361175690260577
18,0.7522277514176494,-0.04629093854877886,0.7522277514176565,-0.011572734637194715,0.7406550167804546,1.0400663278181277,1.276835079461377
19,-0.003471820391158509,-0.02430274273810895,0.01866103460247656,0.00043397754889481013,-0.0030378428422636987,0.006861787539423342,0.007504173330252856
20,0.003018974253181289,-0.022642306898859377,0.024151794025449966,-0.007547435632953126,-0.0045284613797718365,0.010673685833260308,0.011594590623874
21,-0.01157273463719477,-0.011572734637194798,0.01157273463719477,0.011572734637194763,-6.938893903907228e-18,0.023145469274389534,0.023145469274389534
22,-0.0030454564834723197,0.0012181825933887946,0.014009099823972603,0.015227282417361529,0.01218182593388921,0.02378577551302732,0.026723772185821854
23,-0.004788717780908169,-0.017957691678405663,0.012570384174883965,-0.0005985897226135281,-0.0053873075035216975,0.006824972914408467,0.008695017965473699
24,-0.0011572734637194104,-0.013887281564633702,0.007522277514176584,0.0034718203911584256,0.002314546927439015,0.007870310443661245,0.00820359152803945
25,0.004959743415940743,-0.01983897366376247,0.0035426738685290227,0.0056682781896464154,0.010628021605587158,0.016311695452701287,0.01946859655420758
26,-0.026549214755917205,-0.0020422472889169985,-0.0013614981926111103,0.006126741866750218,-0.020422472889166987,0.03285275672617849,0.03868308446101767
27,-0.0007085347737059156,-0.019130438890056667,0.002834139094823218,0.007085347737058018,0.006376812963352102,0.01806416318592471,0.01915666294471177
28,-0.008266239026567701,-0.016532478053135402,0.007439615123910927,0.006199679269925776,-0.0020665597566419253,0.017086338063215578,0.017210857550925853
29,-0.020352050568859692,-0.011971794452270368,0.0023943588904540847,0.009577435561816366,-0.010774615007043326,0.03142453519126534,0.03322038140264312
30,-0.0008074000909670809,-0.028259003183847664,-0.001614800181934141,0.012918401455473238,0.012111001364506158,0.03287615785990905,0.03503595452789505
31,0.0021475177677268698,-0.02111725804931419,0.015748463629997007,0.007158392559089538,0.009305910326816408,0.007343896764770404,0.011854652534020281
32,0.025187716563306317,0.012253483733500437,-0.021783971081778403,-0.026549214755917414,-0.0013614981926110964,0.052607416315817675,0.05262503138957964
33,-0.008679550977896522,-0.021216680168190116,0.01735910195579217,0.0077151564247964904,-0.0009643945531000314,0.01684242679914876,0.016870014740323538
34,0.022093402489190006,0.009468601066795854,0.0,-0.006943640782316912,0.015149761706873094,0.030541844870824238,0.03409280815492515
