no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.04219607107693735,0.0,-0.04219607107693779,0.0,-0.04219607107693735,0.0596742559958642,0.07308573898504334
1,-0.03811258032755638,0.028584435245667297,-0.0381125803275566,0.028584435245667394,-0.009528145081888983,0.06737415999533045,0.06804456615908364
2,0.08270429931079804,-0.12996389891696936,-1.2878240892681294,2.1503117820807276,2.2330160813915256,2.507014854812024,3.3573031292990687
3,-0.22973416475221597,0.3938299967180825,0.22973416475220887,-0.3938299967180825,-0.6235641614702985,0.6447943125824835,0.8969905066436734
4,-0.7794552018378749,0.44305874630784636,-0.8286839514276334,0.4430587463078437,-0.33639645553003117,1.2818920205050464,1.3252960905124855
5,-0.23702731283958767,0.16409583196586797,0.03281916639317273,2.220446049250313e-16,-0.23702731283958745,0.30815168928743014,0.3887665245911131
6,-5.551115123125783e-17,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,7.850462293418876e-17,9.61481343191782e-17
7,0.0,0.09845749917952085,-0.17722349852313746,0.01969149983590418,0.01969149983590418,0.08119013375026565,0.0835439583942097
8,0.0,0.12307187397440111,-0.17722349852313768,0.009845749917952118,0.009845749917952118,0.0550394152650097,0.05591311137972056
9,0.024614374794880267,0.049228749589760534,-0.1476862487692816,0.1476862487692816,0.17230062356416187,0.15760889983835405,0.23351246259858452
10,-0.025684565003353033,0.1316333956421854,-0.2440033675318558,0.03210570625419154,0.006421141250838508,0.12635951105676968,0.12652255565498635
11,1.624548736462117,1.033803741384986,5.907449950771252,3.5444699704627496,5.1690187069248665,7.201881723802406,8.86486631349725
12,-8.861174926156878,-3.839842468001308,-14.768624876928127,-6.498194945848376,-15.359369872005253,18.757897838367818,24.2439471658331
13,0.0,0.02953724975385641,-0.11814899901542497,0.03544469970462749,0.03544469970462749,0.0954377747244052,0.10180714897048015
14,-0.09257943952701231,0.05731108161195991,-0.13225634218144577,0.03967690265443374,-0.052902536872578565,0.1520149075881832,0.16095716988254488
15,-0.10153429602888098,0.11999507712504132,-0.12922546767312104,0.018460781096160117,-0.08307351493272086,0.12034956852400693,0.14623688839411086
16,0.17722349852313757,0.22785878381546265,0.0,-0.04219607107693757,0.1350274274462,0.3163298482365266,0.34394327882382403
17,0.036273815487191774,0.04663776276924647,-0.015545920923082213,-0.062183683692328906,-0.025909868205137132,0.10325009333686923,0.10645141166034287
18,0.026852045230778332,0.05370409046155711,-0.0805561356923351,-0.013426022615389499,0.013426022615388833,0.04840821296532486,0.050235576693864865
19,0.03281916639317339,0.032819166393173616,0.12189976088893051,-0.0890805944957569,-0.05626142810258351,0.19697080535983855,0.20484834989876188
20,0.7270707631718558,-0.31809345888768625,0.3408144202368,-0.20448865214208212,0.5225821110297737,0.9318364590123493,1.0683684987461062
21,-0.04740546256791722,0.04375888852423149,0.0838712030047768,-0.05469861065528958,-0.1021040732232068,0.12783829736322122,0.16360889964026207
22,-0.0886117492615679,0.11814899901542475,0.04922874958976031,0.0,-0.0886117492615679,0.18938678104697673,0.20909183375380896
23,-0.3516339256411456,0.21098035538468718,-0.07032678512822876,0.04219607107693779,-0.3094378545642078,0.41819312899766065,0.5202281028338952
24,-0.016409583196586752,0.06563833278634745,-1.1102230246251565e-16,-4.440892098500626e-16,-0.016409583196587196,0.06765844479188808,0.0696199653285082
25,-0.07384312438464069,0.036921562192320345,0.0,0.0,-0.07384312438464069,0.08255912289751445,0.11076468657696104
26,0.0,1.1102230246251565e-16,-0.03692156219232068,0.01846078109616034,0.01846078109616034,0.0412795614487575,0.04521949393881026
27,-0.03564840487534382,0.025463146339531284,0.0,0.0,-0.03564840487534382,0.04380845342699081,0.056479990809323435
28,-0.03580272697437126,0.026852045230778332,-5.551115123125783e-17,-4.440892098500626e-16,-0.0358027269743717,0.044753408717963614,0.05731232721394678
29,-0.06563833278634701,0.032819166393173504,-0.08204791598293326,-0.03281916639317339,-0.0984574991795204,0.05916559362428545,0.11486708237610699
30,2.7755575615628914e-17,0.0,2.7755575615628914e-17,0.0,2.7755575615628914e-17,3.925231146709438e-17,4.80740671595891e-17
31,0.0,0.0,-0.07384312438464091,-0.036921562192320234,-0.036921562192320234,0.0825591228975146,0.09043898787761996
32,0.2953724975385654,-0.49228749589759957,-1.1814899901542475,1.9691499835904125,2.264522481128978,2.367078821169266,3.2758394669407447
33,0.0,0.0,0.0,-1.4210854715202004e-14,-1.4210854715202004e-14,1.4210854715202004e-14,2.0097183471152322e-14
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,-0.02109803553846934,0.0843921421538747,-0.08439214215387558,0.04219607107693757,0.02109803553846823,0.06329410661540691,0.06671784645673873
36,-0.009956376321524685,0.17589598168026788,-0.22567786328789063,-0.04978188160762287,-0.059738257929147554,0.06375191454135636,0.08736684764885227
37,-0.07384312438464091,0.07384312438464091,-0.18050541516245483,-0.04922874958976037,-0.12307187397440128,0.10946557322059652,0.16471004184349142
38,-1.1814899901542617,-0.5907449950771309,3.1014112241549014,1.919921234000654,0.7384312438463922,3.990262710041243,4.058013947368123
39,0.1277286475842433,-0.09579648568818211,0.1277286475842433,-0.09579648568818255,0.03193216189606074,0.22579448214651304,0.22804124874936163
40,0.03976168236095978,-0.02272096134911994,0.1079245664083209,0.02272096134912016,0.062482643710079944,0.08689096896506363,0.1070239284117736
41,-0.025684565003353366,0.23116108503017907,-0.23116108503017943,0.012842282501676627,-0.012842282501676738,0.03852684750502999,0.04061086306062343
42,-0.05251066622907752,0.1640958319658682,-0.18378733180177226,0.13127666557269446,0.07876599934361694,0.18483922337156156,0.2009219279949321
43,0.5907449950771255,-1.0338037413849683,1.1102230246251565e-16,-0.4430587463078435,0.14768624876928205,1.4620192718986704,1.4694596215883786
44,-0.17722349852313746,0.11814899901542497,-0.31900229734164753,0.03544469970462749,-0.14177879881850997,0.2925231785448232,0.32507081963840745
45,-0.040278067846167165,0.22824238446161632,-0.22824238446161657,0.013426022615389221,-0.026852045230777943,0.053704090461556386,0.06004299847091896
46,-0.0590744995077126,0.23629799803084994,-0.30718739744010504,0.047259599606170044,-0.011814899901542553,0.12779768222845794,0.1283426641559594
47,0.0,0.14768624876928138,-0.11814899901542497,0.07384312438464091,0.07384312438464091,0.07953147893700481,0.10852678545314419
48,0.0,0.14768624876928094,-0.05907449950771282,0.14768624876928094,0.14768624876928094,0.1722302824207664,0.2268799203505654
49,-0.07384312438464047,0.14768624876928138,-0.14768624876928116,0.07384312438464069,2.220446049250313e-16,0.14768624876928116,0.14768624876928116
50,-0.07384312438464047,0.14768624876928138,-0.14768624876928116,0.14768624876928116,0.07384312438464069,0.22152937315392163,0.23351246259858371
51,0.0,-1.1102230246251565e-16,-0.03938299967180847,0.014768624876928316,0.014768624876928316,0.04206106208722149,0.04457852874042084
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-0.07384312438464069,0.036921562192320234,0.0,0.0,-0.07384312438464069,0.08255912289751441,0.110764686576961
54,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.5700924586837752e-16
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,-0.026852045230778332,0.053704090461556886,-0.03580272697437126,-0.026852045230778443,-0.053704090461556775,0.01790136348718563,0.056609081842080924
57,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,1.1102230246251565e-16,1.5700924586837752e-16
58,-0.036921562192320234,0.07384312438464047,0.0,0.0,-0.036921562192320234,0.08255912289751421,0.09043898787761961
59,0.0,0.0,-0.07384312438464069,0.0,0.0,0.07384312438464069,0.07384312438464069
60,0.04219607107693735,0.0,-0.04219607107693757,0.0,0.04219607107693735,0.059674255995864046,0.07308573898504321
61,0.03544469970462738,0.04332129963898948,-0.011814899901542497,-0.04725959960616992,-0.011814899901542539,0.08850228442761095,0.08928743589435872
62,0.03938299967180847,0.026255333114538537,-0.039382999671808167,0.07220216606498187,0.11158516573679034,0.03534732397200186,0.11704991467100104
63,-2.220446049250313e-16,0.0,-0.10740818092311377,0.026852045230778332,0.02685204523077811,0.1107138187503625,0.11392357962846793
64,-0.02685204523077811,0.053704090461556664,-0.053704090461557,-0.04027806784616761,-0.06713011307694572,0.013426022615389499,0.06845955130580735
65,0.0,-4.440892098500626e-16,-0.031091841846164425,0.007772960461541301,0.007772960461541301,0.03204873700668426,0.0329778783135043
66,-0.012842282501676738,0.06421141250838325,-0.025684565003353088,-0.019263423752514885,-0.032105706254191624,0.039058277402351786,0.05056011676924316
67,-0.036921562192320234,0.06645881194617642,-0.07384312438464069,0.014768624876928094,-0.02215293731539214,0.05221497399638101,0.05671998008764141
68,0.01406535702564593,0.05626142810258372,-4.440892098500626e-16,0.0,0.01406535702564593,0.057992952678761193,0.0596742559958641
69,0.024614374794880156,-0.01846078109616034,-0.024614374794880267,0.018460781096160173,0.04307515589104033,0.0435124783303178,0.06122748423284924
70,0.015545920923082268,-0.03886480230770628,-0.07772960461541112,-0.10104848600003435,-0.08550256507695209,0.16488939156751956,0.1857396029021415
71,0.0,0.0,-0.1181489990154252,0.0,0.0,0.1181489990154252,0.1181489990154252
72,-5.551115123125783e-17,0.0,-0.03109184184616451,-0.04663776276924669,-0.04663776276924675,0.05605161501248144,0.07291683249859372
73,-0.036921562192320234,-0.005274508884617113,-0.07384312438464069,-0.010549017769234448,-0.04747057996155468,0.08339730807092278,0.09596127841667575
74,-0.04219607107693735,0.0,-0.08439214215387536,0.0,-0.04219607107693735,0.09435328331144527,0.10335884328870851
75,-0.29537249753856365,0.14768624876928182,-0.14768624876928094,0.03692156219232068,-0.25845093534624297,0.33229405973088433,0.4209705786795324
76,3.544469970462746,-1.7722349852313766,0.5169018706924859,-0.2953724975385654,3.2490974729241806,4.039833091542807,5.184292217466779
77,-0.38890712175910735,0.2362979980308495,1.9051526091237303,-1.004266491631113,-1.3931736133902204,2.228110826905159,2.6278147906613882
78,0.0,0.0,0.0,-0.059074499507712375,-0.059074499507712375,0.059074499507712375,0.08354395839420957
79,0.011814899901542608,0.0708893994092552,-0.047259599606170155,0.01181489990154283,0.02362979980308544,0.02362979980308505,0.033417583357684244
80,0.0,0.059074499507712375,0.0,0.0,0.0,0.059074499507712375,0.059074499507712375
81,0.0,0.05907449950771282,-0.032819166393173616,0.02625533311453876,0.02625533311453876,0.037130648175204464,0.04547557092402701
82,-0.036921562192320234,0.08615031178208099,8.881784197001252e-16,8.881784197001252e-16,-0.036921562192319346,0.09372874679025295,0.10073867047759097
83,-0.3281916639317366,0.5579258286839455,-0.557925828683949,0.9189366590088568,0.5907449950771202,1.2471283229405934,1.3799669210127046
84,0.36921562192320323,-0.5907449950771237,-7.105427357601002e-15,0.0,0.36921562192320323,0.6966346421768136,0.7884288174292938
85,0.5907449950771237,-0.29537249753856365,0.0,0.0,0.5907449950771237,0.6604729831801145,0.8861174926156863
86,-3.1014112241549068,1.6540859862159478,-0.07384312438464846,0.029537249753858852,-3.071873974401048,3.507136417170054,4.662232894573467
87,-1.1814899901542546,0.6498194945848397,0.8861174926156821,-0.472595996061699,-1.6540859862159536,1.6916362267080685,2.365931861509776
88,0.017374852796386175,0.03474970559277191,0.017374852796386175,0.03474970559277213,0.052124558389158304,0.05494410884672561,0.07573522749834191
89,-0.03602103628519049,0.057633658056304826,-0.03602103628519027,0.057633658056304604,0.021612621771114116,0.09611611307174323,0.0985160525591711
90,-0.036921562192320234,0.036921562192320234,0.0,-1.1102230246251565e-16,-0.036921562192320345,0.0522149739963809,0.06395002161191278
91,-0.03692156219232001,0.036921562192320234,2.220446049250313e-16,2.220446049250313e-16,-0.03692156219231979,0.052214973996381135,0.06395002161191266
92,-1.1102230246251565e-16,0.0,-2.220446049250313e-16,0.0,-1.1102230246251565e-16,2.482534153247273e-16,2.719479911021037e-16
93,0.0,0.0,-0.04922874958976031,0.0,0.0,0.04922874958976031,0.04922874958976031
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.059074499507712375,0.0,0.0,0.0,0.059074499507712375,0.059074499507712375
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,-2.7755575615628914e-17,0.0,2.7755575615628914e-16,2.7755575615628914e-16,2.7894008272968645e-16,3.9350319887992495e-16
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,2.220446049250313e-16,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.010939722131057872,0.06563833278634723,-0.04375888852423149,0.032819166393173616,0.04375888852423149,0.030942206812670278,0.053593474297848775
102,0.0295372497538553,0.05907449950771282,0.0492287495897612,0.0,0.0295372497538553,0.11225882098120901,0.11607967957878225
103,-0.07384312438464069,0.09230390548080081,0.0,0.0,-0.07384312438464069,0.11820667487876531,0.13937584082178534
104,-0.032819166393173616,0.024614374794880378,-0.06563833278634679,-0.024614374794880156,-0.05743354118805377,0.04183639246465961,0.07105557956879176
105,0.0,-1.1102230246251565e-16,0.0,0.05907449950771282,0.05907449950771282,0.05907449950771282,0.0835439583942102
106,-1.1102230246251565e-16,0.0,-0.02606227919457904,0.043437131990965216,0.043437131990965105,0.05065596541787286,0.06672938833840196
107,0.0,0.0,-0.04663776276924669,-0.03886480230770584,-0.03886480230770584,0.0607087619255869,0.07208346990090479
108,0.0,5.551115123125783e-17,-0.04475340871796374,-0.017901363487185296,-0.017901363487185296,0.04820089632545684,0.05141775200529258
109,-0.04219607107693757,0.016878428430774972,0.04219607107693757,0.04219607107693768,1.1102230246251565e-16,0.10301373767321821,0.10301373767321821
110,-0.04219607107693757,0.02109803553846884,0.04219607107693735,0.01582352665385134,-0.02637254442308623,0.08586278386521701,0.08982164968665754
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,-0.01640958319658692,0.041023957991466964,0.0,5.551115123125783e-17,-0.016409583196586863,0.04418415496500251,0.047132939338185374
113,-0.03886480230770606,0.046637762769246915,-0.06218368369232907,0.015545920923082157,-0.023318881384623902,0.05658800632505231,0.06120435187855778
114,-0.05370409046155711,0.026852045230778332,-0.05370409046155711,0.026852045230778554,-0.026852045230778554,0.08491362276312196,0.0890581588841447
115,-0.046151952740400626,0.055382343288480795,-0.018460781096160228,-0.036921562192320456,-0.08307351493272108,0.038057875195437324,0.09137620449366736
116,0.04922874958976031,0.04922874958976031,0.0,0.0,0.04922874958976031,0.06961996532850798,0.08526669548255039
117,-0.08687426398193132,-0.03474970559277146,0.0,0.0,-0.08687426398193132,0.09356644580824144,0.12767857112134703
118,0.0,0.07384312438464091,0.0,-4.440892098500626e-16,-4.440892098500626e-16,0.07384312438464091,0.07384312438464091
119,0.029537249753856187,0.11814899901542475,0.0,0.0,0.029537249753856187,0.12178520062539831,0.12531593759131437
120,0.03164705330770312,0.1898823198462185,-0.24262740869239052,0.02109803553846884,0.05274508884617196,0.05378964745456323,0.0753350553904142
121,-0.04219607107693868,0.1476862487692805,-0.16878428430774983,0.0,-0.04219607107693868,0.04717664165572382,0.06329410661540802
122,0.22152937315392185,0.14768624876928094,0.11076468657696092,0.0,0.22152937315392185,0.3403999840648011,0.4061371841155232
123,0.24614374794880223,0.19691499835904192,0.1969149983590417,0.17230062356416131,0.41844437151296354,0.4006929913710137,0.5793535754483011
124,0.059074499507712375,-0.08861174926156856,0.11814899901542475,0.04430587463078428,0.10338037413849666,0.03302364915900568,0.10852678545314352
125,0.37592863323089754,0.0107408180923112,0.10740818092311377,-0.005370409046155711,0.3705582241847418,0.3991843504068577,0.5446664512531447
126,-0.4233672464719398,-0.38890712175910735,0.03938299967180825,-0.03938299967180836,-0.46275024614374816,0.519240805129529,0.6955205273876975
127,-0.8966665103849216,0.0843921421538747,-0.08439214215387514,0.08439214215387514,-0.8122743682310465,0.9810586525387968,1.2736819575570604
128,0.02109803553846845,0.08439214215387514,0.021098035538468896,0.08439214215387492,0.10549017769234337,0.12302163030054819,0.16205708596469004
129,-0.20209697200006937,1.010484860000346,-0.03109184184616476,0.15545920923082235,-0.046637762769247026,1.0426203080439085,1.0436628706923012
130,0.11814899901542475,-0.10338037413849666,0.059074499507712375,0.05907449950771271,0.17722349852313746,0.0738431243846402,0.19199212340006544
131,-0.057433541188053994,0.15999343616672146,0.08204791598293415,0.024614374794880378,-0.032819166393173616,0.25556970999626744,0.2576683417696459
132,-0.17481229446159885,-0.1687842843077494,0.3375685686154998,-0.2953724975385623,-0.47018479200016117,0.20741961622575186,0.5139033331507716
133,-0.05538234328848013,0.24922054479816147,0.3507548408270431,-0.24922054479816258,-0.3046028880866427,0.6305106753423142,0.7002332690977664
134,0.22152937315392207,0.16614702986544172,0.1107646865769607,-0.10153429602888042,0.11999507712504165,0.4254999800810016,0.4420962017289647
135,0.25845093534624297,-0.14768624876928138,0.14768624876928094,0.0,0.25845093534624297,0.25845093534624297,0.3655048179746687
136,0.20209697200006893,0.07772960461541212,0.15545920923082224,-0.031091841846164092,0.17100513015390484,0.32977878313503867,0.37147920580428295
137,0.059074499507712375,-0.0295372497538553,0.019691499835904347,-0.1329176238923533,-0.07384312438464091,0.19224441276435805,0.20593863469004164
