no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,1.200371167400446,-2.5902746243904353,-0.1711055392127827,0.3580054358913607,1.5583766032918067,2.8870054439786172,3.28075266840545
1,-0.5658632299764756,1.2533733862039325,1.1973337909647161,-2.632494156847081,-3.198357386823557,3.2057649720657913,4.528401376862788
2,0.03208708057978327,-0.022253942982753294,0.9274201354672839,-2.056678358452559,-2.0245912778727755,2.2764592891841744,3.046512225111108
3,0.13378749853379587,-0.10034062390034687,0.43480937023483657,-0.3261070276761274,-0.19231952914233155,0.5686583486702846,0.6002991910722045
4,0.006034636578912567,0.03721359223662568,0.21322382578823706,-0.4264476515764738,-0.42041301499756123,0.4997597722056853,0.6530749827503869
5,0.015230273270588457,-0.030460546541176692,1.1102230246251565e-16,0.0,0.015230273270588457,0.03405592634893354,0.037306398156090964
6,-1.492566780517656,0.8528953031529518,-0.5330595644705625,0.3198357386823574,-1.1727310418352985,1.8404069635113491,2.1822914305438608
7,0.24368437232941176,-0.15230273270588413,-0.24368437232941176,0.15230273270588057,0.39598710503529233,0.40639437916206395,0.5674171118046679
8,-0.021949511478200928,-0.03762773396263008,0.05330595644705924,0.0,-0.021949511478200928,0.02697383388402424,0.03477597976383424
9,0.05970267122070583,0.008528953031529563,0.059702671220706494,0.008528953031529452,0.06823162425223528,0.08528953031529467,0.10922389175222512
10,-0.08757407130588213,-0.07234379803529434,0.04949838812941332,0.003807568317647503,-0.08376650298823463,0.09419403810248485,0.12605294061199163
11,0.013326489111765039,-0.05330595644705938,0.05330595644705938,-5.551115123125783e-17,0.013326489111764983,0.013326489111765094,0.0188465016406755
12,-1.2793429547294295,2.345462083670583,-0.6396714773647147,1.2793429547294295,0.0,3.0751577481203545,3.0751577481203545
13,-0.0252977420426721,-0.0361396314895317,0.06143737353220391,-0.003613963148953181,-0.02891170519162528,0.0333190939187919,0.04411404217090888
14,-0.031203486700717542,0.005200581116785896,0.06760755451822163,-0.04680523005107651,-0.07800871675179405,0.07446098985519951,0.10784154533146192
15,0.01390590168184147,-0.04635300560613831,0.0509883061667524,-0.027811803363683163,-0.013905901681841693,0.0419744318073827,0.04421794915119502
16,-0.005076757756862782,-0.055844335325490935,0.05584433532549071,-0.02538378878431402,-0.030460546541176803,0.02030703102745124,0.036609020810956766
17,-0.025733910008925442,-0.036762728584178936,0.04779154715943257,0.007352545716835766,-0.018381364292089676,0.03487618659857491,0.03942363434409777
18,0.07897178732897614,-0.1105605022605669,-0.05922884049673294,0.18953228958954416,0.2685040769185203,0.20261304393859966,0.3363725388552573
19,0.12184218616470721,-0.21143202893287416,0.0913816396235303,-0.16484531069342712,-0.043003124528719905,0.3108083281189676,0.31376915964979796
20,-0.025586859094588243,0.03411581212611803,0.11087638940988342,-0.07676057728376495,-0.1023474363783532,0.1537578874060181,0.18470648519416635
21,0.0,0.0,0.0010878766621848814,-0.013054519946218604,-0.013054519946218604,0.013099769717760152,0.01849390325714302
22,0.04264476515764744,-0.007107460859607905,0.2132238257882372,-0.03553730429803953,0.007107460859607909,0.22044589330664735,0.220560440414043
23,0.0,0.0,0.038767968325134024,-0.05492128846060654,-0.05492128846060654,0.06722576361955102,0.08680812876917059
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.4515328075515611,-0.3010218717010407,0.6020437434020814,-0.4013624956013877,0.05017031195017341,0.9044581612118707,0.90584856658491
26,0.16245624821960927,-0.08122812410980465,0.4975222601725533,-0.28429843438431623,-0.12184218616470696,0.6106476513905252,0.6226845690059771
27,0.07107460859607898,-0.3553730429803952,0.4513237645851019,-0.42289392114667035,-0.3518193125505914,0.5032012016606054,0.6139937117237017
28,0.027512751714611247,-0.01719546982163203,0.09629463100113933,-0.1134901008227714,-0.08597734910816016,0.16167399828970813,0.18311358847078224
