no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,-0.0001723681723681724,0.0008981288981288983,0.0008981288981288983,0.0009145197124719472,0.001281788524739554
2,-0.0077448405253283305,-0.003602251407129456,0.0,0.0,-0.0077448405253283305,0.0085415905991176,0.01153001841827246
3,0.013101736972704718,0.006669975186104219,-0.016436724565756823,-0.008099255583126552,0.005002481389578166,0.02334248227582828,0.023872500892249085
4,-0.002117452440033085,0.0019057071960297762,0.00846980976013234,-0.007622828784119105,-0.00974028122415219,0.011745659657832315,0.015258885907011731
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-0.00234078374455733,0.024448185776487667,0.0020063860667634253,-0.020955587808417997,-0.02329637155297533,0.03234741568882524,0.03986321900298488
7,0.0013319730667210802,0.013123852275045898,-0.00329075698836972,-0.004622730055090795,-0.0032907569883697148,0.011495575330785726,0.011957312981697579
8,-0.014663736263736266,0.008017582417582403,-0.003481318681318686,-0.028272527472527474,-0.04293626373626374,0.014344925473818751,0.04526919074248413
9,0.002382133995037221,0.00023821339950372213,-0.01476923076923077,0.02215384615384616,0.02453598014888338,0.024537136497360536,0.034699933564151124
10,0.0,0.007384615384615385,-0.007384615384615406,0.0,0.0,2.0816681711721685e-17,2.0816681711721685e-17
11,-0.0495483870967742,0.02572704714640199,0.017627791563275458,-0.010004962779156322,-0.05955334987593052,0.058679847020125395,0.083605776880251
12,-0.009189743589743588,0.040861538461538484,-0.0016410256410256396,-0.01723076923076923,-0.026420512820512818,0.04003631750378204,0.04796822090678918
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-0.01578947368421053,0.028323886639676114,0.01695546558704454,-0.010056680161943311,-0.02584615384615384,0.04564082229364827,0.05245100883948214
18,-0.0027535853976531945,-0.0010013037809647979,0.03855019556714472,0.01401825293350717,0.011264667535853975,0.04112437033410762,0.04263926089967031
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
