no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.025755628029837885,0.0055990495717037625,0.04703201640231208,-0.02463581811549681,-0.050391446145334695,0.05264297749753014,0.07287373274660515
1,0.006521855890003148,-0.0115091574529467,0.009590964544122227,-0.002301831490589351,0.0042200243994137965,0.009029779788338795,0.00996722273040688
2,-0.08286593366121642,0.07250769195356432,0.05560740285160559,-0.05015569668968389,-0.1330216303509003,0.13222494893049302,0.18755850090273982
3,-0.011299900044711332,-0.022599800089422663,0.00753326669647425,-0.005649950022355799,-0.016949850067067132,0.016091064717287818,0.02337134529786423
4,0.005022177797649463,-0.001255544449412449,0.010044355595299037,-0.002511088898824676,0.002511088898824787,0.011575547869464612,0.011844782646214653
5,0.0,0.005918995261515458,0.0,0.0,0.0,0.005918995261515458,0.005918995261515458
6,0.0009864992102526227,-0.012824489733283595,0.009864992102525769,-0.00394599684101031,-0.0029594976307576876,0.005752229439285746,0.006468907925503808
7,-0.00032883307008418905,-0.0115091574529467,0.00822082675210481,-0.0023018314905893233,-0.0026306645606735124,0.0038348196261903996,0.004650401874698427
8,0.06978183887260328,-0.08650040443583115,-0.031619895739148196,0.040706072675685157,0.11048791154828844,0.12164623090488695,0.1643331497040919
9,-0.11278974303887795,0.09053870529651425,0.04833846130237629,-0.03682930384942962,-0.14961904688830757,0.15829357448863765,0.21781348653413418
10,-0.003766633348237236,-0.00979324670541648,0.0075332666964741946,0.003013306678589678,-0.0007533266696475582,0.0071466842947053785,0.00718627841649562
11,0.003854229472614712,-0.006744901577075746,-0.008672016313383102,0.00481778684076839,0.008672016313383102,0.01544699971006905,0.017714786676176937
12,-0.05984761875532296,0.055243955774144204,-0.05984761875532385,0.055243955774144204,-0.004603662981178758,0.11518361098922095,0.11527557396673614
13,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.5700924586837752e-16
14,0.019122907767972874,0.004780726941993163,0.009561453883986548,0.012748605178648509,0.03187151294662138,0.015694899946968995,0.03552637360964417
15,-0.006905494471768137,-0.006905494471768137,-0.004932496051262669,0.012824489733283428,0.005918995261515292,0.023008917757142585,0.02375804708432054
16,0.0014797488153788646,0.005918995261515462,0.0,0.0,0.0014797488153788646,0.0061011606651896685,0.0062780425308429375
17,0.0,-0.004603662981178681,0.004143296683060738,0.00046036629811785357,0.00046036629811785357,0.0006510562624578277,0.0007973778184325749
18,0.005179120853826019,-0.008631868089710032,0.02071648341530402,-2.220446049250313e-16,0.005179120853825797,0.013147669770195741,0.014130977078909023
19,0.005675748880905218,-0.023270570411711433,-0.017027246642715682,0.028378744404526146,0.034054493285431364,0.04625300060642151,0.05743734480305578
