no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.00013388214373819557,0.0003286198073573891,0.00013388214373819557,-0.0003286198073573891,-0.0004625019510955847,0.0005018274727424603,0.0006824506335012866
1,-0.00011185824130507244,-0.0001118582413050725,0.00013558574703645147,-0.0003626918733225077,-0.0004745501146275801,0.000251953379575053,0.0005372879272534794
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.1151021303029196,0.3124200679650675,0.0,0.0,0.1151021303029196,0.3329486435887188,0.3522829823704772
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-6.938893903907228e-18,0.0,0.0,0.0,-6.938893903907228e-18,6.938893903907228e-18,9.813077866773595e-18
16,0.0,0.0,-0.0017617673005548926,0.0023490230674065235,0.0023490230674065235,0.0029362788342581544,0.003760271634299892
17,-6.938893903907228e-18,0.0,-0.013846872818396336,0.023366597881043824,0.023366597881043817,0.02716125518791879,0.03582920149707005
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,-0.009865896883107392,-0.026309058354953063,0.0,0.0,-0.009865896883107392,0.028098086640062057,0.029779832003229
20,0.005481053823948548,0.01534695070705595,0.0,0.0,0.005481053823948548,0.016296344590914433,0.017193394023486085
21,0.0,9.75781955236954e-19,0.0,0.0,0.0,9.75781955236954e-19,9.75781955236954e-19
22,0.0,-1.4094628242311558e-18,0.0,0.0,0.0,1.4094628242311558e-18,1.4094628242311558e-18
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,-0.0006090059804387277,0.0,0.0,0.0,-0.0006090059804387277,0.0006090059804387277,0.0008612645171027726
31,3.469446951953614e-18,0.0,0.0,0.0,3.469446951953614e-18,3.469446951953614e-18,4.9065389333867974e-18
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,4.336808689942018e-19,-1.734723475976807e-18,0.00048362239623075433,-0.0016926783868076401,-0.0016926783868076397,0.0017604120947385278,0.002442173389517502
34,-1.734723475976807e-18,0.0,0.0008654295511497717,-0.0023078121363993903,-0.002307812136399392,0.002464744442110704,0.0033765310633589517
35,-1.3877787807814457e-17,2.7755575615628914e-17,0.0,0.0,-1.3877787807814457e-17,3.1031676915590914e-17,3.399349888776296e-17
36,0.0,0.0,-0.0027405269119742757,0.0027405269119742757,0.0027405269119742757,0.0038756903269624777,0.004746731851049285
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,2.168404344971009e-19,4.336808689942018e-19,0.0,0.0,2.168404344971009e-19,4.84869951806108e-19,5.311484201212963e-19
39,4.336808689942018e-19,0.0,0.0,0.0,4.336808689942018e-19,4.336808689942018e-19,6.133173666733497e-19
40,-0.000913508970658092,0.0027405269119742757,0.0,0.0,-0.000913508970658092,0.0028887690102754955,0.003029766498296671
41,-0.0006324292873786791,0.0031621464368933945,0.0,0.0,-0.0006324292873786791,0.0032247692773114626,0.0032861989738033506
42,0.034381155804768186,0.0941744702478433,0.0,0.0,0.034381155804768186,0.10025415064192439,0.10598565278095623
43,-0.005481053823948551,-0.014250739942266236,0.0,0.0,-0.005481053823948551,0.01526844916562004,0.016222437885353245
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.00010712157310648637,0.0009819477534761245,0.0,0.0,0.00010712157310648637,0.0009877734669354184,0.0009935650222337865
47,-1.0842021724855044e-19,5.963111948670274e-19,0.0,0.0,-1.0842021724855044e-19,6.06087439757635e-19,6.157084765862719e-19
48,-0.00039781842270594336,4.4202046967327076e-05,0.0,0.0,-0.00039781842270594336,0.00040026655918318536,0.0005643339577276837
49,-0.0023490230674065218,-0.006459813435367936,0.0,0.0,-0.0023490230674065218,0.006873652521837865,0.007263952667947112
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,-1.3010426069826053e-18,-2.6020852139652106e-18,0.0,0.0,-1.3010426069826053e-18,2.909219710836648e-18,3.1868905207277775e-18
