no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-0.12907563025210078,0.032268907563025195,0.0,0.0,-0.12907563025210078,0.13304811430564545,0.185370761031143
2,3.469446951953614e-18,-8.673617379884035e-19,-3.469446951953614e-18,8.673617379884035e-19,4.336808689942018e-18,5.057544569639795e-18,6.6623319256135514e-18
3,-0.018760992769200707,-0.015008794215360569,3.469446951953614e-18,0.0,-0.018760992769200707,0.024025793503754292,0.030483005153216818
4,-0.49299719887955173,-0.09859943977591046,0.2408963585434174,0.04817927170868341,-0.4448179271708683,0.5595716088304208,0.7148310106183512
5,-0.4302521008403361,-0.2151260504201682,0.21023682200152788,0.10511841100076402,-0.3251336898395721,0.5353928366195527,0.6263843913861727
6,-0.439581546904476,-1.0256902761104443,0.212382095695421,0.4955582232893154,0.05597667638483944,1.2393371559539772,1.240600650663696
7,-0.3842775820005422,-0.4449986446191381,0.18650040661425862,0.22380048793711027,-0.1604770940634319,0.6607422176543042,0.679950862864201
8,0.007002801120448179,0.009243697478991595,-8.673617379884035e-19,-1.3010426069826053e-18,0.007002801120448177,0.011596773974501092,0.013547117411029408
9,-0.5075630252100839,-0.08403361344537807,0.25294117647058834,0.03613445378151259,-0.4714285714285713,0.5693300567411955,0.739176306078676
10,-0.23950452153179608,-0.23922537873280797,0.10802826320839756,0.12003140356488615,-0.11947311796690993,0.3827254427877151,0.4009396344511076
11,-0.013445378151260502,-0.013445378151260502,0.0,0.0,-0.013445378151260502,0.01901463613274749,0.02328807808495969
12,-3.469446951953614e-18,0.0,3.469446951953614e-18,0.0,-3.469446951953614e-18,4.9065389333867974e-18,6.009258394948638e-18
13,1.734723475976807e-18,0.0,-1.734723475976807e-18,0.0,1.734723475976807e-18,2.4532694666933987e-18,3.004629197474319e-18
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-8.673617379884035e-18,-6.938893903907228e-18,8.673617379884035e-18,6.938893903907228e-18,-1.734723475976807e-18,1.570858918313846e-17,1.5804083006069022e-17
16,-0.02304921968787515,0.0,0.003841536614645858,-0.013445378151260502,-0.036494597839135653,0.01034365389125475,0.03793213475751548
17,-0.021044939715016447,0.003507489952502732,0.03156740957252466,0.03507489952502739,0.014029959810010942,0.06617918806557792,0.06765001629925638
18,-0.026890756302521007,0.0,-0.049299719887955167,-0.013445378151260502,-0.04033613445378151,0.05110029916410701,0.06510179964743505
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.020168067226890754,-0.10084033613445378,0.0,2.7755575615628914e-17,0.020168067226890782,0.10283736834136709,0.10479635138231863
21,0.00775694893341952,0.010859728506787328,0.0,0.0,0.00775694893341952,0.013345559561022818,0.015436133478060035
22,0.020168067226890754,-0.025210084033613443,0.0,0.0,0.020168067226890754,0.03228466002066982,0.03806639211060881
23,0.004245908889871738,-0.02122954444935869,0.0,-1.734723475976807e-18,0.004245908889871737,0.02164997228239307,0.022062389764698657
24,-0.014667685255920548,-0.007333842627960274,0.0,0.0,-0.014667685255920548,0.016398970652404872,0.022001527883880823
25,-0.013445378151260502,0.0,0.0,0.0,-0.013445378151260502,0.013445378151260502,0.01901463613274749
26,-0.011524609843937574,-0.002304921968787516,0.0,2.6020852139652106e-18,-0.01152460984393757,0.011752842096156242,0.016460435273472115
27,-0.0011691633175009136,0.007014979905005481,0.0,-3.469446951953614e-18,-0.001169163317500917,0.007111742819493718,0.007207206726160296
28,0.0,0.0,0.0,-8.673617379884035e-19,-8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
29,0.0189817103311913,0.004745427582797824,0.0,0.0,0.0189817103311913,0.01956589916259493,0.027260406033991633
30,0.020168067226890754,0.0,0.0,0.0,0.020168067226890754,0.020168067226890754,0.02852195419912124
31,0.0,0.0,-1.734723475976807e-18,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18
32,0.0,0.0,1.734723475976807e-18,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18
33,-0.011127209504491451,0.013909011880614313,0.0,1.734723475976807e-18,-0.01112720950449145,0.017812226218300593,0.021002147371370385
34,0.003666921313980137,0.007333842627960273,0.0,1.734723475976807e-18,0.003666921313980139,0.008199485326202436,0.00898208614618736
35,0.0,0.016134453781512605,0.0,0.0,0.0,0.016134453781512605,0.016134453781512605
36,-0.020168067226890754,0.08067226890756302,0.0,0.0,-0.020168067226890754,0.08315507144102843,0.08556586259736372
37,-0.020168067226890754,-0.0050420168067226885,0.0,0.0,-0.020168067226890754,0.02078876786025711,0.028964181411116105
38,0.048403361344537814,-0.05647058823529412,0.0,0.0,0.048403361344537814,0.0743761569663964,0.08873949579831933
