no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.03599549905020279,0.018753957488340953,0.035995499050202794,0.018753957488340953,0.05474945653854374,0.057400119744607674,0.07932387243422494
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,-0.014470795584552115,0.009461674036053306,0.009461674036053306,0.017289511283272822,0.01970914701297201
4,-0.0006631942440588975,-0.00047040521962317156,0.0,0.0,-0.0006631942440588975,0.0008130852821208712,0.001049254154794933
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-0.014567093457266816,-0.007589578103786073,0.0,0.0,-0.014567093457266816,0.016425647858949573,0.02195454666758028
7,0.00016132015292672506,-0.000374960355451307,1.0842021724855044e-19,0.0,0.00016132015292672506,0.00040819047012451474,0.000438911895077787
8,0.002247682746121261,0.003210975351601801,0.01027512112512576,0.017660364433809903,0.019908047179931165,0.020479881713174428,0.02856144074629257
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.006522293682941157,-0.00782675241952939,-0.00782675241952939,0.010188148424671839,0.012847428604968094
17,0.0,0.0,8.673617379884035e-19,3.469446951953614e-18,3.469446951953614e-18,3.576224061345498e-18,4.982613841084488e-18
18,0.0,0.0,0.004638075507869268,-0.004638075507869268,-0.004638075507869268,0.006559229286539199,0.008033382428970396
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,1.734723475976807e-18,-0.003302032861572598,-0.007663208339121312,-0.007663208339121312,0.008344350368224222,0.011329295879111911
21,0.0,0.0,0.0014131636313039174,0.0021958388732568565,0.0021958388732568565,0.0026112716837100682,0.0034118101007312752
