no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-0.007349919612473417,-0.011184660279850852,0.0,0.0,-0.007349919612473417,0.013383495204373734,0.015268898525935527
7,0.0014317481531038018,0.00010605541874842989,0.0,0.0,0.0014317481531038018,0.0014356707581343476,0.00202757325383775
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,-2.7755575615628914e-17,0.1214334544669521,-0.11232594538193068,-0.11232594538193068,0.16541826341042817,0.19995079363600005
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,1.734723475976807e-18,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18
13,-0.006200857249376277,-0.005167381041146898,0.0,-1.734723475976807e-18,-0.006200857249376279,0.00807170722038075,0.010178560216390582
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,3.469446951953614e-18,-1.734723475976807e-18,-1.734723475976807e-18,3.878959614448864e-18,4.24918736097037e-18
19,0.0,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,-0.004577596189330132,0.0029245753431831403,0.0029245753431831403,0.005432083192526098,0.006169332925728624
22,0.0,0.0,-0.015455166932157541,0.00441576198061644,0.00441576198061644,0.016073616231897337,0.016669135929608683
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0010794084841506853,0.007016155146979455,0.007016155146979455,0.007098700988359967,0.009980881161933002
26,0.0,0.0,0.00766948133475487,0.012782468891258118,0.012782468891258118,0.014906792240456525,0.019636801314270008
