no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.008348955414258952,0.04604203353451617,0.008348955414258924,-0.014733450731045181,-0.023082406145304133,0.054764417821025355,0.05943011806090085
1,0.0,0.0,-0.0027049323634204476,-0.0018571177420498594,-0.0018571177420498594,0.00328108905677912,0.0037702031386056727
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-0.0015426917064405641,-0.0010591614700935217,0.0,0.0,-0.0015426917064405641,0.0018712885188690625,0.002425204820622718
6,0.20864643679047837,0.06199757707898216,-0.06776749524560823,-0.02033024857368247,0.1883161882167959,0.2290493710884347,0.29652419992390366
7,-0.002074537602934522,0.0005080500252084544,0.0005080500252084546,-0.0005503875273091588,-0.002624925130243681,0.0018318004163898549,0.003200894360154807
8,-0.3891110842903791,-0.009952397182560307,0.12827534146411076,0.002902782511580094,-0.386208301778799,0.4094816124180415,0.5628783556607441
9,-0.00024555751218408636,-0.0014733450731045173,0.0,0.0,-0.00024555751218408636,0.0014936680341466081,0.001513718166641806
10,-0.001077284569581798,-0.0008079634271863489,0.0,0.0,-0.001077284569581798,0.0013466057119772476,0.0017244967345254063
11,-4.336808689942018e-19,0.0,0.0,0.0,-4.336808689942018e-19,4.336808689942018e-19,6.133173666733497e-19
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-8.673617379884035e-19,0.0,0.0,0.0,-8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
14,0.0,0.0,0.0010634283869310828,0.0016681229598918947,0.0016681229598918947,0.0019782603831268878,0.002587691703578275
15,0.0013210372490916034,-0.0031704893978198485,-0.0023778670483648864,-0.0026420744981832073,-0.0013210372490916038,0.006818395263939111,0.00694518922627705
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-0.01943291346422338,0.056859265321246195,0.0,0.0,-0.01943291346422338,0.060088386386887314,0.06315261122303542
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
