no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.3417292679334217,0.04124318750920605,0.0,0.0,0.3417292679334217,0.34420908337554346,0.4850348293066634
1,0.08460552673161387,-0.05474475259104425,0.2413745909696042,0.004976795690094932,0.0895823224217088,0.20290744535499422,0.22180266876428012
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,-4.760835391870649,1.8863687401751625,0.0,0.0,-4.760835391870649,5.120931619578432,6.992102279063596
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.7827788649706457,0.0,-0.7827788649706457,-0.7827788649706457,1.1070164871805048,1.355812765220256
11,4.6575342465753415,16.43835616438356,0.0,0.0,4.6575342465753415,17.085437619363137,17.70889053281349
12,-1.3698630136986303,-5.479452054794521,0.0,0.0,-1.3698630136986303,5.6480898981063845,5.811836557697651
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,-0.23483365949119372,0.3131115459882583,0.3131115459882583,0.3913894324853229,0.5012230322843717
16,0.07455036809244242,-0.055912776069331815,0.0,0.0,0.07455036809244242,0.09318796011555303,0.11933881721056463
17,0.07798903820740749,-0.05488117503484233,0.0,0.0,0.07798903820740749,0.09536369043677717,0.12319303362705998
18,0.0,0.0,1.3826654717705797,-0.9729868134681858,-0.9729868134681858,1.6907001940052926,1.9506846196124343
19,0.0,0.0,-1.0176125244618395,0.15655577299412915,0.15655577299412915,1.029584848373065,1.041419545647755
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,3.5568372987262675,-1.5380918048546022,0.0,0.0,3.5568372987262675,3.875153928526099,5.260029423813296
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,-3.161222339304531,-1.6859852476290833,-3.1612223393045307,-1.685985247629083,-4.847207586933614,5.066729306710772,7.011930351786775
32,0.04806536890170632,0.7209805335255948,-0.7209805335255948,0.14419610670511895,0.19226147560682527,0.09613073780341264,0.21495486445563947
33,0.0,0.0,-0.8145131432802666,-1.2587930396149576,-1.2587930396149576,1.4993303762544679,1.9576903467459883
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,-2.220446049250313e-16,0.0,0.0,2.220446049250313e-16,2.220446049250313e-16
36,0.0,0.0,-0.15115729806329714,0.2645252716107699,0.2645252716107699,0.3046672743806726,0.403479574946861
37,0.0,0.0,0.33411293017039756,0.06682258603407942,0.06682258603407942,0.3407296701365041,0.3472203423125046
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,-0.7045009784735812,-0.3131115459882583,-0.3131115459882583,0.7709477731347244,0.8321053473764891
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,-2.73972602739726,0.0,-2.73972602739726,0.0,-2.73972602739726,3.874557705131767,4.745344678270897
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,1.304631441617743,2.0874103065883887,0.0,0.0,1.304631441617743,2.461573680901919,2.7859303984426123
66,0.22695955256545347,-0.778147037367269,0.0,0.0,0.22695955256545347,0.8105698305909051,0.8417446695791304
67,-0.07116171499733148,-0.3558085749866573,0.0,0.0,-0.07116171499733148,0.36285497339212147,0.3697671177873428
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.7147111375818938,-0.9529481834425251,-0.9529481834425251,1.1911852293031562,1.5254614026046092
73,0.0,0.0,0.0,0.7827788649706457,0.7827788649706457,0.7827788649706457,1.1070164871805048
74,0.0,0.0,0.1304631441617743,0.7827788649706457,0.7827788649706457,0.7935763248921356,1.1146775923441006
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.5923731951129212,1.3328396890040726,1.3328396890040726,1.458549841065695,1.9758110424474393
77,0.0,0.0,1.4294222751637877,1.667659321024419,1.667659321024419,2.196437035686215,2.7577931870852233
78,0.0,0.0,0.730593607305936,0.365296803652968,0.365296803652968,0.81682848493143,0.8947907736194257
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,-4.440892098500626e-16,-4.440892098500626e-16,4.440892098500626e-16,6.280369834735101e-16
82,0.0,0.0,0.0,1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.3551386880256624e-16
83,0.0,0.0,0.0,1.6653345369377348e-16,1.6653345369377348e-16,1.6653345369377348e-16,2.3551386880256624e-16
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16,1.1102230246251565e-16,1.5700924586837752e-16
87,0.0,0.0,-0.60882800608828,1.21765601217656,1.21765601217656,1.36138080821905,1.82648401826484
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,0.0,0.0,-1.095890410958904,2.1917808219178077,2.1917808219178077,2.4504854547942894,3.2876712328767113
91,0.0,0.0,0.7209805335255948,-0.14419610670511895,-0.14419610670511895,0.735258761873509,0.749264949200668
92,0.0,0.0,1.095890410958904,0.0,0.0,1.095890410958904,1.095890410958904
93,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,-5.47945205479452,2.73972602739726,2.73972602739726,6.1262136369857245,6.710930802145693
97,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,0.0,0.0,4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,-4.440892098500626e-16,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.1480932987782304,0.5923731951129212,0.0,0.0,0.1480932987782304,0.6106043133087984,0.6283066548862326
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,-2.474591250552364,-0.3535130357931948,-2.474591250552364,-0.3535130357931948,-2.8281042863455585,3.5351303579319486,4.527175775471744
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,0.0,0.0,-2.191780821917808,0.0,0.0,2.191780821917808,2.191780821917808
127,0.5097164702134437,-0.6371455877668046,-1.2742911755336102,-1.1468620579802482,-0.6371455877668045,2.529395761870559,2.608408982536951
128,0.5218525766470972,-0.1304631441617743,2.0874103065883887,-0.5218525766470972,0.0,2.217873450750163,2.217873450750163
129,0.36529680365296807,-0.36529680365296807,1.4611872146118723,-1.4611872146118723,-1.0958904109589043,2.130028089441206,2.3954113330783566
130,-0.17965416573096793,-0.4491354143274197,0.4491354143274196,-1.6168874915787113,-1.796541657309679,1.4372333258477434,2.300695885895477
131,0.547945205479452,0.0,2.191780821917808,0.0,0.547945205479452,2.2592359592425537,2.32473462307906
132,0.3735990037359901,0.8717310087173102,1.4943960149439603,3.486924034869241,3.860523038605231,3.9104155586818394,5.494996630861822
133,-0.3320880033208803,0.8855680088556803,0.16604400166043998,-0.44278400442784005,-0.7748720077487203,1.0574220658388158,1.3109416667858877
134,-2.4353120243531206,0.7102993404363269,-0.60882800608828,-0.5073566717402334,-2.942668696093354,1.930623804205018,3.519461226996373
135,20.821917808219183,-8.986301369863014,-8.767123287671232,3.7260273972602738,24.547945205479458,24.64657290607077,34.7858472632978
136,-20.82191780821918,7.671232876712329,6.940639269406391,-2.557077625570776,-23.378995433789957,23.39040817327068,33.07096342723295
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,1.7174401962788797,-0.49069719893682284,0.5724800654262931,-0.1635657329789409,1.5538744632999388,1.8827829782410694,2.441187741827733
144,2.4109589041095885,-0.27397260273972657,1.095890410958904,0.0,2.4109589041095885,2.547208613516593,3.5072773711353986
145,-3.2876712328767126,3.945205479452055,-1.095890410958904,1.3150684931506849,-1.9726027397260277,5.41329930311385,5.761507694507361
146,-3.287671232876713,6.849315068493151,-1.095890410958904,2.7397260273972597,-0.5479452054794534,8.332551411367424,8.350548303631873
147,10.31426269137792,-6.4464141821112,0.0,0.0,10.31426269137792,12.163069952691833,15.947547947594495
148,4.732254047322542,0.9962640099626396,0.0,0.0,4.732254047322542,4.835987008455194,6.766165732107661
149,0.38228735266008274,-4.460019114367633,0.0,0.0,0.38228735266008274,4.476372875501827,4.492667107691416
150,-1.3191273465246063,-2.029426686960934,0.0,0.0,-1.3191273465246063,2.420468887240297,2.7565860390068235
151,4.164383561643835,-2.4109589041095907,-0.2191780821917808,-1.3150684931506849,2.8493150684931505,6.077994355665555,6.712720145145668
152,1.9726027397260275,-4.602739726027398,0.3287671232876712,-0.7671232876712328,1.2054794520547947,5.076705675353631,5.217865581202155
153,2.7397260273972606,4.440892098500626e-16,0.3535130357931948,-0.618647812638091,2.1210782147591694,3.376928532840089,3.987808810491729
154,-3.3920417482061307,-0.5218525766470989,2.8701891715590344,-2.0874103065883887,-5.479452054794519,2.6864005586397894,6.102552153177559
155,-10.730593607305938,3.8812785388127855,-1.6552511415525113,0.6278538812785388,-10.1027397260274,11.57452060883233,15.363426613100884
156,-31.506849315068486,6.849315068493151,-16.438356164383563,2.7397260273972597,-28.767123287671225,35.56371228971827,45.74193933442191
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.91324200913242,0.91324200913242,0.0,0.0,0.91324200913242,1.2915192350439224,1.5817815594236322
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,1.6859852476290833,1.2644889357218123,0.0,0.0,1.6859852476290833,2.107481559536354,2.6988932507620014
