no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.0014929860699344083,-0.029582452557128876,0.002303464222184512,0.06334526611007407,0.061852280040139665,0.07034303199561706,0.09366881389502199
1,0.0009562220305056046,0.004781110152528065,-0.004781110152528023,-0.0009562220305056046,0.0,0.0019124440610112092,0.0019124440610112092
2,-0.006119820995235892,-0.0015299552488089868,-0.006119820995236225,-0.0015299552488090007,-0.007649776244044892,0.008921095457071477,0.011751809253818534
3,0.0005737332183033544,0.0051635989647302455,-0.005163598964730176,-0.0005737332183031185,2.3592239273284576e-16,0.001147466436606473,0.001147466436606473
4,-0.007649776244044837,0.015299552488089674,-0.007649776244044837,0.0038248881220219744,-0.0038248881220228625,0.013790830246864625,0.014311420895348854
5,-0.00041726052240244707,0.0,0.0,0.0,-0.00041726052240244707,0.00041726052240244707,0.0005900954898244233
6,-0.02294932873213451,0.03442399309820132,-0.04016132528123517,0.05163598964730198,0.028686660915167472,0.07480565953415813,0.08011748381472161
7,0.0,0.0,0.0,-0.002868666091516814,-0.002868666091516814,0.002868666091516814,0.004056906492542897
8,0.0,0.0,-0.005327522741388424,-0.008196188832905238,-0.008196188832905238,0.009775480036532802,0.012756861735132661
9,-0.007649776244044837,0.015299552488089674,0.03059910497617957,-0.061198209952358695,-0.06884798619640353,0.07052745217031453,0.0985604723656303
10,-0.07868341279588997,0.04262018193110695,0.18031615432391462,-0.08524036386221415,-0.16392377665810412,0.2230327411616918,0.27679343956090113
11,-0.008605998274550553,0.00717166522879209,-0.011474664366066811,0.005737332183033406,-0.002868666091517147,0.01497487663357674,0.015247169420435483
12,0.04589865746426902,-0.022949328732134455,-0.03502792280167899,0.018117891104316275,0.0640165485685853,0.06428944450655454,0.09072624298181532
13,0.011298131068127826,-0.004589865746426933,-0.009532798088732752,0.0045898657464268355,0.01588799681455466,0.01563491149406556,0.0222907806100765
14,0.0022573110228328863,-0.004138403541860319,-0.006395714564693344,0.007900588579915269,0.010157899602748155,0.011950490612066579,0.015684296293063407
15,-0.012239641990471783,0.008414753868449365,0.016064530112494313,-0.010327197929460685,-0.02256683991993247,0.024553875183078177,0.0333489887474574
16,0.003059910497617946,0.0007649776244044726,-0.0030599104976178904,-0.0007649776244045281,0.0022949328732134178,0.004460547728535611,0.005016293744499
17,-0.0012749627073408432,0.005099850829363262,-0.006374813536704105,0.0025499254146816863,0.0012749627073408432,0.004031786086971744,0.004228572921945277
18,0.015299552488089785,-0.011474664366067311,-0.02294932873213451,0.017211996549101105,0.03251154903719089,0.034477075617162546,0.04738849611360559
19,0.0,-6.938893903907228e-18,0.0,0.0,0.0,6.938893903907228e-18,6.938893903907228e-18
20,-0.004172605224024481,0.0020863026120122447,-0.001043151306006118,-0.005215756530030584,-0.009388361754055064,0.0014752387245610544,0.00950356068636637
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.018973854463575836,-0.010842202550614764,-0.06830587606887302,0.03903192918221317,0.058005783645789004,0.08165013601075663,0.10015695506023103
24,0.0060392970347722605,-0.018117891104316778,-0.02174146932518012,0.06522440797554038,0.07126370501031265,0.0713557704108054,0.10084721921161947
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-0.005737332183033739,0.010327197929460574,-0.005737332183033739,0.0011474664366069032,-0.0045898657464268355,0.008274498148119199,0.009462250639961426
28,-0.0005737332183033406,0.0040161325281235505,-0.00631106540133719,-0.0017211996549101327,-0.0022949328732134733,0.00256581295415229,0.0034423993098203396
29,0.0,8.881784197001252e-16,0.0229493287321354,-0.04589865746426902,-0.04589865746426902,0.051316259083042624,0.06884798619640413
30,-0.16064530112494424,0.22949328732134688,-0.21801862295528096,0.29834127351774953,0.1376959723928053,0.4591299855428166,0.47933341677557506
31,0.0009562220305056046,0.004781110152528002,-0.004781110152528023,-0.0009562220305056046,0.0,0.0019124440610112092,0.0019124440610112092
32,-0.022949328732134622,-0.011474664366067255,-0.022949328732134733,-0.011474664366067477,-0.0344239930982021,0.036286074782744815,0.05001690238273473
33,0.002055163767056792,0.011645928013322038,-0.012330982602340973,-0.0010275818835284445,0.0010275818835283473,0.0031579456195663176,0.0033209253324177224
34,0.0014711108161624548,0.005295998938184915,-0.01382844167192726,0.005295998938184887,0.006767109754347342,0.009350526624237849,0.011542362088323333
35,-0.00036427505924023496,0.021127953435933423,-0.006192676007083953,-0.030963380035419683,-0.031327655094659915,0.03404948952950617,0.0462686687829888
36,0.0,0.0,0.0,-0.005737332183033669,-0.005737332183033669,0.005737332183033669,0.008113812985085851
37,0.0,0.0,0.0,-0.005737332183033628,-0.005737332183033628,0.005737332183033628,0.008113812985085794
38,0.0,0.0,-0.004988984506985761,-0.0069845783097799985,-0.0069845783097799985,0.008583373496265508,0.01106610296092723
39,0.0015299552488090007,0.009179731492853838,-0.005737332183033628,-0.011474664366067283,-0.009944709117258282,0.013452518141072164,0.016729240382120036
40,0.00667616835843915,0.00834521044804895,-0.0020863026120122585,-0.008345210448048979,-0.001669042089609829,0.016273160373695462,0.016358528358165394
41,0.0027817368160163447,0.00834521044804895,-0.010431513060061182,-0.00834521044804895,-0.005563473632032606,0.011320848643373835,0.012614033964616604
42,0.0,0.0,-0.00717166522879209,-0.005737332183033628,-0.005737332183033628,0.009184212689846578,0.010828977020513633
43,0.0,0.0,-0.005737332183033628,-0.006556951066324146,-0.006556951066324146,0.008712668240248952,0.010904320022395352
44,0.0,0.0,-0.007171665228792146,-0.005737332183033628,-0.005737332183033628,0.009184212689846621,0.01082897702051367
45,0.008345210448048895,0.0041726052240244615,-0.009388361754054997,-0.010431513060061293,-0.0020863026120123973,0.01948767461449862,0.01959903366162382
46,0.0014433540083103324,0.0034640496199448492,-0.0038970558224379337,-0.0047630682274242,-0.0033197142191138673,0.006221508767141417,0.0070517851524422035
47,0.005737332183033683,0.0,-0.02868666091516825,-0.007649776244044837,-0.0019124440610111537,0.03165658204070993,0.03171429691458878
48,0.004589865746426891,0.0,0.004589865746427002,-0.007649776244044892,-0.0030599104976180014,0.01307194337599211,0.013425302822602432
49,0.020080662640617586,-0.02581799482365099,0.025817994823651436,-0.04302999137275254,-0.022949328732134955,0.06311065401337013,0.06715375149052288
