no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.2717805756315039,-0.21657514620635462,0.4303192447498811,0.34291064816006145,0.07113007252855758,0.6507932392615623,0.6546688685789748
1,-0.19562180340475238,-0.2738705247666533,0.18758255121003653,0.26261557169405114,0.06699376828929876,0.4662907958752231,0.47107883767746267
2,-0.1999689545915246,-0.26662527278869935,0.19175105234803733,0.2556680697973832,0.0556991152058586,0.4617480339758634,0.46509530025070195
3,-0.0011601744343746794,-0.0016242442081245512,0.0,0.0,-0.0011601744343746794,0.0019960395701996386,0.0023087179741101693
4,-0.0011556425029904034,-0.0015408566706538711,0.0,0.0,-0.0011556425029904034,0.001926070838317339,0.0022461652808585526
5,-0.0924876794021777,-0.1505665882596819,0.05249997980012039,0.08478037278532954,-0.007707306616848153,0.20258583864898783,0.20273239651422229
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.004108951121743656,-0.008217902243487313,0.0,0.0,0.004108951121743656,0.00918789402444283,0.01006483362630852
8,-0.10367199753322465,0.1555079962998367,0.2598121401594835,-0.4266987703349181,-0.5303707678681427,0.5261531257108193,0.7470811623272994
9,-0.012326853365230983,0.018490280047846586,-0.03698056009569295,0.018490280047846475,0.0061634266826154915,0.03593864449373683,0.03646332399163819
10,-0.20386719027112757,-0.21619404363635844,0.12390067997873179,0.12390067997873178,-0.07996651029239579,0.34051408450072596,0.3497777644615383
11,-0.27471273213943304,0.633952458783307,0.14646873386351533,-0.14691596663867104,-0.42162869877810405,0.7908155608008388,0.8961919497730731
12,-0.0012153235712199547,-0.00416682367275413,-5.7872551010474055e-05,-0.0025463922444608576,-0.0037617158156808125,0.004429424567138965,0.005811222579966919
13,0.2302441828566619,0.030013208193605895,0.44505300149946947,0.516655941047072,0.746900123903734,0.5547247955715221,0.9303651938401825
14,-0.012326853365230872,-0.10614790397837781,-0.09861482692184775,0.17531524786106267,0.1629883944958318,0.2777360871733034,0.32202880439281467
15,0.01075798111874704,-0.07530586783122922,-0.010459148309892974,0.12252145163017447,0.1332794327489215,0.1408783565152776,0.19393328370426763
16,-0.05213507874900555,-0.08624379128649051,0.0024742071270714705,0.12477073083660309,0.07263565208759754,0.19573709075027557,0.20877966052652766
17,0.007043916208703371,-0.04930741346092382,0.005282937156527723,0.012326853365230761,0.019370769573934132,0.04434031956217897,0.04838688513184749
18,-0.004108951121743656,-0.0054786014956582085,0.0,0.0,-0.004108951121743656,0.006848251869572761,0.007986365443052632
19,-0.0864591798533561,-0.0054786014956582085,0.12172767698165583,0.0,-0.0864591798533561,0.14487593772695365,0.16871344674678165
20,-0.08720894535976623,-0.029471097700782104,0.1231268456825944,0.044773398430034334,-0.04243554692973189,0.1618355282448259,0.16730664614864324
21,-0.0014502180429684097,0.013051962386715243,-0.011601744343746612,0.005800872171873417,0.004350654128905007,0.007394690100060087,0.008579605645091436
22,1.4506760065608644,-0.5605474372399755,-0.12197097014017899,0.0389269053638861,1.4896029119247505,1.5680774538087137,2.1628184705050755
23,-0.008804895260879242,0.005282937156527612,-0.0017609790521757596,-0.008804895260879242,-0.017609790521758484,0.003521958104351852,0.017958533100145585
24,-0.03389884675438504,-0.009245140023922849,-0.04776655679026942,-0.03543970342503866,-0.0693385501794237,0.057032515400540405,0.08978052324361524
25,-0.006013099202551553,0.01924191744816542,-0.0024052396810205767,-0.012026198405103272,-0.018039297607654825,0.017878229225916014,0.025397782155769797
26,-0.00034241259347863803,0.001027237780435914,-0.0049649826054402515,-0.009758758914141184,-0.010101171507619822,0.010206537725277045,0.014359912192066287
27,0.0011621275899881052,0.003984437451387789,0.001604842862364526,0.0031543463156819994,0.004316473905670104,0.005933716363014378,0.007337638370418339
28,0.06661532185945226,-0.11874030180385751,-0.03803714752699842,0.07748307829573753,0.1440984001551898,0.15715367239949413,0.21321732030004675
29,0.005950894728042537,-0.010201533819501491,-0.29584448076554326,0.24653706730461938,0.25248796203266194,0.38928892801932585,0.46400004358819064
30,0.14015258735256547,-0.2402615783186836,0.11833779230621727,-0.46348968653268446,-0.323337099180119,0.6158322859488359,0.695554659335399
31,0.0006487817560647878,-0.008434162828842242,0.058390358045830905,0.12845878770082797,0.12910756945689275,0.13722616026165813,0.18841386241788224
32,0.009370639662257027,-0.12181831560934135,0.06380959389060736,0.05800872171873399,0.06737936138099102,0.07570122074031638,0.10134423102320274
33,-0.2593204707944885,-0.3401298428554471,-0.8875334422966298,-0.7149574951833961,-0.9742779659778846,1.3094893049217193,1.632170271354791
34,0.009068030061779253,-0.052141172855229886,0.018136060123558284,-0.005667518788611936,0.003400511273167317,0.0370605462967825,0.037216227223281204
35,-0.006466546027662223,-0.04728661782727954,0.01293309205532428,-0.004041591267288841,-0.010508137294951064,0.034439006062229084,0.0360064728620257
36,-0.05449766750944218,0.26729808349869244,-0.30362986183832075,1.140558327161897,1.086060659652455,1.1956081417074844,1.6152419586433329
37,0.0,0.308171334130774,-0.07748307829573753,1.3101684148188344,1.3101684148188344,1.3303226475442371,1.8671635230364816
38,0.006487817560648201,0.010380508097036778,0.01686832565768437,-0.0025951270242592084,0.003892690536388993,0.02872279274939903,0.02898537325854235
39,0.0690303788452934,-0.20709113653588027,-0.045081063735701754,0.11058948447664357,0.17961986332193697,0.255573820745961,0.31238001400614596
40,0.021131748626110232,0.014087832417406822,0.0,0.0,0.021131748626110232,0.02539720107055205,0.03303889559617818
41,-0.1435715862538666,-0.01885283455858866,0.15710695465490454,0.03142139093098084,-0.11215019532288575,0.22301736207663983,0.24962854423840333
42,-0.08364650497835299,-0.09069042118705642,0.1335409114566688,0.13354091145666883,0.049894406478315834,0.22137420440075156,0.22692727947932823
43,-0.2483300641577439,-0.19424132575515468,0.16674870734057895,0.09189108872263085,-0.15643897543511304,0.34133015825523066,0.3754722759002703
44,-0.030523636904381313,-0.05811230872180306,0.014087832417406743,-0.003521958104351852,-0.034045595008733165,0.05164537899847685,0.06185747902553894
45,-0.11742280937601458,0.01931630630427944,0.1575803935349114,-0.06455712896430238,-0.18197993834031695,0.1846272530787101,0.25923718972735305
46,-0.15408566706538712,-0.05547084014353937,0.23292019440116657,0.08385126998441995,-0.07023439708096717,0.2968202475221202,0.3050166058961703
47,-0.12471875169527805,0.0,0.18852834558588544,0.0,-0.12471875169527805,0.22604801285076467,0.25817139876099343
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.011813234475013012,0.0051361889021795705,0.0,0.0,0.011813234475013012,0.012881496232988952,0.01747814217707776
50,-0.006163426682615485,0.0,0.0,0.0,-0.006163426682615485,0.006163426682615485,0.008716401605247032
51,-0.07740970416856355,0.02347972069567804,0.12319515952513567,0.004695944139135572,-0.07271376002942798,0.16809181411305438,0.18314515791970823
52,0.015480234458662145,-0.0017200260509624976,-0.00917347227179971,-0.02637373278142452,-0.010893498322762374,0.04324838585938521,0.04459922852640275
53,0.0018606571117329995,0.013954928337997344,-0.015815585449730274,0.0046516427793324155,0.006512299891065415,0.003354347311204922,0.007325414374310733
54,0.09861482692184786,0.14792224038277135,0.08765762393053178,0.1479222403827718,0.24653706730461966,0.24068463493144057,0.34454262297608895
55,-0.11689735101410044,0.007756222342167912,0.15124633567227214,0.0747921440137608,-0.04210520700033964,0.2490515528142152,0.2525856773764365
56,-0.019536899673196273,-0.024188542452528744,0.01442009261593058,-0.0009303285558664998,-0.020467228229062773,0.02101492567092221,0.029334868882184038
57,-0.009861482692184786,-0.019722965384369573,0.009313622542618583,-0.003287160897395003,-0.01314864358957979,0.012311625622092337,0.018012855234647233
58,0.007844361232419717,0.0134474763984338,-0.0067237381992169,-0.004482492132811267,0.00336186909960845,0.014041366360134434,0.014438217795227259
59,0.0,0.010957202991316528,0.0,0.0,0.0,0.010957202991316528,0.010957202991316528
60,0.0036524009971056204,0.010957202991316528,-0.016435804486974598,0.0,0.0036524009971056204,0.006584459536809758,0.007529617549088606
61,0.007297497192216701,-0.09112010007578734,-0.011513281043125725,0.04664481313403398,0.05394231032625068,0.10991734254304572,0.12244016920544817
62,-0.039284644836857424,-0.033870045695120615,0.027764221131034175,-0.012211649128172741,-0.051496293965030165,0.027752985249335983,0.05849868786889722
63,-0.24503531867129172,-0.05631557374978616,0.24409672577546196,0.011388260469401196,-0.23364705820189052,0.31782827595324675,0.39446896050489294
64,-0.03698056009569339,-0.049307413460923044,0.012326853365230761,0.032871608973949584,-0.004108951121743809,0.07903725291737496,0.07914398794631197
65,-0.0424591615913511,-0.03469780947250206,0.02465370673046191,0.0,-0.0424591615913511,0.043631002772491066,0.06088057823291093
66,-0.004930741346092282,-0.022188336057415825,0.024653706730461855,5.551115123125783e-17,-0.004930741346092227,0.00551273641466558,0.007396112019138386
67,0.0037291321104899744,0.007872612233256637,-0.001243044036829899,-0.019060008564726894,-0.01533087645423692,0.023733859930190386,0.02825476738607085
68,-0.00986148269218523,0.0,0.01577837230749579,0.009861482692184786,-4.440892098500626e-16,0.02525771953734161,0.02525771953734161
69,0.13950390149919928,-0.4840544858054112,-0.06253623170653762,0.2501449268261504,0.3896488283253497,0.5576762940592205,0.6803154109462345
70,-0.13485280548951467,-0.19010087117464627,0.07722847891470004,0.10039702258911008,-0.03445578290040459,0.26092653859947956,0.26319167828938955
71,-0.04012897718897704,-0.07150642211865575,-0.013020572385785106,0.06990553207122326,0.029776554882246217,0.13875303970755695,0.14191211804755186
72,0.0659204233871112,-0.12453112240669993,-0.037478950393478525,0.08213472107506997,0.14805514446218115,0.16281943108312616,0.22006929122426463
73,-0.0572483077636195,-0.16823615604083025,0.0019390555855419156,0.09612175545472236,0.03887344769110286,0.22622356621588838,0.22953920546788373
74,-0.004108951121743365,0.01643580448697457,-0.002054475560871849,0.008217902243487285,0.00410895112174392,0.018941328769879293,0.01938188367753603
75,-0.0015905617245459691,0.0063622468981838765,-1.1102230246251565e-16,2.220446049250313e-16,-0.001590561724545747,0.006558053994367559,0.006748181887933241
76,0.026550145709728135,0.039193072238170146,0.01517151183413068,0.017700097139818904,0.04425024284954704,0.05508022658853191,0.07065348790603268
77,-0.006321463264221006,0.026128714825446653,-0.03540019427963759,-0.014750080949849087,-0.021071544214070093,0.012530040995941199,0.024515544108289294
78,0.09998447729576188,0.07807007131312949,0.11368098103490776,0.0698521690696422,0.16983664636540408,0.19410415264907033,0.2579164758681789
79,-0.10790462945796397,-0.05288041443635305,-0.1193382325793384,-0.08003522184961609,-0.18793985130758006,0.17445906757848836,0.2564319675271998
80,-0.29892619410685306,-0.19106622716108146,-0.1109416802870804,-0.07396112019138634,-0.3728873142982394,0.3765873877906812,0.5299651024431352
81,-0.09691457128526418,-0.09011354873892988,0.08553593740966636,0.1356280842413211,0.038713512956056934,0.23258770639231538,0.23578756805700485
82,-0.14190914118021997,-0.03547728529505498,0.1551379594258337,0.051111343221689434,-0.09079779795853053,0.22710258548105558,0.24458091594868617
83,0.002241246066405689,-0.016809345498042028,0.013447476398433689,-0.0022412460664057443,-5.551115123125783e-17,0.00560311516601415,0.00560311516601415
84,-0.03698056009569295,0.0,0.012326853365230761,0.0,-0.03698056009569295,0.038980933017041274,0.053731508110886075
85,-0.014381328926102777,-0.022599231169590173,0.0061634266826152695,0.0061634266826153805,-0.008217902243487396,0.026310124518063773,0.027563682073328585
86,-0.02207093745393729,-0.03381079780177637,0.01455742683132033,0.013383440796536417,-0.008687496657400873,0.04034482904727274,0.04126957510110824
87,-0.01940485303946038,-0.035310470284919626,0.006680359243092848,0.01781429131491441,-0.0015905617245459691,0.04695687345574789,0.04698380413864666
88,-0.011901789456085138,-0.015302300729252538,0.01020153381950148,0.027204090185337204,0.015302300729252066,0.039437135362460365,0.04230186819994467
89,-0.00416682367275413,0.0006944706121256882,-0.007986412039445417,-0.0027778824485027538,-0.006944706121256884,0.007423043008354903,0.010165161612808202
90,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,-4.336808689942018e-19,0.0,0.0,0.0,4.336808689942018e-19,4.336808689942018e-19
93,-3.469446951953614e-18,0.0,0.0,0.0,-3.469446951953614e-18,3.469446951953614e-18,4.9065389333867974e-18
94,-0.0027393007478289655,0.023479720695678052,0.019175105234803702,0.004695944139135599,0.001956643391306634,0.04329800274480142,0.04334219070431922
95,-0.01755009631660004,0.017132236880490537,-0.008357188722190267,-0.007103610413861761,-0.0246537067304618,0.013642966609084643,0.028176866281547634
96,-0.012326853365230983,0.0030817133413076903,-0.03698056009569295,0.03389884675438504,0.021571993389154054,0.057323181722807086,0.061247841281204925
97,-0.0134474763984338,0.004482492132811267,-0.0134474763984338,0.004482492132811267,-0.008964984265622533,0.020046314235148015,0.021959637002854977
98,0.04006227343700042,0.01849028004784642,-0.03389884675438526,-0.030817133413077402,0.009245140023923015,0.07253491740788512,0.07312172630231495
99,0.029584448076554304,-0.0032871608973949404,-0.004930741346092615,-0.02684514732872506,0.002739300747829243,0.05702484682037334,0.05709060275977214
100,0.0037687195001980256,0.02826539625148501,-0.017901417625940497,-0.010992098542244338,-0.007223379042046313,0.01803590314436279,0.019428613100731344
101,0.019722965384369573,0.036980560095692505,0.0,0.0,0.019722965384369573,0.04191130144178495,0.046320109586411876
102,-0.021131748626110447,0.00352195810435163,-0.03463258802612523,0.010565874313055112,-0.010565874313055335,0.044414081034319174,0.045653568251806484
