no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.002924582937856114,-0.003190454114024851,-0.021788142887028045,-0.02376888314948514,-0.026693466087341255,0.03253329309266934,0.04208273150841761
4,0.006482291011180192,-0.0027425077354993124,0.04829306803329243,-0.020431682629469875,-0.013949391618289684,0.05290761306818229,0.0547156380488513
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-0.0170684590957632,-0.012034838243610443,0.00521501259457266,-0.0064746774724887685,-0.02354313656825197,0.012599136119786178,0.026702387729120102
10,0.0005157926296463777,0.013410608370805752,-0.0005710561256799113,-0.014847459267677804,-0.014331666638031426,0.020022078081856316,0.024622759377040056
11,-0.023582225138174928,-0.014416864527749762,0.010205752895932868,-0.002402810754624951,-0.02598503589279988,0.021594005066354578,0.03378643433622206
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.012277830390516513,0.01210490320191769,0.014413105241041122,-0.01421010375877294,-0.026487934149289454,0.02658831420286942,0.03753064224933544
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,-0.0005175284702269155,-0.00022179791581153536,-0.00022179791581153536,0.0005630542007247192,0.0006051647283278276
21,-0.05102811260479859,0.014480096389713634,0.01749414847665546,-0.004257612038896866,-0.05528572464369545,0.05665537977950147,0.0791602388029373
22,-0.001308587019615462,0.01258992169100355,0.004430672488789342,-0.009405095748286463,-0.010713682767901925,0.018848185053915546,0.021680338518526042
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.001746141976963489,0.019655290458640243,-0.004372817087609421,-0.00831282975357829,-0.006566687776614802,0.018295816587736796,0.019438577441974688
