no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,1.4203051025775908,0.0,1.4203051025775908,0.0,1.4203051025775908,2.008614738772939,2.460040599913713
1,0.0,0.0,-1.1362440820620723,1.5907417148869012,1.5907417148869012,1.9548682353300442,2.520311294460214
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.117745500731821,-2.0311098876239124,-0.14718187591477616,1.1185822569522994,1.2363277576841205,2.3972128023399213,2.697245918362407
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,-2.220446049250313e-16,2.7755575615628914e-16,-4.440892098500626e-16,5.551115123125783e-16,3.3306690738754696e-16,7.947987303456224e-16,8.617648093045562e-16
6,0.0,2.220446049250313e-16,0.0,4.440892098500626e-16,4.440892098500626e-16,4.965068306494546e-16,6.661338147750939e-16
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,-22.72488164124144,-5.681220410310367,-5.681220410310367,23.424271834124518,24.103376865275255
9,-2.220446049250313e-16,-4.440892098500626e-16,-0.6312467122567069,-1.2624934245134143,-1.2624934245134145,1.4115105591792467,1.8937401367701214
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-4.405844399832526,-0.4637730947192133,0.0,0.0,-4.405844399832526,4.430186266842633,6.248040911714384
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.7101525512887954,0.7101525512887954,0.7101525512887954,1.0043073693864695
22,29.471330878485006,2.958968963703314,0.0,0.0,29.471330878485006,29.619501026811765,41.78365930392462
23,1.1102230246251565e-16,0.0,2.220446049250313e-16,0.0,1.1102230246251565e-16,2.482534153247273e-16,2.719479911021037e-16
24,0.0,0.0,-1.1362440820620723,12.498684902682797,12.498684902682797,12.550226090018139,17.712292319378733
25,0.0,-8.881784197001252e-16,-0.4869617494551741,2.110167580972421,2.110167580972421,2.165626691103396,3.0236974360882147
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,-2.0366639206773005,-0.32157851379115265,0.0,0.0,-2.0366639206773005,2.0618954062514327,2.8981740099775575
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,2.220446049250313e-16,-1.1102230246251565e-16,-1.4203051025775904,0.7101525512887954,0.7101525512887956,1.587949379076652,1.7395113901932087
31,-2.842170943040401e-14,0.0,-73.85586533403472,-17.043661230931093,-17.04366123093112,75.79693418861882,77.68952066108116
32,-0.17215819425182918,2.969728850844054,0.0,-1.42030510257759,-1.592463296829419,3.221359984897481,3.5934801382569965
33,-0.7101525512887954,4.260915307732772,0.0,0.0,-0.7101525512887954,4.319689329775169,4.3776743314087945
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,-0.17753813782219896,0.7101525512887954,0.7101525512887954,0.7320084948163916,1.019878954869324
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-1.4203051025775908,-0.47343503419253036,0.0,0.0,-1.4203051025775908,1.4971330321680911,2.063655470376963
39,0.7475290013566267,-0.5980232010853015,0.0,0.0,0.7475290013566267,0.9573042133541179,1.2145908631200806
40,0.0,2.220446049250313e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,3.1401849173675503e-16,3.845925372767128e-16
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,-0.1993410670284339,1.2957169356848208,1.2957169356848208,1.3109611887559818,1.8432312974352836
45,-0.2840610205155181,2.7459231983166754,1.6653345369377348e-16,-0.6312467122567087,-0.9153077327722268,2.767784694589427,2.9152050290290257
46,1.032949165510975,-11.448519917746639,-1.032949165510975,10.501649849361584,11.534599014872558,15.66663215616773,19.45482812955611
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,-0.1775381378221989,1.0652288269331933,1.0652288269331933,1.0799223324437925,1.5168865144895674
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,-5.551115123125783e-17,0.0,0.0,0.0,-5.551115123125783e-17,5.551115123125783e-17,7.850462293418876e-17
53,-0.29901160054265075,2.0930812037985547,0.0,0.0,-0.29901160054265075,2.1143313039715146,2.1353699445793843
54,0.0,-1.8937401367701208,0.0,0.0,0.0,1.8937401367701208,1.8937401367701208
55,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,-0.685664532278837,0.19590415207966771,0.0,0.0,-0.685664532278837,0.7131018774531518,0.9892674756871198
57,0.5681220410310364,-0.11362440820620723,0.0,0.0,0.5681220410310364,0.579373074663883,0.8114405789401661
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,0.0,0.0,0.0,1.7763568394002505e-15,1.7763568394002505e-15,1.7763568394002505e-15,2.5121479338940403e-15
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,5.551115123125783e-17,-0.08740339092785177,-0.6118237364949622,-0.6118237364949622,0.6180353042378274,0.8696527593373121
62,0.0,0.0,0.8116029157586233,-0.8116029157586233,-0.8116029157586233,1.1477798507273935,1.405737485664979
63,-1.1102230246251565e-16,0.0,-2.220446049250313e-16,0.0,-1.1102230246251565e-16,2.482534153247273e-16,2.719479911021037e-16
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,2.220446049250313e-16,0.0,4.440892098500626e-16,0.0,2.220446049250313e-16,4.965068306494546e-16,5.438959822042074e-16
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-2.220446049250313e-16,0.0,-4.440892098500626e-16,0.0,-2.220446049250313e-16,4.965068306494546e-16,5.438959822042074e-16
68,0.0,-1.1102230246251565e-16,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.482534153247273e-16,3.3306690738754696e-16
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,3.3306690738754696e-16,0.0,3.3306690738754696e-16,0.0,3.3306690738754696e-16,4.710277376051325e-16,5.768888059150691e-16
79,0.0,2.220446049250313e-16,0.0,2.220446049250313e-16,2.220446049250313e-16,3.1401849173675503e-16,3.845925372767128e-16
80,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,0.7989216201998949,0.3550762756443977,0.0,0.0,0.7989216201998949,0.8742739369032576,1.1843270966971693
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,-0.2543830034467327,0.4239716724112212,0.4239716724112212,0.49443168532138826,0.6513176417516389
90,0.0,0.0,-0.8416622830089426,0.21041557075223571,0.21041557075223571,0.8675656234860938,0.8927176616768617
91,0.0,0.0,-0.3787480273540242,1.1362440820620725,1.1362440820620725,1.197706425734473,1.6509243763015702
92,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,0.4208311415044712,1.0520778537611783,0.0,0.0,0.4208311415044712,1.1331225264880598,1.2087454279932726
94,-0.29901160054265086,1.1960464021706028,0.0,0.0,-0.29901160054265086,1.2328564123223438,1.2685987823829088
