no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.3747758863334041,-0.749551772666808,-0.13880588382718664,0.27761176765437334,0.6523876539877774,0.8936555218931816,1.1064492048376422
1,0.08685282445186823,0.01824305901728738,-0.03172705916049981,-0.007931764790124952,0.07892105966174329,0.09573889814299892,0.1240744545656678
2,0.01907332648272853,0.004843226881739965,-0.008488129586554583,0.01063512707021251,0.02970845355294104,0.009191763979397567,0.031097921756287922
3,0.0,-0.03393032715775674,0.0,0.02313431397119778,0.02313431397119778,0.0410665750209384,0.04713448914402615
4,-0.03053729444198107,-0.030537294441981066,0.027067147346301404,0.020126853154942066,-0.010410441287039003,0.05078284919722865,0.051838933827571654
5,0.009389809788309687,-0.05164395383570328,-0.007144420491105197,0.01847343012700059,0.027863239915310277,0.059486007719853184,0.06568824288276078
6,0.0,-0.07981338320063242,0.006940294191359331,0.0607275741743942,0.0607275741743942,0.09485950330283195,0.11263287101004989
7,0.03253729319820075,0.025771128251785916,-0.021641777585959213,-0.043034799107712,-0.010497505909511248,0.07568482458468646,0.07640936004662638
8,0.029023048436593576,0.0,-0.01577339588945303,0.0,0.029023048436593576,0.033032368344372016,0.0439712940336207
9,0.0,0.0,0.006940294191359331,0.0,0.0,0.006940294191359331,0.006940294191359331
10,0.029560512296530495,-0.005912102459306096,-0.01606549581333179,0.0032130991626663635,0.032773611459196855,0.03431036293425023,0.047447977962800175
11,0.02935664669448546,-0.007339161673621364,-0.01595469929048123,0.003988674822620303,0.03334532151710576,0.03444035359148748,0.047937964314161696
12,0.059223843766266285,0.13232827591525123,-0.013417902103294688,-0.006014921632511341,0.05320892213375494,0.13563101972209746,0.14569475936179718
13,0.1019760559850398,0.2483699947947794,-0.023134313971197782,-0.032388039559676896,0.0695880164253629,0.2622686067519559,0.271343535242004
14,0.005743691744573242,-0.004594953395658595,0.009572819574288738,-0.007658255659430985,-0.0019145639148577427,0.014296550140227729,0.014424177650601815
15,0.017924539328865053,0.02098482653135421,0.016394395727620473,0.006667054262565662,0.024591593591430715,0.03903763859026032,0.04613766034455885
16,0.0006101357530865353,-0.0024405430123461413,0.0028981448271610394,-0.011592579308644171,-0.010982443555557636,0.01221129208145933,0.01642345033023575
17,0.0,0.0,0.0008675367739199163,-0.006072757417439418,-0.006072757417439418,0.00613441135767474,0.008631881912783232
