no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.05337509707658841,-0.046867169361200986,0.11141168656326833,0.12327730360713748,0.06990220653054907,0.18807462712490383,0.20064491981112093
1,-0.030314583884453666,0.0012164538904842273,0.06289619547390066,0.022117343463349648,-0.008197240421104018,0.08282233282108085,0.08322700021295534
2,-0.03853461519418315,-0.007126264453718804,0.06294866934118276,0.022170600522680727,-0.016364014671502423,0.08246977690433592,0.08407761342248057
3,0.003147611802005422,0.0056657012436097595,0.05330909806487383,0.06927607429686489,0.07242368609887032,0.08860587173212592,0.11443858970451205
4,-0.009807295719932663,-0.06865107003952885,0.048709568742332676,0.15462836251760526,0.1448210667976726,0.16564042131677414,0.22002247740268355
5,-0.049004636730442905,0.01784736769812427,0.25208146466277226,-0.09276597899590011,-0.14177061572634303,0.2734531579934514,0.30801872848906103
6,-0.031056436446453548,-0.062112872892907046,0.2534981624941769,0.09161648751703788,0.060560051070584334,0.22732570323110074,0.23525410758408932
7,-0.005646624808446132,-0.016939874425338272,0.01646932235796794,0.01835153062744982,0.012704905819003687,0.0240027682481319,0.02715782604413105
8,-0.02911540916854971,0.02329232733483977,0.08152314567194097,-0.09316930933936618,-0.12228471850791589,0.1228380458519595,0.17332841050816894
9,0.1281078003416205,-0.11646163667420062,-1.0190393208992568,0.8734622750565055,1.001570075398126,1.3582767455963238,1.6876191316647098
10,-0.04512888421125279,0.03785003191911524,0.11136644006970364,0.030571179626977862,-0.014557704584274925,0.16732021748103892,0.16795232043846606
11,0.09816052233968342,-0.0557352118369389,0.10315173534000532,-0.0183011143345162,0.07985940800516722,0.12574434189238945,0.14896027848015692
12,0.00412775421123749,0.02889427947866246,0.03302203368990053,0.044815617150578246,0.048943371361815736,0.0740886767796412,0.0887951892121344
13,-0.023292327334840157,-0.11646163667420074,0.11646163667420062,-0.011646163667419884,-0.03493849100226004,0.011646163667420273,0.03682840319214704
14,-0.019057358728505586,-0.11857912097736802,0.11857912097736723,-0.012704905819004964,-0.03176226454751055,0.006352452909500622,0.032391281344730224
15,-0.0028755959672642772,-0.04600953547622744,0.1052468124018704,0.006901430321434199,0.0040258343541699215,0.06003869769253171,0.060173520445977124
16,0.030217073299251995,-0.014269173502424598,0.03525325218246067,-0.006295223604010802,0.023921849695241193,0.04211269859795212,0.04843278100670732
17,-0.00465846546696802,-0.009316930933936096,0.009316930933935819,0.003105643644645495,-0.0015528218223225254,0.007764109111613515,0.007917868773156136
18,-0.09782777480632898,-0.0605600510705846,-0.9223761624596705,-0.48448040856467856,-0.5823081833710075,1.0562499036977298,1.2061287988777594
19,-0.2965214540713563,-0.1709454284400442,-0.1786420235593802,-0.0712947758422926,-0.36781622991364893,0.415858681743628,0.555182152243242
