no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.00027190880319730507,0.000951680811190568,0.000951680811190568,0.0009897629835695656,0.0013730721503376528
2,0.0,0.0,0.001987523870989825,0.0,0.0,0.001987523870989825,0.001987523870989825
3,0.0,0.0,0.0,0.001070205161302214,0.001070205161302214,0.001070205161302214,0.001513498653635277
4,0.0,0.0,-0.0008408754838803108,0.0012230916129168158,0.0012230916129168158,0.001484258964257385,0.001923272670883113
5,0.000425109272406157,-0.0006183407598635013,0.0,0.0,0.000425109272406157,0.0007503753652634556,0.0008624274359503857
6,1.1879886515404095e-05,0.00042371595238274555,0.0,0.0,1.1879886515404095e-05,0.0004238824601316218,0.0004240489024992929
7,0.0,0.0,0.00037377314588763876,-0.0009967283890337034,-0.0009967283890337034,0.0010645063861210338,0.001458300835766813
8,0.0,-2.168404344971009e-19,0.0,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19
9,0.0,-5.421010862427522e-20,0.0,0.0,0.0,5.421010862427522e-20,5.421010862427522e-20
10,-0.0008416462221790097,0.0010329294544924208,0.0,0.0,-0.0008416462221790097,0.0013324082036921753,0.0015759695379589064
11,1.734723475976807e-18,0.0,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18,2.4532694666933987e-18
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.004929685191825158,-0.0004381942392733475,0.0,0.0,0.004929685191825158,0.004949122172853746,0.006985385198565132
14,0.0,0.0,-0.001761923131412181,0.00015661538945886048,0.00015661538945886048,0.0017688701199411606,0.0017757899316743538
15,-0.0002878482847640442,0.0005756965695280884,0.0,0.0,-0.0002878482847640442,0.0006436483319391199,0.0007050814210072577
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,-0.00011561773210744079,0.0004624709284297658,0.0,0.0,-0.00011561773210744079,0.0004767041216733473,0.0004905244943914885
18,0.0008916219542167172,-0.00016823055739938067,0.0,0.0,0.0008916219542167172,0.0009073539715481187,0.0012721167159209024
19,0.0,-1.0842021724855044e-19,0.0,0.0,0.0,1.0842021724855044e-19,1.0842021724855044e-19
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.004173800129078633,0.0006956333548464389,0.0,0.0,0.004173800129078633,0.004231372505685564,0.005943493989175774
22,-0.00012842461935626552,0.0006421230967813283,0.0,0.0,-0.00012842461935626552,0.0006548396401233242,0.0006673138970032368
23,-4.336808689942018e-19,4.336808689942018e-19,0.0,0.0,-4.336808689942018e-19,6.133173666733497e-19,7.511572993685797e-19
24,-0.00021776348499540717,0.0007258782833180235,0.0,0.0,-0.00021776348499540717,0.0007578391766001977,0.0007885056455012929
25,1.734723475976807e-18,0.0,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18,2.4532694666933987e-18
26,-4.336808689942018e-19,-5.421010862427522e-20,0.0,0.0,-4.336808689942018e-19,4.370558682921689e-19,6.157084765862719e-19
27,0.0,0.0,-0.000514129915116069,-0.0013086943293863576,-0.0013086943293863576,0.0014060620247290886,0.0019208569090781522
28,0.0,0.0,0.0,-0.0016053077419533207,-0.0016053077419533207,0.0016053077419533207,0.002270247980452915
29,0.14780007419110733,0.18709455325442675,-0.1246856747420959,-0.14951714386446247,-0.0017170696733551372,0.30379663636957877,0.3038014888010479
30,-0.5087578701027402,-0.26055859058228753,0.4238635859239078,0.22449371568054005,-0.28426415442220015,0.7512166195959868,0.8032014187279489
31,0.04967167095763003,0.06208958869703754,-0.03035491002966279,-0.03794363753707848,0.01172803342055155,0.09318547157547936,0.09392059880909004
32,4.336808689942018e-19,2.710505431213761e-20,0.0,0.0,4.336808689942018e-19,4.345270763724971e-19,6.139160172469814e-19
33,-1.0842021724855044e-19,0.0,0.0,0.0,-1.0842021724855044e-19,1.0842021724855044e-19,1.5332934166833742e-19
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,-3.469446951953614e-18,0.0,0.0,0.0,3.469446951953614e-18,3.469446951953614e-18
36,0.0,-8.673617379884035e-19,0.0,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,1.734723475976807e-18,8.673617379884035e-19,0.0,0.0,1.734723475976807e-18,1.939479807224432e-18,2.6020852139652106e-18
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0004536739270737649,0.0031757174895163513,0.0,0.0,0.0004536739270737649,0.003207959102813901,0.003239879880093257
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0008314342886610824,0.002660589723715463,0.0,0.0,0.0008314342886610824,0.002787475677795536,0.0029088320045446148
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.10434500322696587,0.12521400387235904,-0.06376639086092357,-0.07651966903310828,0.02782533419385759,0.19101790182217782,0.19303390386029864
46,0.38527385806879705,-0.1155821574206391,-0.23544513548648704,0.0706335406459461,0.4559073987147432,0.4714007739850007,0.6557974122520625
47,2.168404344971009e-19,0.0,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,3.0665868333667484e-19
48,8.673617379884035e-19,-1.734723475976807e-18,0.0,0.0,8.673617379884035e-19,1.939479807224432e-18,2.124593680485185e-18
49,-2.710505431213761e-20,2.168404344971009e-19,0.0,0.0,-2.710505431213761e-20,2.1852793414608445e-19,2.2020250219154946e-19
50,0.23424388479522945,-0.37479021567236714,-0.1959130672832828,0.3134609076532525,0.5477047924484819,0.5761749507630866,0.794957931942238
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,-0.6718800207785118,0.39193001212079853,0.5619360173783916,-0.3277960101373952,-0.999676030915907,1.0140287020649,1.423940439554691
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,3.469446951953614e-18,0.0,0.0,0.0,3.469446951953614e-18,3.469446951953614e-18,4.9065389333867974e-18
55,-8.673617379884035e-19,0.0,0.0,0.0,-8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
56,0.0,-2.0328790734103208e-20,0.0,0.0,0.0,2.0328790734103208e-20,2.0328790734103208e-20
57,-8.673617379884035e-19,8.673617379884035e-19,0.0,0.0,-8.673617379884035e-19,1.2266347333466993e-18,1.5023145987371594e-18
58,3.469446951953614e-18,-8.673617379884035e-19,0.0,0.0,3.469446951953614e-18,3.576224061345498e-18,4.982613841084488e-18
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,-8.673617379884035e-19,-8.673617379884035e-19,0.0,0.0,-8.673617379884035e-19,1.2266347333466993e-18,1.5023145987371594e-18
61,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,-2.168404344971009e-19,0.0,0.0,0.0,-2.168404344971009e-19,2.168404344971009e-19,3.0665868333667484e-19
63,0.0,1.3010426069826053e-18,0.0,0.0,0.0,1.3010426069826053e-18,1.3010426069826053e-18
64,0.0,-3.469446951953614e-18,0.0,0.0,0.0,3.469446951953614e-18,3.469446951953614e-18
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
