no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.00039974886887726366,0.001998744344386315,0.0,0.0,0.00039974886887726366,0.0020383272829418075,0.002077156053490826
1,0.21100213764574557,0.09252962593481467,0.0,0.0,0.21100213764574557,0.23039885799784446,0.3124188468351182
2,-0.0408600450973835,-0.05448006012984408,-0.013620015032460575,-0.018160020043281655,-0.05902006514066516,0.07178378211384794,0.09293158485561706
3,-0.404473173691267,-0.17334564586768586,0.4449204910603948,0.1906802104544545,-0.21379296323681252,0.6541868595451521,0.6882353364446827
4,0.02324211520464744,0.010909564279732473,0.0,0.0,0.02324211520464744,0.02567517306581824,0.034632505412485276
5,0.029510032570332245,0.013620015032461047,0.0,0.0,0.029510032570332245,0.03250148968565187,0.043899759157523914
6,-0.3813604209089091,0.7627208418178181,0.012712014030296967,-0.025424028060593934,-0.40678444896950305,0.8532214423481361,0.9452303516106833
7,0.8414142620053706,0.8050942219188078,-0.21338023550855612,-0.28602031568168185,0.5553939463236888,1.2732769410768003,1.389135200148241
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0011770383361386083,-0.0011770383361386083,0.0,0.0,0.0011770383361386083,0.0016645835784002817,0.0020386902006484043
10,-0.0006371936857291712,0.007168428964453176,0.0,0.0,-0.0006371936857291712,0.007196692963545434,0.0072248463931544925
11,0.00332775236395208,0.0026622018911616682,0.0,0.0,0.00332775236395208,0.004261602363559207,0.005406957601172962
12,0.005182807795895724,0.003392383284586292,0.0,0.0,0.005182807795895724,0.006194332974480623,0.008076587004913366
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,1.144081262726727,0.5084805612118787,0.0,0.0,1.144081262726727,1.2519881855883181,1.695994207706828
16,1.144081262726727,0.5084805612118786,0.0,0.0,1.144081262726727,1.2519881855883181,1.695994207706828
17,0.010068922004195582,-0.21983813042493766,0.03272399651363575,0.23892712839122515,0.24899605039542072,0.29561423805369197,0.38650590015235703
18,0.006830335896875969,-0.2309032996249464,-0.00455355726458399,0.1115621529823077,0.11839248887918367,0.2576988260864087,0.28359384053487613
19,-0.002512255737212839,-0.0020098045897702713,0.0,0.0,-0.002512255737212839,0.003217257120315452,0.004081932418276826
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
