no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.020690864804819173,-0.16819056999963342,-0.030679558158869774,0.01726616994057322,-0.0034246948642459515,0.20246003151348763,0.20248899450428312
1,-6.072293168149942,-3.7957034745392373,5.635287833910227,3.5210144073028453,-2.551278760847097,9.768091976045383,10.09577357947531
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.07598236824876115,0.09497796031095145,-0.02586104012961112,-0.02920483348887308,0.046777534759888065,0.125863005147452,0.13427447197051293
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.3552527156068805e-20,0.0,0.0,0.0,1.3552527156068805e-20,1.3552527156068805e-20,1.9166167708542177e-20
6,-4.336808689942018e-19,0.0,0.0,0.0,-4.336808689942018e-19,4.336808689942018e-19,6.133173666733497e-19
7,0.0,3.2526065174565133e-19,0.0,0.0,0.0,3.2526065174565133e-19,3.2526065174565133e-19
8,0.0,0.0,0.00554927408558368,-0.00138731852139592,-0.00138731852139592,0.005720060800091092,0.005885894004868496
9,0.09010458656790887,0.07267978102296971,-0.039339555501128984,-0.0025029051824419085,0.08760168138546696,0.09842620670399976,0.13176407988408434
10,0.09390778611026468,0.09390778611026467,-0.028840593487047567,-0.028840593487047577,0.0650671926232171,0.13892769432202026,0.15341005118798293
11,0.0,6.938893903907228e-18,0.0,0.0,0.0,6.938893903907228e-18,6.938893903907228e-18
12,-0.14166995522175396,0.06467194058720883,0.043281766491652496,-0.019577354085912324,-0.1612473093076663,0.16297424988072293,0.22926251521595614
13,0.00011877162133234987,-0.00020785033733161217,0.002939597627975659,0.001098637497324236,0.0012174091186565859,0.0029021682230488356,0.0031471678310923683
14,-0.12323093867636381,-0.05359593015885661,0.02505113476313968,0.036365831130009435,-0.08686510754635438,0.16212937512003134,0.18393336072026617
15,0.3789189109308353,-0.5052252145744447,0.03691473630844799,-0.04921964841126392,0.3296992625195714,0.6345213393174849,0.7150656849235629
16,-0.07211195017902927,0.14735088523981427,-0.037472315300662806,-0.0033624284493231696,-0.07547437862835243,0.12961403037455602,0.14998726179003413
17,-0.02069086480481913,-0.0022377267578879145,-0.03067955815886977,-0.023123176498175628,-0.04381404130299476,0.0330070263196284,0.05485557402639382
18,-0.0009248790142639472,-0.0036995160570557862,-0.0009248790142639459,-0.0036995160570557862,-0.004624395071319733,0.005392925040725012,0.007104130507706422
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-1.734723475976807e-18,1.3010426069826053e-18,0.0,0.0,-1.734723475976807e-18,2.168404344971009e-18,2.7769124835677133e-18
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,1.734723475976807e-18,0.0,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18,2.4532694666933987e-18
23,0.01660770702239739,0.14116550969037808,-0.004151926755599347,-0.03529137742259452,-0.018683670400197132,0.14651360644955091,0.14770008941932666
24,-0.006242933346281898,0.13597108828201432,-0.03121466673140816,-0.0278434827244161,-0.034086416070698,0.10696023368301659,0.11226030175476215
25,-0.006242933346281454,0.010215709112097127,-0.03121466673140816,0.00567539395116512,-0.0005675393951163343,0.024145449812887746,0.024152118905629995
26,-0.03141605167806266,0.005638778506318776,-0.026985582851669077,0.006444318292935847,-0.024971733385126815,0.04346370520445251,0.050126650978869605
27,0.01939552107582645,0.01163731264549587,-0.0036366602017174603,-0.0021819961210304763,0.017213524954795976,0.023013033001036475,0.028738565191675412
28,-0.0993614433158302,-0.13156961500326653,0.02593513213036599,0.03347810639707015,-0.06588333691876005,0.1697203285989962,0.18205934203797974
29,-0.038093169646605196,-0.17184981053705323,0.0070527719905447706,0.030876379702791952,-0.007216789943813244,0.17864731358505878,0.17879302197863164
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,-0.004161955564187759,0.0,0.0,0.004161955564187759,0.004161955564187759
32,8.673617379884035e-19,0.0,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
33,-0.13271096835834967,-0.037917419530957064,0.04194968242883869,0.008418233067507247,-0.12429273529084242,0.1411867934304683,0.18810208580783244
34,-0.04780303248009943,-0.23901516240049703,0.014626300982717,0.07313150491358494,0.025328472433485516,0.2549029687214178,0.25615826158608657
35,-0.003929375694424326,0.0006977396092903009,0.003929375694424326,-0.0006977396092903009,-0.004627115303714627,0.0056439053695655165,0.007298209633497833
36,-0.0001012367569667293,-0.00021372204248531736,0.0001012367569667293,0.00021372204248531736,0.00011248528551858805,0.00033444279751621627,0.000352852553155948
37,0.005977573763330071,-0.0010614383318062746,-0.005977573763330071,0.0010614383318062746,0.007039012095136346,0.00858580682618468,0.011102421813822209
38,2.6093765292713243e-05,-0.00023484388763441902,-2.6093765292713243e-05,0.00023484388763441902,0.00026093765292713227,0.0003341632419833122,0.0004239735027191183
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,2.168404344971009e-19,0.0,-0.001664782225675104,-0.0008323911128375518,-0.0008323911128375516,0.0018612831121714642,0.0020389334928794588
41,-0.04482503694597251,-0.17930014778389008,0.00806540457159366,0.03226161828637468,-0.012563418659597828,0.18778628729993002,0.18820608169320188
42,0.0,-0.1804207737075394,0.0,0.03246325340066453,0.03246325340066453,0.18331807986825222,0.1861703016808499
43,-0.00478182128651472,0.012751523430702072,-0.004250507810234394,0.019658598622333656,0.014876777335818936,0.025876657278332292,0.029848281287199827
44,-0.11473267194472248,-0.12468703989205801,0.005492065074392115,0.03183681472811667,-0.0828958572166058,0.18891812100834474,0.20630506438039634
45,-0.09903610787150707,-0.13162273099417643,-0.012379513483938398,0.0397335587422627,-0.059302549129244375,0.19998416634031693,0.20859160846030694
46,-0.14573804266570511,0.01943173902209394,-0.014197975503249215,0.0018930634004332286,-0.1438449792652719,0.14772384966173394,0.20618853949409766
47,0.0,4.336808689942018e-19,0.0,0.0,0.0,4.336808689942018e-19,4.336808689942018e-19
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,-0.08023325448739736,-0.09806286659570793,-0.007861471621243545,-0.009608465314853223,-0.08984171980225059,0.12730996140273326,0.15581835864041033
50,0.007057229000144938,0.01330016234642617,0.01737164061574023,0.017371640615740203,0.02442886961588514,0.03235964437267329,0.04054523713872941
51,-0.002675542862692115,0.003567390483589339,0.0,0.0,-0.002675542862692115,0.00445923810448674,0.005200320574984702
52,-0.01583573336617805,-0.0009136000018946377,-0.007308800015158962,-0.016749333368072692,-0.03258506673425074,0.008272999879360867,0.03361888012827731
53,-0.0021028828113789366,0.007097229488404189,0.007885810542671567,-0.007885810542671567,-0.009988693354050504,0.016060315741546673,0.018913163052208495
54,0.0,0.2089098670999614,0.0,0.028626133392706032,0.028626133392706032,0.21086201195269985,0.2127962490218226
55,-0.04437981632693466,0.1775192653077391,-0.006081199321766567,0.024324797287066297,-0.020055019039868366,0.18469254018736067,0.18577819621675015
56,-0.11006060269741003,0.13842355913483717,-0.01880587329003361,0.01675058659166924,-0.09331001610574079,0.17432575396589228,0.19772766018296584
57,-0.006242933346281898,0.0,0.004292016675568611,-0.014046600029133771,-0.02028953337541567,0.008906100203815999,0.022158153926546267
58,-0.4028049167774761,-0.21497405261978508,0.45057692847076203,0.24646015123581433,-0.15634476554166177,0.6906908452061266,0.7081649026630948
59,-0.0028539123868716065,0.004994346677025311,0.0035673904835895076,0.0,-0.0028539123868716065,0.009024863385081898,0.00946535657180072
60,0.0,-3.469446951953614e-18,0.0,0.0,0.0,3.469446951953614e-18,3.469446951953614e-18
61,0.0,-0.004161955564187759,0.0,-0.004161955564187759,-0.004161955564187759,0.005885894004868495,0.00720871849601719
62,-0.0004381005857039751,0.0008762011714079493,0.0,0.0,-0.0004381005857039751,0.0009796226906165601,0.0010731228909891888
63,-0.09886069792193908,-0.1977213958438787,0.017788084055158637,0.03557616811031729,-0.06328452981162179,0.22460914415898475,0.23335423577323305
64,-0.02945645285021059,-0.17673871710126313,0.005300123004190138,0.03180073802514075,0.002344285174930162,0.18205393426103206,0.18206902716525283
65,1.734723475976807e-18,0.0,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18,2.4532694666933987e-18
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,-8.673617379884035e-19,0.0,0.0,0.0,-8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
68,-8.673617379884035e-19,-6.505213034913027e-19,0.0,0.0,-8.673617379884035e-19,1.0842021724855044e-18,1.3884562417838567e-18
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.059415503571508044,0.11883100714301603,-0.014853875892877011,-0.029707751785754008,0.029707751785754036,0.13694596915749063,0.1401311849113121
71,0.05006801406893213,0.11682536616084144,-0.011271530530443635,-0.034624149032744064,0.015443865036188067,0.13533061260162077,0.13620898529240263
72,0.01210750709581876,0.1362094548279631,-0.03639819320680565,-0.021793512772474072,-0.009686005676655313,0.10541141823596493,0.10585549489981955
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0004577303471815458,-0.001729203533796951,-0.001729203533796951,0.0017887598866328598,0.002487932232461862
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.09841538496602564,0.09529391829288474,-0.029252601965433944,-0.029252601965433965,0.06916278300059167,0.14373785287596919,0.15951194595321286
80,-0.009364400019422459,-0.01248586669256328,0.02497173338512656,0.02497173338512656,0.0156073333657041,0.03653583069042564,0.039729784532862356
81,0.06778041918820055,0.09869780337930972,-0.02250200151187226,-0.030002668682496375,0.03777775050570417,0.12396504545939642,0.12959356052297294
82,0.0,0.0,-0.011194225310573975,0.01463860232921212,0.01463860232921212,0.018428221793127777,0.02353482603737542
83,0.004161955564187759,-0.006474153099847626,0.0,-0.0027746370427918395,0.0013873185213959197,0.009488465384637847,0.00958934971910394
84,0.0024971733385126546,-0.004994346677025312,0.0024971733385126572,-0.004994346677025312,-0.0024971733385126572,0.00789675546194666,0.00828218700032563
85,0.02497173338512656,0.02497173338512656,-3.469446951953614e-18,0.0,0.02497173338512656,0.035315364029210976,0.04325231097610315
86,-0.004994346677025313,-0.009988693354050622,0.0,0.0,-0.004994346677025313,0.011167698673028782,0.01223360095727675
87,0.0039429052713357724,0.009200112299783469,0.005257207028447696,0.003942905271335773,0.007885810542671547,0.014457319328231164,0.0164681538149653
88,-0.014457319328231164,-0.017085922842455012,0.005257207028447697,0.003942905271335773,-0.010514414056895391,0.021874340747164357,0.024270139803530065
89,8.673617379884035e-19,-1.0842021724855044e-19,-0.00342354409312219,-0.0004027698933084928,-0.00040276989330849194,0.003447155021827068,0.0034706053263751134
90,-0.06504265439846917,0.00929180777120988,0.006968855828407416,-0.001887398453527007,-0.06693005285199617,0.06521499470345045,0.09344852866119441
91,0.0,0.0,-0.0013873185213959197,-0.00138731852139592,-0.00138731852139592,0.0019619646682894985,0.002402906165339064
92,-8.673617379884035e-19,-8.673617379884035e-19,-0.002013849466542464,-0.0012083096799254784,-0.0012083096799254793,0.002348531872573796,0.0026411388148101177
93,-6.505213034913027e-19,0.0,0.0,0.0,-6.505213034913027e-19,6.505213034913027e-19,9.199760500100244e-19
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,-6.505213034913027e-19,0.0,-0.0006571508785559617,-0.0039429052713357724,-0.003942905271335773,0.003997292740832761,0.005614699567620846
97,0.0,0.0,-0.0026996468524461146,-0.0006749117131115284,-0.0006749117131115284,0.0027827322811253964,0.00286340789426035
98,2.168404344971009e-18,1.734723475976807e-18,0.0011350787902330243,-0.004540315160932102,-0.004540315160932101,0.004680049745529078,0.006520531219250213
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,-0.0023558239042572224,-0.010836789959583223,-0.010836789959583223,0.011089901843388584,0.015505545444263392
101,4.336808689942018e-19,-1.734723475976807e-18,0.0026012222276173497,0.011965622247039807,0.011965622247039807,0.012245099952074892,0.017120706428040828
102,4.336808689942018e-19,0.0,-0.0036995160570557862,-0.0027746370427918395,-0.002774637042791839,0.004624395071319733,0.005392925040725013
103,0.009364400019422625,-0.012485866692563352,-0.04760236676539753,0.01560733336570408,0.024971733385126704,0.060411671197414515,0.06536939257115959
104,-0.05886194297922698,-0.012485866692563352,-0.012931790503011853,0.015607333365704135,-0.04325460961352284,0.0786875493114984,0.08979249227785002
105,-0.004280868580306851,0.042095207706355886,-0.04066825151292042,-0.012129127644204263,-0.016409996224511114,0.007976927623592414,0.01824607767166688
106,0.015051455738980285,0.0029076675859391887,0.04481228867741889,-0.018301201864442063,-0.0032497461254617777,0.05822021981226054,0.05831084671712364
107,-0.0026286035142235598,0.00438100585703971,-0.0013143017571118354,-0.014457319328231133,-0.017085922842454693,0.01221978689851289,0.021005997982085554
108,0.0,0.0,-0.00312146667314082,0.0023411000048556146,0.0023411000048556146,0.003901833341426025,0.00455028050311173
109,-0.06304789933565902,0.17338172317306222,-0.010584349379750876,0.022864027448033307,-0.04018387188762571,0.18407564770410464,0.18841068875614983
110,-0.005993216012430373,0.004994346677025312,-0.004994346677025313,0.0,-0.005993216012430373,0.005993216012430373,0.008475687367010633
111,-0.1458087353835667,-0.040216649271926676,0.1435640851916452,0.037691417806014996,-0.1081173175775517,0.21060151645175842,0.23673266165010995
112,0.0013670656962660526,-0.0005923951350486227,0.0013670656962660526,-0.0005923951350486228,0.0007746705612174298,0.002107036124007685,0.0022449311139298364
113,-0.00020057617176808462,0.0007020166011882966,-0.0004011523435361701,0.0014040332023765936,0.001203457030608509,0.0016325717580325653,0.0020282010180567877
114,-0.0056387785063189005,0.0032221591464679433,-0.005773035137421731,0.0038934423019820973,-0.0017453362043368032,0.009867634055812518,0.010020798387633582
115,0.0002668734865586045,-0.0001524991351763454,0.0006290589326024245,0.00023510283339686573,0.0005019763199554702,0.00047761764511490676,0.0006928916515019832
116,-7.089207490454667e-05,-0.0005139675430579636,-0.0010811041422943359,-0.0015950716853522994,-0.001665963760256846,0.0022062133093418887,0.0027645636937510443
117,0.0004624395071319738,-0.0002312197535659869,0.0009248790142639459,-0.00046243950713197295,8.673617379884035e-19,0.0011560987678299328,0.0011560987678299328
118,-0.00013873185213959203,-0.0005549274085583681,-0.00027746370427918395,-0.0011098548171167358,-0.0012485866692563278,0.0012790444784435517,0.0017874348795079355
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,-0.002660219020408671,0.0014588297853854002,-0.005320438040817342,0.0029176595707708004,0.0002574405503621294,0.006784154176930121,0.006789037010749696
121,0.0005549274085583679,0.002219709634233472,0.0011098548171167358,0.004439419268466944,0.004994346677025312,0.005116177913774207,0.007149739518031743
122,-0.0027746370427918403,0.0013873185213959197,-0.005549274085583679,0.0027746370427918403,0.0,0.0069365926069796,0.0069365926069796
123,-0.00010671680933814834,-0.0005335840466907385,0.0,0.0,-0.00010671680933814834,0.000544151093243576,0.0005545168073859382
124,-0.15702180652370964,-0.1002266850151338,0.15968319307495896,0.10192544238827167,-0.055096364135437975,0.2656854419605102,0.2713380979713251
125,0.0,1.734723475976807e-18,0.0,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18
126,-4.336808689942018e-19,-1.734723475976807e-18,-0.0007803666682852047,-0.003511650007283422,-0.0035116500072834224,0.003597312595622489,0.005027160598616068
127,-0.0029966080062151868,0.003995477341620249,0.003995477341620249,0.0029966080062151868,0.0,0.009988693354050622,0.009988693354050622
128,0.0,0.0,-0.001689816544858188,-0.003567390483589508,-0.003567390483589508,0.003947373154096462,0.005320529078962583
129,0.0034052363706990763,-0.007945551531631177,0.0,0.0,0.0034052363706990763,0.008644502523693214,0.00929102032192752
130,-0.001248586669256328,0.007179373348223886,0.0,0.0,-0.001248586669256328,0.007287137321598383,0.007393330711829187
131,0.0008055397866169856,0.0056387785063189005,0.0,0.0,0.0008055397866169856,0.0056960264563243514,0.005752704732468883
132,-0.025196703956163732,0.021597174819568916,0.004724381991780701,-0.004049470278669172,-0.029246174234832903,0.033764327998401886,0.04466954838094817
133,0.0,0.04994346677025312,0.006242933346281638,-0.0023411000048556146,-0.0023411000048556146,0.05623515188285768,0.056283861421555
134,-0.000780366668285205,0.007023300014566845,0.000780366668285205,-0.007023300014566845,-0.00780366668285205,0.009993569455563431,0.012679457565693632
135,0.0,0.006242933346281639,-0.003567390483589508,-0.0026755428626921308,-0.0026755428626921308,0.003783789003129747,0.004634176176011051
136,0.0010069247332712321,-0.00281938925315945,-0.0010069247332712321,0.00281938925315945,0.003826313986430682,0.00423387604431314,0.005706696512113093
137,0.0,4.336808689942018e-19,-0.001085727538483763,-0.005428637692418817,-0.005428637692418817,0.00553614590517377,0.007753645508979798
138,0.0,-8.673617379884035e-19,0.0,-0.004994346677025311,-0.004994346677025311,0.004994346677025311,0.007063072805842194
139,-8.673617379884035e-19,2.168404344971009e-19,-0.0016110795732339712,-0.0040276989330849285,-0.004027698933084929,0.004337964509636428,0.00591948433416617
140,0.0,-3.469446951953614e-18,0.0,0.0,0.0,3.469446951953614e-18,3.469446951953614e-18
141,0.0,0.0,0.005257207028447696,-0.0013143017571119239,-0.0013143017571119239,0.0054190049685073505,0.005576110109875417
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,-0.00312146667314082,-0.01248586669256328,-0.01248586669256328,0.012870136800204959,0.017931460852938085
144,4.336808689942018e-19,0.0,0.0,0.0,4.336808689942018e-19,4.336808689942018e-19,6.133173666733497e-19
145,-2.168404344971009e-19,-7.047314121155779e-19,0.0,0.0,-2.168404344971009e-19,7.373371937284244e-19,7.685609353123534e-19
146,5.421010862427522e-20,0.0,0.0,0.0,5.421010862427522e-20,5.421010862427522e-20,7.666467083416871e-20
147,0.0,6.938893903907228e-18,0.0,0.0,0.0,6.938893903907228e-18,6.938893903907228e-18
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,0.0,-3.2526065174565133e-19,0.0,0.0,0.0,3.2526065174565133e-19,3.2526065174565133e-19
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,8.673617379884035e-19,0.0,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
154,-0.010215709112097127,0.0011350787902335568,0.0045403151609320624,0.002270157580466059,-0.007945551531631068,0.013715209206037873,0.015850512695404866
155,-0.008079090212834927,-0.009548015706078772,0.007344627466213616,-0.011751403945941985,-0.019830494158776912,0.004282616944105877,0.020287663898813684
156,0.007260637809057613,-0.16611367171517277,-0.0006075847538960233,-0.015250377322790186,-0.007989739513732573,0.16823413197354245,0.16842374861755274
157,-0.015759737705984003,-0.14183763935385613,0.0009031368312884935,-0.01684350190353022,-0.03260323960951422,0.1409386694492307,0.14466056746451297
