no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.015858983700276674,0.002292865113293013,-0.0019107209277441778,-0.002292865113293013,-0.018151848813569686,0.013571499832172285,0.022664404317019753
1,0.003384705643432546,-0.00870352879739797,0.001692352821716273,-0.004351764398698985,-0.0009670587552664386,0.010440764209327534,0.010485454683079426
2,-0.005611485672006584,-0.001558746020001829,-0.001870495224002195,-0.0024939936320029265,-0.00810547930400951,0.004634485098591259,0.00933687564856633
3,0.0,0.0,0.0012254968708979895,-0.0016339958278639862,-0.0016339958278639862,0.002042494784829983,0.0026156695723150106
4,0.07833175917658171,-0.041341761787640346,-0.5708064302960166,0.30027174351022984,0.37860350268681153,0.6511395900398852,0.7532087213807553
5,-0.06568278255174198,0.21714392985235953,-0.046703621587782546,0.14755367298450814,0.08187089043276616,0.27298293838807436,0.2849956619867067
6,-0.0490198748359196,0.30759971459539526,-0.04370938839536166,0.16380808174336448,0.11478820690744487,0.3390189424850384,0.3579248186542813
7,1.3860369609856262,-0.7818670036329174,3.767177381140435,-2.1323645553625106,-0.7463275943768843,4.614241788235089,4.6742092548818714
8,0.1066182277681251,-0.0710788185120834,0.15738881241961322,-0.12692646162872023,-0.020308233860595132,0.24898300543166957,0.24980985039890524
9,-0.009803974967183937,0.012254968708979908,-0.01348046557987781,0.025735434288857828,0.01593145932167389,0.03556053223517623,0.03896617570364274
10,0.01587931051865693,-0.021172414024875914,-0.015879310518656986,-0.014366995231165802,0.0015123152874911283,0.047829586065129166,0.04785348890823299
11,0.0,0.0,-0.00987205812667813,-0.003948823250671252,-0.003948823250671252,0.010632531999554648,0.011342131271793473
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,-0.0022684729312367046,-0.002646551753109489,-0.0011342364656183523,-0.0013232758765547444,-0.003591748807791449,0.003897147293476434,0.0052998506134911
15,-0.00710788185120834,-0.0011846469752013894,0.0,0.0,-0.00710788185120834,0.0072059262323861395,0.01012162819299976
16,0.0011464325566465064,0.009171460453172051,0.0,0.0,0.0011464325566465064,0.009242834762725012,0.009313662118521209
17,0.015231175395446443,0.012692646162872035,0.0,0.0,0.015231175395446443,0.01982654711599383,0.025001613437327926
18,-0.0012397468345130827,0.001652995779350777,0.0,0.0,-0.0012397468345130827,0.0020662447241884714,0.0024096347179441745
19,-0.005923234876006951,0.0,0.0,0.0,-0.005923234876006951,0.005923234876006951,0.008376719094770349
20,-0.0009352476120010975,-0.007481980896008779,0.0,0.0,-0.0009352476120010975,0.007540207306433563,0.007597987517740987
21,-0.07107881851208339,0.035539409256041724,-0.053309113884062675,0.017769704628020744,-0.05330911388406265,0.09060807064905824,0.1051269903014858
22,0.24877586479229197,-0.14215763702416684,-0.2132364555362578,0.10661822776813068,0.35539409256042265,0.38277115198397704,0.5223205106234936
23,-0.0015451917067844205,-0.0061807668271376855,-0.010816341947490926,-0.007725958533922217,-0.009271150240706637,0.018086005232444337,0.020323823755724675
24,-0.023692939504027795,0.026654556942031272,-0.0592323487600695,0.03553940925604171,0.011846469752013915,0.06760017499514293,0.06863033225155862
25,-0.0633528599781613,-0.0030903834135688436,-0.12516052824953816,-0.013906725361059802,-0.0772595853392211,0.1374525975418093,0.15767770957804716
26,-0.03553940925604171,0.0,-0.05330911388406251,-0.0284315274048334,-0.06397093666087511,0.053780885149973895,0.08357430433323616
27,-0.0236929395040278,-0.009477175801611119,-0.05923234876006955,-0.023692939504027816,-0.04738587900805562,0.06870952456168067,0.0834650842859353
28,0.019069926917876033,0.006067704019324192,-0.17162934226088433,-0.01906992691787604,-6.938893903907228e-18,0.16989792378908508,0.16989792378908508
