no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.001304905952421608,-0.002072497689140201,-0.002609811904843216,-0.004144995378280402,-0.00544990133070201,0.005476324596002695,0.0077260310376785065
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0019798158688749618,-0.0002969723803312443,0.0039596317377499236,-0.0005939447606624886,0.0013858711082124732,0.004476529609713715,0.004686145118882011
4,-0.07562725945320553,0.2959368171601755,-0.010341124439235683,0.05802865912739784,-0.017598600325807692,0.3153233329019252,0.3158140513115366
5,0.0031615184656097048,0.005107068290600292,0.0063230369312194095,0.010214136581200585,0.013375655046810288,0.013430812621216582,0.018955075193664944
6,-0.0006217064245221318,0.0009043002538503737,-0.0012434128490442637,0.0018086005077007474,0.0011868940831786154,0.0024538518979412183,0.002725822206548719
7,-9.727749124952912e-05,0.0018482723337410589,-0.00019455498249905823,0.0036965446674821177,0.0035992671762325886,0.004138582806937915,0.005484759963370086
8,0.0752882536926592,0.237628550717455,0.01105796226110929,0.04976083017499181,0.125049083867651,0.24999326208697703,0.2795244255249026
9,-0.01686143181658495,0.25365458297993226,0.008430715908292585,0.05021774258417734,0.03335631076759239,0.2705333981814778,0.2725820298545783
10,-0.3361045408772627,0.26753471815648333,0.16805227043863136,0.04327767499590174,-0.292826865881361,0.5776390658137597,0.6476221612453466
11,-0.00722632792139361,0.0,0.0,0.0,-0.00722632792139361,0.00722632792139361,0.010219570952590221
12,0.21837610474650443,0.19822463745351251,0.06436131900720894,0.05623904392482955,0.27461514867133396,0.308609479799768,0.41310203449276583
13,-0.5613969351143016,-0.011714257893627539,-0.05750635693235337,0.023428515787255078,-0.5379684193270464,0.5889077190350759,0.7976354566669769
14,-0.00562047727219503,0.0028102386360975154,0.0,0.0,-0.00562047727219503,0.006283884623310338,0.008430715908292545
15,0.004190415007672034,0.0026938382192177365,0.008380830015344069,0.005387676438435473,0.009578091446107507,0.011139197073362424,0.014690866114331168
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.004598572313614116,0.009197144627228232,0.0,0.0,0.004598572313614116,0.010282720292689645,0.011264155713644485
18,-0.00579209489882694,-0.010039631157966696,0.0,0.0,-0.00579209489882694,0.011590623671961434,0.012957272877502033
19,-0.001001669216826837,0.00350584225889393,-0.002003338433653674,0.00701168451778786,0.006010015300961023,0.008152996738679889,0.010128753118657328
