no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.01794703606977728,0.00948935487127097,0.038141282119834016,0.013473045290857272,0.03142008136063455,0.04784029863690527,0.057235615541174845
1,0.022534764644729456,0.017581598329867158,0.04185310192864347,0.02002028300917391,0.04255504765390337,0.05948786609649525,0.07314190518123338
2,0.0,-0.015495534273108902,0.012396427418487121,0.015495534273108902,0.015495534273108902,0.015802406326425617,0.022132049794687997
3,0.02191855366092589,0.01680422447337651,0.06623738743686403,0.05078199703492903,0.07270055069585492,0.08791477504979063,0.11408057566271244
4,0.0025825890455182243,-0.02066071236414513,0.043904013773808204,-0.03357365759173564,-0.030991068546217415,0.0429828481061269,0.05299029685660124
5,0.009498974777008472,-0.019104083350408085,0.034599617623516876,0.0014858731494761246,0.010984847926484596,0.01744480954617306,0.020615243488017396
6,0.012229946471751152,0.004642257168596642,0.03656177714853351,0.012133899771711192,0.024363846243462342,0.041204146259518924,0.04786834729495997
7,0.01703278965734578,-0.012605494150743302,0.006210511752317682,-0.010637807258919718,0.006394982398426063,0.028399960098187026,0.02911105517590859
8,0.035639728828150474,-0.02440546648014652,0.0046486602819325595,0.002711718497794058,0.03835144732594453,0.038400328845855536,0.05427171240586152
9,-0.06456472613795339,0.06327343161519428,0.03873883568277192,-0.027117184977940356,-0.09168191111589374,0.10866839935419392,0.14217733238482572
10,-0.002137315072152951,-0.01496120550507058,0.012645780843571527,0.0007124383573842881,-0.001424876714768663,0.0036718232490463455,0.003938598687925338
11,0.0038738835682772255,-0.01781986441407507,0.019369417841386016,-0.0023243301409662936,0.0015495534273109318,0.006388972453340631,0.006574198417574302
12,0.03099106854621758,0.01549553427310879,0.007231249327450728,-0.011363391800279787,0.019627676745937794,0.0480666932924419,0.05191967544691228
13,-0.002582589045518169,-0.018078123318626904,0.004648660281932615,-0.0139459808457979,-0.01652856989131607,0.017591962672214915,0.024138574384431302
14,-0.004304315075863596,-0.012912945227590789,-0.0038738835682771977,0.01162165070483151,0.007317335628967914,0.023139446991439837,0.02426885674638625
15,-0.01615491871026231,-0.055388292720899485,0.017803379803146266,0.007912613245842786,-0.008242305464419526,0.04463039069393447,0.0453851007805649
16,-0.009192266094217083,-0.05489096039118202,0.017333987491952207,0.007879085223614638,-0.001313180870602445,0.04125478456094901,0.04127567919694639
17,0.001337743966023791,-0.024636784707604623,0.009587165089837094,-0.008695335779154574,-0.007357591813130783,0.01808739173602987,0.019526594610972257
18,0.01549553427310879,-0.007747767136554395,0.018078123318626904,0.004519530829656726,0.020015065102765517,0.015072787082658445,0.025055772618442586
19,-0.0011338195809591917,-0.021164632177904687,0.011338195809591722,-0.005291158044476205,-0.006424977625435396,0.010669691410755125,0.012454824458340919
20,0.016802386561202302,-0.02016286387344278,0.03323138675437789,-0.005787488704414125,0.011014897856788178,0.026097677191766193,0.028326961178374046
21,0.0004328361528801337,0.018352252882117673,0.006059706140321863,-0.006492542293201994,-0.006059706140321861,0.025375275563720014,0.026088783958662782
22,0.02866673840525126,0.02091897126869687,0.01497901646400518,-0.00568169590013988,0.02298504250511138,0.04968380483104124,0.05474296887684092
23,-0.012478704591618584,-0.0090847711999421,0.0071306883380677505,-0.0042167051229919875,-0.016695409714610573,0.00848993963763331,0.018730076897582944
24,0.0034877408331756123,-0.007374080618714153,0.031838091319988805,-0.0015694833749290262,0.0019182574582465861,0.024981259701686787,0.025054800896419812
25,-0.0016876324455860955,0.01181342711910275,0.017950272375779504,-0.0016876324455861041,-0.0033752648911721996,0.029763699494882254,0.029954469127447977
26,0.015025972628469109,-0.023008520587343317,0.02233771823785813,0.0010062035242279777,0.016032176152697086,0.014035807833121292,0.02130808704974283
27,0.02169374798235231,-0.007747767136554375,0.004739810483539164,0.0031902570562282705,0.02488400503858058,0.018746385776452303,0.031155106907851834
28,-0.007982547958874237,-0.022069397298064043,-0.007512986314234554,-0.008921671248153549,-0.016904219207027785,0.02959728657728035,0.03408448326932516
29,-0.004017360737472664,-0.02008680368736325,0.00918253882850889,-0.0005739086767818091,-0.004591269414254473,0.01143504937489656,0.012322341865107897
30,0.19506143143795773,0.09753071571897884,0.0966192137029136,0.04830960685145681,0.24337103828941453,0.24337274521604296,0.34417983001922214
31,0.08190496687214646,0.0,0.04943813315706137,0.00387388356827717,0.08577885044042363,0.09237412501144852,0.12605947070534324
32,0.040833508882557025,0.10781257722267223,0.030839646387196964,0.05269491133917126,0.09352842022172828,0.1391586575826274,0.1676684149426216
33,0.011175410360572617,0.01365883488514431,0.010244126163858232,0.012520598644715615,0.023696009005288232,0.02394078274472095,0.033684743151887464
34,0.029994927057232012,0.00055341193832531,0.012064380255491843,0.010514826828180963,0.040509753885412975,0.02320954512221702,0.046687505230382134
35,-0.00034821425332830225,0.01741071266641437,0.0059196423065808745,0.013928570133131493,0.013580355879803191,0.027352002405371095,0.030537814286643556
36,0.03099106854621758,-0.010330356182072564,0.006456472613795339,-0.003443452060690827,0.027547616485526755,0.03465174141840736,0.04426753163845747
37,0.006198213709243561,-0.0272463144302163,-0.00929732056386523,-0.011105132895727954,-0.004906919186484393,0.04043319258124987,0.040729852911778705
38,0.026913296369083725,-0.021204415321096237,0.005165178091036268,-0.006886904121381696,0.02002639224770203,0.03741270752188086,0.042435445921736474
