no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0038233688552615774,0.01911684427631144,-4.440892098500626e-16,0.0,0.0038233688552615774,0.01949543240064474,0.01986680734017152
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-0.05797053858924395,0.014776803954121148,-0.08998694715650735,0.014966250158661182,-0.043004288430582766,0.10476803326100943,0.11325064952043645
4,0.021028528703944005,0.0,0.021028528703944005,0.0,0.021028528703944005,0.029738830489869535,0.03642248012365153
5,-0.016355522325287808,-0.03738405102923004,0.0,-2.220446049250313e-16,-0.01635552232528803,0.040805273946991905,0.04396104516980973
6,0.21308909086660854,0.05327227271665236,-0.21028528703941696,0.0,0.21308909086660854,0.2646885855360568,0.33980436718711576
7,-0.18961317407622036,0.03207741666702972,0.04704687777831018,0.013543798148301409,-0.17606937592791894,0.2180215799752583,0.280238888226732
8,-0.16857015692753308,0.02290912883193652,-0.10035566137572172,0.015728655615956377,-0.1528415013115767,0.19991002403080205,0.25164368108731155
9,-0.15771396527956938,0.010514264351971114,0.021028528703944005,0.0,-0.15771396527956938,0.16083731730532408,0.2252605990451475
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.08591656013324744,0.015020377645672545,-0.0648880314293061,0.006008151058269018,0.09192471119151646,0.09419202054727585,0.13161416816749688
12,-0.01635552232528803,-0.031542793055912455,0.0046730063786536435,0.02102852870394134,0.0046730063786533105,0.046038600189812685,0.04627515203705283
13,-0.010514264351970892,-0.005257132175985557,0.001051426435197067,0.004731418958386913,-0.00578284539358398,0.015815145284752325,0.01683924348728051
14,-0.009813313395172774,-0.0056076076543845055,-0.0007009509567978967,0.00560760765438445,-0.004205705740788324,0.016661414038652324,0.01718402393345344
15,-0.002473944553404772,-0.012369722767024804,0.0,0.0,-0.002473944553404772,0.012614691553358447,0.012854992984816993
16,-0.0029004867177849225,-0.014502433588925223,-1.1102230246251565e-16,0.0,-0.0029004867177849225,0.014789638372902716,0.015071371085647227
17,-0.007314270853545191,-0.010971406280317453,0.0,0.0,-0.007314270853545191,0.013185989302544195,0.01507875565177149
18,-0.0043507300766774115,-0.005800973435570178,1.1102230246251565e-16,0.0,-0.0043507300766774115,0.0072512167944625006,0.008456299261520991
19,0.0,0.0,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,1.1102230246251565e-16,1.5700924586837752e-16
20,-0.009522352620652708,0.010315882005707655,-0.015870587701087957,0.003174117540217569,-0.006348235080435138,0.013858394925393045,0.015243201715670729
21,-0.006308558611182402,0.021028528703941562,-0.013668543657561982,0.01051426435197067,0.004205705740788268,0.018362373276146014,0.01883785319803243
22,-0.006277172747445367,0.020714670066569463,-0.011926628220146104,-0.006904890022189747,-0.013182062769635114,0.008810431798243522,0.015855298399402667
23,-0.0026285660879926676,0.021028528703941562,-0.01971424565994545,0.010514264351970892,0.007885698263978225,0.013208381123111507,0.015383288627724489
24,-0.01173685323010698,-0.051837768432972275,-0.011736853230107036,0.07433340379067799,0.06259655056057101,0.10700383947890682,0.12396834194789322
25,-0.042057057407883125,0.0,0.02497137783593051,0.01314283043996367,-0.028914226967919454,0.06058545476795289,0.06713143712592504
26,-0.02313138157433592,0.002102852870394134,0.01892567583354854,0.002102852870394134,-0.021028528703941785,0.03284761189895152,0.03900211054438779
27,0.031085651127566116,0.01279997399370364,0.13805686236065995,0.0036571354267724843,0.0347427865543386,0.15333006407223573,0.15721695126784593
28,-0.06659034089581217,0.009346012757307065,0.031542793055912455,0.0,-0.06659034089581217,0.0781419729815651,0.10266665204472251
29,-0.24393093296571777,0.030841842099114114,-0.08411411481576625,0.01401901913596093,-0.22991191382975684,0.26339345631517824,0.34962208304184283
30,-0.010514264351971114,0.0,-0.003004075529134398,0.006008151058269018,-0.0045061132937020965,0.016793292731721338,0.017387344184462545
31,-0.005257132175985557,0.010514264351971114,0.0,0.0,-0.005257132175985557,0.011755304912205094,0.012877291341532033
32,-0.005257132175985335,0.01051426435197067,0.0,0.0,-0.005257132175985335,0.011755304912204596,0.012877291341531486
33,0.0026285660879925565,0.010514264351971114,-0.010514264351971114,0.0,0.0026285660879925565,0.0026285660879925565,0.003717353811233064
34,0.00450611329370143,0.015020377645672767,0.006008151058268907,0.006008151058269073,0.010514264351970504,0.02108210466008283,0.023558541800412943
35,0.0,-4.440892098500626e-16,0.0,0.0,0.0,4.440892098500626e-16,4.440892098500626e-16
36,-0.0038233688552622436,0.01452880164999637,0.0,5.551115123125783e-17,-0.003823368855262188,0.01502345588698975,0.01550233454005286
