no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,39.08996897621512,5.584281282316439,5.584281282316439,39.48683162779068,39.879745102514384
2,0.0,0.0,-3.552713678800501e-15,4.440892098500626e-16,4.440892098500626e-16,3.580361673049448e-15,3.607797795906346e-15
3,0.0,0.0,-8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16
4,8.881784197001252e-16,-1.1102230246251565e-16,2.495104402737134,0.47525798147373977,0.47525798147374065,2.5399638047642967,2.584044558142761
5,3.8660408877575367,-12.457242860552062,3.0069206904780845,-10.30944236735343,-6.443401479595893,17.036810576927923,18.2145638778803
6,0.0,0.0,3.490175801447776,-11.866597724922439,-11.866597724922439,12.369214554293496,17.140992102421624
7,0.0,0.0,2.6451858705709483,0.2939095411745498,0.2939095411745498,2.6614640911088054,2.6776433531475123
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,1.0341261633919339,0.6204756980351602,0.6204756980351602,1.2059879823878594,1.3562437485629784
10,1.8614270941054802,0.0,3.3092037228541873,0.6204756980351602,2.4819027921406405,3.5342311252606113,4.3186376458782
11,0.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,-5.551115123125783e-17,-5.551115123125783e-17,5.551115123125783e-17,7.850462293418876e-17
14,0.0,0.0,8.881784197001252e-16,0.0,0.0,8.881784197001252e-16,8.881784197001252e-16
15,0.0,0.0,0.0,-2.220446049250313e-16,-2.220446049250313e-16,2.220446049250313e-16,3.1401849173675503e-16
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,-5.551115123125783e-17,0.0,0.0,5.551115123125783e-17,5.551115123125783e-17
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,-1.2564632885211995,-0.27921406411582206,-0.27921406411582206,1.2871132386086244,1.3170501063367543
