no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.20720547482326523,-0.017332777361642016,0.003939267582190098,-0.0015757070328765166,-0.20878118185614175,0.20606549324363227,0.2933471823675639
1,0.0,-0.0974312181995316,0.007829294319605329,0.23661867277029458,0.23661867277029458,0.2530156142742179,0.346417807524578
2,-0.013918745457075943,0.013918745457075943,0.013918745457076387,-0.013918745457076831,-0.027837490914152774,0.02783749091415233,0.03936815719323235
3,-0.001988392208153722,-0.009941961040769165,0.007953568832615027,-0.001988392208153833,-0.003976784416307555,0.0019883922081541383,0.004446180143362919
4,-0.010439059092806735,-0.013421647405037485,0.02087811818561436,0.0029825883122307495,-0.0074564707805759856,0.01535381306277845,0.017068641775733934
5,0.0018558327276101405,-0.004639581819025462,0.010207080001856106,-0.00463958181902524,-0.0027837490914150997,0.008554966168750466,0.008996482932369704
6,0.03177908254801398,-0.005542863235118878,0.05173339019444256,0.005542863235118878,0.03732194578313286,0.053121596216739744,0.06492173458598782
7,0.0,-0.004639581819025351,0.0,-0.004639581819025462,-0.004639581819025462,0.006561359532205365,0.008035991436424868
8,-0.0018696822255774015,-0.0062322740852579495,0.008725183719361151,0.0012464548170516565,-0.000623227408525745,0.00399060252496406,0.004038975230796452
9,-0.9186372001670122,-0.08351247274245566,-0.15867369821066468,-0.016702494548491154,-0.9353396947155034,0.9338845510019439,1.3217415402076889
10,-0.003093054546017049,-0.007732636365042289,0.007732636365042178,-0.0015465272730084134,-0.004639581819025462,0.0015465272730086355,0.004890548646275911
11,-0.006959372728538082,0.0,0.002676681818668314,0.009636054547206285,0.002676681818668203,0.016809902796355178,0.0170216761096344
12,-0.0013469753668138296,-0.0067348768340690646,0.0080818522008832,-0.0013469753668138296,-0.002693950733627659,0.0013469753668141349,0.003011928484213574
13,-0.034556885272741145,-0.010079091537882723,0.0028797404393958725,0.004319610659092754,-0.03023727461364839,0.03953748338194,0.04977454538454738
14,-0.006959372728537971,-0.007829294319605329,0.020878118185613914,0.0026097647732017393,-0.004349607955336232,0.01618147696637475,0.016755873184601297
15,-0.0037960214882934995,-0.006643037604513624,0.0037960214882934995,-0.0037960214882934995,-0.007592042976586999,0.0028470161162201246,0.008108305453321371
16,-0.013186179906703677,-0.0032965449766758914,0.02197696651117287,0.005494241627793189,-0.007691938278910487,0.02641810548493197,0.02751512696499075
17,0.0,-5.551115123125783e-17,0.006593089953351727,0.013186179906703704,0.013186179906703704,0.014742597317465578,0.019779269860055494
18,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,-1.1102230246251565e-16,1.5700924586837752e-16,1.922962686383564e-16
