no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.10814328985906307,0.3785015145067234,0.0811074673942973,0.08110746739429686,0.18925075725335994,0.46040346647309155,0.4977822827917937
1,0.0901194082158856,0.6533657095651648,-0.09011940821588604,-0.5181865972413444,-0.4280671890254588,0.8290250854220119,0.9330188157690776
2,0.1081432898590613,0.7570030290134468,0.0,0.0,0.1081432898590613,0.764688535991664,0.7722975645556674
3,-0.018023881643177475,-0.1306731419130358,-0.018023881643177142,0.004505970410794813,-0.013517911232382662,0.150394145657505,0.1510004403044488
4,0.06758955616191553,0.16414606496465467,0.0,-0.347603431689846,-0.28001387552793044,0.4464629299333301,0.5270075125582414
5,0.0,0.0,0.036189683614253454,-0.0638641475545649,-0.0638641475545649,0.07340519425061828,0.09729826250166157
6,0.0,0.0,0.10041876915484446,-0.1622149347885949,-0.1622149347885949,0.19078158786172747,0.25042224209424796
7,-2.2766027054813147,0.6898796077216104,0.07085250025248968,0.27346579044820596,-2.003136915033109,2.661120567361608,3.330783717746219
8,-0.10688580974442274,0.2797893255074607,-0.27350192493425884,-0.023577752149505027,-0.13046356189392777,0.08354498109525207,0.15492096323047036
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0647863026805448,-0.11835959143561071,-0.11835959143561071,0.13493056695878758,0.1794860740687827
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,-0.4418049036925158,-0.06594103040186794,-0.2967346368084054,-0.07253513344205459,-0.5143400371345703,0.5175845851715885,0.7296845048422205
14,-1.0219540891681547,0.17843642826745576,-0.5353092848023633,0.016221493478859483,-1.0057325956892953,1.0978008818250475,1.4888468121898168
15,0.0450597041079428,0.0,-0.04505970410794302,-0.03379477808095732,0.011264926026985478,0.09082073714507576,0.09151669166861529
16,0.0965565088027347,0.038622603521094034,-0.057933905281640996,-0.04345042896123075,0.05310607984150395,0.14133247679754926,0.15098054415672899
17,0.0,0.2703582246476586,-0.2703582246476582,-0.06758955616191459,-0.06758955616191459,0.06758955616191459,0.09558606699895761
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,-0.3171509942982116,0.07798794941759413,-0.2027686684857435,0.06758955616191442,-0.24956143813629716,0.40446942902959326,0.47526458991195847
22,-0.28001387552793844,0.06758955616191642,0.03862260352109459,0.0,-0.28001387552793844,0.2994808730999448,0.4099958095406355
23,0.280013875527942,-0.06758955616191642,0.0386226035210937,0.0,0.280013875527942,0.28150817898148794,0.397057458463698
24,-0.13517911232383284,-0.8110746739429828,0.1351791123238284,0.9462537862668015,0.8110746739429686,1.2752771951111699,1.5113484214708088
25,0.0,0.0,0.015019901369314304,0.22529852053971489,0.22529852053971489,0.2257986288588313,0.31897404933930373
26,0.27555742127549765,0.3327485841817337,-0.015597589883518781,0.35354537069309155,0.6291027919685892,0.3265989489246828,0.7088280442401963
27,0.2473490140393465,-0.005752302652078711,-0.046018421216622724,-0.011504605304155646,0.23584440873519086,0.26397993123932745,0.3539886851705458
28,-0.011264926026985922,0.17460635341827957,-0.1746063534182793,-0.1323628808170827,-0.14362780684406862,0.12109795479009677,0.18786607344909673
29,-0.021628657971811904,-0.11535284251633382,0.09732896087315712,0.06849075024407325,0.046862092272261346,0.0919041242092464,0.10316212356675548
30,-0.016385346948343482,-0.13108277558674342,0.11879376537548625,0.004096336737085815,-0.012289010211257667,0.023885542459034997,0.026861476328280225
31,0.0,-0.12015921095451398,0.06758955616191464,0.07509950684657185,0.07509950684657185,0.09167063070368478,0.11850502294084267
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,-0.017442466106300528,0.02616369915945079,0.02616369915945079,0.031444852958404636,0.04090620895758901
34,-0.1802388164317721,-0.14419105314541625,0.15019901369314326,0.4085413172453501,0.228302500813578,0.588810785739182,0.6315221083070066
35,-0.22621810633783634,-0.6032482835675638,-0.15449041408437603,-0.4119744375583362,-0.6381925438961725,0.7801752037252645,1.0079499350624643
36,0.9774489660338409,0.7174891346418621,0.3084856665851484,-0.6100390709998442,0.3674098950339967,1.8901699819005344,1.9255473485341146
37,0.6793616927043717,-0.3258163220112802,0.40553733697148725,-0.27035822464765835,0.4090034680567134,0.9530599989724846,1.037114843459417
38,0.019311301760547073,1.1007442003511796,0.05793390528164111,-0.509818366478441,-0.49050706471789396,1.2737790853533293,1.3649579989222116
39,0.019311301760547014,-0.005941939003245234,0.05793390528164104,0.002970969501622618,0.022282271262169633,0.05449927536973214,0.058878439419084494
40,-0.02845876048922718,-0.042688140733840765,-0.05691752097845436,-0.08537628146768153,-0.11383504195690872,0.11472093113062222,0.16161469245340332
41,0.0,0.0,0.0065941030401867815,0.05275282432149428,0.05275282432149428,0.053163358328824926,0.07489461357596738
42,0.0,0.0,-0.017213819546854647,0.011138353824435357,0.011138353824435357,0.020503134133834,0.02333326885004119
43,0.0,0.0,0.042165961642295316,-0.02728385753324991,-0.02728385753324991,0.05022327352049245,0.05715580534826603
44,0.3634323675591471,-0.6360066432285073,0.20830879603999874,-0.4321299492319126,-0.06869758167276552,0.9032413013074874,0.90584999095619
45,0.48617049169096416,-0.583404590029157,0.3201610555038057,-0.3841932666045669,0.10197722508639728,0.9093020566476915,0.9150025052752825
46,0.0,0.0,-0.006932262170452773,-0.05545809736362219,-0.05545809736362219,0.0558896843969698,0.07873536299011956
47,0.6733450123300164,1.2361662221311163,-0.1938417459737925,0.2244483374433388,0.8977933497733552,1.1348782041791776,1.447059583161045
48,0.8373595013392746,1.1377575287255612,0.0863644328735575,0.05632463013492889,0.8936841314742034,1.4520640643258351,1.70503999183458
49,-0.12015921095451532,0.1802388164317712,0.18774876711642907,0.15770896437780046,0.03754975342328515,0.461113418269469,0.4626397826498536
50,-0.13725879097496496,0.04159357302271677,0.29755402239328044,0.2047683594964511,0.06750956852148615,0.4816675857228194,0.4863755801620871
51,-0.5734871431920023,1.7204614295760066,0.3481886226522872,-0.909386755633032,-1.4828738988250343,2.0957436838082457,2.567305316482384
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.7657545091176445,0.9845415117226858,-0.40475595481932636,-0.5204005133391338,0.2453539957785107,1.4107962410584083,1.4319722822139456
54,-1.414181482772366,1.4141814827723658,-0.49912287627259977,0.4991228762725997,-0.9150586064997663,2.120864404828786,2.309848063617834
55,0.0,0.0,0.047018821677853595,-0.011754705419463399,-0.011754705419463399,0.04846589204246794,0.04987099147771698
56,0.6545514912522237,0.3557345061153381,0.1138350419569088,0.0853762814676815,0.7399277727199052,0.7378726041194725,1.0449636781976164
