no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,0.0814574417191399,0.0814574417191399,-0.06788120143261667,-0.05624442404416796,0.025213017674971944,0.13836949857180764,0.14064783821762752
1,0.02618274912400914,0.006545687281002313,-2.7755575615628914e-17,-0.008727583041336417,0.017455166082672724,0.035518689641869335,0.03957600455893854
2,-0.004012681858085707,-0.002808877300659998,0.008827900087788568,-0.0008025363716171394,-0.004815218229702847,0.006821559158745711,0.008349850055895022
3,-0.7035774636400438,0.1342705083282526,0.1450121489945131,-0.02953951183221562,-0.7331169754722594,0.7296067181424233,1.0343048210678276
4,1.5942385022174526,-0.20364360429784978,-0.3723768764303532,0.04654710955379415,1.6407856117712467,1.6514079572121254,2.3279445150043996
5,3.2233873366002506,-0.4363791520668209,0.19782521560362465,-0.03491033216534545,3.188477004434905,3.2670187754106044,4.565062681573561
6,0.01994876123734035,-0.004987190309335088,-0.019948761237340573,0.004987190309335032,0.024935951546675383,0.029080066784171767,0.03830733563836087
7,-0.04004420454260246,-0.02361581293538091,-0.010267744754513433,-0.012321293705416122,-0.05236549824801859,0.04377962159510954,0.06825540765224554
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,-2.094619929920741,4.887446503148395,0.0,2.220446049250313e-16,-2.094619929920741,5.317383376432307,5.715067683132004
13,0.0,0.07854824737202779,0.005818388694224297,-0.015515703184598082,-0.015515703184598082,0.08578150340515124,0.08717340977477318
14,0.9949444667123519,-0.0872758304133642,-0.10822202971257155,0.003491033216534545,0.9984354999288865,1.010544073311236,1.4205888819861678
15,-0.0037403927320013228,-0.004987190309335095,0.007480785464002642,0.00997438061867019,0.006233987886668867,0.013939620685501846,0.015270089385029975
16,-0.02576714993156467,-0.004987190309335102,0.04072872085956997,0.0,-0.02576714993156467,0.04406135519555777,0.051042619811926176
17,-0.01396413286613827,-0.020946199299207408,0.027928265732276553,0.033164815557078425,0.019200682690940156,0.04764333144474692,0.05136684968880396
18,-0.02053548950902688,-0.014374842656318824,0.040044204542602393,0.021048876746752543,0.0005133872377256626,0.04886896414437075,0.04887166073502776
19,0.0,0.008727583041336417,0.005818388694224269,0.004363791520668209,0.004363791520668209,0.015186440338920314,0.01580096979945984
20,-0.002554414548683881,0.006811772129823562,-0.003405886064911795,-0.0025544145486838393,-0.00510882909736772,0.0034058860649117673,0.0061400484227138825
21,7.1705822267620025,-0.9914534334958172,-8.441318317580587,1.179969227188684,8.350551453950686,11.174284183721204,13.949779087987013
22,0.03491033216534567,0.0,-0.03491033216534589,0.0,0.03491033216534567,0.04937066521518171,0.06046646901948485
23,0.0021373672754293332,0.0035622787923822036,0.011399292135623074,-0.0042747345508586665,-0.0021373672754293332,0.01627770421356828,0.016417429559297484
24,-0.005818388694224269,-0.034910332165345684,0.005818388694224269,0.05236549824801853,0.046547109553794264,0.06505156319900865,0.07998961984187411
25,-0.026182749124009252,0.0,0.056729289768686714,-0.008727583041336417,-0.03491033216534567,0.059353981674638435,0.06885946872092526
26,-0.03345573499178961,-0.0145459717355607,0.07127526150424743,0.020364360429784983,-0.013091374562004626,0.07819728249016726,0.07928555402322494
27,0.01963706184300694,0.026182749124009256,-0.04036507156618091,-0.056729289768686686,-0.03709222792567975,0.07767211808837549,0.08607433590115653
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,-0.05430496114609325,0.02715248057304663,0.1086099222921865,-0.05430496114609326,-0.10860992229218651,0.1357624028652331,0.17386070646369942
30,-0.02271274622805619,0.019347894935010934,0.1421649671311666,-0.12239646578452512,-0.1451092120125813,0.18979791505024718,0.23891406816747549
31,1.429486232875734,-1.326592622283136,-0.02756078855158961,0.03491033216534589,1.46439656504108,1.9438552937185194,2.4337277379817213
32,-0.12084345749542735,-0.02900242979890257,0.013427050832825263,-0.010741640666260209,-0.13158509816168756,0.11119803280193583,0.17227780053518604
33,-0.8378479719682963,0.07854824737202779,0.0,-0.008727583041336417,-0.8465755550096328,0.8328327842367941,1.1875607844819893
34,0.020270515450845877,-0.14189360815592114,0.0,0.0,0.020270515450845877,0.14333418933439807,0.14476043530188784
35,0.0,0.0,-0.004363791520668209,-0.00872758304133642,-0.00872758304133642,0.009757734479851295,0.01309137456200463
36,0.0,0.0,0.0007589202644640363,-0.005312441851248255,-0.005312441851248255,0.0053663766538240825,0.0075511612890734985
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,-0.814574417191399,1.8618843821517692,0.06400227563646707,-0.15127810604983127,-0.9658525232412303,2.0369097709571613,2.254300892000047
40,0.0,0.0,0.002909194347112138,-0.011636777388448559,-0.011636777388448559,0.011994915578593161,0.016712049177939985
41,0.0,0.0,-0.0011261397472692152,-0.004504558989076862,-0.004504558989076862,0.004643193127197353,0.006469180326944511
42,-0.004578404218405991,-0.0005723005273007486,-0.0017169015819022467,-0.004578404218405991,-0.009156808436811981,0.0022892021092029953,0.009438622094630684
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0039521130753221445,0.0006586855125536861,0.00790422615064433,0.0013173710251073723,0.005269484100429517,0.008959091573530352,0.010393882071083068
46,0.0,0.0,0.01047309964960369,-0.00872758304133639,-0.00872758304133639,0.013632920524009207,0.016187255102622373
47,0.0,1.0408340855860843e-17,0.006545687281002327,0.001090947880167066,0.001090947880167066,0.006635976887988444,0.0067250543890111265
48,-0.0038789257961495127,-0.0077578515922990254,0.0077578515922990254,-0.0019394628980747564,-0.005818388694224269,0.0019394628980747564,0.006133120195307225
49,0.0019394628980747564,-0.004848657245186898,0.0077578515922990254,-0.0019394628980747702,-1.3877787807814457e-17,0.004848657245186898,0.004848657245186898
50,-0.03491033216534567,0.0,0.0,0.0,-0.03491033216534567,0.03491033216534567,0.04937066521518155
51,0.0,0.0,0.006982066433069117,0.0,0.0,0.006982066433069117,0.006982066433069117
52,0.0,0.0,0.004363791520668209,-0.008727583041336417,-0.008727583041336417,0.009757734479851293,0.013091374562004626
53,0.03491033216534567,0.0,0.026182749124008975,-0.008727583041336417,0.026182749124009252,0.050890116872300155,0.05723058925930412
54,-0.013964132866138276,-0.010473099649603704,0.027928265732276546,0.009309421910758849,-0.004654710955379428,0.029091943471121404,0.029461967161156306
55,-0.008727583041336417,-0.017455166082672835,0.01920068269094012,0.020946199299207394,0.012218616257870976,0.029725076730324963,0.03213836912291623
56,-0.0021818957603341113,-0.006545687281002306,0.013091374562004633,0.004363791520668202,0.0021818957603340905,0.009256999727846549,0.009510663124636207
57,-0.0024935951546675578,-0.004987190309335095,0.008727583041336417,0.0,-0.0024935951546675578,0.004495392595201207,0.005140678105111364
58,-3.469446951953614e-18,0.0,0.008727583041336404,0.0,-3.469446951953614e-18,0.008727583041336404,0.008727583041336404
59,0.0,0.0,0.005133872377256737,-0.002053548950902706,-0.002053548950902706,0.005529349770064591,0.005898370298096497
60,1.3877787807814457e-17,-1.3877787807814457e-17,0.011261397472692156,-0.004504558989076868,-0.004504558989076854,0.012128896269819044,0.012938360653889017
61,0.0013427050832825298,-0.0046994677914888455,0.010741640666260203,-0.0026854101665650665,-0.0013427050832825367,0.007261788038401943,0.007384877958053897
