no.,vertice_idx1,vertice_idx2,vertice_idx3
705,289,314,344
706,314,359,344
707,314,285,290
708,250,251,289
709,251,285,289
710,234,251,250
711,42,41,28
712,41,31,28
713,31,41,40
714,94,81,85
715,81,94,84
716,85,81,64
717,81,84,64
718,106,94,107
719,126,106,107
720,11,15,10
721,15,11,12
722,18,15,12
723,9,8,13
724,8,9,5
725,5,9,14
726,2,8,5
727,2,5,22
728,8,2,7
729,2,22,378
730,10,23,13
731,23,29,13
732,15,23,10
733,23,15,32
734,26,22,14
735,24,26,14
736,20,24,14
737,164,136,130
738,156,164,130
739,136,164,161
740,164,156,178
741,164,177,161
742,177,164,178
743,243,212,244
744,243,266,261
745,266,243,244
746,242,243,261
747,225,195,207
748,212,195,225
749,195,212,182
750,195,228,207
751,169,195,182
752,228,195,263
753,195,169,263
754,279,295,300
755,266,279,261
756,295,279,266
757,222,241,227
758,241,264,227
759,264,241,260
760,241,223,260
761,223,241,222
762,312,354,353
763,419,393,430
764,240,311,291
765,83,91,82
766,83,86,91
767,59,83,82
768,86,83,59
769,72,86,65
770,124,127,141
771,124,112,99
772,129,112,124
773,169,179,153
774,156,179,199
775,179,143,153
776,179,156,143
777,422,388,355
778,388,322,355
779,394,388,421
780,322,388,315
781,388,362,315
782,362,388,394
783,492,561,479
784,599,584,612
785,584,568,558
786,584,599,568
787,486,473,444
788,473,443,444
789,443,473,472
790,519,473,486
791,473,519,472
792,455,461,495
793,461,472,495
794,461,423,472
795,423,408,376
796,397,408,455
797,408,397,376
798,408,461,455
799,461,408,423
800,529,548,558
801,548,529,495
802,547,529,558
803,518,529,547
804,494,529,518
805,494,455,495
806,529,494,495
807,585,627,612
808,585,600,627
809,600,585,569
810,584,585,612
811,585,548,569
812,548,585,558
813,585,584,558
814,491,490,449
815,561,491,479
816,406,385,353
817,458,420,459
818,509,458,459
819,354,386,406
820,420,386,387
821,533,554,553
822,554,533,509
823,526,533,553
824,533,526,509
825,591,590,553
826,554,591,553
827,491,516,490
828,490,516,459
829,516,561,546
830,516,491,561
831,516,509,459
832,516,554,509
833,545,526,553
834,590,545,553
835,545,590,552
836,526,485,509
837,485,437,448
838,561,578,546
839,911,885,874
840,916,885,911
841,832,852,821
842,840,832,786
843,887,910,914
844,910,929,914
845,910,884,906
846,910,887,884
847,944,910,906
848,910,944,929
849,985,997,993
850,994,997,985
851,997,1006,993
852,997,994,1006
853,994,980,976
854,980,994,985
855,966,975,960
856,975,948,960
857,975,985,992
858,975,980,985
859,980,975,966
860,975,992,970
861,953,975,970
862,975,953,948
863,1029,1030,1034
864,1030,1029,1023
865,1023,1029,1013
866,1029,1034,995
867,1013,1029,995
868,1017,1006,1025
869,1020,1017,1025
870,1017,1020,1011
871,1026,1021,1025
872,1033,1026,1025
873,1016,1024,1019
874,1024,1028,1019
875,1024,1016,1021
876,1026,1024,1021
877,1028,1024,1033
878,1024,1026,1033
879,988,1003,989
880,988,996,1003
881,1003,1004,1013
882,996,1004,1003
883,1004,996,1002
884,1004,1014,1013
885,1009,1004,1002
886,1004,1009,1014
887,727,699,716
888,737,727,757
889,711,727,737
890,727,711,699
891,776,727,716
892,727,776,757
893,847,800,817
894,816,800,847
895,800,816,799
896,792,800,762
897,800,792,817
898,800,756,762
899,756,800,799
900,816,806,799
901,806,788,799
902,806,816,849
903,471,503,454
904,503,471,504
905,470,510,517
906,510,557,517
907,557,510,528
908,510,503,528
909,510,470,454
910,503,510,454
911,375,412,364
912,412,357,364
913,357,412,395
914,535,557,528
915,535,562,583
916,557,535,583
917,540,535,504
918,562,535,540
919,535,503,504
920,503,535,528
921,527,492,502
922,527,565,561
923,492,527,561
924,557,556,517
925,527,556,565
926,517,556,502
927,556,527,502
928,755,775,786
929,755,797,774
930,797,755,821
931,832,755,786
932,755,832,821
933,739,744,775
934,739,714,744
935,755,739,775
936,692,715,687
937,725,715,692
938,715,725,744
939,714,715,744
940,672,651,673
941,673,651,667
942,651,611,667
943,611,651,626
944,626,637,583
945,651,637,626
946,637,651,672
947,807,789,802
948,802,789,780
949,789,758,780
950,718,689,738
951,689,746,738
952,664,694,700
953,751,747,741
954,747,751,763
955,749,728,732
956,758,749,780
957,728,749,758
958,791,812,811
959,778,791,811
960,760,778,771
961,686,676,643
962,634,676,669
963,676,625,643
964,625,676,634
965,703,695,669
966,703,720,695
967,836,848,826
968,850,848,869
969,848,877,869
970,877,848,836
971,848,834,826
972,848,850,834
973,856,836,837
974,856,837,857
975,871,856,857
976,878,856,871
977,877,856,878
978,856,877,836
979,809,837,818
980,809,827,837
981,809,818,777
982,764,809,777
983,809,764,783
984,810,809,783
985,765,790,783
986,770,790,765
987,790,810,783
988,810,790,824
989,790,771,824
990,790,770,771
991,770,752,771
992,752,770,720
993,752,760,771
994,759,764,777
995,751,759,777
996,759,751,741
997,729,759,741
998,764,759,729
999,962,972,977
1000,988,972,964
1001,972,988,989
1002,987,972,989
1003,972,987,977
1004,937,933,952
1005,933,922,952
1006,922,898,917
1007,899,898,879
1008,898,899,917
1009,898,870,879
1010,1016,1008,1010
1011,1008,999,1010
1012,999,1008,998
1013,998,991,986
1014,973,991,984
1015,991,973,986
1016,1001,999,992
1017,999,1001,1011
1018,1001,992,993
1019,1006,1001,993
1020,1017,1001,1006
1021,1001,1017,1011
1022,996,978,1002
1023,978,990,1002
1024,990,978,968
1025,978,965,968
1026,959,978,964
1027,978,959,965
1028,1009,1015,1014
1029,1014,1015,1023
1030,1015,1022,1023
1031,895,877,878
1032,895,878,896
1033,908,895,896
1034,894,901,907
1035,901,895,908
1036,907,901,925
1037,901,926,925
1038,926,901,908
1039,918,939,917
1040,940,939,918
1041,939,922,917
1042,939,959,922
1043,957,969,956
1044,957,940,941
1045,940,957,956
1046,969,957,973
1047,946,957,941
1048,957,946,973
1049,866,863,852
1050,863,866,887
1051,863,887,862
1052,845,863,862
1053,863,820,852
1054,863,845,820
1055,904,905,928
1056,923,904,928
1057,904,923,903
1058,904,903,883
1059,918,897,919
1060,899,897,918
1061,897,899,880
1062,897,903,919
1063,903,897,880
1064,730,774,753
1065,730,755,774
1066,722,767,712
1067,677,722,712
1068,722,677,723
1069,743,722,723
1070,767,722,743
1071,772,743,768
1072,772,767,743
1073,785,772,768
1074,772,785,795
1075,573,563,542
1076,574,573,542
1077,563,573,586
1078,586,573,629
1079,208,190,205
1080,190,208,200
1081,106,142,120
1082,155,158,172
1083,158,165,172
1084,165,158,149
1085,219,304,258
1086,304,278,258
1087,277,278,303
1088,523,500,508
1089,508,500,478
1090,500,419,478
1091,500,456,419
1092,456,500,499
1093,531,508,532
1094,581,531,532
1095,531,523,508
1096,523,531,581
1097,668,624,669
1098,624,634,669
1099,634,624,581
1100,560,523,581
1101,500,560,499
1102,560,500,523
1103,481,450,425
1104,477,481,425
1105,498,481,515
1106,481,498,450
1107,293,290,276
1108,325,293,303
1109,277,293,276
1110,293,277,303
1111,464,487,403
1112,401,482,446
1113,482,464,446
1114,400,416,425
1115,416,477,425
1116,487,416,403
1117,477,416,487
1118,360,359,335
1119,360,400,359
1120,251,272,285
1121,290,272,276
1122,285,272,290
1123,56,42,64
1124,56,55,42
1125,55,70,63
1126,56,70,55
1127,84,70,64
1128,70,56,64
1129,50,41,42
1130,50,55,63
1131,55,50,42
1132,47,53,58
1133,19,18,16
1134,160,183,176
1135,159,160,176
1136,142,160,159
1137,1,2,0
1138,2,1,7
1139,3,1,0
1140,7,1,3
1141,57,48,37
1142,48,57,65
1143,57,72,65
1144,9,17,14
1145,17,20,14
1146,17,9,13
1147,20,17,13
1148,20,25,24
1149,25,20,13
1150,79,61,62
1151,356,306,332
1152,357,356,332
1153,356,357,395
1154,322,313,355
1155,356,313,306
1156,307,300,332
1157,306,307,332
1158,274,281,260
1159,265,274,260
1160,405,429,436
1161,456,429,419
1162,270,248,268
1163,312,270,268
1164,337,268,315
1165,337,312,268
1166,362,337,315
1167,183,198,176
1168,198,193,176
1169,220,198,183
1170,181,193,197
1171,181,159,176
1172,193,181,176
1173,217,198,220
1174,198,217,193
1175,393,370,430
1176,304,298,327
1177,392,429,405
1178,392,393,419
1179,429,392,419
1180,181,192,175
1181,192,181,197
1182,209,192,197
1183,240,269,311
1184,155,216,141
1185,216,219,187
1186,219,216,304
1187,216,298,304
1188,298,216,231
1189,231,188,240
1190,216,188,231
1191,188,155,172
1192,188,216,155
1193,273,240,291
1194,273,231,240
1195,72,101,86
1196,101,72,92
1197,86,101,115
1198,131,146,145
1199,131,123,115
1200,123,131,145
1201,112,109,99
1202,194,212,211
1203,194,211,199
1204,179,194,199
1205,212,194,182
1206,194,169,182
1207,194,179,169
1208,388,438,421
1209,438,388,422
1210,438,449,421
1211,491,438,479
1212,438,491,449
1213,469,468,439
1214,468,517,502
1215,468,469,517
1216,376,367,348
1217,397,367,376
1218,367,339,348
1219,372,367,397
1220,372,371,338
1221,339,372,338
1222,367,372,339
1223,396,441,407
1224,396,372,397
1225,371,396,407
1226,372,396,371
1227,396,442,441
1228,442,396,397
1229,411,406,448
1230,411,385,406
1231,437,411,448
1232,411,437,410
1233,385,411,410
1234,406,431,448
1235,437,489,451
1236,485,489,437
1237,555,516,546
1238,516,555,554
1239,915,888,916
1240,888,885,916
1241,884,888,906
1242,888,915,906
1243,885,865,874
1244,865,854,874
1245,865,833,854
1246,853,832,840
1247,853,866,852
1248,832,853,852
1249,967,980,966
1250,963,967,949
1251,967,966,949
1252,806,805,788
1253,805,806,849
1254,805,849,855
1255,833,805,855
1256,805,833,804
1257,440,470,469
1258,440,469,439
1259,412,440,439
1260,440,412,375
1261,470,440,454
1262,440,402,454
1263,402,440,375
1264,556,594,565
1265,619,582,561
1266,582,578,561
1267,578,582,608
1268,565,610,561
1269,610,619,561
1270,620,660,687
1271,660,692,687
1272,660,672,692
1273,660,637,672
1274,789,769,758
1275,769,746,758
1276,769,789,807
1277,754,769,794
1278,794,769,814
1279,769,807,814
1280,769,754,738
1281,746,769,738
1282,717,718,740
1283,717,740,700
1284,694,717,700
1285,750,747,763
1286,747,750,732
1287,781,750,763
1288,750,749,732
1289,750,781,780
1290,749,750,780
1291,690,746,689
1292,746,690,758
1293,690,639,646
1294,791,784,812
1295,812,784,795
1296,767,784,766
1297,784,791,766
1298,784,772,795
1299,772,784,767
1300,742,760,721
1301,766,742,712
1302,742,721,712
1303,791,761,766
1304,761,742,766
1305,742,761,760
1306,761,791,778
1307,760,761,778
1308,721,704,686
1309,704,676,686
1310,733,704,721
1311,760,733,721
1312,752,733,760
1313,703,733,720
1314,733,752,720
1315,933,913,922
1316,913,898,922
1317,913,937,920
1318,913,933,937
1319,1008,1007,998
1320,1007,991,998
1321,1007,1019,1018
1322,1007,1016,1019
1323,1007,1008,1016
1324,988,983,996
1325,983,978,996
1326,983,988,964
1327,978,983,964
1328,889,901,894
1329,889,894,869
1330,877,889,869
1331,895,889,877
1332,901,889,895
1333,959,955,965
1334,939,955,959
1335,955,956,968
1336,965,955,968
1337,955,940,956
1338,955,939,940
1339,891,904,883
1340,904,891,905
1341,872,891,883
1342,905,891,900
1343,881,891,872
1344,900,891,881
1345,186,190,170
1346,157,186,170
1347,146,162,145
1348,229,230,255
1349,110,134,113
1350,119,98,120
1351,142,119,120
1352,140,119,142
1353,150,140,142
1354,219,202,187
1355,202,219,196
1356,202,162,187
1357,162,202,196
1358,326,304,327
1359,381,326,327
1360,326,381,391
1361,401,380,346
1362,380,401,446
1363,256,277,255
1364,256,278,277
1365,230,256,255
1366,616,624,668
1367,624,598,581
1368,598,560,581
1369,560,598,589
1370,598,616,589
1371,616,598,624
1372,539,466,499
1373,466,456,499
1374,429,466,436
1375,466,429,456
1376,551,560,589
1377,560,551,499
1378,551,539,499
1379,481,513,515
1380,513,481,477
1381,513,477,487
1382,538,542,515
1383,513,538,515
1384,314,309,335
1385,309,314,290
1386,293,309,290
1387,309,336,335
1388,336,309,293
1389,336,293,325
1390,345,336,325
1391,639,623,646
1392,575,587,604
1393,575,538,513
1394,538,575,580
1395,580,575,604
1396,587,614,604
1397,614,587,639
1398,575,559,587
1399,623,559,576
1400,587,559,639
1401,559,623,639
1402,361,416,400
1403,360,361,400
1404,416,361,403
1405,361,345,403
1406,361,336,345
1407,361,360,335
1408,336,361,335
1409,252,272,251
1410,73,71,58
1411,73,80,98
1412,100,110,113
1413,87,79,62
1414,71,87,62
1415,35,23,32
1416,45,35,32
1417,52,47,58
1418,52,45,47
1419,71,52,58
1420,52,71,62
1421,54,53,40
1422,53,54,69
1423,41,54,40
1424,50,54,41
1425,69,54,63
1426,54,50,63
1427,21,19,16
1428,64,21,16
1429,28,21,64
1430,31,21,28
1431,19,30,18
1432,15,30,32
1433,30,15,18
1434,106,90,94
1435,94,90,84
1436,98,105,120
1437,80,105,98
1438,105,106,120
1439,90,105,80
1440,105,90,106
1441,152,151,126
1442,151,160,142
1443,151,106,126
1444,151,142,106
1445,160,167,183
1446,184,167,168
1447,183,167,184
1448,151,167,160
1449,43,26,24
1450,43,51,57
1451,61,67,39
1452,67,61,79
1453,57,77,72
1454,51,77,57
1455,72,77,92
1456,27,29,39
1457,29,27,13
1458,27,25,13
1459,102,127,124
1460,102,117,127
1461,133,158,155
1462,158,133,149
1463,134,133,113
1464,133,134,149
1465,313,363,355
1466,363,313,356
1467,363,422,355
1468,363,427,422
1469,363,356,395
1470,427,363,395
1471,299,313,322
1472,281,299,315
1473,299,322,315
1474,287,307,306
1475,287,265,261
1476,279,287,261
1477,287,279,300
1478,307,287,300
1479,270,259,248
1480,259,220,248
1481,259,269,247
1482,217,259,247
1483,259,217,220
1484,312,347,354
1485,337,347,312
1486,386,347,387
1487,347,386,354
1488,347,362,387
1489,347,337,362
1490,370,426,430
1491,426,467,430
1492,426,447,467
1493,331,352,311
1494,294,273,291
1495,294,298,231
1496,273,294,231
1497,298,321,327
1498,210,209,197
1499,193,210,197
1500,217,210,193
1501,209,226,240
1502,226,269,240
1503,269,226,247
1504,210,226,209
1505,226,217,247
1506,226,210,217
1507,305,270,312
1508,305,312,353
1509,331,305,353
1510,305,331,311
1511,165,191,172
1512,191,188,172
1513,191,209,240
1514,188,191,240
1515,128,132,146
1516,128,131,115
1517,131,128,146
1518,132,171,146
1519,162,171,187
1520,171,162,146
1521,108,101,92
1522,109,108,92
1523,101,108,115
1524,108,128,115
1525,427,452,422
1526,452,492,479
1527,438,452,479
1528,452,438,422
1529,468,433,439
1530,433,412,439
1531,412,433,395
1532,433,427,395
1533,493,494,518
1534,493,518,504
1535,442,493,441
1536,471,493,504
1537,441,493,471
1538,458,432,420
1539,432,386,420
1540,386,432,406
1541,432,431,406
1542,457,485,448
1543,431,457,448
1544,485,457,509
1545,457,458,509
1546,457,432,458
1547,432,457,431
1548,524,545,552
1549,451,501,484
1550,489,501,451
1551,524,501,489
1552,501,524,552
1553,484,501,532
1554,501,552,532
1555,592,578,608
1556,618,592,608
1557,578,592,546
1558,592,555,546
1559,846,840,815
1560,833,846,815
1561,865,846,833
1562,888,873,885
1563,873,853,840
1564,846,873,840
1565,853,873,866
1566,873,865,885
1567,873,846,865
1568,866,873,884
1569,873,888,884
1570,595,594,556
1571,595,557,583
1572,595,556,557
1573,637,595,583
1574,582,609,608
1575,609,582,619
1576,594,593,565
1577,593,610,565
1578,593,594,620
1579,641,620,687
1580,641,593,620
1581,593,641,610
1582,610,641,619
1583,621,660,620
1584,660,621,637
1585,621,595,637
1586,594,621,620
1587,595,621,594
1588,580,622,574
1589,630,622,580
1590,573,622,629
1591,622,573,574
1592,622,664,629
1593,622,630,664
1594,645,580,604
1595,645,630,580
1596,630,645,664
1597,701,689,718
1598,701,675,689
1599,717,701,718
1600,709,728,758
1601,690,709,758
1602,728,709,732
1603,704,696,676
1604,676,696,669
1605,696,703,669
1606,696,733,703
1607,733,696,704
1608,890,882,870
1609,898,890,870
1610,913,890,898
1611,1007,1005,991
1612,990,1005,1000
1613,1005,990,984
1614,991,1005,984
1615,715,697,687
1616,697,715,714
1617,731,739,755
1618,730,731,755
1619,162,174,145
1620,174,162,196
1621,174,157,145
1622,174,186,157
1623,186,174,196
1624,214,229,205
1625,214,230,229
1626,190,214,205
1627,186,214,190
1628,237,219,258
1629,119,114,98
1630,166,181,175
1631,150,166,175
1632,181,166,159
1633,166,142,159
1634,166,150,142
1635,134,147,149
1636,147,150,175
