no.,vertice_idx1,vertice_idx2,vertice_idx3
249,866,816,830
250,892,866,830
251,920,903,940
252,802,823,830
253,823,872,830
254,831,845,859
255,831,794,845
256,794,831,762
257,831,809,762
258,777,747,737
259,754,755,784
260,755,754,723
261,755,739,784
262,738,710,687
263,731,738,687
264,710,738,737
265,809,738,762
266,738,731,762
267,903,941,940
268,904,941,903
269,941,963,940
270,48,31,49
271,1,11,5
272,23,11,12
273,31,11,23
274,11,1,0
275,12,11,0
278,121,147,146
279,178,147,142
280,147,178,177
281,146,147,177
282,171,120,146
283,121,120,92
284,120,121,146
285,54,47,36
286,54,48,63
287,54,63,92
288,47,54,75
289,147,122,142
290,122,147,121
291,540,595,562
292,595,556,582
293,556,595,540
294,501,509,480
295,509,501,540
296,501,556,540
297,556,501,518
298,518,465,488
299,465,405,488
300,405,465,425
301,604,617,650
302,135,163,140
303,96,135,140
304,163,162,140
305,155,202,168
306,155,127,139
307,161,187,139
308,187,155,139
309,155,187,202
310,235,228,265
311,118,130,149
312,130,118,100
313,211,245,168
314,245,211,235
315,202,211,168
316,211,228,235
317,228,211,202
318,245,184,154
319,184,183,149
320,183,184,210
321,130,184,149
322,184,130,154
323,234,245,271
324,305,234,271
325,184,234,210
326,234,184,245
327,130,101,114
328,101,130,100
329,78,101,100
330,101,72,114
331,101,78,72
332,517,531,495
333,456,517,495
334,431,457,496
335,315,316,366
336,315,280,316
337,280,315,251
338,315,301,251
339,1137,1163,1142
340,1151,1163,1137
341,1163,1168,1142
342,1168,1163,1176
343,1163,1175,1176
344,1164,1158,1175
345,1164,1151,1158
346,1163,1164,1175
347,1164,1163,1151
348,583,590,613
349,590,583,552
350,590,631,659
351,843,813,870
352,409,433,459
353,534,597,596
354,584,606,575
355,606,597,575
356,1125,1145,1155
357,1076,1069,1088
358,1028,989,1015
359,1031,981,971
360,1161,1153,1167
361,1153,1154,1167
362,1100,1125,1155
363,1100,1083,1076
364,1154,1122,1155
365,1122,1100,1155
366,1100,1122,1083
367,1002,991,963
368,1131,1165,1160
369,1166,1165,1131
370,1165,1172,1160
371,1165,1173,1172
372,1165,1166,1173
373,1132,1148,1131
374,1148,1166,1131
375,1147,1161,1169
376,1146,1147,1169
377,1147,1146,1124
378,1065,1107,1106
379,1087,1107,1065
380,1107,1131,1106
381,1080,1087,1061
382,1064,1085,1082
383,1086,1085,1064
384,1085,1102,1082
385,822,806,837
386,790,782,734
387,790,806,822
388,807,838,837
389,807,806,783
390,806,807,837
391,759,807,783
392,917,863,918
393,891,863,917
394,863,822,837
395,822,863,850
396,863,891,850
397,1033,1043,1014
398,1043,1053,1014
399,1043,1033,1064
400,1053,1043,1064
401,760,746,730
402,746,760,776
403,949,938,918
404,938,949,967
405,937,938,967
406,938,917,918
407,938,937,917
408,969,968,927
409,968,969,1014
410,969,996,1014
411,969,970,996
412,670,686,708
413,746,686,697
414,686,746,759
415,686,736,708
416,736,686,759
417,715,682,735
418,626,648,621
419,657,670,708
420,682,657,708
421,648,657,682
422,657,648,626
423,835,805,800
424,805,775,800
425,775,805,781
426,858,805,835
427,721,707,744
428,775,721,744
429,721,775,781
430,743,789,774
431,849,789,829
432,705,743,713
433,536,514,560
437,655,625,647
438,625,601,647
439,601,625,600
440,625,610,600
441,915,931,958
442,914,915,958
443,1091,1039,1063
444,1008,1039,1018
445,931,959,958
446,959,985,958
447,959,948,978
448,985,959,978
449,861,912,885
450,887,934,913
451,934,922,945
452,922,934,887
453,843,856,827
454,876,887,913
455,349,310,277
456,310,262,277
457,336,298,308
458,324,337,365
459,61,72,55
460,62,61,55
461,86,61,62
462,72,86,114
463,61,86,72
465,79,87,102
466,79,89,73
467,89,79,102
468,112,117,131
470,119,141,117
471,119,132,141
475,175,174,131
476,174,135,131
477,135,174,163
478,425,368,379
479,368,354,379
480,354,368,341
481,334,368,389
482,368,334,341
483,318,354,341
484,354,318,292
485,318,282,292
486,334,286,341
487,245,286,271
488,282,286,245
489,286,318,341
490,318,286,282
491,286,305,271
492,305,286,334
493,380,405,379
494,405,380,406
495,266,292,265
496,583,568,552
497,556,568,582
498,405,474,488
499,474,405,406
500,466,474,406
501,257,294,268
502,288,350,249
503,350,288,327
504,254,288,249
505,289,288,254
506,288,289,327
507,469,505,476
508,469,530,505
509,331,315,366
510,315,331,301
511,399,400,435
512,386,395,338
513,386,399,430
514,386,338,339
515,709,716,664
516,716,672,664
517,747,716,709
518,697,716,730
519,672,716,697
520,592,627,636
521,572,602,585
522,530,572,585
523,289,270,311
524,255,270,289
525,270,255,208
526,312,338,311
527,270,312,311
528,301,279,251
529,432,378,389
530,378,334,389
531,241,242,281
532,302,317,281
533,242,302,281
534,302,242,285
535,939,969,927
536,969,939,970
537,844,873,872
538,823,844,872
539,844,823,809
540,873,844,859
541,844,831,859
542,831,844,809
543,823,793,809
544,793,777,737
545,793,823,802
546,777,793,802
547,738,793,737
548,793,738,809
549,833,832,784
550,711,755,723
551,755,711,739
552,688,674,723
553,674,711,723
554,711,674,678
555,853,861,885
556,853,884,811
557,981,929,971
559,11,10,5
560,34,11,31
561,25,34,36
562,10,34,25
563,34,10,11
564,48,34,31
565,34,54,36
566,54,34,48
567,23,50,49
568,37,50,23
569,19,23,8
570,19,37,23
571,7,8,3
572,7,19,8
573,19,7,16
574,225,280,251
575,216,225,251
576,225,216,179
577,280,225,241
578,225,181,241
579,148,179,172
580,120,91,92
581,54,91,75
582,91,54,92
583,152,120,171
584,152,196,170
585,152,171,196
586,689,699,724
587,658,699,689
588,630,583,613
589,630,568,583
590,473,501,480
591,465,473,425
592,501,473,518
593,473,465,518
594,509,479,480
595,479,472,432
596,573,617,604
597,551,588,550
598,550,588,603
599,588,573,604
600,573,588,551
601,539,540,562
602,573,539,562
603,539,573,551
604,539,509,540
605,539,551,472
606,539,479,509
607,479,539,472
608,472,508,471
609,551,508,472
610,508,551,550
611,538,508,550
612,508,538,487
613,508,449,471
614,449,508,487
615,617,645,650
616,645,689,650
617,645,658,689
618,658,645,629
619,645,617,629
620,589,595,629
621,617,589,629
622,595,589,562
623,589,573,562
624,573,589,617
625,77,78,100
626,118,77,100
627,72,53,55
628,78,53,72
630,345,328,363
631,328,346,363
632,328,274,287
633,346,328,287
634,115,128,139
635,128,161,139
636,128,134,161
637,128,89,102
638,89,128,115
639,140,110,90
640,134,110,140
641,110,87,90
642,87,110,102
643,110,128,102
644,128,110,134
645,134,156,161
646,156,134,140
647,162,156,140
648,188,187,161
649,156,188,161
650,187,217,202
651,217,228,202
652,228,217,265
653,217,266,265
654,217,188,218
655,188,217,187
656,183,145,149
657,145,118,149
658,291,340,290
659,400,413,435
660,464,456,495
661,464,436,456
662,362,414,361
663,414,362,373
664,431,414,373
665,486,517,456
666,486,496,525
667,486,431,496
668,215,209,178
669,591,618,623
670,591,559,596
671,618,591,596
672,661,652,694
673,693,661,694
674,726,693,694
675,637,659,667
676,637,590,659
677,590,637,613
678,557,590,552
679,590,557,574
680,631,605,623
681,591,605,574
682,605,591,623
683,605,590,574
684,605,631,590
685,631,679,659
686,679,684,659
687,659,701,667
688,684,701,659
689,799,773,813
690,843,799,813
691,799,843,827
692,947,900,870
693,729,742,774
694,742,729,713
695,729,669,713
696,828,729,774
697,780,729,828
698,773,750,813
699,750,780,813
700,750,703,704
701,847,820,828
702,820,780,828
703,780,820,813
704,813,820,870
705,820,847,870
706,653,662,704
707,798,799,827
708,799,798,773
709,608,598,654
710,598,669,654
711,669,598,638
712,633,653,620
713,653,633,662
714,662,633,654
715,633,608,654
716,606,619,668
717,619,606,584
718,546,584,575
719,546,528,520
720,546,520,542
721,652,624,668
722,624,606,668
723,606,624,597
724,597,624,596
725,702,757,692
726,1145,1156,1155
729,1156,1141,1157
730,1048,1028,1015
731,1028,1048,1076
732,1048,1069,1076
733,989,973,952
734,973,989,1028
735,1098,1093,1124
736,1093,1114,1124
737,1114,1093,1099
738,1005,973,1028
739,973,1005,972
740,1009,1031,1034
741,1009,981,1031
742,1153,1133,1154
743,1133,1122,1154
744,1101,1076,1088
745,1101,1100,1076
746,1100,1101,1125
747,1003,1002,963
748,1065,1044,1061
749,1138,1148,1132
750,1098,1138,1132
751,1138,1098,1146
752,1166,1171,1173
753,1148,1171,1166
755,1108,1107,1087
756,1108,1098,1132
757,1108,1132,1131
758,1107,1108,1131
759,1108,1080,1098
760,1080,1108,1087
761,1113,1086,1092
762,1113,1092,1106
763,1159,1144,1162
764,1170,1159,1172
765,1159,1162,1172
766,1158,1159,1170
767,1143,1151,1123
768,1151,1143,1158
769,1143,1159,1158
770,1159,1143,1144
771,814,836,782
772,790,814,782
773,814,790,822
774,814,822,850
775,836,814,850
776,808,759,776
777,807,808,838
778,808,807,759
779,808,839,838
780,838,864,837
781,878,864,838
782,864,863,837
783,864,878,918
784,863,864,918
785,919,949,918
786,878,919,918
787,949,919,954
788,815,791,816
789,866,815,816
790,865,878,838
791,839,865,838
792,657,641,670
793,641,657,626
794,686,663,636
795,663,686,670
796,663,641,636
797,641,663,670
798,627,671,636
799,671,686,636
800,686,671,697
801,671,627,642
802,672,671,642
803,671,672,697
804,745,715,735
805,745,790,734
806,715,745,734
807,640,734,722
808,585,640,722
809,602,640,585
810,640,602,621
811,804,858,857
812,804,805,858
813,829,804,857
814,805,804,781
815,789,804,829
816,634,721,706
817,634,615,609
818,751,789,743
819,751,705,706
820,705,751,743
821,916,959,931
822,959,916,948
823,821,828,774
824,789,821,774
825,849,821,789
826,669,676,713
827,676,669,638
828,360,310,349
829,310,360,337
830,514,484,454
831,484,434,454
832,520,512,542
833,433,467,459
834,467,512,520
835,512,467,482
836,348,276,323
837,639,634,706
838,634,639,615
839,599,598,569
840,598,599,638
841,599,639,638
842,639,599,615
843,821,848,828
844,848,821,849
845,847,889,870
846,889,947,870
847,947,889,914
848,1042,1008,1019
849,1042,1039,1008
850,1039,1042,1063
853,1079,1039,1091
854,876,855,887
855,856,869,900
856,869,856,843
857,900,869,870
858,869,843,870
859,888,922,887
860,855,888,887
861,888,855,856
862,888,856,900
863,886,876,913
864,876,886,854
865,912,886,913
866,854,886,861
867,886,912,861
868,309,310,337
869,284,324,323
870,275,276,308
871,298,275,308
872,248,275,298
873,237,275,248
874,276,275,237
875,109,115,127
876,109,127,114
877,86,109,114
878,88,86,62
879,88,62,73
880,89,88,73
881,88,89,115
882,109,88,115
883,88,109,86
884,135,116,131
885,116,112,131
886,116,135,96
887,112,116,96
888,169,175,141
889,169,229,175
890,229,169,204
891,404,368,425
892,473,404,425
893,404,473,416
894,404,416,389
895,368,404,389
896,267,293,283
897,293,267,272
898,342,354,292
899,354,342,379
900,342,380,379
901,568,526,552
902,526,518,488
903,545,556,518
904,545,568,556
905,526,545,518
906,545,526,568
907,356,287,294
908,356,346,287
909,437,466,406
910,407,437,406
911,380,369,406
912,369,407,406
913,381,345,363
914,219,257,268
915,164,194,158
916,455,429,448
917,469,455,448
918,429,455,476
919,455,469,476
920,331,372,339
921,399,372,400
922,372,386,339
923,386,372,399
924,395,422,448
925,386,422,395
926,448,422,430
927,422,386,430
928,760,761,791
929,761,760,730
930,716,761,730
931,791,761,816
932,777,761,747
933,761,716,747
934,470,464,495
935,399,463,430
936,463,399,435
937,215,240,209
938,209,240,208
939,240,270,208
940,312,240,278
941,240,312,270
942,338,313,339
943,312,313,338
944,313,312,278
945,423,376,388
946,423,403,376
947,367,415,388
948,340,367,388
949,367,340,353
950,449,442,471
951,442,472,471
952,472,442,432
953,442,415,432
954,415,392,432
955,392,378,432
956,333,305,334
957,378,333,334
958,392,333,378
959,317,332,362
960,302,332,317
961,362,332,373
962,332,374,373
963,332,302,285
964,332,303,374
965,303,332,285
966,939,950,970
967,970,950,991
968,920,950,892
969,950,939,892
970,991,950,963
971,963,950,940
972,950,920,940
973,711,712,739
974,712,678,650
975,712,711,678
976,649,674,688
977,649,587,603
978,649,688,698
979,687,649,698
980,643,649,687
981,587,649,611
982,649,643,611
983,941,960,963
984,960,1003,963
985,899,883,884
986,910,899,884
987,786,853,811
988,769,786,811
989,757,786,769
990,786,757,770
991,699,763,724
992,795,833,784
993,881,921,880
994,851,881,880
995,929,897,882
996,897,881,860
997,897,929,921
998,881,897,921
999,28,19,16
1000,28,29,40
1001,29,28,16
1002,37,28,40
1003,19,28,37
1004,29,56,40
1006,45,27,30
1007,148,180,179
1008,225,180,181
1009,180,225,179
1010,91,97,75
1011,97,91,120
1012,612,595,582
1013,595,612,629
1014,568,612,582
1015,630,612,568
1016,665,699,658
1017,665,658,629
1018,612,665,629
1019,443,473,480
1020,473,443,416
1021,479,443,480
1022,443,479,432
1023,443,432,389
1024,416,443,389
1025,674,644,678
1026,678,644,650
1027,588,644,603
1028,644,604,650
1029,644,588,604
1030,644,649,603
1031,649,644,674
1033,355,306,345
1034,381,355,345
1035,355,381,407
1036,355,369,344
1037,369,355,407
1038,320,293,272
1039,306,320,272
1040,293,320,344
1041,320,355,344
1042,355,320,306
1043,273,306,272
1044,274,273,247
1045,306,321,345
1046,328,321,274
1047,321,328,345
1048,321,273,274
1049,273,321,306
1050,203,156,162
1051,188,203,218
1052,203,188,156
1053,203,162,163
1054,203,174,247
1055,174,203,163
1056,234,244,210
1057,264,291,290
1058,303,264,290
1059,413,387,366
1060,387,413,400
1061,387,331,366
1062,372,387,400
1063,387,372,331
1064,401,413,366
1065,413,401,436
1066,358,401,366
1067,436,401,456
1068,401,358,361
1069,414,401,361
1070,616,628,642
1071,580,567,594
1072,580,549,567
1073,628,580,594
1074,616,580,628
1075,517,561,531
1076,549,561,517
1077,580,561,549
1078,561,580,616
1079,440,414,431
1080,486,440,431
1081,440,486,456
1082,401,440,456
1083,440,401,414
1084,524,549,517
1085,486,524,517
1086,524,486,525
1087,567,524,525
1088,549,524,567
1089,172,198,178
1090,198,215,178
1091,179,198,172
1092,216,198,179
1093,558,591,574
1094,591,558,559
1095,661,632,652
1096,624,632,596
1097,632,624,652
1098,632,618,596
1099,660,702,692
1100,660,631,623
1101,679,660,692
1102,660,679,631
1103,702,646,693
1104,618,646,623
1105,646,660,623
1106,660,646,702
1107,646,661,693
1108,632,646,618
1109,646,632,661
1110,733,702,693
1111,726,733,693
1112,757,733,770
1113,733,757,702
1114,861,796,826
1115,853,796,861
1116,796,786,770
1117,786,796,853
1118,766,733,726
1119,733,766,770
1120,766,796,770
1121,510,474,466
1122,510,557,552
1123,680,662,654
1124,669,680,654
1125,729,680,669
1126,720,729,780
1127,750,720,780
1128,720,750,704
1129,720,680,729
1130,662,720,704
1131,680,720,662
1132,685,675,703
1133,703,675,704
1134,675,653,704
1135,675,685,668
1136,619,675,668
1137,576,607,620
1138,607,576,608
1139,607,633,620
1140,633,607,608
1141,522,535,491
1142,492,522,491
1143,598,563,569
1144,563,598,608
1145,563,522,569
1146,522,563,535
1147,576,563,608
1148,547,576,542
1149,535,499,491
1150,490,528,534
1151,467,490,459
1152,528,490,520
1153,490,467,520
1154,553,546,575
1155,546,553,528
1156,528,553,534
1157,597,553,575
1158,553,597,534
1159,1156,1140,1141
1160,1140,1156,1145
1161,1140,1145,1125
1163,995,934,945
1164,975,946,953
1165,946,975,945
1166,975,995,945
1167,930,929,882
1168,929,930,971
1169,930,964,971
1170,961,989,952
1171,899,961,952
1172,961,899,910
1173,853,894,884
1174,894,910,884
1175,894,853,885
1176,961,982,989
1177,1075,1066,1099
1178,1066,1031,1067
1179,1031,1066,1034
1180,1066,1075,1034
1181,1139,1133,1153
1182,1139,1153,1161
1183,1114,1139,1124
1184,1139,1147,1124
1185,1147,1139,1161
1186,1083,1027,1028
1187,1027,1005,1028
1188,964,997,971
1189,1133,1109,1122
1190,1122,1109,1083
1191,1109,1066,1067
1192,1066,1109,1099
1193,1003,1025,1002
1194,1025,1044,1002
1195,1044,1025,1061
1196,1025,1080,1061
1197,1041,1065,1054
1198,1041,1044,1065
1199,996,1041,1054
1200,991,1041,996
1201,1002,1041,991
1202,1044,1041,1002
1203,1138,1152,1148
1204,1171,1152,1169
1205,1152,1171,1148
1206,1152,1146,1169
1207,1152,1138,1146
1208,1144,1130,1162
1209,1162,1130,1160
1210,1113,1130,1144
1211,1105,1113,1144
1212,1143,1105,1144
1213,1105,1085,1086
1214,1113,1105,1086
1215,1085,1105,1102
1216,1102,1105,1123
1217,1105,1143,1123
1218,815,901,839
1219,901,865,839
1220,954,901,927
1221,815,801,791
1222,760,801,776
1223,801,760,791
1224,801,808,776
1225,808,801,839
1226,801,815,839
1227,896,919,878
1228,865,896,878
1229,901,896,865
1230,919,896,954
1231,896,901,954
1232,579,592,636
1233,641,579,636
1234,592,579,548
1235,579,641,626
1236,767,745,735
1237,745,767,790
1238,767,735,783
1239,806,767,783
1240,790,767,806
1241,715,656,682
1242,656,648,682
1243,656,715,734
1244,640,656,734
1245,648,656,621
1246,656,640,621
1247,625,635,610
1248,635,625,655
1249,635,655,707
1250,721,635,707
1251,634,635,721
1252,752,804,789
1253,751,752,789
1254,804,752,781
1255,752,721,781
1256,721,752,706
1257,752,751,706
1258,871,916,849
1259,871,829,857
1260,871,849,829
1261,916,871,948
1262,935,871,857
1263,948,871,935
1264,677,676,638
1265,639,677,638
1266,677,705,713
1267,676,677,713
1268,705,677,706
1269,677,639,706
1270,434,412,454
1271,451,467,433
1272,467,451,482
1273,451,433,396
1274,410,451,396
1275,451,410,482
1276,543,492,493
1277,522,543,569
1278,543,522,492
1279,564,601,600
1280,564,536,601
1281,484,475,434
1282,384,348,323
1283,916,895,849
1284,895,848,849
1285,895,916,931
1286,915,895,931
1288,946,926,953
1289,947,926,900
1290,926,947,953
1291,842,876,854
1292,842,855,876
1293,923,888,900
1294,888,923,922
1295,926,923,900
1296,923,926,946
1297,922,923,945
1298,923,946,945
1299,324,299,337
1300,299,309,337
1301,309,299,261
1302,284,299,324
1303,335,364,411
1304,410,335,411
1305,269,248,298
1306,239,284,232
1308,299,239,261
1309,239,299,284
1312,276,238,323
1313,238,284,323
1314,284,238,232
1315,238,276,237
1316,232,238,212
1317,238,237,212
1318,253,174,175
1319,229,253,175
1320,174,253,247
1321,253,274,247
1322,274,253,287
1323,287,253,268
1324,253,229,268
1325,267,252,218
1326,252,267,283
1327,266,252,283
1328,252,217,218
1329,217,252,266
1330,319,342,292
1331,266,319,292
1332,319,266,283
1333,293,319,283
1334,418,381,363
1335,230,229,204
1336,219,230,204
1337,229,230,268
1338,230,219,268
1339,189,219,204
1340,257,322,294
1341,295,322,257
1342,356,322,382
1343,322,356,294
1344,258,295,257
1345,307,258,259
1346,258,307,295
1347,190,164,176
1348,190,194,164
1349,190,176,205
1350,507,470,495
1351,531,507,495
1352,548,507,531
1353,516,507,548
1354,439,413,436
1355,464,439,436
1356,470,439,464
1357,413,439,435
1358,439,470,435
1359,478,448,430
1360,463,478,430
1361,470,485,435
1362,485,463,435
1363,485,507,516
1364,507,485,470
1365,565,516,548
1366,579,565,548
1367,565,579,626
1368,240,250,278
1369,250,240,215
1370,250,279,278
1371,313,314,339
1372,314,279,301
1373,314,331,339
1374,331,314,301
1375,375,403,374
1376,403,375,376
1377,303,375,374
1378,403,402,374
1379,374,402,373
1380,402,431,373
1381,431,402,457
1382,402,403,457
1383,424,423,388
1384,415,424,388
1385,424,442,449
1386,442,424,415
1387,458,449,487
1388,458,487,497
1389,458,424,449
1390,424,458,423
1391,403,441,457
1392,423,441,403
1393,458,441,423
1394,457,441,497
1395,441,458,497
1396,377,367,353
1397,367,377,415
1398,377,392,415
1399,333,377,353
1400,377,333,392
1401,712,717,739
1402,717,689,724
1403,689,717,650
1404,717,712,650
1405,929,942,921
1406,942,929,981
1407,1020,1009,1034
1408,1046,1020,1034
1409,906,928,904
1410,928,941,904
1411,928,960,941
1412,833,874,832
1413,951,973,972
1414,973,951,952
1415,824,881,851
1416,881,824,860
1417,833,824,851
1418,795,824,833
1419,739,768,784
1420,768,795,784
1421,717,768,739
1422,768,763,792
1423,795,768,792
1424,763,768,724
1425,768,717,724
1426,765,769,811
1427,701,700,667
1428,818,840,792
1429,763,756,792
1430,756,763,699
1431,64,48,49
1432,48,64,63
1433,64,80,63
1434,56,71,40
1435,71,56,99
1436,7,6,16
1437,6,7,3
1438,57,58,85
1439,58,57,42
1440,38,58,42
1441,26,38,42
1442,38,27,45
1443,67,76,59
1444,76,93,106
1445,93,76,67
1446,56,84,99
1447,84,104,99
1448,76,84,59
1449,181,199,241
1450,199,242,241
1451,180,153,181
1452,153,180,148
1453,152,133,120
1454,133,97,120
1455,133,152,170
1458,60,53,78
1459,60,43,53
1460,77,60,78
1461,70,60,77
1462,267,246,272
1463,246,267,218
1464,203,246,218
1465,246,203,247
1466,333,304,305
1467,304,234,305
1468,304,244,234
1469,213,183,210
1470,244,213,210
1471,561,566,531
1472,566,548,531
1473,566,592,548
1474,224,198,216
1475,198,224,215
1476,224,250,215
1477,224,216,251
1478,279,224,251
1479,250,224,279
1480,503,527,481
1481,740,766,726
1482,740,726,694
1483,727,740,694
1484,740,727,758
1485,787,740,758
1486,740,787,766
1487,511,510,466
1488,510,511,557
1489,489,511,466
1490,474,502,488
1491,510,502,474
1492,502,526,488
1493,526,502,552
1494,502,510,552
1495,798,772,773
1496,741,750,773
1497,750,741,703
1498,772,741,773
1499,741,772,728
1500,741,685,703
1501,741,728,685
1502,727,695,758
1503,695,728,758
1504,695,652,668
1505,652,695,694
1506,695,727,694
1507,685,696,668
1508,728,696,685
1509,696,695,668
1510,695,696,728
1511,653,614,620
1512,675,614,653
1513,614,675,619
1514,614,619,584
1515,614,576,620
1516,576,614,542
1517,614,546,542
1518,546,614,584
1519,512,521,542
1520,521,547,542
1521,521,512,482
1522,499,521,482
1523,547,521,535
1524,521,499,535
1525,499,468,491
1526,468,410,411
1527,410,468,482
1528,468,499,482
1529,498,490,534
1530,490,498,459
1531,1096,1119,1095
1532,1119,1096,1126
1533,1140,1115,1141
1534,1094,1115,1088
1535,1115,1140,1125
1536,1115,1101,1088
1537,1101,1115,1125
1538,1069,1077,1088
1539,1077,1094,1088
1540,1077,1048,1015
1541,1048,1077,1069
1542,1096,1035,1036
1543,1035,1096,1095
1544,898,930,882
1545,964,943,972
1546,930,943,964
1547,943,898,908
1548,898,943,930
1549,911,962,910
1550,894,911,910
1551,912,911,885
1552,911,894,885
1553,989,1010,1015
1554,982,1010,989
1555,957,961,910
1556,957,982,961
1557,962,957,910
1558,982,957,962
1559,1046,1062,1093
1560,1093,1062,1099
1561,1062,1075,1099
1562,1075,1062,1034
1563,1062,1046,1034
1564,1045,1020,1046
1565,1045,1046,1093
1566,1121,1114,1099
1567,1121,1139,1114
1568,1139,1121,1133
1569,1109,1121,1099
1570,1121,1109,1133
1571,1068,1027,1083
1572,1068,1109,1067
1573,1109,1068,1083
1574,960,1004,1003
1575,1004,1025,1003
1576,1025,1004,1080
1577,1128,1113,1106
1578,1128,1130,1113
1579,1131,1128,1106
1580,1128,1131,1160
1581,1130,1128,1160
1582,902,815,866
1583,902,901,815
1584,901,902,927
1585,902,939,927
1586,902,866,892
1587,939,902,892
1588,385,360,349
1589,385,412,360
1590,385,349,300
1592,412,385,454
1593,599,570,615
1594,615,570,609
1595,570,599,569
1596,543,570,569
1597,364,397,411
1598,397,452,411
1599,564,529,536
1600,529,564,513
1601,337,393,365
1602,360,393,337
1603,393,412,434
1604,412,393,360
1605,483,453,513
1606,391,384,323
1607,391,324,365
1608,324,391,323
1609,492,461,493
1610,452,461,492
1611,461,483,493
1612,848,890,828
1613,895,890,848
1614,890,895,915
1615,890,847,828
1616,890,889,847
1617,890,915,914
1618,889,890,914
1619,1127,1104,1111
1620,1104,1091,1111
1621,1104,1079,1091
1622,1012,985,1018
1623,983,1024,1007
1624,983,914,958
1625,983,1001,977
1626,1001,983,1007
1627,947,983,977
1628,983,947,914
1629,1024,1030,1007
1630,1030,1001,1007
1631,1052,1030,1024
1632,1104,1090,1079
1633,1090,1104,1127
1634,976,975,953
1635,976,947,977
1636,947,976,953
1637,1120,1127,1129
1638,1110,1120,1129
1639,1120,1110,1089
1640,998,999,1022
1641,965,999,998
1642,974,998,962
