no.,vertice_idx1,vertice_idx2,vertice_idx3
164,148,153,135
165,148,166,177
166,153,148,177
167,256,238,284
168,238,256,227
169,238,278,284
170,166,187,177
171,187,196,177
172,196,187,229
173,355,334,383
174,334,355,317
175,511,478,483
176,478,511,541
177,586,548,569
178,601,666,794
179,666,715,794
180,593,621,569
181,750,717,726
182,820,811,828
183,820,828,836
184,820,836,794
185,809,820,794
186,797,789,782
187,797,809,789
188,790,791,811
189,790,797,782
190,791,790,778
191,629,590,579
192,590,629,589
193,618,629,654
194,629,618,589
195,733,732,718
196,791,786,811
197,849,855,848
198,855,849,862
199,722,705,706
200,653,618,654
201,865,863,868
202,863,864,868
203,855,854,848
204,844,837,848
205,844,835,837
206,835,844,836
207,844,851,836
208,839,827,834
209,827,825,834
210,860,846,834
211,846,839,834
212,813,793,784
213,799,798,814
214,798,799,785
215,814,798,772
216,771,798,785
217,771,758,772
218,798,771,772
219,761,785,784
220,761,771,785
221,771,761,747
222,460,487,439
223,475,444,439
224,487,475,439
225,438,475,486
226,444,475,438
227,98,124,112
228,124,134,112
229,107,103,76
230,364,405,354
231,389,364,365
232,364,389,427
233,405,364,427
234,336,364,354
235,336,337,365
236,364,336,365
237,219,188,202
238,218,188,219
239,188,218,191
240,12,23,31
241,44,62,31
242,321,353,352
243,321,311,295
244,311,321,352
245,197,164,192
246,164,197,168
247,197,189,168
248,189,197,215
249,252,251,215
250,167,189,202
251,188,167,202
252,648,656,609
253,656,647,609
254,450,399,426
255,450,443,399
256,459,524,503
257,524,459,474
258,524,535,579
259,590,524,579
260,443,500,474
261,500,524,474
262,524,500,535
263,596,572,566
264,572,571,555
265,566,572,555
266,572,596,617
267,595,572,617
268,572,595,571
269,618,568,589
270,494,442,495
271,528,494,495
272,456,415,404
273,442,415,456
274,571,527,555
275,623,596,608
276,596,623,617
277,623,640,617
278,716,709,676
279,750,716,717
280,691,669,658
281,669,684,668
282,684,669,691
283,720,753,726
284,710,720,695
285,720,710,743
286,710,695,696
287,669,639,658
288,639,668,628
289,639,669,668
290,478,448,483
291,274,305,273
292,305,330,273
293,306,305,274
294,360,370,386
295,371,370,351
296,250,281,261
297,281,306,261
298,247,218,219
299,371,343,387
300,343,371,351
301,53,36,37
302,47,53,37
303,36,53,43
304,41,35,43
305,87,109,114
306,96,87,114
307,24,38,37
308,38,47,37
309,6,9,11
310,9,6,7
311,79,63,71
312,444,400,439
313,497,505,426
314,505,450,426
315,573,561,550
316,544,561,560
317,532,544,560
318,544,532,516
319,561,591,560
320,591,610,560
321,591,573,612
322,573,591,561
323,610,642,648
324,552,551,501
325,592,552,562
326,552,592,551
327,460,488,487
328,663,637,644
329,664,649,630
330,613,583,584
331,613,650,630
332,411,376,412
333,376,356,348
334,380,368,349
335,368,380,413
336,413,380,369
337,342,380,349
338,380,342,369
339,368,341,349
340,341,320,349
341,320,341,348
342,298,320,348
343,319,298,348
344,245,209,199
345,241,245,280
346,209,241,208
347,241,209,245
348,298,286,272
349,286,298,319
350,223,245,199
351,462,461,428
352,461,460,428
353,488,461,501
354,461,488,460
355,293,256,284
356,338,293,346
357,355,339,328
358,361,339,407
359,401,361,407
360,401,462,428
361,462,401,407
362,605,613,584
363,582,600,626
364,469,429,409
365,469,509,498
366,509,469,470
367,392,430,409
368,430,469,409
369,469,430,470
370,547,525,553
371,509,525,498
372,525,509,553
373,583,563,584
374,563,547,584
375,547,563,546
376,397,421,407
377,421,397,391
378,391,397,355
379,339,397,407
380,397,339,355
381,408,429,383
382,429,408,409
383,318,340,335
384,340,319,356
385,432,411,412
386,432,446,411
387,379,340,356
388,376,379,356
389,379,376,411
390,574,578,540
391,574,557,575
392,557,574,540
393,614,574,575
394,578,574,614
395,143,162,158
396,196,162,177
397,162,153,177
398,162,143,153
399,110,106,90
400,24,160,90
401,109,128,114
402,128,136,114
403,136,149,131
404,148,149,166
405,149,148,131
406,181,209,208
407,303,317,328
408,303,278,317
409,278,303,284
410,339,303,328
411,303,339,284
412,249,238,228
413,249,278,238
414,278,264,317
415,264,229,257
416,249,264,278
417,229,264,228
418,264,249,228
419,229,232,257
420,187,232,229
421,304,324,329
422,304,271,324
423,347,304,329
424,304,347,334
425,548,554,569
426,418,440,435
427,440,418,419
428,558,601,534
429,541,558,534
430,558,602,601
431,621,620,569
432,620,586,569
433,635,660,621
434,709,690,676
435,690,709,715
436,781,789,794
437,810,820,809
438,797,810,809
439,790,810,797
440,820,810,811
441,810,790,811
442,732,724,718
443,754,724,732
444,760,743,739
445,760,762,743
446,775,791,778
447,775,786,791
448,762,775,778
449,760,775,762
450,775,760,786
451,745,722,734
452,722,745,768
453,722,721,705
454,721,697,705
455,721,739,696
456,697,721,696
457,697,674,705
458,705,674,706
459,674,681,706
460,674,653,654
461,681,674,654
462,641,697,696
463,641,674,697
464,674,641,653
465,670,641,696
466,640,641,670
467,623,641,640
468,641,623,608
469,618,641,608
470,653,641,618
471,861,855,862
472,861,854,855
473,865,861,862
474,861,865,867
475,854,861,851
476,836,861,794
477,851,861,836
478,793,819,788
479,788,819,808
480,825,819,813
481,819,793,813
482,819,827,808
483,827,819,825
484,757,774,756
485,793,770,784
486,770,757,751
487,757,770,774
488,685,699,718
489,699,685,682
490,765,740,756
491,740,765,733
492,740,733,718
493,771,748,758
494,748,771,747
495,637,680,662
496,680,637,663
497,680,687,662
498,687,680,708
499,686,713,704
500,713,728,704
501,728,719,704
502,761,746,747
503,544,517,561
504,517,544,516
505,517,516,486
506,475,517,486
507,124,147,134
508,206,196,228
509,238,206,228
510,206,238,227
511,116,123,97
512,123,83,97
513,108,116,97
514,108,146,116
515,134,146,112
516,146,108,112
517,157,142,121
518,170,142,157
519,142,170,169
520,176,170,157
521,175,156,169
522,155,164,137
523,156,155,137
524,164,155,192
525,155,175,192
526,175,155,156
527,156,115,111
528,115,156,137
529,62,82,140
530,82,133,140
531,154,191,140
532,154,188,191
533,133,154,140
534,154,133,151
535,167,154,151
536,154,167,188
537,23,26,40
538,32,51,31
539,23,32,31
540,32,23,40
541,44,45,57
542,45,51,57
543,45,44,31
544,51,45,31
545,225,266,265
546,251,266,225
547,265,266,327
548,211,251,225
549,189,211,202
550,211,225,202
551,211,189,215
552,251,211,215
553,321,312,353
554,313,312,290
555,290,312,295
556,312,321,295
557,220,252,215
558,252,220,226
559,197,220,215
560,189,161,168
561,167,161,189
562,161,119,168
563,161,167,151
564,636,629,579
565,633,636,579
566,659,685,678
567,505,549,504
568,500,481,504
569,481,505,504
570,505,481,450
571,450,481,443
572,481,500,443
573,529,496,503
574,496,529,515
575,588,523,515
576,529,588,515
577,588,529,568
578,588,618,608
579,588,568,618
580,568,543,589
581,543,590,589
582,543,524,590
583,524,543,503
584,543,529,503
585,529,543,568
586,414,425,386
587,414,415,442
588,414,370,415
589,370,414,386
590,455,494,493
591,494,455,442
592,455,493,454
593,425,455,454
594,455,414,442
595,414,455,425
596,527,514,555
597,493,514,454
598,565,527,571
599,485,527,513
600,452,485,513
601,485,514,527
602,514,485,454
603,425,422,386
604,422,425,454
605,422,378,331
606,378,385,359
607,385,358,359
608,358,385,395
609,395,385,419
610,385,436,419
611,716,731,709
612,709,731,715
613,715,731,794
614,702,716,676
615,668,702,676
616,684,702,668
617,716,702,717
618,702,691,717
619,702,684,691
620,762,759,743
621,759,720,743
622,759,753,720
623,759,762,778
624,755,750,726
625,753,755,726
626,616,595,617
627,658,616,617
628,639,616,658
629,449,417,435
630,449,448,417
631,447,478,472
632,447,448,478
633,448,447,417
634,447,472,382
635,417,447,382
636,350,305,331
637,305,350,330
638,330,350,359
639,350,378,359
640,378,350,331
641,281,310,306
642,310,281,300
643,310,332,306
644,310,300,360
645,248,247,219
646,248,225,265
647,225,248,219
648,277,248,265
649,343,344,387
650,388,344,327
651,344,388,387
652,53,64,43
653,41,58,39
654,38,49,47
655,49,38,24
656,59,49,90
657,49,24,90
658,56,81,65
659,53,56,65
660,56,53,47
661,49,56,47
662,81,86,65
663,86,96,99
664,86,81,96
665,87,72,90
666,72,59,90
667,125,105,130
668,158,125,130
669,125,124,98
670,147,125,158
671,125,147,124
672,113,80,99
673,113,105,80
674,135,113,99
675,52,32,40
676,32,52,51
677,51,52,76
678,52,68,76
679,83,66,69
680,66,52,40
681,52,66,68
682,1,6,5
683,4,1,5
684,7,1,0
685,6,1,7
686,2,3,8
687,3,2,0
688,1,3,0
689,3,1,4
690,35,16,18
691,16,11,14
692,18,16,14
693,16,6,11
694,6,16,5
695,30,41,39
696,28,30,39
697,41,30,35
698,30,16,35
699,16,30,28
700,25,28,39
701,66,54,69
702,54,66,40
703,46,63,42
704,84,79,71
705,84,98,112
706,79,84,112
707,79,70,63
708,338,390,345
709,390,460,439
710,400,390,439
711,460,390,428
712,337,366,365
713,366,389,365
714,592,576,551
715,551,576,550
716,576,573,550
717,573,576,612
718,634,657,686
719,642,634,686
720,451,421,445
721,407,451,467
722,421,451,407
723,489,461,462
724,489,462,467
725,507,489,467
726,537,507,538
727,537,582,562
728,582,537,538
729,537,489,507
730,519,551,550
731,488,519,487
732,551,519,501
733,519,488,501
734,598,625,592
735,625,637,592
736,637,625,644
737,625,626,644
738,657,643,662
739,643,637,662
740,650,665,630
741,665,664,630
742,664,665,693
743,693,665,651
744,665,650,651
745,701,683,693
746,683,664,693
747,649,683,672
748,664,683,649
749,613,604,583
750,600,604,630
751,604,613,630
752,362,368,412
753,376,362,412
754,362,376,348
755,341,362,348
756,362,341,368
757,299,342,349
758,342,299,325
759,299,260,325
760,286,258,272
761,245,294,280
762,294,286,319
763,258,294,245
764,294,258,286
765,294,318,280
766,333,339,361
767,333,361,346
768,293,333,346
769,333,293,284
770,339,333,284
771,361,374,346
772,401,374,361
773,585,578,614
774,632,585,614
775,605,585,632
776,585,605,584
777,553,585,584
778,631,605,632
779,651,631,652
780,631,632,652
781,605,631,613
782,650,631,651
783,613,631,650
784,599,598,562
785,582,599,562
786,599,582,626
787,625,599,626
788,599,625,598
789,582,577,600
790,577,563,583
791,604,577,583
792,577,604,600
793,509,539,553
794,578,539,540
795,539,585,553
796,585,539,578
797,499,471,463
798,430,471,470
799,471,430,398
800,491,499,463
801,533,557,540
802,499,533,540
803,533,491,557
804,491,533,499
805,393,430,392
806,430,393,398
807,490,547,546
808,490,451,445
809,446,410,411
810,410,379,411
811,379,410,340
812,433,432,412
813,432,433,482
814,482,433,434
815,477,432,482
816,432,477,446
817,557,477,482
818,178,160,214
819,106,129,109
820,129,128,109
821,129,106,110
822,139,110,90
823,160,139,90
824,209,182,199
825,181,182,209
826,182,178,199
827,178,182,160
828,309,264,257
829,264,309,317
830,309,334,317
831,304,309,257
832,309,304,334
833,217,232,187
834,324,285,335
835,271,285,324
836,285,318,335
837,318,285,280
838,285,241,280
839,367,347,329
840,367,393,392
841,324,367,329
842,367,324,335
843,393,367,335
844,484,464,492
845,440,464,435
846,464,440,492
847,449,464,484
848,464,449,435
849,512,484,492
850,520,554,548
851,512,520,548
852,520,512,492
853,440,473,492
854,473,520,492
855,586,564,548
856,602,564,586
857,564,602,558
858,512,564,511
859,564,512,548
860,511,564,541
861,564,558,541
862,606,602,586
863,620,606,586
864,593,615,621
865,615,635,621
866,615,607,635
867,635,667,660
868,667,690,660
869,690,667,676
870,667,628,676
871,667,607,628
872,607,667,635
873,694,690,715
874,690,694,660
875,694,673,660
876,666,694,715
877,673,694,666
878,673,638,660
879,660,638,621
880,638,620,621
881,754,735,724
882,707,681,711
883,707,711,734
884,722,707,734
885,707,722,706
886,681,707,706
887,780,788,808
888,733,764,732
889,765,764,733
890,764,780,779
891,780,764,765
892,857,860,866
893,857,856,860
894,833,827,839
895,744,760,739
896,721,744,739
897,760,744,768
898,744,722,768
899,744,721,722
900,757,736,751
901,736,719,751
902,766,770,751
903,766,761,784
904,770,766,784
905,699,692,712
906,692,699,682
907,647,692,682
908,656,692,647
909,748,737,758
910,730,748,747
911,730,713,708
912,737,730,708
913,730,737,748
914,713,730,728
915,746,730,747
916,730,746,728
917,683,689,672
918,689,683,701
919,657,679,686
920,679,687,708
921,679,657,662
922,687,679,662
923,679,713,686
924,713,679,708
925,719,700,704
926,736,700,719
927,700,686,704
928,692,700,712
929,642,700,648
930,700,642,686
931,700,656,648
932,700,692,656
933,518,519,550
934,519,518,487
935,561,518,550
936,517,518,561
937,518,475,487
938,518,517,475
939,179,206,186
940,179,186,158
941,162,179,158
942,179,162,196
943,206,179,196
944,123,122,83
945,144,157,121
946,122,144,121
947,94,108,97
948,70,94,97
949,94,70,79
950,94,79,112
951,108,94,112
952,302,338,345
953,205,206,227
954,206,205,186
955,205,195,186
956,195,172,186
957,186,172,158
958,172,147,158
959,103,75,76
960,74,75,103
961,75,51,76
962,51,75,57
963,75,74,57
964,92,103,111
965,92,74,103
966,115,92,111
967,126,103,107
968,126,107,121
969,142,126,121
970,103,126,111
971,156,141,169
972,141,142,169
973,141,156,111
974,126,141,111
975,141,126,142
976,170,190,169
977,190,175,169
978,253,252,226
979,235,253,226
980,253,290,295
981,252,253,295
982,216,226,192
983,216,235,226
984,175,216,192
985,120,115,137
986,115,120,102
987,164,120,137
988,120,164,168
989,119,120,168
990,101,119,100
991,120,101,102
992,101,120,119
993,133,117,151
994,82,117,133
995,100,117,82
996,19,23,12
997,19,26,23
998,15,19,12
999,289,311,327
1000,266,289,327
1001,289,266,251
1002,252,289,251
1003,311,289,295
1004,289,252,295
1005,291,314,313
1006,313,314,354
1007,314,336,354
1008,337,316,308
1009,336,316,337
1010,267,313,290
1011,267,291,313
1012,253,267,290
1013,267,253,235
1014,675,681,654
1015,629,675,654
1016,636,675,629
1017,681,675,711
1018,655,636,633
1019,659,655,633
1020,655,659,678
1021,624,659,633
1022,530,500,504
1023,549,530,504
1024,500,530,535
1025,530,549,535
1026,532,581,531
1027,581,560,609
1028,581,532,560
1029,588,567,523
1030,528,567,566
1031,567,596,566
1032,596,567,608
1033,567,588,608
1034,514,521,555
1035,521,514,493
1036,521,566,555
1037,521,528,566
1038,494,521,493
1039,521,494,528
1040,595,594,571
1041,594,565,571
1042,616,594,595
1043,607,594,628
1044,565,594,607
1045,527,542,513
1046,565,542,527
1047,453,485,452
1048,422,453,452
1049,485,453,454
1050,453,422,454
1051,422,403,378
1052,385,403,436
1053,403,385,378
1054,363,310,360
1055,310,363,332
1056,363,360,386
1057,422,363,386
1058,332,363,331
1059,363,422,331
1060,742,716,750
1061,742,731,716
1062,781,742,750
1063,742,781,794
1064,731,742,794
1065,759,767,753
1066,767,755,753
1067,767,759,778
1068,790,767,778
1069,767,790,782
1070,777,781,750
1071,755,777,750
1072,781,777,789
1073,789,777,782
1074,777,767,782
1075,767,777,755
1076,282,234,247
1077,218,234,210
1078,234,230,210
1079,247,234,218
1080,275,250,230
1081,234,275,230
1082,275,234,282
1083,275,281,250
1084,281,275,300
1085,300,307,360
1086,307,370,360
1087,275,307,300
1088,307,275,282
1089,370,307,351
1090,276,282,247
1091,301,344,343
1092,301,276,277
1093,344,301,327
1094,301,265,327
1095,301,277,265
1096,67,53,65
1097,67,64,53
1098,64,67,80
1099,86,67,65
1100,80,67,99
1101,67,86,99
1102,55,41,43
1103,55,58,41
1104,64,55,43
1105,105,95,80
1106,95,125,98
1107,125,95,105
1108,95,64,80
1109,56,61,81
1110,61,49,59
1111,61,56,49
1112,105,127,130
1113,113,127,105
1114,127,143,130
1115,143,127,135
1116,127,113,135
1117,93,66,83
1118,66,93,68
1119,107,93,121
1120,93,107,76
1121,68,93,76
1122,27,46,42
1123,46,27,25
1124,13,4,5
1125,26,33,40
1126,33,54,40
1127,54,33,34
1128,19,33,26
1129,33,15,34
1130,33,19,15
1131,48,25,39
1132,48,46,25
1133,58,48,39
1134,48,58,71
1135,63,48,71
1136,46,48,63
1137,50,70,54
1138,50,54,34
1139,63,50,42
1140,70,50,63
1141,83,78,97
1142,78,70,97
1143,78,83,69
1144,54,78,69
1145,70,78,54
1146,390,372,345
1147,372,390,400
1148,406,444,438
1149,406,400,444
1150,389,406,438
1151,366,406,389
1152,406,372,400
1153,372,406,366
1154,322,372,366
1155,322,337,308
1156,322,366,337
1157,634,611,612
1158,611,591,612
1159,591,611,610
1160,611,642,610
1161,611,634,642
1162,508,507,467
1163,451,508,467
1164,490,508,451
1165,507,508,538
1166,508,490,546
1167,552,545,562
1168,545,537,562
1169,637,619,592
1170,643,619,637
1171,576,619,612
1172,619,576,592
1173,634,619,657
1174,619,634,612
1175,619,643,657
1176,288,259,260
1177,299,288,260
1178,320,288,349
1179,288,299,349
1180,287,298,272
1181,259,287,272
1182,298,287,320
1183,287,288,320
1184,288,287,259
1185,233,223,214
1186,259,233,260
1187,233,214,325
1188,260,233,325
1189,223,246,245
1190,246,258,245
1191,258,246,272
1192,246,259,272
1193,233,246,223
1194,246,233,259
1195,373,374,401
1196,373,401,428
1197,390,373,428
1198,373,390,338
1199,373,338,346
1200,374,373,346
1201,563,556,546
1202,577,556,563
1203,556,508,546
1204,508,556,538
1205,556,582,538
1206,556,577,582
1207,510,471,499
1208,510,539,509
1209,510,509,470
1210,471,510,470
1211,510,499,540
1212,539,510,540
1213,525,468,498
1214,468,469,498
1215,469,468,429
1216,429,468,445
1217,468,490,445
1218,431,446,463
1219,431,410,446
1220,410,431,398
1221,471,431,463
1222,431,471,398
1223,375,410,398
1224,410,375,340
1225,340,375,335
1226,375,393,335
1227,393,375,398
1228,477,476,446
1229,446,476,463
1230,476,491,463
1231,491,476,557
1232,476,477,557
1233,200,223,199
1234,178,200,199
1235,223,200,214
1236,200,178,214
1237,128,163,136
1238,163,174,136
1239,129,163,128
1240,163,180,174
1241,150,163,129
1242,163,150,181
1243,180,163,181
1244,173,217,187
1245,173,187,166
1246,149,173,166
1247,173,149,136
1248,174,173,136
1249,241,240,208
1250,239,240,271
1251,285,240,241
1252,240,285,271
1253,304,279,271
1254,279,239,271
1255,279,304,257
1256,239,279,217
1257,367,384,347
1258,408,384,409
1259,384,392,409
1260,384,367,392
1261,384,408,383
1262,334,384,383
1263,347,384,334
1264,441,440,419
1265,441,473,440
1266,436,441,419
1267,473,441,436
1268,479,473,436
1269,479,452,513
1270,520,526,554
1271,473,526,520
1272,479,526,473
1273,542,526,513
1274,526,479,513
1275,606,627,602
1276,602,627,601
1277,646,606,620
1278,638,646,620
1279,646,627,606
1280,646,673,666
1281,646,638,673
1282,703,698,678
1283,685,703,678
1284,703,685,718
1285,724,703,718
1286,735,723,724
1287,723,703,724
1288,703,723,698
1289,698,723,711
1290,711,723,734
1291,723,735,734
1292,773,774,788
1293,780,773,788
1294,774,773,756
1295,773,765,756
1296,773,780,765
1297,763,764,779
1298,763,754,732
1299,764,763,732
1300,745,769,768
1301,769,745,734
1302,783,763,779
1303,763,783,754
1304,812,821,811
1305,786,812,811
1306,840,852,849
1307,852,840,845
1308,857,850,856
1309,846,841,839
1310,841,833,839
1311,741,757,756
1312,741,736,757
1313,740,741,756
1314,752,766,751
1315,746,752,728
1316,752,746,761
1317,766,752,761
1318,719,752,751
1319,752,719,728
1320,737,749,758
1321,758,749,772
1322,749,738,772
1323,680,714,708
1324,714,737,708
1325,714,701,725
1326,714,689,701
1327,270,293,338
1328,302,270,338
1329,138,165,144
1330,138,122,123
1331,138,144,122
1332,144,213,157
1333,172,152,147
1334,147,152,134
1335,152,146,134
1336,190,212,175
1337,212,216,175
1338,212,190,221
1339,216,212,235
1340,161,118,119
1341,119,118,100
1342,118,117,100
1343,316,292,308
1344,236,267,235
1345,236,212,221
1346,212,236,235
1347,677,698,711
1348,675,677,711
1349,698,677,678
1350,677,655,678
1351,677,675,636
1352,655,677,636
1353,671,624,647
1354,624,671,659
1355,659,671,685
1356,671,647,682
1357,685,671,682
1358,647,603,609
1359,624,603,647
1360,603,581,609
1361,535,597,579
1362,549,597,535
1363,597,633,579
1364,597,624,633
1365,567,522,523
1366,522,567,528
1367,523,522,495
1368,522,528,495
1369,622,616,639
1370,622,594,616
1371,622,639,628
1372,594,622,628
1373,424,422,452
1374,424,403,422
1375,403,424,436
1376,424,479,436
1377,479,424,452
1378,276,326,282
1379,307,326,351
1380,326,307,282
1381,301,326,276
1382,326,343,351
1383,326,301,343
1384,95,85,58
1385,58,85,71
1386,85,95,98
1387,84,85,98
1388,85,84,71
1389,61,77,81
1390,81,77,96
1391,72,77,59
1392,77,61,59
1393,77,87,96
1394,77,72,87
1395,122,104,83
1396,104,122,121
1397,104,93,83
1398,93,104,121
1399,15,22,34
1400,10,15,8
1401,3,10,8
1402,10,3,4
1403,13,10,4
1404,16,21,5
1405,21,13,5
1406,21,17,13
1407,21,16,28
1408,25,21,28
1409,17,21,25
1410,323,322,296
1411,297,323,296
1412,372,323,345
1413,322,323,372
1414,323,302,345
1415,323,297,302
1416,322,283,296
1417,283,322,308
1418,537,506,489
1419,545,506,537
1420,461,506,501
1421,489,506,461
1422,506,552,501
1423,506,545,552
1424,159,182,181
1425,150,159,181
1426,182,159,160
1427,159,139,160
1428,159,150,139
1429,132,129,110
1430,132,150,129
1431,139,132,110
1432,150,132,139
1433,240,198,208
1434,198,181,208
1435,198,180,181
1436,587,615,593
1437,615,587,607
1438,587,526,542
1439,587,565,607
1440,587,542,565
1441,645,646,666
1442,646,645,627
1443,645,666,601
1444,627,645,601
1445,783,776,754
1446,776,783,792
1447,776,735,754
1448,735,776,734
1449,776,769,734
1450,802,783,779
1451,831,842,845
1452,850,842,843
1453,849,858,862
1454,852,858,849
1455,858,865,862
1456,858,863,865
1457,853,852,845
1458,842,853,845
1459,853,850,857
1460,853,842,850
1461,864,853,866
1462,853,857,866
1463,812,822,821
1464,760,795,786
1465,795,812,786
1466,795,760,768
1467,796,776,792
1468,776,796,769
1469,807,796,792
1470,796,807,806
1471,838,831,845
1472,840,838,845
1473,847,850,843
1474,841,847,843
1475,850,847,856
1476,847,841,846
1477,856,847,860
1478,847,846,860
1479,741,727,736
1480,700,727,712
1481,727,700,736
1482,727,741,740
1483,727,699,712
1484,688,680,663
1485,688,714,680
1486,714,688,689
1487,688,663,672
1488,689,688,672
1489,729,749,737
1490,714,729,737
1491,749,729,738
1492,738,729,725
1493,729,714,725
1494,293,255,256
1495,270,255,293
1496,256,255,227
1497,145,171,165
1498,138,145,165
1499,146,145,116
1500,171,145,146
1501,145,123,116
1502,145,138,123
1503,184,171,203
1504,171,184,165
1505,165,184,144
1506,184,213,144
1507,193,176,157
1508,213,193,157
1509,190,193,221
1510,193,263,221
1511,176,193,170
1512,193,190,170
1513,193,242,263
1514,242,193,213
1515,91,115,102
1516,91,92,115
1517,92,91,74
1518,74,91,57
1519,91,73,57
1520,88,100,82
1521,88,101,100
1522,88,82,62
1523,73,88,62
1524,60,44,57
1525,73,60,57
1526,44,60,62
1527,60,73,62
1528,315,292,316
1529,314,315,336
1530,315,316,336
1531,315,314,291
1532,292,315,291
1533,267,262,291
1534,236,262,267
1535,262,292,291
1536,292,262,263
1537,263,262,221
1538,262,236,221
1539,581,559,531
1540,603,559,581
1541,22,29,34
1542,29,50,34
1543,50,29,42
1544,29,27,42
1545,17,20,13
1546,20,10,13
1547,27,20,25
1548,20,17,25
1549,20,22,15
1550,10,20,15
1551,207,240,239
1552,207,198,240
1553,207,239,217
1554,207,173,174
1555,173,207,217
1556,180,207,174
1557,198,207,180
1558,526,570,554
1559,587,570,526
1560,570,587,593
1561,570,593,569
1562,554,570,569
1563,803,802,779
1564,803,780,808
1565,780,803,779
1566,832,831,824
1567,832,842,831
1568,842,832,843
1569,832,841,843
1570,841,832,833
1571,858,859,863
1572,859,858,852
1573,853,859,852
1574,863,859,864
1575,859,853,864
1576,822,830,821
1577,821,830,826
1578,837,830,848
1579,830,835,826
1580,835,830,837
1581,816,822,805
1582,804,795,805
1583,795,804,812
1584,822,804,805
1585,804,822,812
1586,795,800,805
1587,800,816,805
1588,816,800,806
1589,800,796,806
1590,802,801,783
1591,783,801,792
1592,801,807,792
1593,769,787,768
1594,796,787,769
1595,800,787,796
1596,787,795,768
1597,787,800,795
1598,171,185,203
1599,185,204,203
1600,185,171,146
1601,152,185,146
1602,204,237,203
1603,237,243,203
1604,222,184,203
1605,184,222,213
1606,243,222,203
1607,222,243,254
1608,242,222,254
1609,222,242,213
1610,283,268,254
1611,268,242,254
1612,268,283,308
1613,242,268,263
1614,292,268,308
1615,268,292,263
1616,89,91,102
1617,91,89,73
1618,89,88,73
1619,559,536,531
1620,536,497,531
1621,536,505,497
1622,536,549,505
1623,536,559,549
1624,580,559,603
1625,580,603,624
1626,597,580,624
1627,580,597,549
1628,559,580,549
1629,833,818,827
1630,827,818,808
1631,818,803,808
1632,816,829,822
1633,829,840,849
1634,829,830,822
1635,829,849,848
1636,830,829,848
1637,815,801,802
1638,803,815,802
1639,818,815,803
1640,832,815,833
1641,815,818,833
1642,194,185,152
1643,194,172,195
1644,194,152,172
1645,185,194,204
1646,269,270,302
1647,297,269,302
1648,237,269,243
1649,243,269,296
1650,269,297,296
1651,231,237,204
1652,194,231,204
1653,269,231,270
1654,231,269,237
1655,829,823,840
1656,823,829,816
1657,823,838,840
1658,838,823,831
1659,831,823,824
