no.,vertice_idx1,vertice_idx2,vertice_idx3
200,1201,1222,1200
201,1222,1201,1250
202,1222,1179,1200
203,1159,1167,1200
204,1167,1159,1135
205,1279,1244,1250
206,1304,1313,1270
207,1313,1304,1314
208,1288,1312,1331
209,1312,1313,1331
210,1277,1278,1310
211,1170,1190,1197
212,1268,1216,1217
213,1216,1268,1257
214,1320,1337,1345
215,1349,1320,1345
216,1311,1287,1298
217,1287,1268,1298
218,1268,1287,1257
219,1354,1336,1347
220,1336,1311,1347
221,1353,1336,1354
222,1336,1287,1311
223,1329,1277,1310
224,1277,1329,1328
225,1336,1329,1310
226,1329,1336,1353
227,1329,1352,1328
228,1329,1353,1352
229,612,586,587
230,717,741,740
231,780,762,740
232,810,832,860
233,880,832,867
234,832,880,860
235,771,810,770
236,914,945,940
237,914,884,945
238,884,914,880
239,885,884,867
240,884,885,915
241,885,861,915
242,861,885,833
243,861,823,881
244,823,811,742
245,823,833,811
246,823,861,833
247,688,823,742
248,881,823,614
249,823,688,614
250,1134,1108,1106
251,1108,1069,1106
252,1069,1108,1095
253,1135,1146,1106
254,1146,1134,1106
255,1159,1146,1135
256,1146,1159,1179
257,1166,1146,1179
258,1134,1146,1166
259,1115,1057,1095
260,1243,1244,1270
261,1243,1222,1244
262,1046,1069,1041
263,1021,1046,1009
264,1046,1041,1009
265,1069,1046,1074
266,1046,1049,1074
267,1049,1046,1021
268,39,54,53
269,16,4,17
270,16,25,2
271,25,16,29
272,25,41,21
273,25,29,58
274,41,25,58
275,78,107,100
276,78,54,62
277,78,100,89
278,54,78,89
279,127,84,101
280,107,84,127
281,101,84,62
282,84,78,62
283,78,84,107
284,4,5,17
285,0,5,4
286,33,44,12
287,27,33,12
288,9,15,8
289,23,37,50
290,106,95,58
291,95,106,114
292,111,115,89
293,115,106,89
294,86,105,65
295,122,86,93
296,86,122,105
297,238,237,201
298,237,260,236
299,661,634,673
300,619,607,581
301,607,619,643
302,634,619,600
303,619,661,643
304,619,634,661
305,260,282,296
306,127,159,136
307,159,137,166
308,159,127,137
309,164,134,165
310,106,134,114
311,191,196,242
312,306,266,307
313,196,214,242
314,266,243,258
315,243,214,204
316,332,326,354
317,326,332,311
318,167,332,354
319,332,167,311
320,168,167,144
321,379,349,373
322,349,335,373
323,335,349,321
324,629,655,658
325,268,300,277
326,300,268,312
327,276,252,220
328,252,219,220
329,219,252,251
330,183,199,215
331,259,268,235
332,230,259,235
333,259,260,296
334,259,230,260
335,295,321,312
336,268,295,312
337,259,295,268
338,321,295,296
339,295,259,296
340,194,199,175
341,199,194,235
342,194,230,235
343,160,151,178
344,138,151,160
345,116,138,144
346,102,116,124
347,116,144,124
348,151,112,125
349,112,151,138
350,126,118,148
351,118,126,97
352,179,152,169
353,152,146,169
354,82,44,97
355,126,82,97
356,59,69,44
357,221,229,205
358,229,221,247
359,147,198,169
360,147,126,148
361,146,147,169
362,126,147,146
363,83,104,119
364,104,128,119
365,128,104,108
366,193,171,205
367,650,617,618
368,744,745,765
369,747,744,765
370,745,744,710
371,806,747,765
372,795,806,765
373,734,698,752
374,796,789,815
375,745,766,765
376,766,795,765
377,766,745,723
378,863,897,904
379,897,863,882
380,903,869,904
381,869,903,877
382,863,864,882
383,827,864,863
384,896,873,877
385,933,896,877
386,896,933,920
387,943,903,904
388,943,958,972
389,1335,1309,1318
390,1368,1369,1372
391,1252,1195,1212
392,1266,1252,1212
393,1365,1343,1357
394,958,1002,972
395,1002,996,972
396,1043,1051,1027
397,1027,1051,1036
398,781,756,782
399,812,781,782
400,756,781,719
401,781,658,719
402,954,955,979
403,902,918,968
404,967,902,968
405,1157,1230,1212
406,1230,1266,1212
407,1253,1225,1242
408,1230,1225,1253
409,985,992,968
410,1050,1013,1036
411,1013,1050,1042
412,989,1010,1032
413,1010,989,1000
414,895,896,920
415,896,895,873
416,892,845,851
417,1371,1367,1372
418,1346,1366,1371
419,1361,1366,1346
420,1366,1367,1371
421,1367,1366,1361
422,1360,1371,1370
423,1338,1360,1370
424,1339,1360,1338
425,1049,1083,1074
426,1074,1083,1106
427,1083,1107,1106
428,1083,1058,1107
429,1083,1049,1058
430,1005,907,881
431,931,907,1005
432,907,916,881
433,907,931,916
434,1186,1172,1154
435,1172,1186,1201
436,1172,1201,1200
437,1167,1172,1200
438,1107,1147,1135
439,1147,1167,1135
440,1172,1147,1154
441,1147,1172,1167
442,1305,1306,1314
443,1289,1304,1270
444,1304,1289,1314
445,1244,1289,1270
446,1279,1289,1244
447,1289,1305,1314
448,1305,1289,1279
449,1280,1279,1250
450,1280,1250,1300
451,1306,1280,1300
452,1305,1280,1306
453,1280,1305,1279
454,1275,1312,1288
455,1275,1243,1270
456,1243,1275,1235
457,1313,1275,1270
458,1312,1275,1313
459,1293,1248,1274
460,1293,1268,1248
461,1293,1319,1298
462,1268,1293,1298
463,1215,1216,1257
464,1216,1215,1190
465,1057,1068,1095
466,1068,1069,1095
467,1069,1068,1041
468,1041,1031,1009
469,1068,1031,1041
470,1031,1068,1057
471,1140,1170,1112
472,1170,1140,1190
473,1140,1141,1190
474,1141,1158,1190
475,1221,1226,1248
476,1221,1268,1217
477,1268,1221,1248
478,1248,1249,1274
479,1226,1249,1248
480,1320,1295,1337
481,1295,1320,1294
482,1337,1295,1325
483,1320,1299,1294
484,1294,1299,1274
485,1299,1293,1274
486,1293,1299,1319
487,1287,1286,1257
488,1278,1286,1310
489,1286,1336,1310
490,1336,1286,1287
491,613,587,614
492,613,612,587
493,646,678,677
494,678,646,612
495,646,677,666
496,586,547,539
497,539,518,551
498,518,466,551
499,547,518,539
500,518,547,529
501,717,694,741
502,677,694,666
503,730,717,740
504,762,730,740
505,717,730,704
506,755,761,736
507,761,755,788
508,755,803,788
509,732,688,742
510,833,798,811
511,771,798,810
512,840,885,867
513,885,840,833
514,840,798,833
515,1115,1082,1057
516,1108,1116,1095
517,1116,1115,1095
518,1116,1108,1134
519,1234,1240,1210
520,1264,1275,1288
521,1199,1243,1235
522,1199,1166,1179
523,1222,1199,1179
524,1243,1199,1222
525,1218,1199,1235
526,26,16,17
527,16,26,29
528,54,18,19
529,39,18,54
530,26,18,39
531,18,26,17
532,5,18,17
533,18,0,19
534,18,5,0
535,38,39,53
536,29,38,58
537,26,38,29
538,38,26,39
539,38,106,58
540,38,53,89
541,106,38,89
542,3,16,2
543,16,3,4
544,0,3,2
545,3,0,4
546,25,11,2
547,11,25,21
548,11,7,2
549,7,11,21
550,32,10,20
551,10,9,6
552,20,10,6
553,40,20,41
554,40,32,20
555,32,40,43
556,33,45,44
557,104,85,108
558,85,109,108
559,57,77,98
560,105,77,65
561,42,74,48
562,42,57,74
563,28,42,48
564,57,42,36
565,8,13,12
566,22,23,36
567,13,22,12
568,22,13,23
569,140,121,98
570,40,68,43
571,68,41,58
572,68,40,41
573,66,86,65
574,86,66,93
575,52,66,34
576,15,24,8
577,24,15,34
578,37,24,34
579,15,31,34
580,31,52,34
581,31,15,9
582,31,32,43
583,52,31,43
584,10,31,9
585,31,10,32
586,37,51,50
587,77,51,65
588,51,77,50
589,51,66,65
590,51,37,34
591,66,51,34
592,87,88,114
593,88,95,114
594,68,88,87
595,95,88,58
596,88,68,58
597,135,111,136
598,135,115,111
599,115,130,106
600,134,130,165
601,130,134,106
602,135,130,115
603,123,94,87
604,123,87,114
605,99,140,98
606,77,99,98
607,99,77,105
608,150,121,140
609,238,195,231
610,195,238,201
611,133,123,141
612,123,133,94
613,94,133,93
614,133,122,93
615,563,558,581
616,674,692,673
617,693,725,692
618,725,693,726
619,674,693,692
620,693,674,662
621,754,778,760
622,412,411,373
623,379,411,427
624,411,379,373
625,448,412,434
626,448,411,412
627,411,448,427
628,448,467,427
629,467,448,468
630,412,413,434
631,159,158,136
632,158,135,136
633,192,214,196
634,214,192,204
635,192,160,178
636,204,192,178
637,217,219,258
638,243,217,258
639,219,217,197
640,217,179,197
641,179,217,204
642,217,243,204
643,246,243,266
644,243,246,214
645,214,246,242
646,287,326,311
647,287,288,326
648,287,262,288
649,306,289,266
650,289,246,266
651,262,289,288
652,246,289,242
653,289,262,242
654,326,317,340
655,288,317,326
656,289,317,288
657,317,289,306
658,174,196,191
659,168,174,191
660,192,174,160
661,174,192,196
662,174,138,160
663,138,174,144
664,174,168,144
665,234,191,242
666,234,213,191
667,262,234,242
668,213,190,191
669,190,168,191
670,168,190,167
671,313,321,296
672,313,335,321
673,335,313,325
674,282,313,296
675,313,282,325
676,467,433,427
677,556,517,557
678,534,633,658
679,633,629,658
680,324,300,312
681,300,324,320
682,324,360,320
683,294,300,320
684,355,349,379
685,383,379,427
686,383,355,379
687,355,383,360
688,328,298,333
689,360,348,320
690,299,341,333
691,298,299,333
692,294,299,276
693,128,154,161
694,154,183,161
695,182,221,205
696,183,182,161
697,221,182,215
698,182,183,215
699,171,182,205
700,182,171,161
701,200,172,201
702,200,237,236
703,237,200,201
704,230,200,236
705,194,200,230
706,116,117,138
707,117,112,138
708,145,152,179
709,145,179,178
710,151,145,178
711,145,151,125
712,152,145,125
713,82,60,44
714,60,82,81
715,60,59,44
716,103,126,146
717,103,82,126
718,82,103,81
719,103,152,125
720,152,103,146
721,59,79,69
722,79,117,69
723,117,79,112
724,229,218,205
725,218,193,205
726,218,276,220
727,218,229,276
728,198,218,220
729,193,218,198
730,171,170,148
731,193,170,171
732,170,193,198
733,170,147,148
734,147,170,198
735,598,641,605
736,643,672,642
737,684,672,643
738,698,690,739
739,785,805,775
740,785,819,835
741,806,776,747
742,776,722,747
743,697,698,734
744,767,796,795
745,766,767,795
746,789,767,748
747,796,767,789
748,767,724,748
749,724,767,723
750,767,766,723
751,997,974,975
752,974,1002,958
753,974,997,1024
754,1002,974,1024
755,927,897,882
756,806,837,836
757,837,877,836
758,837,869,877
759,976,1006,975
760,786,790,768
761,790,827,789
762,790,759,768
763,759,790,789
764,864,874,882
765,934,943,972
766,943,934,903
767,934,933,877
768,903,934,877
769,912,911,886
770,911,878,886
771,1261,1309,1273
772,1220,1261,1273
773,1261,1254,1318
774,1309,1261,1318
775,1281,1251,1252
776,1333,1367,1361
777,1183,1157,1212
778,1195,1182,1212
779,1182,1183,1212
780,1266,1282,1252
781,1282,1281,1252
782,1283,1230,1253
783,1230,1283,1266
784,1343,1323,1357
785,1323,1343,1317
786,1323,1358,1357
787,1323,1335,1358
788,1323,1309,1335
789,1309,1323,1273
790,1323,1285,1273
791,1285,1323,1317
792,1343,1342,1317
793,1364,1342,1365
794,1342,1343,1365
795,1292,1285,1317
796,1254,1255,1277
797,1255,1278,1277
798,1189,1170,1197
799,1214,1189,1197
800,1028,1047,1024
801,997,1028,1024
802,1006,1028,997
803,1285,1260,1273
804,1260,1220,1273
805,969,993,987
806,1002,1020,996
807,1183,1119,1157
808,1051,1085,1036
809,1085,1050,1036
810,1050,1085,1084
811,817,842,816
812,799,817,816
813,720,756,719
814,695,720,719
815,696,720,695
816,720,696,721
817,834,862,658
818,781,834,658
819,834,781,812
820,834,824,862
821,834,812,824
822,892,919,891
823,919,918,891
824,918,919,954
825,919,955,954
826,1196,1230,1157
827,1196,1225,1230
828,1260,1213,1220
829,1145,1133,1174
830,1075,1060,1032
831,991,966,967
832,1018,1062,1076
833,1012,985,1035
834,1012,992,985
835,1034,1012,1035
836,1012,1034,1011
837,845,814,851
838,805,794,775
839,775,794,752
840,794,814,793
841,852,853,894
842,814,852,851
843,852,794,805
844,794,852,814
845,853,868,894
846,868,895,894
847,868,853,835
848,895,868,873
849,819,868,835
850,868,819,873
851,1013,973,1027
852,938,969,987
853,938,937,894
854,969,938,920
855,938,895,920
856,895,938,894
857,893,892,851
858,852,893,851
859,937,893,894
860,893,852,894
861,845,872,844
862,872,892,891
863,872,845,892
864,1321,1339,1338
865,1321,1301,1339
866,1332,1301,1346
867,1301,1332,1339
868,1332,1346,1371
869,1360,1332,1371
870,1332,1360,1339
871,1258,1211,1227
872,1246,1258,1272
873,1258,1246,1224
874,1042,1077,1064
875,1077,1103,1064
876,1050,1077,1042
877,1077,1050,1084
878,1103,1161,1136
879,1181,1203,1150
880,1211,1203,1227
881,1060,1202,1224
882,1173,1202,1060
883,1125,1107,1096
884,1125,1147,1107
885,1100,1125,1096
886,1131,1125,1100
887,1190,1233,1197
888,1215,1233,1190
889,1233,1215,1257
890,878,856,886
891,787,761,788
892,791,780,809
893,791,762,780
894,1031,1004,1009
895,1004,963,1009
896,1004,945,963
897,1191,1216,1190
898,1158,1191,1190
899,1216,1191,1217
900,1177,1185,1210
901,1177,1153,1185
902,1177,1152,1153
903,1240,1239,1210
904,1239,1177,1210
905,1324,1320,1349
906,1324,1299,1320
907,1299,1324,1319
908,1324,1349,1348
909,1319,1324,1348
910,705,678,682
911,705,732,731
912,678,705,677
913,688,705,682
914,732,705,688
915,705,694,677
916,694,705,731
917,613,637,612
918,637,678,612
919,678,637,682
920,637,613,614
921,688,637,614
922,637,688,682
923,645,646,666
924,646,645,622
925,547,561,529
926,561,575,529
927,694,746,741
928,746,694,731
929,741,746,770
930,746,771,770
931,771,746,731
932,694,687,666
933,687,694,717
934,687,704,666
935,687,717,704
936,729,755,736
937,755,779,803
938,791,779,762
939,779,791,803
940,839,832,810
941,798,839,810
942,840,839,798
943,832,839,867
944,839,840,867
945,772,798,771
946,1124,1082,1115
947,1143,1124,1115
948,1082,1124,1067
949,1144,1116,1134
950,1116,1144,1115
951,1144,1143,1115
952,1241,1218,1235
953,1275,1241,1235
954,1264,1241,1275
955,1241,1206,1218
956,1206,1241,1234
957,1263,1264,1288
958,1241,1263,1234
959,1263,1241,1264
960,1263,1288,1330
961,1325,1263,1330
962,90,70,83
963,44,70,97
964,70,90,97
965,46,45,33
966,35,33,27
967,77,49,50
968,49,77,57
969,49,57,36
970,23,49,36
971,49,23,50
972,42,30,36
973,30,42,28
974,30,28,12
975,22,30,12
976,30,22,36
977,14,13,8
978,13,14,23
979,24,14,8
980,14,37,23
981,14,24,37
982,110,91,120
983,109,113,131
984,139,132,120
985,132,110,120
986,131,132,175
987,113,132,131
988,132,113,110
989,92,121,120
990,92,91,74
991,91,92,120
992,121,92,98
993,92,57,98
994,57,92,74
995,149,139,120
996,121,149,120
997,150,149,121
998,149,150,172
999,67,52,43
1000,68,67,43
1001,94,67,87
1002,67,68,87
1003,188,157,180
1004,157,158,180
1005,158,157,135
1006,142,134,164
1007,142,164,141
1008,123,142,141
1009,134,142,114
1010,142,123,114
1011,195,206,231
1012,173,150,140
1013,150,173,172
1014,172,173,201
1015,173,195,201
1016,578,582,600
1017,582,578,548
1018,619,578,600
1019,578,619,581
1020,558,578,581
1021,578,558,548
1022,569,582,544
1023,521,558,563
1024,517,521,557
1025,521,563,557
1026,558,521,548
1027,711,693,662
1028,693,711,726
1029,726,711,768
1030,624,608,596
1031,608,569,596
1032,569,608,582
1033,582,608,600
1034,608,634,600
1035,634,651,673
1036,651,674,673
1037,608,651,634
1038,651,608,624
1039,674,651,662
1040,507,467,517
1041,556,507,517
1042,507,556,510
1043,507,510,484
1044,467,507,484
1045,452,470,434
1046,452,480,470
1047,465,498,459
1048,498,465,511
1049,571,531,545
1050,531,498,511
1051,282,283,325
1052,283,314,325
1053,283,282,260
1054,237,283,260
1055,283,237,238
1056,314,362,325
1057,314,315,336
1058,189,166,177
1059,101,245,177
1060,265,245,466
1061,466,245,614
1062,614,245,1155
1063,245,101,1155
1064,363,356,397
1065,356,363,342
1066,187,186,165
1067,187,211,186
1068,208,188,180
1069,208,226,188
1070,226,208,244
1071,392,393,428
1072,358,376,354
1073,326,358,354
1074,358,326,340
1075,287,257,262
1076,257,234,262
1077,234,257,213
1078,257,190,213
1079,190,257,167
1080,510,506,484
1081,458,467,484
1082,458,433,467
1083,588,617,599
1084,617,588,618
1085,618,588,589
1086,589,588,557
1087,588,556,557
1088,633,562,629
1089,562,633,534
1090,515,562,534
1091,638,595,603
1092,623,629,576
1093,595,623,576
1094,638,623,595
1095,629,623,655
1096,623,638,655
1097,300,267,277
1098,294,267,300
1099,267,247,277
1100,267,229,247
1101,229,267,276
1102,267,294,276
1103,324,334,360
1104,334,355,360
1105,334,324,312
1106,321,334,312
1107,349,334,321
1108,355,334,349
1109,433,410,427
1110,410,383,427
1111,403,409,428
1112,409,403,377
1113,393,403,428
1114,275,252,276
1115,299,275,276
1116,275,299,298
1117,281,318,307
1118,329,348,341
1119,329,294,320
1120,348,329,320
1121,183,155,199
1122,154,155,183
1123,199,155,175
1124,155,131,175
1125,155,128,131
1126,155,154,128
1127,162,200,194
1128,162,194,175
1129,200,162,172
1130,132,162,175
1131,162,132,139
1132,162,149,172
1133,149,162,139
1134,117,96,69
1135,96,117,116
1136,69,96,102
1137,96,116,102
1138,80,79,59
1139,112,80,125
1140,79,80,112
1141,656,649,669
1142,641,649,605
1143,617,631,599
1144,631,617,650
1145,598,580,599
1146,580,554,599
1147,577,580,605
1148,580,598,605
1149,709,744,747
1150,722,709,747
1151,744,709,710
1152,709,722,699
1153,672,709,699
1154,709,684,710
1155,709,672,684
1156,690,714,739
1157,714,722,739
1158,722,714,699
1159,671,631,650
1160,714,671,699
1161,671,714,690
1162,671,632,642
1163,632,671,650
1164,672,671,642
1165,671,672,699
1166,671,690,698
1167,631,671,698
1168,785,753,739
1169,698,753,752
1170,753,698,739
1171,753,775,752
1172,753,785,775
1173,826,806,836
1174,826,776,806
1175,776,826,819
1176,873,826,836
1177,819,826,873
1178,722,774,739
1179,776,774,722
1180,774,785,739
1181,785,774,819
1182,774,776,819
1183,697,670,698
1184,670,631,698
1185,670,697,669
1186,649,670,669
1187,670,649,641
1188,949,944,921
1189,944,927,921
1190,944,976,975
1191,976,944,949
1192,974,948,975
1193,948,944,975
1194,944,948,927
1195,948,974,958
1196,820,806,795
1197,820,837,806
1198,820,796,815
1199,796,820,795
1200,837,820,869
1201,874,898,882
1202,898,927,882
1203,927,898,921
1204,841,864,827
1205,841,874,864
1206,790,841,827
1207,970,934,972
1208,996,970,972
1209,1017,977,994
1210,913,961,977
1211,977,961,994
1212,961,962,994
1213,831,791,809
1214,960,913,977
1215,1152,1114,1105
1216,951,981,950
1217,976,981,1006
1218,1006,981,1048
1219,981,949,950
1220,981,976,949
1221,1066,1040,1025
1222,1025,1040,1003
1223,911,905,878
1224,1355,1334,1356
1225,1334,1355,1350
1226,1350,1355,1372
1227,1355,1368,1372
1228,1368,1355,1356
1229,1229,1195,1252
1230,1251,1229,1252
1231,1229,1251,1228
1232,1307,1333,1281
1233,1334,1307,1308
1234,1307,1334,1350
1235,1307,1282,1308
1236,1282,1307,1281
1237,1367,1340,1372
1238,1333,1340,1367
1239,1340,1350,1372
1240,1340,1307,1350
1241,1307,1340,1333
1242,1315,1341,1369
1243,1315,1283,1341
1244,1368,1315,1369
1245,1315,1368,1356
1246,1282,1315,1308
1247,1292,1267,1285
1248,1267,1260,1285
1249,1267,1253,1242
1250,1267,1292,1253
1251,1292,1302,1253
1252,1232,1255,1254
1253,1255,1232,1214
1254,1189,1164,1170
1255,1170,1164,1112
1256,1028,1053,1047
1257,993,1014,987
1258,1014,1043,1027
1259,1078,1052,1086
1260,1044,1020,1002
1261,1047,1044,1024
1262,1044,1002,1024
1263,1085,1118,1132
1264,1118,1085,1051
1265,1118,1183,1132
1266,1118,1119,1183
1267,890,871,902
1268,707,758,738
1269,758,773,738
1270,743,751,793
1271,794,751,752
1272,751,794,793
1273,751,734,752
1274,751,743,734
1275,708,707,668
1276,656,708,668
1277,782,764,816
1278,764,799,816
1279,756,764,782
1280,720,764,756
1281,764,720,721
1282,764,757,799
1283,757,764,737
1284,773,757,738
1285,757,737,738
1286,680,706,660
1287,737,706,738
1288,706,707,738
1289,953,923,924
1290,953,990,1000
1291,989,953,1000
1292,953,989,917
1293,923,953,917
1294,888,889,917
1295,889,923,917
1296,889,888,870
1297,1196,1168,1225
1298,1225,1168,1242
1299,1168,1174,1242
1300,1168,1145,1174
1301,1174,1236,1242
1302,1213,1236,1174
1303,1236,1213,1260
1304,1236,1267,1242
1305,1267,1236,1260
1306,1188,1213,1174
1307,1188,1133,1138
1308,1133,1188,1174
1309,1213,1188,1220
1310,1010,1022,1032
1311,1022,1075,1032
1312,1022,1010,1000
1313,990,1022,1000
1314,1018,1022,990
1315,1149,1127,1150
1316,1127,1149,1148
1317,1193,1202,1173
1318,1193,1173,1148
1319,1202,1193,1224
1320,1193,1258,1224
1321,1258,1193,1211
1322,1063,1034,1064
1323,1062,1091,1076
1324,1091,1127,1076
1325,995,966,991
1326,966,995,990
1327,995,1018,990
1328,995,991,1011
1329,1018,995,1011
1330,932,902,967
1331,966,932,967
1332,932,890,902
1333,890,932,924
1334,1033,1018,1011
1335,1018,1033,1062
1336,1034,1033,1011
1337,1063,1033,1034
1338,1033,1063,1062
1339,852,825,853
1340,825,852,805
1341,853,825,835
1342,825,785,835
1343,785,825,805
1344,973,980,956
1345,980,973,1013
1346,980,1013,979
1347,947,973,956
1348,973,947,937
1349,947,893,937
1350,1296,1321,1338
1351,1321,1296,1272
1352,1296,1246,1272
1353,1224,1296,1338
1354,1246,1296,1224
1355,1321,1276,1301
1356,1276,1321,1272
1357,1258,1276,1272
1358,1161,1160,1136
1359,1160,1161,1194
1360,1160,1194,1181
1361,1183,1156,1132
1362,1182,1156,1183
1363,1180,1203,1211
1364,1193,1180,1211
1365,1180,1149,1150
1366,1203,1180,1150
1367,1149,1180,1148
1368,1180,1193,1148
1369,1203,1207,1227
1370,1207,1247,1227
1371,1194,1207,1181
1372,1207,1203,1181
1373,1207,1194,1228
1374,1247,1207,1228
1375,1255,1256,1278
1376,1256,1286,1278
1377,1256,1255,1214
1378,1286,1256,1257
1379,1256,1233,1257
1380,1256,1214,1197
1381,1233,1256,1197
1382,829,807,830
1383,787,769,761
1384,754,769,778
1385,769,807,778
1386,865,900,854
1387,856,855,830
1388,855,829,830
1389,855,856,878
1390,865,855,878
1391,855,865,829
1392,808,787,788
1393,807,808,830
1394,808,769,787
1395,769,808,807
1396,848,856,830
1397,808,848,830
1398,848,866,886
1399,856,848,886
1400,906,912,886
1401,866,906,886
1402,978,962,940
1403,945,978,940
1404,1004,978,945
1405,1030,1004,1031
1406,1030,1031,1057
1407,1082,1030,1057
1408,1030,1082,1067
1409,1029,1030,1067
1410,1221,1205,1226
1411,1205,1177,1226
1412,1176,1142,1152
1413,1142,1114,1152
1414,1192,1221,1217
1415,1191,1192,1217
1416,1205,1192,1176
1417,1192,1205,1221
1418,1192,1191,1158
1419,1192,1158,1130
1420,1262,1239,1240
1421,1234,1262,1240
1422,1263,1262,1234
1423,1295,1262,1325
1424,1262,1263,1325
1425,1269,1294,1274
1426,1249,1269,1274
1427,1269,1295,1294
1428,518,495,466
1429,502,518,529
1430,502,495,518
1431,495,502,473
1432,495,457,466
1433,457,495,473
1434,585,547,586
1435,585,561,547
1436,585,646,622
1437,575,585,622
1438,561,585,575
1439,612,585,586
1440,646,585,612
1441,584,575,622
1442,611,584,622
1443,533,584,550
1444,584,533,575
1445,645,636,622
1446,636,611,622
1447,611,636,635
1448,636,645,666
1449,704,636,666
1450,703,676,635
1451,729,749,755
1452,749,779,755
1453,779,749,762
1454,749,729,730
1455,749,730,762
1456,763,772,732
1457,763,732,742
1458,772,763,798
1459,811,763,742
1460,798,763,811
1461,1123,1124,1153
1462,1123,1152,1105
1463,1152,1123,1153
1464,1123,1105,1067
1465,1124,1123,1067
1466,1165,1134,1166
1467,1165,1144,1134
1468,1199,1165,1166
1469,1165,1199,1218
1470,1198,1234,1210
1471,1198,1206,1234
1472,1206,1198,1171
1473,1185,1198,1210
1474,1198,1153,1171
1475,1153,1198,1185
1476,45,55,44
1477,55,70,44
1478,46,61,45
1479,70,61,83
1480,55,61,70
1481,61,55,45
1482,71,46,85
1483,71,104,83
1484,71,85,104
1485,61,71,83
1486,71,61,46
1487,63,113,109
1488,35,47,33
1489,47,46,33
1490,67,75,52
1491,75,67,94
1492,75,94,93
1493,66,75,93
1494,75,66,52
1495,153,157,188
1496,130,153,165
1497,153,130,135
1498,157,153,135
1499,153,187,165
