no.,vertice_idx1,vertice_idx2,vertice_idx3
595,323,306,301
596,377,389,394
597,389,377,372
598,388,377,394
599,402,389,395
600,402,395,407
601,412,402,407
602,402,412,406
603,389,402,406
604,348,371,388
605,350,321,338
606,321,326,338
607,321,315,305
608,321,305,311
609,326,321,311
610,364,350,365
611,364,378,385
612,378,364,365
613,372,364,385
614,197,201,219
615,201,197,183
616,197,168,183
617,207,197,219
618,197,207,178
619,160,197,178
620,197,160,168
621,128,151,127
622,151,128,140
623,102,128,114
624,128,127,114
625,103,128,102
626,140,128,103
627,317,324,300
628,302,317,300
629,324,317,345
630,317,286,345
631,317,302,286
632,244,262,261
633,244,237,262
634,258,244,261
635,237,244,213
636,205,244,258
637,244,205,213
638,205,193,175
639,193,205,218
640,193,166,175
641,166,193,196
642,193,228,196
643,228,193,218
644,243,218,248
645,243,228,218
646,228,243,257
647,275,243,248
648,243,279,257
649,243,275,279
650,80,62,81
651,81,62,94
652,62,72,56
653,62,80,72
654,62,105,94
655,41,62,56
656,105,62,41
657,176,185,195
658,176,162,185
659,162,176,156
660,176,173,156
661,199,176,195
662,173,176,199
663,200,181,174
664,200,174,192
665,200,235,227
666,200,192,212
667,235,200,212
668,204,203,185
669,181,204,185
670,204,227,226
671,203,204,226
672,204,200,227
673,200,204,181
674,100,119,99
675,100,83,101
676,83,100,99
677,119,118,99
678,137,118,119
679,118,137,116
680,118,95,99
681,95,118,116
682,95,73,65
683,66,47,48
684,66,83,47
685,66,74,96
686,66,96,101
687,83,66,101
688,58,66,48
689,74,66,58
690,281,282,303
691,281,272,264
692,272,281,289
693,281,310,289
694,281,303,310
695,304,282,290
696,282,304,303
697,377,361,372
698,305,291,283
699,315,291,305
700,288,291,315
701,265,281,264
702,281,265,282
703,249,287,290
704,209,190,210
705,249,209,210
706,208,198,170
707,198,208,220
708,170,198,202
709,198,220,202
710,24,36,33
711,65,36,47
712,36,37,47
713,37,36,19
714,36,24,19
715,319,344,346
716,344,319,330
717,344,355,346
718,344,330,347
719,355,344,347
720,428,427,419
721,427,421,419
722,421,427,426
723,426,427,431
724,431,427,434
725,427,435,434
726,427,428,435
727,409,416,419
728,416,425,419
729,416,409,413
730,425,416,413
731,378,379,390
732,379,380,396
733,390,379,396
734,366,379,363
735,379,366,380
736,379,365,363
737,379,378,365
738,190,184,210
739,179,184,133
740,184,129,133
741,184,141,129
742,141,184,190
743,221,179,191
744,221,191,222
745,250,221,222
746,221,184,179
747,141,161,140
748,161,141,190
749,151,161,171
750,161,151,140
751,209,161,190
752,254,277,250
753,240,254,222
754,254,250,222
755,269,242,292
756,242,269,241
757,298,269,292
758,241,269,240
759,322,306,323
760,306,322,327
761,327,322,340
762,322,341,340
763,341,322,323
764,376,377,388
765,371,376,388
766,376,371,358
767,353,371,348
768,371,353,358
769,86,95,116
770,86,73,95
771,112,86,116
772,73,86,69
773,73,57,65
774,36,57,33
775,57,36,65
776,57,52,33
777,52,57,69
778,57,73,69
779,287,313,290
780,313,304,290
781,304,313,320
782,303,318,310
783,304,318,303
784,318,304,320
785,364,362,350
786,362,364,372
787,361,362,372
788,287,267,288
789,267,287,249
790,267,291,288
791,194,170,171
792,194,208,170
793,161,194,171
794,234,265,247
795,234,249,290
796,208,234,247
797,194,234,208
798,282,234,290
799,265,234,282
800,184,239,210
801,221,239,184
802,239,221,250
803,239,249,210
804,239,267,249
805,239,250,283
806,291,239,283
807,267,239,291
808,268,269,298
809,268,254,240
810,269,268,240
811,86,85,69
812,85,86,112
813,85,68,69
814,85,112,98
815,68,85,98
816,336,318,320
817,353,336,358
818,336,353,348
819,310,336,348
820,318,336,310
821,216,209,249
822,234,216,249
823,216,234,194
824,216,161,209
825,216,194,161
826,254,284,277
827,268,284,254
828,277,284,311
829,284,298,311
830,284,268,298
831,331,314,315
832,314,331,313
833,314,313,287
834,314,288,315
835,314,287,288
836,354,361,377
837,354,376,358
838,376,354,377
839,321,349,315
840,349,331,315
841,349,321,350
842,362,349,350
843,349,362,361
844,354,349,361
845,331,337,313
846,349,337,331
847,337,349,354
848,313,335,320
849,337,335,313
850,335,336,320
851,336,335,358
852,335,354,358
853,335,337,354
854,407,408,423
855,423,408,424
856,201,245,219
857,245,201,231
858,119,100,120
859,120,100,101
860,265,246,247
861,246,265,264
