no.,vertice_idx1,vertice_idx2,vertice_idx3
434,211,205,224
435,205,218,224
436,205,197,194
437,205,211,197
438,199,205,194
439,205,199,218
440,151,169,168
441,159,169,151
442,168,169,182
443,182,169,179
444,169,159,179
445,68,84,80
446,65,68,80
447,68,65,61
448,84,68,63
449,68,61,63
450,215,221,220
451,221,215,211
452,215,220,202
453,197,215,202
454,211,215,197
455,96,88,97
456,88,96,87
457,160,161,175
458,175,161,176
