no.,vertice_idx1,vertice_idx2,vertice_idx3
167,17,22,6
168,22,9,6
169,39,53,58
170,17,39,58
171,39,17,13
172,53,39,40
173,25,10,11
174,41,25,11
175,25,41,40
176,39,25,40
177,10,25,13
178,25,39,13
179,30,11,18
180,30,41,11
181,41,30,59
182,59,30,78
183,30,101,78
184,101,30,2
186,407,419,402
187,397,407,402
188,399,407,397
189,407,399,419
190,347,370,396
191,406,371,377
192,331,324,347
193,324,331,310
194,317,334,348
195,334,365,348
196,334,317,318
197,365,373,348
198,373,365,385
199,348,373,377
200,373,385,377
201,270,292,276
202,292,270,290
203,290,270,278
204,270,255,278
205,292,289,276
206,302,292,315
207,329,302,315
208,302,329,326
209,302,289,292
210,317,303,318
211,303,316,318
212,303,294,316
213,303,317,278
214,294,303,278
215,280,312,284
216,263,256,224
217,256,263,284
218,268,256,284
219,277,280,264
220,280,277,295
221,273,277,264
222,295,277,299
223,213,227,219
224,227,213,214
225,213,219,207
226,176,213,207
227,214,213,176
228,216,214,197
229,216,227,214
230,117,107,89
231,85,107,111
232,107,85,89
233,129,117,118
234,129,168,138
235,168,129,173
236,123,129,118
237,173,129,123
238,96,117,89
239,96,97,118
240,117,96,118
241,33,22,44
242,22,33,9
243,239,268,253
244,239,256,268
245,210,228,205
246,228,218,205
247,218,228,250
248,250,228,253
249,228,239,253
250,223,233,232
251,223,218,233
252,271,272,281
253,260,272,271
254,272,260,250
255,272,250,267
256,285,273,275
257,277,285,299
258,285,277,273
259,184,190,202
260,190,184,173
261,202,190,224
262,190,225,224
263,240,230,242
264,240,242,265
265,273,240,265
266,240,273,252
267,191,230,186
268,170,191,186
269,230,191,231
270,191,187,231
271,191,170,146
272,187,191,146
273,88,102,90
274,65,88,90
275,66,88,65
276,88,66,67
277,113,139,135
278,139,113,103
279,113,135,102
280,88,113,102
281,113,88,103
282,171,163,140
283,147,171,140
284,163,171,176
285,171,214,176
286,214,171,197
287,28,20,43
288,20,28,12
289,20,29,45
290,161,183,155
291,183,210,205
292,210,183,161
293,180,179,159
294,128,134,124
295,154,128,155
296,154,134,128
297,134,154,145
298,183,154,155
299,154,183,180
300,144,134,145
301,144,145,159
302,116,128,124
303,58,64,44
304,85,64,58
305,73,74,95
306,74,80,95
307,130,105,126
308,137,130,126
309,122,130,127
310,221,237,249
311,246,237,232
312,237,246,249
313,237,222,232
314,222,237,221
315,372,390,378
316,385,390,402
317,390,385,378
318,374,397,402
319,390,374,402
320,374,390,372
321,365,363,378
322,363,372,378
323,372,363,345
324,363,334,345
325,334,363,365
326,421,405,410
327,410,405,398
328,405,389,398
329,353,354,383
330,370,376,396
331,376,370,362
332,300,311,310
333,311,324,310
334,324,311,300
335,357,371,362
336,335,357,362
337,357,335,344
338,348,357,344
339,357,348,377
340,371,357,377
341,329,333,326
342,333,335,326
343,333,329,344
344,335,333,344
345,266,300,310
346,266,219,238
347,323,266,310
348,219,266,323
349,244,248,236
350,151,153,127
351,262,257,276
352,257,270,276
353,248,257,262
354,257,248,244
355,302,288,289
356,289,288,276
357,327,330,316
358,316,330,318
359,330,334,318
360,334,330,345
361,319,327,316
362,319,291,281
363,319,316,291
364,229,197,198
365,208,229,198
366,226,229,208
367,229,226,236
368,248,229,236
369,229,248,247
370,227,235,238
371,216,235,227
372,235,229,247
373,235,216,197
374,229,235,197
375,132,107,117
376,132,129,138
377,129,132,117
378,107,132,111
379,132,149,111
380,149,132,138
381,70,86,89
382,86,96,89
383,86,70,59
384,87,86,59
385,86,87,97
386,96,86,97
387,33,24,9
388,24,33,57
389,211,228,210
390,195,211,210
391,239,212,256
392,228,212,239
393,211,212,228
394,256,212,224
395,212,202,224
396,212,195,202
397,212,211,195
398,201,183,205
399,183,201,180
400,218,201,205
401,223,201,218
402,169,190,173
403,170,169,156
404,169,123,156
405,169,173,123
406,230,215,186
407,240,215,230
408,171,164,197
409,164,171,147
410,104,125,140
411,125,147,140
412,125,136,147
413,42,79,67
414,79,88,67
415,103,79,104
416,88,79,103
417,55,79,42
418,60,55,43
419,55,28,43
420,28,27,12
421,27,35,12
422,27,42,35
423,27,55,42
424,55,27,28
425,5,20,12
428,71,110,94
429,50,74,73
430,5,36,29
431,50,36,37
432,36,50,73
433,105,115,126
434,115,105,99
435,134,115,124
436,160,180,159
437,160,154,180
438,145,160,159
439,154,160,145
440,167,144,159
441,179,167,159
442,167,179,182
443,116,100,84
444,100,116,124
445,115,100,124
446,100,115,99
447,93,116,84
448,33,48,57
449,48,69,57
450,48,33,44
451,64,48,44
452,63,75,80
453,7,16,1
454,38,16,7
455,80,92,95
456,92,105,130
457,92,122,95
458,122,92,130
459,68,75,56
460,57,68,56
461,69,68,57
462,142,137,126
463,142,148,137
464,148,142,165
465,110,114,127
466,114,122,127
467,114,110,95
468,122,114,95
469,199,189,221
470,417,416,425
471,418,405,421
472,405,418,412
473,418,421,427
474,425,418,427
475,401,405,412
476,342,337,354
477,353,342,354
478,325,342,314
479,337,342,325
480,381,360,369
481,371,384,362
482,384,376,362
483,376,384,396
484,384,371,406
485,384,413,396
486,384,406,413
487,307,302,326
488,320,307,326
489,288,307,293
490,307,288,302
491,301,287,293
492,287,301,300
493,307,301,293
494,301,307,320
495,301,324,300
496,301,320,324
497,332,335,362
498,320,332,324
499,335,332,326
500,332,320,326
501,324,332,347
502,332,370,347
503,370,332,362
504,254,266,238
505,235,254,238
506,254,235,247
507,269,287,300
508,266,269,300
509,269,254,247
510,254,269,266
511,150,110,127
512,110,150,136
513,136,150,147
514,220,226,208
515,209,220,208
516,226,220,236
517,220,244,236
518,244,220,245
519,177,153,151
520,257,258,270
521,255,258,245
522,270,258,255
523,258,244,245
524,258,257,244
525,391,399,397
526,379,391,397
527,391,379,380
528,346,327,336
529,330,346,345
530,346,330,327
531,343,358,336
532,358,346,336
533,379,368,380
534,368,379,364
535,9,8,4
536,24,8,9
537,21,57,56
538,21,24,57
539,38,21,56
540,21,38,7
541,21,8,24
542,179,200,182
543,200,201,223
544,200,223,232
545,234,240,252
546,234,215,240
547,251,234,252
548,225,234,251
549,215,234,225
550,190,196,225
551,196,215,225
552,169,196,190
553,108,125,104
554,109,110,136
555,110,109,94
556,108,91,94
557,79,91,104
558,91,108,104
559,14,29,20
561,14,5,29
562,81,71,94
563,91,81,94
564,81,55,60
565,55,81,79
566,81,91,79
567,61,43,45
568,61,60,43
569,71,61,62
570,61,81,60
571,81,61,71
572,110,72,95
573,71,72,110
574,72,73,95
575,72,71,62
576,72,36,73
577,36,72,62
578,36,46,29
579,46,36,62
580,29,46,45
581,36,23,37
582,23,36,5
583,23,5,3
584,115,131,126
585,131,142,126
586,142,131,144
587,144,131,134
588,131,115,134
589,82,69,84
590,100,82,84
591,82,68,69
592,82,100,99
593,93,106,116
594,128,106,111
595,116,106,128
596,106,85,111
597,106,93,85
598,76,93,84
599,76,48,64
600,76,64,85
601,93,76,85
602,69,76,84
603,48,76,69
604,52,38,56
605,75,52,56
606,63,52,75
607,74,51,80
608,50,51,74
609,51,50,37
610,68,83,75
611,83,82,99
612,82,83,68
613,105,83,99
614,92,83,105
615,75,83,80
616,83,92,80
617,137,141,130
618,148,141,137
619,130,141,127
620,141,151,127
621,204,222,221
622,189,204,221
623,200,204,182
624,222,204,232
625,204,200,232
626,167,175,144
627,142,175,165
628,175,142,144
629,416,420,425
630,420,418,425
631,418,420,412
632,409,400,388
633,409,401,412
634,420,409,412
635,409,420,416
636,389,382,383
637,405,382,389
638,401,382,405
639,382,353,383
640,342,328,314
641,269,274,287
642,248,274,247
643,274,248,262
644,274,269,247
645,287,274,293
646,274,288,293
647,274,262,276
648,288,274,276
649,153,152,127
650,152,150,127
651,177,152,153
652,166,164,147
653,150,166,147
654,197,166,198
655,164,166,197
656,166,152,198
657,152,166,150
658,217,241,245
659,220,217,245
660,217,220,209
661,217,221,241
662,217,199,221
663,194,209,208
664,141,158,151
665,158,148,165
666,158,141,148
667,305,319,281
668,327,305,336
669,319,305,327
670,305,343,336
671,305,306,343
672,305,283,306
673,279,283,267
674,296,279,284
675,379,367,364
676,367,358,364
677,367,379,397
678,358,359,346
679,359,374,372
680,359,372,345
681,346,359,345
682,306,339,343
683,215,185,186
684,196,185,215
685,185,196,169
686,185,170,186
687,185,169,170
688,108,121,125
689,125,121,136
690,121,109,136
691,121,108,94
692,109,121,94
693,15,23,3
694,15,3,1
695,16,15,1
696,47,63,80
697,51,47,80
698,175,178,189
699,204,178,182
700,178,204,189
701,178,167,182
702,178,175,167
703,404,411,403
704,403,411,399
705,411,417,419
706,399,411,419
707,360,392,380
708,381,392,360
709,400,392,388
710,392,381,388
711,394,391,380
712,394,403,399
713,391,394,399
714,382,387,369
715,387,382,401
716,352,382,369
717,356,352,369
718,382,352,353
719,352,342,353
720,352,328,342
721,360,351,369
722,351,356,369
723,328,313,314
724,314,313,299
725,313,295,299
726,313,328,322
727,328,341,322
728,351,341,356
729,341,352,356
730,352,341,328
731,194,188,209
732,188,194,177
733,193,208,198
734,193,194,208
735,194,193,177
736,152,193,198
737,193,152,177
738,282,305,281
739,282,283,305
740,272,282,281
741,282,272,267
742,283,282,267
743,312,309,284
744,309,296,284
745,283,298,306
746,298,283,279
747,296,298,279
748,367,366,358
749,366,359,358
750,359,366,374
751,374,366,397
752,366,367,397
753,358,355,364
754,355,358,343
755,350,360,380
756,368,350,380
757,32,16,38
758,52,32,38
759,32,52,63
760,47,32,63
761,31,47,51
762,31,51,37
763,23,31,37
764,15,31,23
765,408,411,404
766,408,404,400
767,408,416,417
768,411,408,417
769,409,408,400
770,408,409,416
771,404,395,400
772,395,392,400
773,392,395,380
774,395,394,380
775,393,387,401
776,393,409,388
777,409,393,401
778,313,304,295
779,304,313,322
780,304,322,312
781,304,280,295
782,304,312,280
783,341,340,322
784,340,341,351
785,340,351,360
786,350,340,360
787,174,188,177
788,174,177,151
789,158,174,151
790,308,339,306
791,298,308,306
792,309,308,296
793,308,298,296
794,339,349,343
795,349,355,343
796,349,350,368
797,350,349,339
798,26,32,47
799,31,26,47
800,26,31,15
801,26,15,16
802,32,26,16
803,386,393,388
804,393,386,387
805,387,386,369
806,381,386,388
807,386,381,369
808,181,158,165
809,181,174,158
810,175,181,165
811,174,181,188
812,181,189,199
813,181,175,189
814,308,321,339
815,321,308,309
816,321,350,339
817,321,340,350
818,321,309,312
819,322,321,312
820,340,321,322
821,181,203,188
822,203,217,209
823,188,203,209
824,217,203,199
825,203,181,199
826,285,275,286
827,285,286,299
828,8,21,4
829,21,7,4
830,201,200,180
831,200,179,180
832,61,46,62
833,46,61,45
834,394,395,403
835,395,404,403
836,355,349,364
837,349,368,364
