no.,vertice_idx1,vertice_idx2,vertice_idx3
145,52,25,5
146,25,52,34
147,25,13,5
148,48,39,51
149,118,111,113
150,146,145,113
151,145,118,113
152,118,145,149
153,145,146,164
154,149,145,164
155,158,149,164
156,392,395,379
157,433,392,380
158,563,569,581
159,569,563,556
160,563,555,556
161,535,545,547
162,515,522,494
163,447,449,426
164,406,447,426
165,447,363,477
166,447,406,363
167,495,471,487
168,410,372,376
169,372,410,382
170,410,409,382
171,355,331,333
172,331,355,342
173,355,333,346
174,342,355,361
175,355,367,361
176,28,40,44
177,29,40,28
178,40,32,49
179,32,40,29
180,367,368,386
181,368,387,386
182,368,355,346
183,355,368,367
184,387,368,382
185,337,368,346
186,368,337,382
187,369,356,363
188,362,378,376
189,359,362,376
190,369,362,356
191,362,369,378
192,356,362,326
193,362,359,326
194,228,220,208
195,229,200,238
196,216,198,195
197,198,216,204
198,315,340,324
199,340,342,361
200,340,331,342
201,340,315,331
202,315,301,302
203,302,301,287
204,307,301,324
205,301,315,324
206,257,258,271
207,288,302,287
208,288,257,271
209,302,288,316
210,235,252,282
211,252,289,282
212,289,252,270
213,239,252,225
214,210,181,225
215,258,281,271
216,281,235,282
217,334,308,326
218,308,272,326
219,289,321,282
220,321,289,322
221,321,281,282
222,281,321,320
223,320,321,346
224,321,337,346
225,337,321,322
226,609,610,613
227,610,614,613
228,610,607,614
229,610,606,607
230,576,570,587
231,606,598,602
232,598,591,602
233,565,577,591
234,565,570,557
235,565,591,570
236,577,588,602
237,603,607,602
238,588,603,602
239,603,588,595
240,604,595,601
241,604,603,595
242,603,604,612
243,401,386,405
244,517,518,532
245,576,488,541
246,130,152,151
247,137,167,132
248,176,186,175
249,167,140,132
250,117,121,124
251,170,171,188
252,187,170,188
253,171,155,160
254,155,150,160
255,150,155,142
256,182,176,167
257,186,182,197
258,176,182,186
259,201,214,200
260,214,201,191
261,189,201,200
262,201,189,191
263,222,214,191
264,161,156,172
265,143,156,147
266,156,161,147
267,177,161,172
268,161,177,160
269,171,177,195
270,177,171,160
271,146,207,164
272,207,158,164
273,383,349,379
274,349,383,348
275,141,155,154
276,155,141,142
277,99,109,105
278,109,102,110
279,109,99,91
280,102,109,91
281,123,110,125
282,138,123,125
283,123,138,142
284,173,189,172
285,173,156,157
286,156,173,172
287,189,173,178
288,173,162,178
289,162,173,157
290,136,135,100
291,135,134,100
292,134,135,157
293,135,162,157
294,79,66,68
295,85,79,96
296,104,117,101
297,104,87,93
298,87,104,101
299,108,104,93
300,104,108,117
301,121,108,116
302,108,121,117
303,73,67,51
304,81,67,73
305,67,81,80
306,59,67,72
307,67,80,72
308,80,89,78
309,98,89,105
310,89,98,78
311,89,99,105
312,99,89,91
313,89,81,91
314,81,89,80
315,61,75,62
316,75,87,62
317,75,76,84
318,57,69,61
319,69,75,61
320,75,69,76
321,93,88,84
322,87,88,93
323,88,75,84
324,75,88,87
325,12,8,15
326,8,12,2
327,9,8,2
328,21,31,33
329,21,12,15
330,32,26,33
331,26,21,33
332,11,26,20
333,26,32,20
334,19,10,6
335,10,4,6
336,4,10,9
337,10,19,27
338,19,23,39
339,23,19,13
340,118,112,111
341,112,115,103
342,111,112,103
343,144,118,149
344,158,144,149
345,395,415,412
346,392,415,395
347,555,539,538
348,539,527,538
349,527,539,515
350,539,522,515
351,572,575,547
352,545,572,547
353,575,572,581
354,539,572,545
355,572,539,555
356,572,563,581
357,563,572,555
358,504,522,535
359,522,504,494
360,504,475,494
361,475,504,491
362,534,545,535
363,522,534,535
364,534,539,545
365,539,534,522
366,421,406,426
367,438,444,452
368,449,444,426
369,444,421,426
370,421,444,438
371,462,447,477
372,447,462,449
373,487,462,477
374,449,462,487
375,471,458,452
376,458,438,452
377,484,515,494
378,484,458,471
379,378,396,376
380,409,434,446
381,410,434,409
382,434,461,446
383,44,46,60
384,40,46,44
385,46,56,60
386,56,46,49
387,46,40,49
388,216,221,204
389,204,221,208
390,221,228,208
391,297,279,305
392,279,280,305
393,290,288,271
394,281,290,271
395,290,310,316
396,288,290,316
397,290,320,310
398,290,281,320
399,252,224,225
400,224,252,235
401,224,210,225
402,253,272,270
403,252,253,270
404,253,252,239
405,253,239,326
406,272,253,326
407,181,206,185
408,210,206,181
409,272,291,270
410,308,291,272
411,564,576,541
412,576,564,570
413,600,598,606
414,600,610,609
415,610,600,606
416,591,600,587
417,598,600,591
418,565,558,577
419,532,558,557
420,558,565,557
421,603,611,607
422,611,603,612
423,607,611,614
424,611,612,614
425,608,604,601
426,604,608,612
427,612,608,605
428,401,381,386
429,367,381,361
430,381,367,386
431,340,341,324
432,341,330,324
433,531,564,541
434,564,531,570
435,570,531,557
436,531,517,557
437,418,398,384
438,488,520,541
439,520,531,541
440,531,520,510
441,131,130,124
442,131,152,130
443,152,131,139
444,170,153,154
445,153,141,154
446,109,120,105
447,176,159,167
448,159,140,167
449,159,176,175
450,140,159,139
451,152,159,175
452,159,152,139
453,184,187,208
454,197,184,208
455,182,184,197
456,234,222,258
457,234,257,238
458,234,258,257
459,214,234,238
460,222,234,214
461,177,199,195
462,189,193,172
463,193,177,172
464,193,199,177
465,193,189,200
466,229,193,200
467,151,174,180
468,174,190,180
469,213,186,197
470,213,220,237
471,220,213,197
472,332,349,348
473,349,332,317
474,240,303,126
475,144,240,126
476,207,240,158
477,240,144,158
478,370,392,379
479,392,370,380
480,335,349,317
481,163,165,178
482,162,163,178
483,135,163,162
484,163,135,136
485,163,136,148
486,165,163,148
487,54,43,52
488,54,63,51
489,43,54,51
490,70,73,51
491,63,70,51
492,83,70,85
493,94,93,84
494,64,69,57
495,64,59,72
496,64,57,50
497,78,77,72
498,77,64,72
499,64,77,69
500,69,77,76
501,76,77,84
502,77,94,84
503,98,77,78
504,94,77,98
505,22,30,31
506,21,22,31
507,36,30,27
508,12,14,11
509,14,26,11
510,21,14,12
511,26,14,21
512,18,10,27
513,10,18,9
514,30,18,27
515,22,18,30
516,38,43,39
517,23,38,39
518,43,38,34
519,38,25,34
520,127,112,118
521,144,127,118
522,112,127,115
523,115,127,126
524,127,144,126
525,453,428,435
526,428,418,435
527,418,428,398
528,488,467,485
529,467,453,485
530,416,392,433
531,416,415,392
532,474,475,491
533,475,474,461
534,468,482,465
535,369,388,378
536,388,396,378
537,421,388,406
538,406,388,363
539,388,369,363
540,459,471,452
541,444,459,452
542,459,444,449
543,459,449,487
544,471,459,487
545,508,471,495
546,508,484,471
547,484,508,515
548,508,495,509
549,508,527,515
550,528,508,509
551,527,508,528
552,458,476,451
553,484,476,458
554,476,484,494
555,475,476,494
556,411,410,376
557,396,411,376
558,414,411,396
559,443,434,410
560,434,443,461
561,296,256,262
562,256,296,268
563,256,228,262
564,228,256,220
565,220,256,237
566,256,268,237
567,296,309,314
568,309,296,297
569,309,297,305
570,330,309,305
571,325,309,330
572,345,325,330
573,341,345,330
574,345,341,360
575,244,266,246
576,269,288,287
577,288,269,257
578,269,266,244
579,244,218,229
580,218,244,246
581,218,216,195
582,199,218,195
583,278,279,297
584,278,296,262
585,296,278,297
586,222,223,258
587,281,223,235
588,223,281,258
589,294,289,270
590,291,294,270
591,294,291,308
592,289,294,322
593,322,294,334
594,294,308,334
595,596,600,609
596,600,596,587
597,596,576,587
598,381,400,408
599,400,381,401
600,366,381,408
601,381,366,361
602,341,366,360
603,496,511,510
604,531,511,517
605,511,531,510
606,511,501,517
607,501,511,496
608,478,496,510
609,496,478,479
610,453,478,485
611,131,128,139
612,128,140,139
613,121,128,124
614,128,131,124
615,140,128,132
616,128,121,132
617,137,168,167
618,153,168,137
619,168,182,167
620,168,184,182
621,133,120,129
622,120,133,137
623,133,153,137
624,141,133,129
625,153,133,141
626,120,122,129
627,122,120,109
628,122,123,142
629,122,109,110
630,123,122,110
631,141,122,142
632,122,141,129
633,107,94,98
634,108,107,116
635,107,108,93
636,94,107,93
637,119,137,132
638,119,120,137
639,121,119,132
640,119,121,116
641,107,119,116
642,174,183,190
643,183,227,215
644,186,183,175
645,213,183,186
646,183,213,227
647,192,179,180
648,179,192,146
649,298,274,317
650,217,203,215
651,203,183,215
652,183,203,190
653,190,202,180
654,203,202,190
655,202,203,217
656,202,192,180
657,192,202,205
658,205,202,236
659,202,217,236
660,311,298,317
661,332,311,317
662,298,311,303
663,311,348,303
664,311,332,348
665,299,338,319
666,328,313,339
667,313,328,312
668,251,213,237
669,213,251,227
670,318,335,317
671,335,318,319
672,319,318,295
673,350,370,379
674,349,350,379
675,335,350,349
676,58,54,52
677,54,58,66
678,58,52,68
679,66,58,68
680,70,65,85
681,65,66,79
682,85,65,79
683,65,70,63
684,54,65,63
685,65,54,66
686,102,95,110
687,95,85,96
688,95,83,85
689,95,96,125
690,110,95,125
691,82,102,91
692,81,82,91
693,82,95,102
694,95,82,83
695,82,81,73
696,70,82,73
697,83,82,70
698,8,16,15
699,16,8,9
700,18,16,9
701,16,18,22
702,48,42,39
703,38,24,25
704,24,38,23
705,25,24,13
706,24,23,13
707,428,397,398
708,398,397,384
709,397,339,384
710,416,445,415
711,415,445,412
712,445,416,433
713,596,445,576
714,445,609,412
715,445,596,609
716,478,464,479
717,464,453,435
718,464,478,453
719,518,519,532
720,482,489,465
721,489,460,465
722,425,436,465
723,574,575,584
724,586,584,605
725,608,599,605
726,599,608,601
727,436,448,465
728,448,468,465
729,448,436,430
730,437,448,430
731,448,472,468
732,529,504,535
733,420,388,421
734,388,420,396
735,420,414,396
736,420,421,438
737,441,458,451
738,420,441,414
739,458,441,438
740,441,420,438
741,411,432,410
742,432,443,410
743,414,432,411
744,441,432,414
745,443,432,451
746,432,441,451
747,476,457,451
748,457,443,451
749,457,476,475
750,457,475,461
751,443,457,461
752,353,345,360
753,345,353,325
754,329,323,314
755,309,329,314
756,329,309,325
757,353,329,325
758,329,353,352
759,296,277,268
760,251,277,293
761,268,277,237
762,277,251,237
763,279,265,280
764,265,266,280
765,266,265,246
766,269,247,257
767,247,269,244
768,257,247,238
769,247,229,238
770,247,244,229
771,286,269,287
772,269,286,266
773,266,286,280
774,301,286,287
775,286,301,307
776,286,307,305
777,280,286,305
778,232,218,246
779,218,232,216
780,232,221,216
781,223,219,235
782,219,224,235
783,224,219,210
784,219,206,210
785,209,223,222
786,219,209,206
787,209,219,223
788,194,209,191
789,209,222,191
790,404,413,394
791,404,366,408
792,366,404,394
793,413,407,394
794,407,391,394
795,407,437,430
796,437,407,413
797,391,377,394
798,366,377,360
799,377,366,394
800,354,340,361
801,366,354,361
802,354,341,340
803,354,366,341
804,505,518,517
805,501,505,517
806,505,519,518
807,505,489,519
808,478,507,485
809,507,478,510
810,520,507,510
811,507,488,485
812,507,520,488
813,184,169,187
814,168,169,184
815,169,170,187
816,169,153,170
817,169,168,153
818,120,114,105
819,119,114,120
820,114,98,105
821,114,107,98
822,114,119,107
823,166,183,174
824,152,166,151
825,166,174,151
826,166,152,175
827,183,166,175
828,212,192,205
829,304,319,295
830,304,299,319
831,285,304,295
832,299,304,285
833,254,255,285
834,370,357,380
835,343,328,339
836,357,343,380
837,343,357,338
838,343,397,380
839,397,343,339
840,299,292,312
841,292,276,312
842,300,276,293
843,313,300,293
844,276,300,312
845,300,313,312
846,251,261,227
847,276,261,293
848,261,251,293
849,274,284,317
850,284,318,317
851,318,284,295
852,42,37,39
853,37,42,36
854,37,36,27
855,19,37,27
856,37,19,39
857,47,48,59
858,47,42,48
859,42,45,36
860,47,45,42
861,45,47,59
862,45,64,50
863,64,45,59
864,427,433,380
865,427,467,433
866,467,427,453
867,467,463,433
868,463,445,433
869,463,467,488
870,463,488,576
871,445,463,576
872,472,502,468
873,468,502,482
874,439,464,435
875,389,418,384
876,419,407,430
877,407,419,391
878,436,419,430
879,425,419,436
880,419,425,393
881,597,586,605
882,580,574,584
883,586,580,584
884,574,580,562
885,594,582,592
886,594,599,601
887,599,594,592
888,595,594,601
889,578,588,577
890,483,474,491
891,498,483,491
892,513,498,523
893,529,514,504
894,504,514,491
895,514,498,491
896,498,514,523
897,514,529,523
898,549,574,562
899,365,353,360
900,377,365,360
901,365,377,391
902,353,365,352
903,358,344,323
904,358,375,374
905,375,358,352
906,358,329,352
907,329,358,323
908,313,336,339
909,336,344,339
910,336,313,293
911,323,336,293
912,344,336,323
913,306,323,293
914,277,306,293
915,306,277,296
916,306,296,314
917,323,306,314
918,278,264,279
919,264,265,279
920,264,278,262
921,196,209,194
922,209,196,206
923,196,194,185
924,206,196,185
925,489,516,519
926,519,516,532
927,516,558,532
928,516,521,558
929,464,480,479
930,480,496,479
931,480,501,496
932,489,481,460
933,505,481,489
934,481,505,501
935,480,481,501
936,242,254,236
937,242,255,254
938,217,242,236
939,227,231,215
940,261,231,227
941,350,351,370
942,351,357,370
943,351,350,335
944,351,335,319
945,338,351,319
946,357,351,338
947,327,343,338
948,327,299,312
949,327,338,299
950,328,327,312
951,343,327,328
952,273,292,299
953,273,299,285
954,255,273,285
955,292,273,276
956,284,275,295
957,275,285,295
958,275,254,285
959,41,45,50
960,33,41,50
961,31,41,33
962,417,397,428
963,417,428,453
964,427,417,453
965,397,417,380
966,417,427,380
967,521,524,533
968,502,524,521
969,524,536,533
970,502,497,482
971,497,502,521
972,516,497,521
973,497,489,482
974,497,516,489
975,450,439,423
976,424,450,423
977,450,424,460
978,439,450,464
979,450,480,464
980,481,450,460
981,450,481,480
982,389,422,418
983,439,422,423
984,418,422,435
985,422,439,435
986,389,373,374
987,373,358,374
988,358,373,344
989,373,389,384
990,425,399,393
991,597,589,586
992,585,594,595
993,594,585,582
994,588,585,595
995,578,585,588
996,585,578,582
997,558,566,577
998,566,578,577
999,474,466,461
1000,483,466,474
1001,461,466,446
1002,543,526,523
1003,526,513,523
1004,526,543,537
1005,548,549,529
1006,548,535,547
1007,548,529,535
1008,549,548,574
1009,575,548,547
1010,574,548,575
1011,529,544,523
1012,549,544,529
1013,544,543,523
1014,544,554,543
1015,385,365,391
1016,385,419,393
1017,419,385,391
1018,365,371,352
1019,371,375,352
1020,371,385,393
1021,385,371,365
1022,399,371,393
1023,371,399,375
1024,249,264,262
1025,232,249,221
1026,249,232,246
1027,228,249,262
1028,221,249,228
1029,265,249,246
1030,264,249,265
1031,226,240,207
1032,240,263,303
1033,226,263,240
1034,263,226,248
1035,267,274,298
1036,254,241,236
1037,245,241,254
1038,241,205,236
1039,243,242,217
1040,242,243,255
1041,243,217,215
1042,231,243,215
1043,250,261,276
1044,250,231,261
1045,273,250,276
1046,250,273,255
1047,243,250,255
1048,250,243,231
1049,45,35,36
1050,41,35,45
1051,36,35,30
1052,30,35,31
1053,35,41,31
1054,364,373,384
1055,373,364,344
1056,339,364,384
1057,344,364,339
1058,429,399,425
1059,399,429,424
1060,424,429,460
1061,460,429,465
1062,429,425,465
1063,403,424,423
1064,403,399,424
1065,399,403,375
1066,579,580,586
1067,589,579,586
1068,578,571,582
1069,566,571,578
1070,493,502,472
1071,211,207,146
1072,211,226,207
1073,192,211,146
1074,212,211,192
1075,226,233,248
1076,211,233,226
1077,233,211,212
1078,283,267,298
1079,283,298,303
1080,263,283,303
1081,283,263,248
1082,267,283,248
1083,402,403,423
1084,422,402,423
1085,402,422,389
1086,544,561,554
1087,580,561,562
1088,579,561,580
1089,561,549,562
1090,561,544,549
1091,552,542,537
1092,571,546,559
1093,536,546,533
1094,559,546,536
1095,546,571,566
1096,546,566,558
1097,521,546,558
1098,546,521,533
1099,466,456,446
1100,448,440,472
1101,440,448,437
1102,440,404,408
1103,440,437,413
1104,404,440,413
1105,454,493,472
1106,440,454,472
1107,442,454,408
1108,454,440,408
1109,524,525,536
1110,542,525,537
1111,525,542,536
1112,259,267,248
1113,233,259,248
1114,267,259,274
1115,259,233,245
1116,230,233,212
1117,233,230,245
1118,230,241,245
1119,230,212,205
1120,241,230,205
1121,402,390,403
1122,375,390,374
1123,403,390,375
1124,390,389,374
1125,390,402,389
1126,543,553,537
1127,553,552,537
1128,554,553,543
1129,593,599,592
1130,599,593,605
1131,593,597,605
1132,582,567,592
1133,571,567,582
1134,567,571,559
1135,552,551,542
1136,551,559,536
1137,542,551,536
1138,551,567,559
1139,431,405,446
1140,456,431,446
1141,431,456,442
1142,431,401,405
1143,431,400,401
1144,400,431,408
1145,431,442,408
1146,473,466,483
1147,473,456,466
1148,473,483,498
1149,493,512,502
1150,512,524,502
1151,512,525,524
1152,260,284,274
1153,259,260,274
1154,260,259,245
1155,260,275,284
1156,260,245,254
1157,275,260,254
1158,573,579,589
1159,573,561,579
1160,561,573,554
1161,573,553,554
1162,513,500,498
1163,500,473,498
1164,455,454,442
1165,553,568,552
1166,573,568,553
1167,568,551,552
1168,551,568,567
1169,590,573,589
1170,590,589,597
1171,593,590,597
1172,506,526,537
1173,525,506,537
1174,506,512,493
1175,512,506,525
1176,500,486,473
1177,583,568,573
1178,583,590,593
1179,590,583,573
1180,583,593,592
1181,567,583,592
1182,568,583,567
1183,486,470,473
1184,473,470,456
1185,456,470,442
1186,470,455,442
1187,499,500,513
1188,499,486,500
1189,526,499,513
1190,454,490,493
1191,490,506,493
1192,499,490,486
1193,506,503,526
1194,503,499,526
1195,490,503,506
1196,503,490,499
1197,469,470,486
1198,490,469,486
1199,470,469,455
1200,455,469,454
1201,469,490,454
1202,170,155,171
1203,155,170,154
1204,156,134,157
1205,134,156,143
1206,48,67,59
1207,67,48,51
1208,193,218,199
1209,218,193,229
1210,16,22,21
1211,16,21,15
