no.,vertice_idx1,vertice_idx2,vertice_idx3
160,462,471,473
161,471,482,473
162,508,483,518
163,508,516,489
164,295,294,281
165,295,305,294
166,251,248,241
167,294,266,281
168,266,265,281
169,235,197,545
170,293,279,300
171,324,304,300
172,304,293,300
173,304,299,293
174,246,253,236
175,238,233,224
176,248,238,241
177,238,224,241
178,323,324,343
179,323,304,324
180,304,323,299
181,232,243,244
182,227,243,232
183,641,640,645
184,597,641,651
185,639,641,597
186,632,633,646
187,633,632,624
188,632,631,624
189,650,647,651
190,647,650,646
191,646,650,645
192,641,650,651
193,650,641,645
194,634,633,616
195,634,647,633
196,647,634,636
197,548,590,557
198,590,548,570
199,531,505,494
200,505,512,483
201,531,532,570
202,573,532,543
203,532,573,570
204,532,525,543
205,468,483,451
206,468,505,483
207,509,531,494
208,604,590,611
209,600,621,639
210,594,621,613
211,536,547,560
212,556,542,557
213,574,594,582
214,599,606,616
215,606,599,572
216,558,572,543
217,558,575,572
218,534,496,545
219,534,533,496
220,549,534,545
221,496,529,495
222,533,529,496
223,498,497,486
224,525,497,498
225,588,583,570
226,583,590,570
227,145,154,133
228,143,145,133
229,145,143,154
230,319,298,333
231,298,319,276
232,250,282,270
233,250,270,212
234,242,229,237
235,242,250,228
236,229,242,228
237,219,227,232
238,219,226,216
239,226,219,232
240,409,427,438
241,372,374,409
242,143,134,135
243,134,143,133
244,121,134,133
245,152,148,169
246,184,191,212
247,198,171,189
248,171,149,189
249,199,185,186
250,185,219,216
251,26,14,24
252,98,121,94
253,98,122,121
254,122,98,107
255,21,16,10
256,16,7,10
257,29,12,22
258,29,23,12
259,44,29,22
260,90,57,67
261,57,90,104
262,6,17,8
263,27,17,6
264,14,17,24
265,17,14,8
266,46,42,35
267,42,46,53
268,97,70,88
269,70,55,53
270,70,79,88
271,79,102,88
272,102,116,88
273,116,102,120
274,120,102,111
275,102,79,111
276,46,62,53
277,62,70,53
278,70,62,79
279,240,252,202
280,263,252,240
281,194,208,205
282,153,142,124
283,55,69,35
284,70,69,55
285,142,117,124
286,85,86,99
287,64,44,52
288,78,64,52
289,92,117,106
290,602,581,582
291,594,602,582
292,602,594,613
293,602,601,581
294,547,565,560
295,565,581,560
296,560,564,551
297,563,585,584
298,563,550,551
299,563,584,550
300,564,563,551
301,563,564,585
302,460,437,438
303,460,466,437
304,460,477,466
305,466,522,476
306,522,506,476
307,522,540,506
308,499,488,470
309,530,523,520
310,530,535,523
311,530,520,513
312,536,530,513
313,530,536,560
314,530,560,551
315,535,530,551
316,535,541,523
317,541,522,523
318,550,541,551
319,541,535,551
320,541,550,540
321,522,541,540
322,440,421,410
323,421,440,433
324,440,450,433
325,472,440,462
326,440,467,450
327,440,472,467
328,414,410,393
329,414,422,446
330,414,440,410
331,390,399,389
332,471,458,446
333,458,471,462
334,440,458,462
335,458,414,446
336,414,458,440
337,492,508,489
338,508,492,483
339,516,521,524
340,508,521,516
341,521,508,518
342,542,521,518
343,387,381,405
344,422,404,405
345,404,387,405
346,404,414,393
347,414,404,422
348,378,398,365
349,378,406,398
350,419,397,424
351,391,397,419
352,398,397,365
353,395,396,382
354,381,396,405
355,396,381,382
356,395,401,412
357,401,423,412
358,401,391,419
359,423,401,419
360,170,206,190
361,207,206,170
362,201,207,170
363,201,103,197
364,201,170,103
365,235,201,197
366,225,249,241
367,487,498,486
368,456,487,486
369,498,487,502
370,487,456,502
371,206,222,240
372,222,206,207
373,251,259,248
374,259,251,256
375,259,262,248
376,279,280,300
377,280,259,256
378,259,280,279
379,246,230,233
380,230,246,236
381,220,230,236
382,299,288,293
383,288,279,293
384,238,247,233
385,247,246,233
386,247,238,248
387,262,247,248
388,246,247,253
389,247,262,253
390,641,635,640
391,635,641,639
392,538,531,570
393,548,538,570
394,481,468,469
395,505,481,494
396,468,481,505
397,452,423,419
398,452,468,451
399,478,481,469
400,532,519,525
401,519,532,531
402,509,519,531
403,598,604,614
404,614,615,629
405,604,615,614
406,615,630,629
407,623,614,629
408,623,621,614
409,639,623,629
410,621,623,639
411,507,500,473
412,482,507,473
413,500,507,513
414,507,536,513
415,504,482,489
416,516,504,489
417,537,555,547
418,536,537,547
419,546,553,524
420,521,546,524
421,546,521,542
422,556,546,542
423,546,556,587
424,566,574,555
425,574,566,587
426,566,546,587
427,546,566,553
428,575,596,572
429,596,606,572
430,525,539,543
431,539,558,543
432,575,567,571
433,558,567,575
434,591,576,577
435,561,562,579
436,578,561,579
437,562,561,549
438,561,578,577
439,533,561,577
440,561,534,549
441,534,561,533
442,529,503,495
443,503,529,517
444,503,517,502
445,443,503,502
446,595,588,599
447,595,583,588
448,590,595,611
449,583,595,590
450,338,319,333
451,311,319,342
452,277,298,276
453,219,217,227
454,217,185,199
455,185,217,219
456,227,217,236
457,217,220,236
458,427,413,428
459,428,413,433
460,413,421,433
461,402,374,389
462,374,402,409
463,399,402,389
464,413,402,399
465,402,427,409
466,402,413,427
467,148,165,169
468,165,148,171
469,204,214,212
470,191,204,212
471,213,229,218
472,229,213,237
473,213,223,237
474,223,213,189
475,213,198,189
476,198,188,171
477,148,138,171
478,138,149,171
479,192,185,216
480,223,192,216
481,192,223,189
482,172,192,189
483,185,192,172
484,14,20,13
485,26,20,14
486,20,26,30
487,20,30,40
488,20,40,89
489,28,16,21
490,23,28,21
491,31,39,50
492,61,31,50
493,31,61,36
494,31,28,39
495,28,31,16
496,31,19,16
497,7,19,11
498,16,19,7
499,18,6,9
500,18,27,6
501,18,9,11
502,19,18,11
503,43,29,44
504,90,108,104
505,104,108,152
506,108,148,152
507,109,108,90
508,57,49,67
509,49,61,67
510,61,49,36
511,17,37,24
512,37,17,27
513,83,104,107
514,83,57,104
515,98,83,107
516,87,76,103
517,76,59,103
518,73,87,93
519,80,93,111
520,79,80,111
521,80,73,93
522,47,58,51
523,47,73,58
524,47,46,35
525,46,47,51
526,47,35,15
527,55,45,53
528,45,42,53
529,45,55,35
530,42,45,35
531,193,194,205
532,147,144,167
533,144,147,131
534,131,147,124
535,147,153,124
536,118,131,124
537,118,110,131
538,69,101,82
539,69,34,35
540,34,69,32
541,35,34,15
542,34,32,15
543,117,130,106
544,130,117,142
545,129,151,128
546,72,61,50
547,72,86,85
548,86,72,68
549,100,86,68
550,86,100,99
551,100,129,128
552,127,100,128
553,100,113,99
554,100,127,113
555,586,564,560
556,564,586,585
557,581,586,560
558,601,586,581
559,585,586,605
560,586,601,605
561,612,602,613
562,602,612,601
563,601,612,605
564,621,612,613
565,612,600,605
566,612,621,600
567,555,569,547
568,569,565,547
569,569,574,582
570,574,569,555
571,581,569,582
572,565,569,581
573,460,461,477
574,461,450,470
575,461,428,450
576,488,461,470
577,461,488,477
578,477,511,466
579,511,522,466
580,488,511,477
581,522,511,523
582,523,511,520
583,511,499,520
584,511,488,499
585,411,422,405
586,411,441,422
587,396,411,405
588,441,439,422
589,439,441,457
590,422,439,446
591,439,457,446
592,441,429,451
593,423,429,412
594,429,452,451
595,452,429,423
596,441,463,457
597,463,492,489
598,492,463,483
599,483,463,451
600,463,441,451
601,374,380,389
602,421,403,410
603,410,403,393
604,413,403,421
605,390,403,399
606,403,413,399
607,323,318,299
608,397,368,365
609,368,397,391
610,381,370,382
611,364,370,343
612,394,404,393
613,404,394,387
614,366,394,393
615,386,390,355
616,366,386,355
617,386,366,393
618,403,386,393
619,386,403,390
620,358,344,325
621,234,201,235
622,201,234,207
623,234,222,207
624,353,378,365
625,378,388,406
626,392,401,395
627,392,383,384
628,383,392,395
629,391,392,384
630,401,392,391
631,377,395,382
632,377,383,395
633,370,377,382
634,383,377,364
635,377,370,364
636,206,203,190
637,203,206,240
638,203,240,202
639,190,203,174
640,203,202,174
641,255,249,266
642,255,280,256
643,280,255,266
644,251,255,256
645,255,251,241
646,249,255,241
647,257,263,265
648,263,257,252
649,266,257,265
650,249,257,266
651,455,447,434
652,442,455,434
653,455,479,447
654,455,456,486
655,455,442,456
656,425,442,434
657,432,388,379
658,456,432,502
659,432,443,502
660,475,496,495
661,233,221,205
662,221,211,205
663,230,221,233
664,221,230,220
665,210,217,199
666,217,210,220
667,245,272,243
668,253,245,236
669,245,227,236
670,245,243,227
671,527,505,531
672,538,527,531
673,505,527,512
674,542,527,557
675,527,542,512
676,527,548,557
677,527,538,548
678,453,452,419
679,453,419,424
680,430,453,424
681,453,478,469
682,406,415,398
683,415,397,398
684,425,415,406
685,397,415,424
686,415,430,424
687,493,509,494
688,481,493,494
689,478,493,481
690,598,589,604
691,604,589,590
692,556,589,587
693,589,598,587
694,590,589,557
695,589,556,557
696,603,621,594
697,598,603,587
698,621,603,614
699,603,598,614
700,603,574,587
701,574,603,594
702,615,619,630
703,619,604,611
704,619,615,604
705,630,619,639
706,619,635,639
707,504,501,482
708,501,504,514
709,501,507,482
710,507,501,514
711,515,504,516
712,504,515,514
713,515,516,524
714,507,526,536
715,526,537,536
716,526,507,514
717,515,526,514
718,526,515,524
719,537,552,555
720,552,566,555
721,566,552,553
722,553,552,524
723,552,526,524
724,526,552,537
725,626,618,627
726,591,626,576
727,643,626,627
728,642,626,643
729,626,642,636
730,596,607,606
731,626,607,576
732,607,596,575
733,607,575,571
734,576,607,571
735,539,554,558
736,554,567,558
737,592,593,609
738,503,459,495
739,459,503,443
740,459,475,495
741,510,519,509
742,510,497,525
743,519,510,525
744,493,484,509
745,484,493,478
746,484,510,509
747,510,484,479
748,622,599,624
749,622,595,599
750,631,622,624
751,622,631,640
752,635,622,640
753,362,374,372
754,362,380,374
755,347,362,333
756,362,338,333
757,363,362,347
758,362,363,380
759,354,372,342
760,354,362,372
761,362,354,338
762,250,268,282
763,268,242,276
764,242,268,250
765,319,283,276
766,311,283,319
767,283,268,276
768,268,283,282
769,282,307,270
770,307,342,408
771,307,420,270
772,420,307,408
773,327,320,355
774,272,271,243
775,271,272,285
776,277,271,285
777,242,258,276
778,258,277,276
779,258,237,244
780,258,242,237
781,258,271,277
782,243,258,244
783,271,258,243
784,178,165,171
785,188,178,171
786,178,188,191
787,165,178,169
788,178,184,169
789,178,191,184
790,214,209,218
791,204,209,214
792,209,213,218
793,209,204,191
794,188,209,191
795,213,209,198
796,209,188,198
797,138,139,149
798,25,31,36
799,25,19,31
800,25,18,19
801,18,25,27
802,54,43,44
803,43,54,68
804,64,54,44
805,54,64,68
806,33,28,23
807,29,33,23
808,43,33,29
809,95,109,90
810,109,95,114
811,108,123,148
812,109,123,108
813,123,138,148
814,138,123,114
815,123,109,114
816,48,26,24
817,37,48,24
818,48,56,40
819,30,48,40
820,26,48,30
821,38,49,57
822,37,38,57
823,38,37,27
824,49,38,36
825,25,38,27
826,38,25,36
827,66,98,94
828,66,83,98
829,71,66,94
830,56,66,71
831,48,66,56
832,76,75,59
833,75,47,59
834,47,75,73
835,75,76,87
836,73,75,87
837,73,63,58
838,80,63,73
839,58,63,51
840,193,181,194
841,211,200,205
842,200,193,205
843,194,195,208
844,208,195,215
845,159,168,137
846,116,159,137
847,159,116,120
848,159,132,163
849,132,159,120
850,144,158,167
851,157,147,167
852,147,157,153
853,118,81,110
854,81,118,124
855,81,92,78
856,117,81,124
857,92,81,117
858,81,69,82
859,81,78,52
860,32,81,52
861,69,81,32
862,101,96,82
863,96,81,82
864,81,96,110
865,115,101,97
866,125,115,97
867,115,125,137
868,144,115,137
869,140,130,142
870,130,140,129
871,140,151,129
872,161,173,186
873,161,140,142
874,84,72,85
875,72,84,61
876,84,85,114
877,95,84,114
878,64,77,68
879,77,100,68
880,77,64,78
881,445,427,428
882,461,445,428
883,427,445,438
884,445,460,438
885,445,461,460
886,418,411,396
887,418,395,412
888,418,396,395
889,429,418,412
890,411,418,441
891,418,429,441
892,474,463,489
893,463,474,457
894,482,474,489
895,471,474,482
896,474,471,457
897,375,363,390
898,363,375,380
899,375,390,389
900,380,375,389
901,373,368,391
902,373,371,360
903,368,373,360
904,371,351,360
905,351,340,360
906,351,324,300
907,328,351,300
908,351,328,340
909,368,341,365
910,328,341,340
911,341,368,360
912,340,341,360
913,394,376,387
914,376,394,366
915,349,376,366
916,376,381,387
917,359,376,349
918,376,359,381
919,370,359,343
920,359,370,381
921,339,359,349
922,359,339,343
923,339,323,343
924,339,318,323
925,356,366,355
926,356,349,366
927,344,331,325
928,369,388,378
929,388,369,379
930,222,231,240
931,234,231,222
932,290,332,325
933,332,235,346
934,332,290,235
935,274,234,235
936,290,274,235
937,289,274,290
938,284,289,302
939,352,353,365
940,353,352,336
941,341,352,365
942,352,341,336
943,353,330,337
944,330,353,336
945,330,336,317
946,313,330,317
947,257,239,252
948,239,257,249
949,239,215,202
950,252,239,202
951,215,239,225
952,239,249,225
953,442,435,456
954,435,432,456
955,425,435,442
956,435,425,406
957,388,435,406
958,432,435,388
959,318,309,299
960,245,264,272
961,296,291,286
962,272,291,285
963,291,296,312
964,453,454,478
965,454,484,478
966,484,454,479
967,454,453,430
968,454,430,447
969,479,454,447
970,430,431,447
971,415,431,430
972,447,431,434
973,431,425,434
974,431,415,425
975,617,626,636
976,617,607,626
977,567,559,571
978,554,559,567
979,559,554,517
980,554,528,517
981,528,554,539
982,517,528,498
983,528,525,498
984,528,539,525
985,608,592,609
986,618,608,628
987,608,609,628
988,592,608,591
989,626,608,618
990,608,626,591
991,510,485,497
992,485,510,479
993,497,485,486
994,485,455,486
995,455,485,479
996,595,620,611
997,622,620,595
998,620,622,635
999,620,619,611
1000,619,620,635
1001,308,311,342
1002,307,308,342
1003,308,307,282
1004,283,308,282
1005,308,283,311
1006,327,314,320
1007,320,314,285
1008,314,277,285
1009,277,314,298
1010,326,347,333
1011,298,326,333
1012,314,326,298
1013,326,314,327
1014,348,363,347
1015,326,348,347
1016,348,326,327
1017,348,327,355
1018,390,348,355
1019,363,348,390
1020,141,127,128
1021,151,141,128
1022,127,126,113
1023,113,126,114
1024,141,126,127
1025,126,141,139
1026,126,138,114
1027,126,139,138
1028,28,41,39
1029,33,41,28
1030,39,41,50
1031,41,33,43
1032,41,43,68
1033,74,90,67
1034,74,95,90
1035,61,74,67
1036,84,74,61
1037,74,84,95
1038,60,66,48
1039,60,37,57
1040,60,48,37
1041,83,60,57
1042,66,60,83
1043,65,80,79
1044,65,63,80
1045,62,65,79
1046,65,62,46
1047,65,46,51
1048,63,65,51
1049,210,196,211
1050,196,200,211
1051,173,196,186
1052,196,199,186
1053,196,210,199
1054,195,183,215
1055,215,183,202
1056,183,175,202
1057,159,183,168
1058,175,183,163
1059,183,159,163
1060,183,182,168
1061,182,183,195
1062,182,195,194
1063,158,182,167
1064,182,181,167
1065,181,182,194
1066,119,96,101
1067,115,119,101
1068,96,119,110
1069,110,119,131
1070,119,144,131
1071,119,115,144
1072,185,160,186
1073,160,161,186
1074,160,185,172
1075,151,160,172
1076,140,160,151
1077,161,160,140
1078,77,91,100
1079,91,92,106
1080,367,351,371
1081,367,371,384
1082,383,367,384
1083,367,383,364
1084,301,328,300
1085,305,301,294
1086,280,301,300
1087,301,266,294
1088,301,280,266
1089,316,305,317
1090,316,301,305
1091,301,316,328
1092,341,329,336
1093,329,341,328
1094,316,329,328
1095,336,329,317
1096,329,316,317
1097,335,339,349
1098,459,464,475
1099,496,464,545
1100,475,464,496
1101,464,235,545
1102,235,464,346
1103,385,432,379
1104,358,385,379
1105,400,385,346
1106,432,407,443
1107,385,407,432
1108,407,385,400
1109,331,310,325
1110,289,310,302
1111,310,290,325
1112,310,289,290
1113,353,357,378
1114,357,369,378
1115,357,353,337
1116,331,357,337
1117,361,369,344
1118,369,361,379
1119,361,358,379
1120,361,344,358
1121,345,358,325
1122,332,345,325
1123,345,332,346
1124,385,345,346
1125,345,385,358
1126,254,231,234
1127,274,254,234
1128,231,254,240
1129,254,263,240
1130,306,313,317
1131,305,306,317
1132,306,305,295
1133,313,297,302
1134,297,284,302
1135,306,297,313
1136,269,292,286
1137,292,288,299
1138,309,292,299
1139,262,261,253
1140,269,261,262
1141,273,269,286
1142,273,261,269
1143,617,625,616
1144,625,634,616
1145,634,625,636
1146,625,617,636
1147,544,529,533
1148,559,544,571
1149,544,576,571
1150,529,544,517
1151,544,559,517
1152,544,533,577
1153,576,544,577
1154,139,150,149
1155,141,150,139
1156,150,172,189
1157,149,150,189
1158,150,151,172
1159,150,141,151
1160,196,179,200
1161,179,196,173
1162,182,162,168
1163,162,182,158
1164,168,162,137
1165,162,144,137
1166,162,158,144
1167,105,91,106
1168,130,105,106
1169,105,130,129
1170,100,105,129
1171,91,105,100
1172,350,367,364
1173,367,350,351
1174,351,350,324
1175,324,350,343
1176,350,364,343
1177,356,334,349
1178,334,335,349
1179,334,356,355
1180,436,400,346
1181,464,436,346
1182,436,407,400
1183,407,436,443
1184,436,459,443
1185,436,464,459
1186,315,310,331
1187,315,331,337
1188,315,313,302
1189,310,315,302
1190,330,315,337
1191,315,330,313
1192,289,267,274
1193,267,254,274
1194,284,267,289
1195,267,284,263
1196,254,267,263
1197,287,306,295
1198,287,297,306
1199,287,295,281
1200,297,287,284
1201,265,287,281
1202,263,287,265
1203,284,287,263
1204,292,275,288
1205,275,292,269
1206,275,269,262
1207,288,275,279
1208,275,259,279
1209,259,275,262
1210,303,292,309
1211,296,303,312
1212,303,296,286
1213,292,303,286
1214,303,309,318
1215,273,278,264
1216,264,278,272
1217,278,291,272
1218,291,278,286
1219,278,273,286
1220,260,273,264
1221,273,260,261
1222,261,260,253
1223,260,245,253
1224,260,264,245
1225,179,180,200
1226,180,181,193
1227,200,180,193
1228,181,180,167
1229,180,157,167
1230,156,179,173
1231,153,156,142
1232,161,156,173
1233,156,161,142
1234,320,321,355
1235,321,334,355
1236,321,291,312
1237,321,320,285
1238,291,321,285
1239,334,322,335
1240,322,321,312
1241,321,322,334
1242,303,322,312
1243,322,303,318
1244,339,322,318
1245,335,322,339
1246,180,166,157
1247,157,166,153
1248,166,180,179
1249,156,166,179
1250,166,156,153
1251,568,593,579
1252,593,568,610
1253,631,632,645
1254,632,646,645
1255,228,250,214
1256,214,250,212
1257,122,134,121
1258,134,122,135
1259,101,69,70
1260,101,70,97
1261,221,210,211
1262,210,221,220
1263,452,453,468
1264,468,453,469
1265,593,592,579
1266,592,578,579
1267,578,592,577
1268,592,591,577
1269,338,354,319
1270,319,354,342
1271,371,373,384
1272,373,391,384
1273,607,617,606
1274,606,617,616
1275,72,41,68
1276,41,72,50
1277,91,77,78
1278,92,91,78
1279,369,357,344
1280,357,331,344
