no.,vertice_idx1,vertice_idx2,vertice_idx3
295,236,226,243
296,242,225,236
297,236,225,210
298,225,224,209
299,225,189,210
300,189,225,209
301,224,225,240
302,225,242,240
303,247,236,243
304,247,242,236
305,283,294,306
306,294,300,306
307,294,283,288
308,300,294,288
309,217,230,216
310,200,217,216
311,217,200,201
312,302,295,296
313,289,295,302
314,295,284,296
315,295,289,269
316,284,295,269
317,275,249,266
318,274,275,280
319,296,275,311
320,275,296,285
321,280,275,285
322,275,318,311
323,318,275,321
324,321,275,325
325,275,231,325
326,231,275,266
327,249,248,240
328,78,81,60
329,67,81,84
330,81,67,60
331,79,72,91
332,78,79,91
333,79,58,72
334,79,78,58
335,112,117,131
336,117,150,131
337,150,117,137
338,117,112,91
339,85,117,91
340,117,85,102
341,117,102,132
342,137,117,132
343,123,109,130
344,109,110,130
345,30,31,43
346,31,30,23
347,31,23,51
348,49,31,51
349,50,49,67
350,50,31,49
351,88,71,67
352,71,83,56
353,83,71,88
354,98,88,84
355,111,98,124
356,98,104,124
357,86,74,95
358,86,70,74
359,100,86,95
360,70,86,100
361,70,61,74
362,74,61,62
363,61,45,62
364,54,70,73
365,106,54,73
366,54,106,172
367,54,172,211
368,375,54,211
369,59,69,46
370,53,59,46
371,32,38,46
372,38,53,46
373,38,32,24
374,103,129,116
375,69,87,68
376,89,87,69
377,87,82,68
378,87,103,116
379,103,87,89
380,96,87,116
381,87,96,82
382,37,28,29
383,37,36,28
384,36,37,46
385,37,32,46
386,32,37,29
387,160,122,140
388,122,160,129
389,122,123,140
390,103,122,129
391,135,134,121
392,135,121,116
393,129,135,116
394,143,142,130
395,111,143,130
396,153,143,111
397,153,136,154
398,148,136,124
399,136,148,154
400,136,111,124
401,136,153,111
402,322,309,310
403,278,287,279
404,259,278,279
405,278,259,263
406,287,278,283
407,283,278,265
408,278,263,265
409,328,320,325
410,317,320,328
411,309,320,317
412,320,322,325
413,320,309,322
414,237,258,211
415,237,267,258
416,267,237,250
417,252,272,251
418,276,272,282
419,291,281,292
420,281,291,286
421,317,314,299
422,314,298,299
423,314,336,331
424,314,317,328
425,336,314,328
426,262,250,251
427,272,262,251
428,262,272,276
429,250,262,271
430,262,276,271
431,293,267,271
432,281,293,292
433,293,281,267
434,335,319,331
435,323,319,330
436,319,335,330
437,341,347,352
438,347,348,352
439,335,339,330
440,347,339,348
441,339,347,341
442,348,342,340
443,342,335,340
444,339,342,348
445,342,339,335
446,151,163,168
447,151,134,163
448,133,151,168
449,127,151,133
450,134,151,120
451,151,127,120
452,107,113,99
453,107,100,114
454,174,197,179
455,174,158,141
456,158,174,179
457,181,167,183
458,200,181,183
459,205,181,200
460,222,219,204
461,214,208,195
462,208,214,222
463,208,193,195
464,208,222,204
465,193,208,204
466,34,44,33
467,44,34,45
468,44,54,33
469,54,44,70
470,61,44,45
471,44,61,70
472,18,25,22
473,25,34,22
474,25,19,26
475,25,18,19
476,366,365,355
477,366,356,364
478,356,366,355
479,366,364,369
480,365,366,369
481,329,326,343
482,326,315,327
483,326,329,315
484,360,354,363
485,350,345,343
486,345,350,357
487,350,353,357
488,315,308,327
489,308,312,327
490,85,119,102
491,119,128,102
492,119,58,51
493,119,85,58
494,146,119,138
495,128,119,146
496,8,119,51
497,155,150,137
498,155,156,178
499,155,137,156
500,170,155,178
501,150,155,170
502,242,256,261
503,247,256,242
504,256,247,243
505,256,231,261
506,231,256,243
507,260,275,274
508,275,260,249
509,260,248,249
510,248,235,240
511,235,224,240
512,94,81,78
513,94,112,105
514,81,94,84
515,94,78,91
516,112,94,91
517,31,48,43
518,50,48,31
519,43,48,56
520,57,50,67
521,71,57,67
522,57,71,56
523,48,57,56
524,57,48,50
525,97,83,88
526,110,97,111
527,97,98,111
528,98,97,88
529,93,98,84
530,98,93,104
531,94,93,84
532,104,93,105
533,93,94,105
534,59,76,69
535,89,76,90
536,76,89,69
537,30,39,24
538,39,38,24
539,39,30,43
540,101,109,123
541,101,89,90
542,101,103,89
543,122,101,123
544,101,122,103
545,134,159,163
546,135,159,134
547,159,182,163
548,142,165,176
549,143,165,142
550,165,143,153
551,165,153,177
552,165,190,176
553,165,177,190
554,310,301,283
555,309,301,310
556,301,287,283
557,287,301,299
558,301,317,299
559,301,309,317
560,227,237,211
561,237,227,250
562,277,272,252
563,277,259,279
564,259,277,252
565,272,277,282
566,277,298,282
567,277,279,299
568,298,277,299
569,267,270,258
570,281,270,267
571,258,270,286
572,270,281,286
573,293,305,292
574,305,291,292
575,312,305,316
576,305,312,291
577,314,307,298
578,307,314,331
579,319,307,331
580,323,324,316
581,324,312,316
582,312,324,327
583,324,333,327
584,333,334,341
585,334,339,341
586,339,334,330
587,324,334,333
588,334,323,330
589,334,324,323
590,187,181,205
591,197,187,205
592,174,187,197
593,181,166,167
594,167,166,141
595,166,174,141
596,166,187,174
597,187,166,181
598,162,173,147
599,173,172,147
600,173,193,204
601,173,186,172
602,186,173,204
603,139,162,147
604,106,139,147
605,113,139,106
606,241,252,251
607,252,241,244
608,241,222,244
609,241,219,222
610,219,203,204
611,203,186,204
612,203,202,186
613,25,40,34
614,34,40,45
615,353,359,363
616,359,360,363
617,333,338,327
618,338,333,341
619,291,297,286
620,312,297,291
621,308,297,312
622,260,246,248
623,92,97,110
624,97,92,83
625,109,92,110
626,92,80,83
627,80,92,109
628,47,39,43
629,47,43,56
630,38,47,53
631,39,47,38
632,159,188,182
633,206,188,175
634,182,188,198
635,313,319,323
636,313,303,319
637,313,323,316
638,305,313,316
639,313,305,293
640,303,313,293
641,304,307,319
642,303,304,319
643,298,304,282
644,307,304,298
645,304,276,282
646,290,293,271
647,290,303,293
648,276,290,271
649,304,290,276
650,290,304,303
651,180,173,162
652,180,196,195
653,193,180,195
654,173,180,193
655,139,157,162
656,157,180,162
657,157,158,179
658,158,157,114
659,157,107,114
660,107,157,113
661,157,139,113
662,238,241,251
663,250,238,251
664,227,238,250
665,241,238,219
666,35,25,26
667,35,40,25
668,35,26,41
669,45,55,62
670,40,55,45
671,55,63,62
672,35,55,40
673,55,64,63
674,55,35,41
675,52,55,41
676,64,55,52
677,338,337,327
678,337,326,327
679,326,337,343
680,346,337,338
681,359,346,360
682,346,350,343
683,337,346,343
684,360,346,354
685,220,217,201
686,220,201,198
687,224,220,198
688,235,220,224
689,264,246,260
690,273,264,280
691,264,274,280
692,264,260,274
693,234,235,248
694,246,234,248
695,234,220,235
696,220,234,217
697,217,234,230
698,234,246,230
699,230,255,239
700,246,255,230
701,239,255,254
702,255,269,254
703,269,255,273
704,255,264,273
705,264,255,246
706,77,80,90
707,76,77,90
708,47,66,53
709,77,66,80
710,66,47,56
711,83,66,56
712,80,66,83
713,188,152,175
714,152,188,159
715,152,160,175
716,160,152,129
717,152,135,129
718,152,159,135
719,238,221,219
720,203,221,202
721,221,203,219
722,221,238,227
723,202,221,211
724,221,227,211
725,65,59,53
726,66,65,53
727,65,66,77
728,65,76,59
729,65,77,76
730,289,253,269
731,253,289,268
732,107,99,73
733,100,107,73
734,297,308,315
735,297,315,286
736,101,80,109
737,80,101,90
738,188,206,224
739,188,224,198
740,180,157,196
741,196,157,179
742,346,359,353
743,350,346,353
744,346,338,341
745,346,341,354
